,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,0.95,-7.02,0.06,0.42,0.0,32.2
20030102,4.76,-4.6,0.14,0.42,0.01,24.37
20030103,4.91,-3.25,0.4,0.42,0.01,15.26
20030104,6.18,-4.57,0.27,0.42,0.0,24.3
20030105,4.95,-1.91,0.12,0.42,0.0,28.66
20030106,5.04,-4.13,0.02,0.42,0.01,35.09
20030107,7.84,-2.02,0.02,0.42,0.01,32.51
20030108,6.08,-7.21,0.05,0.42,0.0,35.73
20030109,-4.52,-12.09,0.0,0.42,0.0,36.64
20030110,-2.24,-14.74,0.04,0.42,0.0,37.04
20030111,1.76,-12.85,0.18,0.42,0.0,36.66
20030112,2.69,-6.57,0.11,0.42,0.0,21.86
20030113,3.63,-2.48,0.47,0.42,0.0,32.79
20030114,-2.01,-7.52,5.89,0.42,0.0,17.19
20030115,-1.38,-9.4,1.88,0.42,0.0,16.34
20030116,-0.64,-8.85,0.05,0.42,0.0,22.0
20030117,0.54,-9.81,0.06,0.42,0.0,27.63
20030118,2.3,-8.39,0.42,0.42,0.0,15.64
20030119,3.48,-5.48,0.51,0.43,0.0,19.22
20030120,2.2,-7.35,1.05,0.43,0.0,18.16
20030121,-6.87,-17.86,4.69,0.43,0.0,13.95
20030122,-9.02,-18.61,4.51,0.43,0.0,17.83
20030123,1.4,-12.76,2.12,0.43,0.0,25.12
20030124,1.08,-8.07,0.14,0.43,0.0,38.36
20030125,-1.38,-8.12,1.03,0.43,0.0,15.62
20030126,3.3,-5.3,0.37,0.44,0.0,12.01
20030127,2.8,-4.46,0.92,0.45,0.0,21.45
20030128,2.34,-5.64,0.29,0.45,0.0,33.4
20030129,3.2,-7.54,0.33,0.45,0.0,43.51
20030130,5.02,-4.22,0.69,0.45,0.01,37.09
20030131,5.62,-2.01,1.62,0.45,0.01,20.3
20030201,3.78,-1.47,4.94,0.45,0.0,13.06
20030202,0.09,-7.76,0.78,0.45,0.0,29.02
20030203,-0.68,-7.67,1.12,0.45,0.0,36.68
20030204,-3.52,-8.94,2.04,0.45,0.0,19.45
20030205,-5.03,-13.62,2.51,0.45,0.0,16.17
20030206,-5.74,-16.31,0.23,0.45,0.0,44.18
20030207,-2.53,-11.76,0.76,0.45,0.0,14.71
20030208,-4.67,-10.7,1.86,0.45,0.0,29.52
20030209,-1.75,-8.5,2.37,0.45,0.0,33.74
