,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,14.99,-9.03,12.08,0.48,0.01,19.87
20220102,1.44,-9.13,0.05,0.48,0.0,64.25
20220103,10.46,-4.49,0.0,0.48,0.01,65.08
20220104,14.62,-1.91,0.0,0.48,0.04,58.8
20220105,8.47,-1.89,0.0,0.48,0.01,63.38
20220106,-0.13,-6.26,0.0,0.48,0.0,56.8
20220107,5.18,-6.9,0.0,0.48,0.0,61.2
20220108,13.44,2.52,0.65,0.48,0.01,20.71
20220109,11.01,-1.27,0.57,0.48,0.0,51.36
20220110,12.06,-4.74,0.0,0.48,0.03,67.19
20220111,14.19,-2.38,0.0,0.48,0.04,66.38
20220112,16.15,0.55,0.0,0.48,0.05,66.85
20220113,21.1,2.6,0.0,0.47,0.09,65.99
20220114,14.75,5.08,0.0,0.47,0.02,29.02
20220115,3.41,-4.37,0.0,0.47,0.0,20.6
20220116,8.75,-5.41,0.0,0.47,0.01,68.96
20220117,14.56,-1.28,0.0,0.47,0.04,70.09
20220118,19.94,2.54,0.0,0.47,0.06,63.01
20220119,7.76,-5.34,0.01,0.47,0.0,24.99
20220120,-1.01,-7.44,0.0,0.47,0.0,51.2
20220121,4.1,-6.66,0.0,0.47,0.0,70.16
20220122,8.8,-3.88,0.0,0.47,0.01,69.1
20220123,15.31,-1.54,0.0,0.46,0.03,73.48
20220124,16.65,-0.56,0.0,0.46,0.05,72.38
20220125,8.0,-3.08,0.0,0.46,0.01,72.82
20220126,6.46,-5.17,0.11,0.46,0.0,49.95
20220127,8.36,-1.83,0.03,0.46,0.01,52.7
20220128,11.08,-2.92,0.05,0.46,0.02,75.34
20220129,17.95,-2.34,0.0,0.46,0.05,74.73
20220130,19.18,-0.88,0.0,0.46,0.06,74.73
20220131,20.63,2.47,0.0,0.45,0.07,76.89
20220201,17.48,10.73,0.22,0.45,0.03,48.43
20220202,12.78,-5.64,10.24,0.45,0.01,20.26
20220203,-5.0,-8.6,3.02,0.46,0.0,20.56
20220204,1.44,-10.04,1.65,0.46,0.0,81.51
20220205,6.32,-9.03,0.66,0.47,0.0,85.73
20220206,10.58,-5.27,0.03,0.48,0.02,78.52
20220207,11.43,-3.23,3.59,0.48,0.03,80.38
20220208,17.49,-1.19,0.02,0.48,0.08,84.85
20220209,19.45,-0.67,0.0,0.48,0.11,85.35
20220210,18.86,4.35,0.0,0.48,0.09,79.96
20220211,20.04,4.15,0.0,0.47,0.1,83.26
20220212,7.3,-2.38,0.0,0.47,0.0,83.31
20220213,15.01,-3.34,0.0,0.47,0.05,90.62
20220214,20.86,0.4,0.0,0.47,0.11,87.8
20220215,19.05,4.46,0.0,0.46,0.09,85.01
20220216,21.28,12.99,1.33,0.46,0.06,54.96
20220217,16.31,-4.53,10.48,0.48,0.0,39.02
20220218,10.24,-6.75,0.0,0.48,0.04,95.38
20220219,18.32,-1.74,0.0,0.48,0.13,93.09
20220220,18.4,3.02,0.0,0.48,0.1,86.7
20220221,22.37,8.28,11.18,0.48,0.09,56.72
20220222,17.58,-4.35,2.68,0.49,0.0,89.88
20220223,-4.46,-7.3,1.49,0.49,0.0,23.66
20220224,2.54,-6.24,0.14,0.49,0.0,30.39
20220225,0.24,-6.98,0.01,0.48,0.0,87.45
20220226,3.53,-2.81,4.43,0.49,0.0,87.55
20220227,11.99,-4.0,0.0,0.49,0.06,101.67
20220228,18.26,-2.23,3.88,0.5,0.18,98.02
20220301,22.12,1.28,0.65,0.49,0.32,101.23
20220302,23.9,4.79,0.0,0.49,0.36,102.52
20220303,25.42,5.93,0.01,0.48,0.39,102.46
20220304,23.58,8.63,0.01,0.48,0.23,77.7
20220305,26.54,13.8,0.03,0.48,0.29,97.79
20220306,13.89,1.74,5.58,0.48,0.04,28.05
20220307,8.81,-2.42,0.01,0.48,0.04,101.21
20220308,9.05,-0.79,0.01,0.48,0.03,46.05
20220309,13.68,-1.6,0.0,0.48,0.15,110.19
20220310,17.81,-0.15,0.0,0.48,0.19,99.5
20220311,2.65,-4.21,0.47,0.48,0.0,57.49
20220312,12.9,-4.88,0.0,0.48,0.1,114.38
20220313,18.44,0.04,0.0,0.48,0.2,113.33
20220314,18.09,5.73,1.52,0.48,0.03,59.32
