,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-7.42,-15.51,0.09,0.51,0.0,34.12
20110102,0.37,-15.46,0.0,0.51,0.0,19.27
20110103,-4.75,-13.65,0.02,0.51,0.0,30.62
20110104,0.56,-13.63,0.0,0.51,0.0,24.18
20110105,2.32,-8.33,0.0,0.52,0.0,16.4
20110106,4.71,-2.49,0.07,0.52,0.0,25.09
20110107,-0.85,-9.96,0.34,0.52,0.0,10.41
20110108,-6.5,-11.59,1.02,0.52,0.0,32.37
20110109,-7.36,-12.74,2.44,0.52,0.0,16.0
20110110,-9.61,-18.56,0.11,0.52,0.0,27.11
20110111,-12.23,-19.66,0.0,0.52,0.0,45.21
20110112,-8.86,-18.99,0.0,0.52,0.0,43.03
20110113,2.45,-9.53,0.01,0.52,0.0,39.46
20110114,2.23,-10.59,0.19,0.52,0.0,38.8
20110115,-9.58,-14.46,0.6,0.52,0.0,36.12
20110116,1.48,-13.49,0.02,0.52,0.0,39.34
20110117,1.8,-16.13,0.32,0.52,0.0,36.51
20110118,-12.32,-16.81,0.72,0.52,0.0,44.8
20110119,-8.39,-17.35,0.04,0.52,0.0,35.22
20110120,-8.17,-13.06,0.12,0.52,0.0,42.6
20110121,1.65,-11.71,0.42,0.52,0.0,37.23
20110122,-5.13,-17.6,0.68,0.52,0.0,37.1
20110123,3.25,-17.99,0.05,0.52,0.0,41.29
20110124,0.76,-9.1,0.04,0.52,0.0,38.94
20110125,2.49,-8.8,0.02,0.52,0.0,47.61
20110126,6.3,-6.64,0.01,0.52,0.0,52.48
20110127,7.98,-0.82,0.0,0.52,0.0,53.13
20110128,10.02,-2.42,0.0,0.52,0.0,53.33
20110129,-1.53,-9.25,0.01,0.52,0.0,34.84
20110130,-9.6,-15.61,0.76,0.52,0.0,37.54
20110131,-15.53,-19.47,1.08,0.52,0.0,47.95
20110201,-14.56,-20.02,0.29,0.52,0.0,53.08
20110202,-7.13,-21.24,0.0,0.52,0.0,56.66
20110203,4.91,-13.13,0.06,0.52,0.0,56.62
20110204,6.61,-3.63,0.5,0.52,0.0,55.67
20110205,4.27,-1.24,1.29,0.52,0.0,41.2
20110206,-0.85,-9.92,1.8,0.52,0.0,21.1
20110207,-8.08,-19.12,0.08,0.52,0.0,37.38
20110208,-8.12,-19.64,0.0,0.52,0.0,49.51
20110209,-4.8,-18.46,0.0,0.52,0.0,64.5
20110210,1.76,-12.3,0.05,0.52,0.0,62.04
20110211,6.55,-2.06,0.04,0.52,0.0,61.25
20110212,13.78,-0.27,0.0,0.52,0.01,63.33
20110213,16.95,-0.18,0.0,0.52,0.02,64.41
20110214,13.72,-3.31,0.0,0.52,0.01,67.29
20110215,18.83,1.03,0.0,0.52,0.02,69.38
20110216,20.29,2.21,0.0,0.52,0.02,66.76
20110217,11.08,-3.71,0.0,0.52,0.0,69.91
20110218,7.08,-5.1,0.0,0.52,0.0,69.29
20110219,0.97,-7.53,0.34,0.52,0.0,29.94
20110220,-7.52,-13.45,14.87,0.52,0.0,28.72
20110221,-8.38,-14.13,0.52,0.52,0.0,31.38
20110222,4.49,-15.31,0.53,0.52,0.0,72.3
20110223,2.44,-10.44,0.14,0.52,0.0,67.06
20110224,-8.6,-17.56,2.37,0.52,0.0,43.7
20110225,-14.84,-18.75,0.41,0.52,0.0,46.43
20110226,-5.06,-16.3,1.5,0.52,0.0,50.53
20110227,0.19,-14.31,0.25,0.52,0.0,82.08
20110228,7.82,-11.5,0.02,0.53,0.0,75.89
20110301,-1.15,-13.49,0.22,0.53,0.0,77.35
20110302,-3.08,-15.24,0.01,0.53,0.0,66.88
20110303,1.93,-9.55,0.01,0.53,0.0,61.3
20110304,-5.88,-10.38,0.17,0.53,0.0,51.77
20110305,0.01,-12.28,0.02,0.53,0.0,78.55
20110306,-1.63,-9.8,0.19,0.52,0.0,52.99
20110307,-6.17,-12.13,0.62,0.52,0.0,57.5
20110308,-3.83,-10.03,2.08,0.52,0.0,60.0
20110309,4.36,-11.24,0.74,0.52,0.0,87.48
20110310,13.9,-6.28,0.48,0.53,0.01,89.24
20110311,12.48,-2.42,0.07,0.53,0.02,92.88
20110312,5.99,-5.13,0.0,0.53,0.0,75.05
20110313,5.69,-5.23,0.21,0.53,0.0,33.01
20110314,16.06,-2.49,0.13,0.53,0.03,74.07
20110315,15.63,-0.9,0.03,0.52,0.05,96.65
20110316,24.75,2.23,0.03,0.52,0.09,64.16
20110317,13.24,0.07,0.28,0.52,0.02,94.45
20110318,14.29,-0.99,0.01,0.52,0.04,101.5
20110319,17.48,2.46,0.17,0.52,0.04,80.23
20110320,17.09,2.55,0.02,0.52,0.04,97.27
20110321,13.39,1.17,0.24,0.52,0.02,66.2
20110322,7.32,-0.62,0.96,0.52,0.0,37.6
20110323,2.42,-6.53,0.29,0.52,0.0,47.03
20110324,3.31,-6.81,0.02,0.52,0.0,67.03
20110325,5.1,-4.25,0.36,0.52,0.0,26.52
20110326,2.46,-4.17,2.67,0.52,0.0,38.54
20110327,4.81,-4.16,1.05,0.52,0.0,28.82
20110328,3.83,-2.5,3.11,0.52,0.0,34.91
20110329,5.01,-4.11,0.96,0.52,0.0,31.82
20110330,8.01,-3.91,0.28,0.52,0.0,79.29
20110331,14.52,0.17,0.44,0.52,0.04,99.34
20110401,14.3,0.84,0.02,0.52,0.06,86.8
20110402,23.15,0.46,0.15,0.52,0.11,99.89
20110403,11.13,0.65,1.09,0.52,0.02,44.37
20110404,10.94,-2.5,0.01,0.52,0.03,113.12
20110405,18.55,-0.46,0.09,0.52,0.09,102.77
20110406,16.22,2.15,0.0,0.52,0.08,112.4
20110407,20.3,4.23,0.06,0.51,0.09,105.79
20110408,18.53,4.6,0.02,0.51,0.03,50.59
20110409,13.42,5.58,1.8,0.51,0.0,33.42
20110410,13.49,4.02,6.35,0.52,0.01,46.17
20110411,18.34,0.44,0.0,0.52,0.17,119.69
20110412,18.4,5.76,0.02,0.52,0.1,98.33
20110413,14.18,0.12,0.79,0.52,0.08,80.2
20110414,3.98,-1.39,9.03,0.52,0.0,23.92
20110415,1.83,-5.63,13.2,0.53,0.0,30.85
20110416,11.37,-5.52,0.04,0.55,0.04,102.4
20110417,4.68,-2.66,0.73,0.55,0.0,67.24
20110418,3.67,-2.17,5.22,0.55,0.0,29.4
20110419,7.75,-2.05,3.83,0.55,0.01,45.5
20110420,11.07,-2.98,0.12,0.55,0.11,128.73
20110421,14.47,1.52,4.8,0.56,0.06,70.49
