,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,14.19,-8.85,11.8,0.42,0.0,19.87
20220102,2.14,-8.99,0.05,0.42,0.0,64.25
20220103,11.7,-4.47,0.09,0.41,0.01,65.08
20220104,16.01,-1.87,0.0,0.41,0.03,58.8
20220105,9.05,-1.5,0.0,0.41,0.01,63.38
20220106,-0.06,-6.26,0.0,0.41,0.0,56.8
20220107,4.61,-6.94,0.0,0.41,0.0,61.2
20220108,18.28,1.33,0.43,0.41,0.02,20.71
20220109,8.13,-1.27,0.03,0.41,0.0,51.36
20220110,12.31,-4.7,0.0,0.41,0.02,67.19
20220111,14.57,-2.88,0.0,0.41,0.02,66.38
20220112,16.19,0.35,0.0,0.41,0.03,66.85
20220113,21.73,2.73,0.0,0.41,0.05,65.99
20220114,16.23,3.89,0.0,0.41,0.02,29.02
20220115,2.9,-3.74,0.0,0.41,0.0,20.6
20220116,9.26,-5.53,0.0,0.41,0.01,68.96
20220117,15.3,-0.83,0.0,0.41,0.02,70.09
20220118,20.87,2.74,0.0,0.41,0.04,63.01
20220119,7.36,-4.92,0.02,0.41,0.0,24.99
20220120,-1.1,-7.18,0.0,0.4,0.0,51.2
20220121,4.27,-6.61,0.0,0.4,0.0,70.16
20220122,9.32,-3.37,0.0,0.4,0.01,69.1
20220123,15.56,-1.93,0.0,0.4,0.02,73.48
20220124,16.92,-0.85,0.0,0.4,0.03,72.38
20220125,8.59,-2.6,0.0,0.4,0.01,72.82
20220126,6.21,-5.19,0.51,0.4,0.0,49.95
20220127,7.49,-3.17,0.32,0.4,0.0,52.7
20220128,11.5,-3.27,0.09,0.4,0.01,75.34
20220129,18.11,-2.23,0.01,0.4,0.03,74.73
20220130,20.1,-1.02,0.0,0.4,0.03,74.73
20220131,20.9,2.73,0.0,0.4,0.04,76.89
20220201,17.12,11.05,0.06,0.4,0.02,48.43
20220202,11.66,-5.85,13.56,0.4,0.01,20.26
20220203,-4.27,-8.39,1.07,0.4,0.01,20.56
20220204,1.9,-11.12,0.02,0.4,0.0,81.51
20220205,6.23,-9.35,2.1,0.41,0.0,85.73
20220206,9.19,-5.89,0.37,0.41,0.01,78.52
20220207,11.83,-3.78,2.64,0.42,0.02,80.38
20220208,17.69,-1.88,0.05,0.42,0.05,84.85
20220209,19.61,-0.6,0.0,0.41,0.07,85.35
20220210,19.01,4.68,0.0,0.41,0.06,79.96
20220211,19.7,4.05,0.0,0.41,0.06,83.26
20220212,7.33,-2.52,0.0,0.41,0.0,83.31
20220213,15.53,-3.02,0.0,0.41,0.04,90.62
