,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-2.67,-11.46,0.1,0.39,0.0,37.5
20110102,5.86,-10.49,0.0,0.39,0.0,45.65
20110103,4.93,-6.32,0.0,0.39,0.0,46.9
20110104,5.01,-7.7,0.0,0.4,0.0,50.02
20110105,7.23,-4.81,0.0,0.4,0.0,48.73
20110106,10.58,-0.92,0.0,0.4,0.0,49.36
20110107,6.1,-4.58,0.0,0.4,0.0,52.2
20110108,0.33,-4.5,0.09,0.4,0.0,34.68
20110109,-0.72,-5.23,6.13,0.4,0.0,13.91
20110110,-5.74,-15.15,2.49,0.4,0.0,19.51
20110111,-6.92,-17.43,0.0,0.4,0.0,43.9
20110112,-7.63,-19.12,0.0,0.4,0.0,44.77
20110113,3.33,-13.23,0.03,0.4,0.0,40.29
20110114,4.91,-4.52,0.44,0.4,0.0,44.12
20110115,-0.33,-7.74,0.13,0.4,0.0,42.4
20110116,1.75,-9.13,0.01,0.4,0.0,48.94
20110117,11.62,-3.37,0.26,0.41,0.0,43.36
20110118,2.19,-6.62,0.0,0.41,0.0,29.22
20110119,-6.44,-10.81,1.83,0.41,0.0,10.57
20110120,-0.23,-13.13,0.06,0.41,0.0,56.48
20110121,5.15,-4.93,0.23,0.41,0.0,47.77
20110122,7.93,-6.95,0.0,0.41,0.0,44.14
20110123,1.27,-10.95,0.0,0.41,0.0,45.6
20110124,5.43,-4.56,0.0,0.41,0.0,40.46
20110125,8.5,-6.39,0.0,0.41,0.0,61.66
20110126,5.87,-1.45,0.0,0.41,0.0,60.43
20110127,13.04,0.21,0.0,0.41,0.01,55.95
20110128,16.94,-0.36,0.0,0.41,0.03,62.07
20110129,9.73,-4.74,0.0,0.4,0.01,61.01
20110130,0.47,-5.92,0.0,0.4,0.0,54.05
20110131,-4.87,-14.33,0.68,0.4,0.0,18.08
20110201,-13.55,-17.6,0.96,0.4,0.0,35.9
20110202,-8.76,-19.38,0.0,0.4,0.0,51.38
20110203,0.99,-16.56,0.0,0.4,0.0,59.55
20110204,7.18,-10.38,0.0,0.4,0.0,66.53
20110205,10.19,-0.64,0.05,0.4,0.0,61.38
