,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-11.24,-16.98,2.99,0.41,0.0,24.8
20050102,-10.06,-17.34,0.05,0.41,0.0,32.52
20050103,-9.88,-17.25,0.1,0.41,0.0,27.39
20050104,-12.85,-17.86,0.14,0.41,0.0,23.15
20050105,-8.9,-18.28,0.01,0.41,0.0,32.94
20050106,-0.67,-14.81,0.05,0.41,0.0,35.7
20050107,-6.13,-13.15,0.24,0.41,0.0,22.22
20050108,-6.06,-13.79,0.43,0.41,0.0,13.82
20050109,-12.94,-16.99,0.19,0.41,0.0,19.3
20050110,-0.6,-15.55,0.0,0.41,0.0,36.89
20050111,0.73,-11.06,0.01,0.41,0.0,38.03
20050112,-1.37,-19.6,0.69,0.41,0.0,38.89
20050113,-18.65,-22.7,2.03,0.41,0.0,41.27
20050114,-16.99,-25.06,0.33,0.41,0.0,40.2
20050115,-12.94,-24.09,0.01,0.41,0.0,41.57
20050116,-6.63,-19.32,0.07,0.41,0.0,38.24
20050117,2.76,-7.35,0.08,0.41,0.0,35.25
20050118,8.9,1.65,0.23,0.42,0.0,30.43
20050119,12.21,2.49,0.01,0.42,0.0,29.21
20050120,9.27,3.37,0.0,0.42,0.0,19.16
20050121,7.88,-11.01,0.05,0.42,0.01,24.99
20050122,3.05,-11.02,0.03,0.42,0.0,35.8
20050123,13.57,2.8,0.0,0.42,0.0,41.05
20050124,14.94,0.64,0.0,0.42,0.0,43.78
20050125,10.07,-1.49,0.0,0.42,0.0,39.43
20050126,7.25,-3.13,0.0,0.42,0.0,43.88
20050127,7.43,-3.02,0.01,0.42,0.0,42.67
20050128,7.81,-1.29,0.01,0.42,0.0,35.12
20050129,6.04,-2.49,0.03,0.42,0.0,24.09
20050130,7.78,-2.96,0.02,0.42,0.0,34.12
20050131,9.8,-2.92,0.04,0.42,0.0,49.45
20050201,11.54,-1.26,0.01,0.42,0.0,49.66
20050202,13.74,-1.69,0.0,0.42,0.0,32.7
20050203,16.42,-1.21,0.0,0.42,0.0,47.49
20050204,16.45,-0.14,0.0,0.42,0.0,29.68
20050205,3.64,-6.78,0.14,0.42,0.0,26.52
20050206,-6.31,-10.1,0.1,0.42,0.0,46.64
20050207,-9.31,-11.63,1.49,0.42,0.0,28.21
20050208,1.68,-11.41,0.0,0.42,0.0,35.66
20050209,3.7,-4.51,0.0,0.41,0.0,56.31
20050210,8.33,-2.91,0.0,0.41,0.0,58.39
20050211,11.86,-1.88,0.0,0.41,0.0,58.56
20050212,7.88,-1.09,0.0,0.41,0.0,36.71
20050213,12.62,-0.95,0.24,0.41,0.0,35.8
20050214,4.32,-4.56,0.02,0.41,0.0,59.34
20050215,-0.24,-5.1,0.0,0.41,0.0,55.27
20050216,2.62,-6.1,0.0,0.41,0.0,63.09
20050217,4.22,-4.48,0.0,0.41,0.0,60.09
20050218,3.36,-7.37,0.0,0.41,0.0,63.51
20050219,2.55,-6.99,0.0,0.41,0.0,49.52
20050220,-1.0,-5.51,0.7,0.41,0.0,36.59
20050221,4.94,-6.99,0.32,0.41,0.0,64.03
20050222,7.26,-6.77,0.25,0.41,0.0,68.51
20050223,6.23,-3.79,0.0,0.41,0.0,63.32
20050224,13.01,-1.65,0.0,0.41,0.0,71.59
20050225,14.33,-2.01,0.0,0.41,0.0,72.34
20050226,11.9,-1.81,0.0,0.41,0.0,72.93
20050227,8.12,-4.91,0.0,0.41,0.0,72.3
20050228,6.74,-5.62,0.0,0.41,0.0,76.22
20050301,13.71,-3.51,0.0,0.41,0.0,71.26
20050302,13.64,-1.96,0.0,0.41,0.0,74.2
20050303,15.02,-2.49,0.0,0.41,0.0,78.56
20050304,14.68,1.82,0.0,0.41,0.0,79.42
20050305,16.57,-1.09,0.0,0.41,0.0,82.44
20050306,15.76,2.82,0.0,0.41,0.0,61.09
20050307,10.48,-3.77,0.35,0.41,0.0,68.54
20050308,11.44,0.51,0.2,0.41,0.0,72.08
20050309,20.32,0.83,0.4,0.41,0.0,61.75
20050310,11.21,0.19,0.37,0.41,0.0,87.72
20050311,21.67,-0.63,0.02,0.41,0.0,72.02
20050312,7.91,-0.8,0.84,0.4,0.01,53.77
20050313,1.87,-4.76,0.82,0.41,0.01,51.73
20050314,-0.57,-3.66,0.93,0.41,0.0,67.32
20050315,2.87,-5.45,0.17,0.41,0.0,81.31
20050316,9.87,-2.94,0.85,0.41,0.0,63.99
20050317,7.56,-2.86,2.8,0.41,0.0,45.32
20050318,3.82,-4.53,0.59,0.41,0.0,64.98
20050319,7.95,-3.38,0.58,0.41,0.0,81.95
20050320,10.34,-1.78,0.26,0.41,0.0,69.45
20050321,11.07,-1.28,0.72,0.41,0.0,62.82
20050322,10.53,-2.26,1.25,0.41,0.0,69.62
20050323,8.92,-1.86,2.32,0.41,0.01,18.47
20050324,-2.21,-6.6,4.95,0.41,0.01,36.52
20050325,4.56,-6.68,0.26,0.41,0.0,73.27
20050326,12.06,-3.32,0.19,0.42,0.0,102.86
20050327,19.43,3.23,0.0,0.42,0.0,94.77
20050328,20.75,6.55,0.39,0.42,0.0,64.36
20050329,13.15,2.76,0.04,0.41,0.0,100.3
20050330,9.18,1.72,0.38,0.41,0.0,79.16
20050331,10.57,-2.59,0.34,0.41,0.0,90.78
20050401,20.58,-2.24,0.0,0.41,0.0,89.62
20050402,16.05,5.64,0.0,0.41,0.0,109.16
20050403,21.62,1.6,0.08,0.41,0.0,89.15
20050404,15.85,4.4,4.96,0.41,0.0,79.12
20050405,17.06,3.73,0.11,0.41,0.01,108.55
20050406,21.34,1.21,0.03,0.41,0.01,111.54
20050407,28.51,4.44,0.0,0.41,0.01,102.05
20050408,20.08,7.62,2.99,0.41,0.01,60.62
20050409,7.41,1.75,30.31,0.45,0.0,19.52
20050410,10.91,-0.09,1.64,0.47,0.0,90.03
20050411,15.33,-2.67,0.0,0.47,0.01,122.25
20050412,19.17,0.94,0.0,0.46,0.01,120.95
20050413,25.51,3.54,0.0,0.46,0.02,110.24
20050414,13.97,3.28,0.02,0.45,0.01,104.29
20050415,15.41,-0.72,0.0,0.45,0.01,118.29
20050416,22.69,1.98,0.0,0.45,0.02,125.59
20050417,29.14,5.4,0.0,0.45,0.02,115.81
20050418,13.57,3.19,5.73,0.45,0.01,67.79
20050419,10.22,1.25,14.88,0.47,0.01,27.36
20050420,9.01,0.88,21.78,0.49,0.01,29.61
20050421,13.61,0.76,5.0,0.52,0.01,55.73
20050422,16.61,1.19,0.0,0.52,0.03,134.23
20050423,19.77,0.69,1.09,0.51,0.03,126.62
20050424,21.16,2.79,0.0,0.51,0.05,134.55
20050425,16.8,2.01,0.0,0.5,0.03,135.34
20050426,11.69,3.38,0.64,0.5,0.01,72.13
20050427,5.27,-3.25,1.37,0.5,0.01,77.8
20050428,3.64,-4.35,0.17,0.49,0.0,89.86
20050429,3.73,-5.7,0.56,0.49,0.0,91.88
20050430,4.28,-3.43,0.28,0.49,0.0,76.52
20050501,6.23,-3.92,0.03,0.49,0.0,80.73
20050502,10.7,-2.51,0.0,0.49,0.01,137.04
20050503,17.1,-3.73,0.0,0.48,0.03,142.06
20050504,20.22,4.77,0.1,0.48,0.03,118.07
20050505,22.37,7.78,0.08,0.48,0.04,128.55
20050506,25.49,8.76,0.11,0.48,0.05,125.18
20050507,21.28,10.44,7.64,0.48,0.02,78.78
20050508,13.68,7.94,22.14,0.52,0.01,45.46
20050509,18.33,5.58,0.19,0.52,0.06,106.86
20050510,15.47,6.87,4.24,0.52,0.02,46.31
20050511,6.61,-0.17,8.63,0.52,0.01,30.98
20050512,5.19,-1.5,9.03,0.54,0.0,31.47
20050513,19.23,-2.82,2.83,0.54,0.04,123.17
20050514,16.55,-0.45,0.0,0.54,0.05,147.21
20050515,25.02,3.96,0.35,0.53,0.1,129.27
20050516,23.45,12.64,0.5,0.53,0.08,129.2
20050517,18.28,10.05,3.84,0.53,0.03,62.99
20050518,23.38,6.51,0.02,0.53,0.11,147.07
20050519,26.08,11.16,0.83,0.52,0.13,128.5
20050520,23.97,11.38,6.29,0.52,0.06,116.16
20050521,20.62,9.4,1.94,0.52,0.09,147.87
20050522,26.65,6.49,0.54,0.52,0.16,155.14
20050523,20.65,8.75,1.32,0.52,0.1,143.98
20050524,15.94,9.03,1.17,0.52,0.03,69.31
20050525,15.65,6.64,1.24,0.51,0.03,108.59
20050526,16.95,6.04,0.23,0.51,0.04,93.9
20050527,20.9,4.8,0.0,0.5,0.08,158.98
20050528,20.83,5.33,0.0,0.5,0.08,145.13
20050529,17.0,3.9,0.03,0.49,0.05,110.66
20050530,17.0,4.55,3.5,0.49,0.03,91.66
20050531,17.44,7.02,1.64,0.5,0.04,93.06
20050601,17.73,8.3,8.09,0.5,0.02,65.77
20050602,19.09,8.37,1.11,0.51,0.04,111.32
20050603,19.73,8.81,1.04,0.5,0.06,106.68
20050604,20.9,9.05,0.68,0.5,0.06,124.89
20050605,25.01,11.32,0.19,0.5,0.12,147.09
20050606,25.3,10.87,2.72,0.49,0.09,81.52
20050607,22.15,7.01,5.85,0.49,0.09,115.44
20050608,16.71,9.67,16.06,0.52,0.03,99.02
20050609,18.87,7.47,2.88,0.52,0.05,113.42
20050610,19.88,8.84,2.3,0.52,0.07,126.41
20050611,21.65,8.62,1.8,0.52,0.09,132.7
20050612,18.59,9.76,11.66,0.52,0.02,64.03
20050613,19.72,8.49,6.49,0.55,0.05,113.67
20050614,25.24,7.62,0.0,0.54,0.23,163.19
20050615,26.89,10.51,0.0,0.53,0.17,123.91
20050616,30.54,12.65,3.57,0.52,0.25,153.61
20050617,34.3,16.54,1.9,0.52,0.29,143.95
20050618,28.4,13.7,0.38,0.52,0.27,157.27
20050619,29.48,13.67,1.45,0.52,0.27,156.68
20050620,32.62,15.92,0.6,0.51,0.24,158.09
20050621,35.76,18.26,0.19,0.5,0.28,144.96
20050622,37.33,21.05,0.01,0.49,0.26,148.08
20050623,28.8,15.79,1.7,0.48,0.13,141.63
20050624,25.44,12.81,2.57,0.48,0.1,151.8
20050625,33.2,13.36,2.14,0.48,0.19,134.91
20050626,21.51,14.11,11.3,0.49,0.03,48.22
20050627,25.18,12.83,2.65,0.51,0.1,143.77
20050628,29.22,13.51,5.1,0.51,0.18,120.17
20050629,22.1,12.79,4.69,0.51,0.08,97.96
20050630,26.19,10.39,0.0,0.51,0.17,156.24
20050701,31.14,13.16,2.06,0.5,0.2,132.62
