,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-0.47,-8.92,0.02,0.85,0.0,49.05
20020102,-3.36,-11.04,0.01,0.85,0.0,51.0
20020103,0.15,-12.19,0.0,0.85,0.0,60.23
20020104,3.33,-8.35,0.08,0.85,0.02,44.68
20020105,1.78,-0.39,3.38,0.85,0.0,10.85
20020106,4.49,-1.87,0.27,0.85,0.02,44.44
20020107,2.51,-6.08,0.0,0.85,0.02,57.95
20020108,7.83,-3.97,0.06,0.85,0.04,51.59
20020109,12.96,0.19,0.0,0.85,0.07,51.1
20020110,8.78,0.4,0.39,0.85,0.03,17.18
20020111,10.47,-3.38,0.0,0.85,0.11,63.51
20020112,7.65,-1.84,0.02,0.84,0.07,63.73
20020113,8.65,-2.36,0.03,0.84,0.05,42.74
20020114,7.43,-3.45,0.0,0.84,0.1,65.68
20020115,10.94,-3.58,0.01,0.84,0.13,65.13
20020116,7.83,-1.82,0.03,0.84,0.03,21.74
20020117,3.6,-4.33,0.47,0.84,0.02,13.38
20020118,5.15,-4.47,4.85,0.84,0.04,21.8
20020119,2.64,-4.74,0.78,0.84,0.02,33.91
20020120,4.74,-4.2,0.29,0.84,0.04,50.52
20020121,11.44,-4.27,0.0,0.84,0.12,69.15
20020122,10.94,0.71,1.07,0.84,0.06,28.38
20020123,19.96,5.11,19.57,0.84,0.13,40.73
20020124,5.46,-1.81,1.18,0.86,0.04,23.91
20020125,10.31,-3.18,0.0,0.86,0.14,72.18
20020126,11.84,-3.1,0.02,0.86,0.15,72.34
20020127,14.3,-0.85,0.0,0.85,0.21,65.99
20020128,17.62,4.75,0.1,0.85,0.22,67.05
20020129,18.64,8.22,6.16,0.85,0.06,30.1
20020130,14.14,5.54,18.98,0.87,0.05,21.58
20020131,9.05,-3.17,25.22,0.91,0.04,14.05
20020201,5.05,-5.98,0.03,0.91,0.06,76.75
20020202,6.98,-3.56,0.01,0.9,0.06,59.88
