,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,17.25,-1.45,0.79,0.45,0.04,61.02
20200102,12.27,1.05,0.0,0.45,0.01,37.88
20200103,11.79,0.94,0.0,0.44,0.02,61.3
20200104,11.33,-3.1,0.0,0.44,0.02,61.33
20200105,13.73,-0.42,0.0,0.44,0.03,61.5
20200106,12.19,-2.74,0.0,0.44,0.01,61.98
20200107,15.18,-2.56,0.0,0.44,0.03,62.05
20200108,15.56,-1.2,0.0,0.43,0.02,54.85
20200109,18.62,1.8,0.0,0.43,0.05,61.26
20200110,9.39,-5.13,1.25,0.43,0.0,18.49
20200111,5.65,-7.25,0.01,0.43,0.0,63.72
20200112,13.82,-3.8,0.0,0.43,0.02,61.21
20200113,18.57,-1.63,0.0,0.43,0.03,62.65
20200114,20.08,1.07,0.01,0.43,0.05,59.94
20200115,10.14,0.07,0.0,0.43,0.0,43.27
20200116,2.4,-2.75,5.8,0.43,0.0,22.39
20200117,8.01,-1.09,5.43,0.44,0.0,25.96
20200118,7.41,-3.32,0.0,0.45,0.0,66.61
20200119,9.85,-3.85,0.01,0.45,0.01,59.93
20200120,13.18,-3.17,0.05,0.45,0.02,67.37
20200121,4.6,-3.99,2.94,0.45,0.0,29.92
20200122,9.31,2.03,0.82,0.45,0.0,19.19
20200123,12.88,0.28,0.02,0.45,0.03,56.5
20200124,14.72,-2.23,0.0,0.45,0.04,68.8
20200125,14.63,-0.47,0.0,0.45,0.03,68.3
20200126,17.43,1.07,0.0,0.44,0.06,71.19
20200127,16.95,1.79,0.24,0.44,0.05,67.88
20200128,6.94,-1.85,14.19,0.45,0.0,20.1
20200129,7.2,-3.85,0.18,0.45,0.01,38.83
20200130,7.88,-3.29,0.15,0.46,0.01,44.76
20200131,9.8,-1.29,0.0,0.45,0.02,72.03
20200201,19.8,-0.42,0.0,0.45,0.08,72.69
20200202,25.15,5.27,0.0,0.45,0.14,67.54
20200203,13.3,-0.98,0.0,0.45,0.03,42.71
20200204,3.13,-4.36,0.16,0.45,0.0,39.24
20200205,2.64,-5.99,0.28,0.45,0.0,44.3
20200206,8.54,-6.02,0.05,0.45,0.01,81.13
20200207,11.42,-1.48,0.01,0.45,0.03,63.68
20200208,13.52,-1.95,0.0,0.45,0.04,81.48
20200209,12.41,0.05,0.0,0.44,0.03,74.05
20200210,1.65,-2.36,4.69,0.44,0.0,18.8
20200211,5.17,-1.32,1.58,0.45,0.0,31.72
20200212,8.33,-1.31,2.17,0.45,0.01,55.33
20200213,1.98,-7.2,0.03,0.45,0.0,57.62
20200214,4.63,-7.46,0.11,0.45,0.0,80.79
20200215,12.98,-0.24,0.28,0.45,0.03,81.66
20200216,15.62,-0.49,0.0,0.45,0.06,82.45
20200217,15.8,4.18,0.0,0.45,0.06,54.71
20200218,10.83,0.46,0.0,0.45,0.02,80.16
20200219,11.08,-1.95,0.0,0.45,0.02,66.3
20200220,3.99,-5.49,0.0,0.45,0.0,67.62
20200221,9.88,-5.8,0.0,0.45,0.01,85.71
20200222,17.0,0.49,0.01,0.44,0.05,66.19
20200223,15.48,5.59,7.21,0.45,0.02,49.15
20200224,14.98,4.34,1.98,0.45,0.06,70.48
20200225,7.37,-1.24,0.12,0.45,0.01,79.62
20200226,5.58,-5.15,0.01,0.45,0.0,96.76
20200227,16.23,-4.42,0.07,0.45,0.08,99.71
20200228,18.78,-2.05,0.0,0.45,0.11,96.67
20200229,21.73,2.38,0.0,0.45,0.12,86.04
