,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.38,-7.14,0.21,0.65,0.0,17.07
20150102,2.94,-2.47,1.12,0.65,0.0,16.42
20150103,5.44,-4.11,3.09,0.65,0.0,21.95
20150104,-4.27,-10.67,0.04,0.65,0.0,56.41
20150105,0.18,-12.44,0.0,0.65,0.0,47.0
20150106,-0.38,-6.16,0.0,0.65,0.0,54.48
20150107,-5.81,-14.11,0.0,0.65,0.0,45.2
20150108,0.73,-15.13,0.0,0.65,0.0,43.91
20150109,-3.43,-9.0,0.0,0.65,0.0,57.62
20150110,2.15,-11.16,0.0,0.64,0.0,56.03
20150111,2.05,-3.18,0.33,0.64,0.0,32.05
20150112,0.32,-7.51,0.18,0.64,0.0,53.6
20150113,-0.84,-11.52,0.0,0.64,0.0,56.28
20150114,2.63,-6.58,0.0,0.64,0.0,38.63
20150115,8.99,-5.82,0.0,0.64,0.0,60.6
20150116,11.7,-0.74,0.0,0.64,0.02,61.4
20150117,12.85,-0.81,0.0,0.64,0.03,57.1
20150118,14.6,-2.04,0.0,0.64,0.05,52.62
20150119,16.8,0.78,0.0,0.64,0.1,60.9
20150120,9.91,-0.43,1.49,0.64,0.0,23.3
20150121,9.03,-1.81,0.01,0.64,0.01,53.78
20150122,6.95,-3.36,0.03,0.64,0.01,56.27
20150123,7.49,-4.02,0.0,0.63,0.0,63.05
20150124,14.04,-1.88,0.04,0.63,0.06,62.06
20150125,9.33,-2.31,0.02,0.63,0.01,23.37
20150126,15.52,-2.37,0.0,0.63,0.07,58.51
20150127,15.69,0.53,0.0,0.63,0.11,66.16
20150128,20.04,4.55,0.0,0.63,0.16,59.61
20150129,9.37,-1.92,0.0,0.62,0.01,41.36
20150130,3.62,-4.1,0.03,0.62,0.0,56.62
20150131,6.55,1.22,12.76,0.63,0.0,17.22
20150201,4.23,-8.99,3.46,0.65,0.0,26.45
20150202,-0.57,-10.88,0.01,0.65,0.0,70.9
20150203,9.33,-4.37,0.0,0.64,0.01,68.74
20150204,2.47,-6.49,0.04,0.64,0.0,22.38
20150205,0.36,-10.05,0.0,0.64,0.0,71.63
20150206,10.84,-3.83,0.0,0.64,0.02,70.37
20150207,15.05,0.76,0.0,0.64,0.04,75.43
20150208,19.44,4.71,0.0,0.64,0.2,75.15
20150209,10.62,-0.03,0.0,0.63,0.06,56.33
20150210,13.84,-2.49,0.0,0.63,0.09,77.44
20150211,6.47,-4.13,0.0,0.63,0.0,65.96
20150212,-1.31,-7.35,0.0,0.63,0.0,75.03
20150213,6.44,-4.36,0.0,0.63,0.0,59.39
20150214,11.04,-5.26,0.0,0.63,0.05,79.87
20150215,1.77,-6.31,1.01,0.62,0.0,48.2
20150216,-0.73,-7.43,1.56,0.62,0.0,56.77
20150217,5.73,-6.06,1.72,0.63,0.0,70.06
20150218,-1.53,-9.29,0.0,0.63,0.0,84.2
20150219,0.5,-9.96,0.03,0.62,0.0,51.7
20150220,0.59,-5.95,2.26,0.62,0.0,29.83
20150221,10.13,-1.89,1.09,0.63,0.03,76.38
20150222,-1.56,-6.48,0.2,0.63,0.0,36.16
20150223,-3.57,-9.92,0.0,0.63,0.0,62.01
20150224,5.74,-9.36,0.0,0.62,0.0,87.91
20150225,9.5,-4.83,0.0,0.62,0.04,90.18
20150226,-2.83,-10.5,0.0,0.62,0.0,91.21
20150227,-7.55,-13.09,0.03,0.62,0.0,53.77
20150228,-2.19,-9.16,8.39,0.62,0.0,15.96
20150301,1.19,-5.35,1.52,0.62,0.0,34.72
20150302,2.58,-6.77,0.07,0.63,0.0,39.21
20150303,9.11,0.12,0.25,0.63,0.0,31.17
20150304,-0.66,-4.95,1.29,0.63,0.0,44.12
20150305,4.19,-7.95,0.0,0.63,0.0,100.73
20150306,12.58,-3.8,0.0,0.63,0.08,99.28
20150307,18.62,-1.64,0.0,0.63,0.21,94.37
20150308,15.81,2.63,0.0,0.62,0.12,69.3
