,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.74,-10.74,0.34,0.47,0.0,40.98
20010102,-1.6,-12.92,0.01,0.47,0.0,43.75
20010103,3.18,-10.15,1.1,0.47,0.0,57.71
20010104,7.19,-5.1,0.08,0.48,0.0,59.84
20010105,10.41,-1.54,2.78,0.48,0.01,58.44
20010106,11.12,-0.7,1.19,0.49,0.01,55.14
20010107,8.34,-1.75,0.0,0.48,0.0,39.87
20010108,9.06,-3.26,0.0,0.48,0.01,59.15
20010109,8.31,-3.69,0.0,0.48,0.0,59.65
20010110,6.52,-1.0,0.75,0.48,0.0,44.2
20010111,9.47,-0.94,0.73,0.48,0.01,28.18
20010112,9.73,-1.47,0.05,0.48,0.01,28.24
20010113,11.93,1.15,0.38,0.48,0.01,11.54
20010114,8.35,-2.45,0.0,0.48,0.01,61.66
20010115,9.4,-3.42,0.01,0.48,0.01,58.29
20010116,2.73,-2.39,0.94,0.48,0.0,17.3
20010117,2.87,-3.56,0.5,0.48,0.0,30.33
20010118,6.69,-4.08,0.0,0.48,0.0,49.6
20010119,-1.44,-6.32,0.0,0.48,0.0,58.69
20010120,2.07,-9.52,0.01,0.48,0.0,52.09
20010121,6.77,-3.74,0.01,0.48,0.0,62.48
20010122,9.47,-2.32,0.0,0.47,0.01,66.05
20010123,8.36,-0.49,0.01,0.47,0.0,41.28
20010124,10.51,-3.22,0.03,0.47,0.03,63.34
20010125,7.68,-5.85,0.37,0.47,0.01,67.48
20010126,10.93,-3.61,0.02,0.47,0.04,64.74
20010127,2.46,-5.02,11.06,0.47,0.0,45.71
20010128,3.16,-1.01,19.11,0.48,0.0,11.2
20010129,1.59,-3.66,6.97,0.51,0.0,19.75
20010130,7.08,-1.76,0.04,0.52,0.0,58.29
20010131,7.43,-2.7,0.13,0.52,0.01,71.41
20010201,7.8,-5.92,0.0,0.51,0.0,62.53
20010202,6.42,-7.03,0.0,0.51,0.0,73.8
20010203,12.11,-2.7,0.0,0.5,0.03,41.98
20010204,11.43,-0.97,0.0,0.5,0.06,75.93
20010205,15.73,-2.42,0.0,0.5,0.13,75.64
20010206,13.85,1.97,0.0,0.49,0.1,73.04
20010207,19.23,0.69,0.2,0.49,0.11,29.23
20010208,18.73,14.88,10.95,0.5,0.01,23.18
20010209,15.31,-8.92,7.8,0.52,0.0,40.74
20010210,1.73,-9.02,0.01,0.52,0.0,78.02
20010211,6.21,-4.46,0.07,0.51,0.0,62.23
20010212,8.08,1.4,0.41,0.51,0.0,26.85
20010213,15.01,4.24,0.95,0.51,0.04,25.58
20010214,12.48,-2.74,0.74,0.51,0.0,20.58
20010215,0.72,-3.32,0.37,0.51,0.0,25.36
20010216,-0.02,-6.02,0.07,0.51,0.0,59.23
20010217,2.58,-6.99,0.0,0.5,0.0,85.17
20010218,5.76,-4.52,0.06,0.5,0.0,47.98
20010219,16.07,-0.13,0.0,0.5,0.1,83.33
20010220,10.78,3.57,0.02,0.5,0.01,19.35
20010221,2.87,-3.97,0.35,0.5,0.0,17.62
20010222,8.66,-5.44,0.0,0.5,0.06,83.81
20010223,8.94,0.57,39.6,0.53,0.0,9.88
20010224,19.76,3.44,14.27,0.59,0.35,42.77
20010225,10.27,-1.49,0.0,0.57,0.07,86.1
20010226,16.51,1.32,0.43,0.55,0.12,56.34
20010227,7.38,-2.67,1.33,0.55,0.0,22.55
20010228,-0.99,-4.43,2.74,0.55,0.0,18.09
20010301,9.23,-4.31,0.23,0.55,0.05,33.18
20010302,11.01,-0.54,0.13,0.54,0.08,50.11
20010303,12.13,-0.17,0.0,0.54,0.11,67.85
20010304,12.8,-2.95,0.0,0.53,0.18,97.81
20010305,11.63,-4.45,0.0,0.53,0.17,95.71
20010306,9.84,-1.29,0.0,0.53,0.05,70.73
20010307,13.65,-1.11,0.0,0.52,0.24,99.47
20010308,12.32,-0.24,0.01,0.52,0.06,71.48
20010309,15.12,-3.06,0.0,0.52,0.27,102.27
20010310,17.17,4.98,0.33,0.52,0.31,88.94
20010311,15.94,7.15,12.79,0.53,0.07,34.48
20010312,14.9,1.97,0.15,0.54,0.29,106.66
20010313,20.32,1.62,0.0,0.53,0.55,110.27
