,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,22.3,1.86,0.0,0.52,0.0,69.0
20090102,25.83,8.01,0.0,0.52,0.0,69.5
20090103,26.84,11.43,0.0,0.52,0.0,71.01
20090104,10.77,1.88,0.09,0.52,0.0,61.17
20090105,3.99,-0.61,2.19,0.53,0.0,23.3
20090106,16.56,2.53,1.19,0.53,0.0,62.31
20090107,19.1,1.92,0.0,0.53,0.0,68.7
20090108,24.4,3.73,0.0,0.53,0.0,73.77
20090109,26.7,6.3,0.0,0.53,0.01,71.18
20090110,10.33,1.11,0.0,0.53,0.0,55.98
20090111,15.26,-3.15,0.0,0.53,0.0,74.83
20090112,18.99,0.51,0.0,0.53,0.0,73.05
20090113,11.91,-2.03,0.0,0.52,0.0,75.3
20090114,17.04,-1.35,0.0,0.52,0.0,73.35
20090115,10.38,-0.27,0.0,0.52,0.0,48.37
20090116,9.89,-0.29,0.0,0.52,0.0,45.08
20090117,20.29,2.98,0.0,0.52,0.0,67.28
20090118,21.06,2.62,0.0,0.52,0.0,73.66
20090119,20.01,5.05,0.0,0.52,0.0,78.6
20090120,15.42,3.91,0.01,0.52,0.0,79.7
20090121,24.82,3.19,0.0,0.52,0.0,79.88
20090122,27.67,5.19,0.0,0.52,0.0,77.69
20090123,27.77,8.27,0.0,0.52,0.0,65.58
20090124,7.67,0.3,0.0,0.52,0.0,78.01
20090125,19.99,-0.31,0.0,0.52,0.0,76.8
20090126,22.19,7.35,0.49,0.52,0.0,24.09
20090127,12.84,-2.27,1.87,0.52,0.0,13.91
20090128,16.01,-5.2,0.0,0.53,0.0,75.84
20090129,17.1,-1.98,0.0,0.52,0.0,83.59
20090130,17.63,-0.59,0.0,0.52,0.0,84.01
20090131,19.89,0.73,0.0,0.52,0.0,84.42
20090201,24.02,3.83,0.0,0.52,0.0,85.5
20090202,14.86,0.51,0.0,0.52,0.0,86.92
20090203,22.83,2.3,0.0,0.52,0.0,88.68
20090204,19.94,0.43,0.0,0.52,0.0,88.92
20090205,21.57,5.83,0.0,0.52,0.0,89.23
20090206,23.65,9.07,0.0,0.52,0.0,84.55
20090207,25.17,12.98,0.0,0.52,0.0,84.77
20090208,20.98,11.58,4.78,0.52,0.0,32.65
