,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.81,9.87,0.03,0.36,0.01,51.61
20040102,24.83,8.71,0.0,0.35,0.02,65.77
20040103,26.58,10.42,0.0,0.35,0.02,56.59
20040104,14.65,0.12,0.0,0.35,0.01,53.34
20040105,4.08,-5.05,0.0,0.35,0.0,67.34
20040106,-0.1,-7.56,0.0,0.35,0.0,61.77
20040107,13.01,-5.21,0.0,0.35,0.0,59.87
20040108,16.08,1.67,0.0,0.35,0.0,58.23
20040109,14.57,-1.6,0.01,0.35,0.01,68.59
20040110,17.48,0.8,0.0,0.35,0.01,67.77
20040111,19.47,1.83,0.01,0.35,0.01,62.62
20040112,16.62,6.63,0.08,0.35,0.0,41.7
20040113,17.92,5.58,0.0,0.35,0.01,63.48
20040114,20.85,5.99,0.54,0.35,0.01,59.84
20040115,12.49,8.03,11.33,0.37,0.0,21.47
20040116,17.83,10.87,18.52,0.39,0.01,19.0
20040117,12.56,2.07,8.93,0.43,0.0,15.51
20040118,7.8,-1.12,2.47,0.44,0.0,44.19
20040119,10.27,-4.37,0.0,0.43,0.04,72.75
20040120,13.73,-2.13,0.01,0.42,0.06,55.54
20040121,10.52,-2.78,0.0,0.41,0.03,68.69
20040122,15.1,0.16,0.0,0.41,0.08,69.44
20040123,18.4,2.4,0.1,0.41,0.09,49.69
20040124,18.84,8.86,1.44,0.41,0.07,51.23
20040125,20.37,5.82,0.0,0.41,0.15,72.61
20040126,8.2,-2.92,0.01,0.4,0.0,49.97
20040127,12.15,-4.31,0.0,0.4,0.03,77.45
20040128,16.28,-1.51,0.0,0.39,0.06,76.75
20040129,18.15,-0.2,0.01,0.39,0.08,72.96
20040130,11.62,-5.32,0.0,0.39,0.03,60.9
20040131,19.62,1.23,0.01,0.39,0.06,68.42
20040201,13.15,0.9,0.25,0.38,0.03,22.13
20040202,12.53,-2.76,0.0,0.38,0.04,81.45
20040203,9.11,-2.24,0.0,0.38,0.0,48.91
20040204,8.78,3.33,1.39,0.38,0.0,12.23
20040205,11.89,0.12,0.18,0.38,0.03,27.77
20040206,9.91,-2.71,0.0,0.38,0.01,83.9
20040207,14.26,-2.9,0.0,0.38,0.05,85.44
20040208,17.67,0.62,0.0,0.38,0.05,66.45
20040209,9.83,1.04,0.0,0.38,0.01,33.67
