,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,5.83,-6.02,0.23,0.41,0.0,36.3
20010102,4.95,-6.13,0.04,0.41,0.0,27.38
20010103,8.69,-0.23,0.0,0.41,0.0,31.4
20010104,9.08,-0.25,0.05,0.41,0.0,34.98
20010105,12.41,-0.68,0.01,0.41,0.0,35.38
20010106,7.32,-2.9,0.0,0.41,0.01,34.36
20010107,5.79,-4.85,0.0,0.41,0.0,36.32
20010108,7.79,-4.77,0.0,0.41,0.0,38.05
20010109,6.83,-2.4,0.0,0.41,0.0,31.41
20010110,7.78,-1.31,0.0,0.41,0.0,36.03
20010111,5.64,-3.89,0.0,0.41,0.0,35.81
20010112,4.11,-3.02,0.13,0.41,0.0,34.61
20010113,0.01,-4.97,1.49,0.41,0.0,22.35
20010114,3.05,-8.49,0.05,0.41,0.0,37.37
20010115,-0.38,-9.95,0.01,0.41,0.0,35.48
20010116,0.56,-11.17,0.0,0.41,0.0,41.66
20010117,-0.65,-7.83,0.99,0.41,0.0,23.6
20010118,1.14,-7.24,0.15,0.41,0.0,36.59
20010119,5.93,-7.95,0.03,0.41,0.0,38.98
20010120,4.19,-5.43,1.22,0.41,0.0,39.69
20010121,6.27,-8.6,0.0,0.41,0.0,37.26
20010122,5.09,-2.52,0.13,0.41,0.0,33.06
20010123,5.67,-5.74,0.0,0.41,0.0,45.62
20010124,6.23,-6.63,0.02,0.41,0.0,43.58
20010125,5.58,-3.56,1.17,0.41,0.0,38.46
20010126,1.33,-6.81,0.09,0.41,0.0,47.4
20010127,4.03,-9.1,0.15,0.41,0.0,47.3
20010128,7.32,-8.59,0.03,0.41,0.0,48.32
20010129,6.9,-7.02,0.0,0.41,0.0,49.76
20010130,3.9,-3.28,0.05,0.41,0.0,49.76
20010131,3.14,-6.49,0.61,0.41,0.0,44.05
20010201,6.54,-8.81,0.05,0.41,0.0,46.41
20010202,8.37,-1.17,0.57,0.41,0.0,32.46
20010203,7.45,-2.81,0.11,0.41,0.0,50.93
20010204,6.13,-3.03,0.59,0.41,0.0,44.15
20010205,6.03,-0.79,2.16,0.42,0.0,45.52
20010206,-1.08,-8.24,3.47,0.42,0.0,22.82
20010207,-8.33,-11.41,2.5,0.42,0.0,47.8
20010208,-7.4,-15.53,0.31,0.42,0.0,59.01
20010209,-2.42,-16.99,0.03,0.42,0.0,53.02
20010210,3.37,-8.8,0.09,0.42,0.0,59.79
20010211,-3.17,-12.23,0.04,0.42,0.0,52.41
20010212,4.98,-12.47,0.19,0.42,0.0,63.2
20010213,-7.19,-13.85,1.6,0.42,0.0,57.38
20010214,0.83,-16.39,0.06,0.42,0.0,66.88
20010215,-4.79,-14.35,1.5,0.42,0.0,56.37
20010216,-10.27,-16.04,0.45,0.42,0.0,58.83
20010217,3.8,-15.17,0.0,0.42,0.0,65.37
20010218,10.26,-6.92,0.07,0.43,0.0,58.14
20010219,0.97,-7.35,0.07,0.43,0.0,67.32
20010220,-2.36,-9.29,0.06,0.43,0.0,50.17
20010221,9.12,-9.7,1.21,0.43,0.0,63.88
20010222,5.47,-3.7,1.05,0.43,0.01,67.12
20010223,2.02,-5.39,0.15,0.43,0.0,61.48
20010224,1.95,-5.01,0.31,0.43,0.0,66.29
20010225,7.41,-9.72,0.61,0.43,0.0,73.04
20010226,-1.94,-11.28,0.35,0.43,0.0,73.88
20010227,0.59,-14.52,0.0,0.43,0.0,79.18
20010228,9.3,-8.68,0.0,0.43,0.0,79.41
20010301,8.45,-1.13,0.09,0.43,0.0,74.07
20010302,11.07,-2.94,0.01,0.43,0.0,56.7
20010303,3.05,-3.2,0.48,0.43,0.0,40.6
20010304,8.15,-3.67,0.0,0.43,0.0,78.63
20010305,13.31,-2.07,0.08,0.43,0.0,72.52
20010306,13.33,-1.94,0.0,0.43,0.0,84.61
20010307,14.02,-1.94,0.0,0.43,0.0,84.89
20010308,17.28,-1.19,0.0,0.43,0.0,84.16
20010309,13.49,-1.39,1.42,0.43,0.01,76.6
20010310,5.73,-4.17,0.28,0.43,0.0,60.02
20010311,9.74,-2.67,0.36,0.43,0.0,81.62
20010312,11.97,0.32,0.03,0.43,0.0,68.99
20010313,12.29,0.85,0.11,0.42,0.01,53.04
20010314,7.23,-3.14,1.53,0.43,0.0,74.84
20010315,6.28,-4.11,0.28,0.43,0.0,81.3
20010316,10.26,-4.27,0.0,0.43,0.0,90.13
20010317,12.44,-3.06,0.03,0.42,0.0,82.91
20010318,12.05,-0.92,0.04,0.42,0.0,84.33
20010319,17.19,0.12,0.98,0.42,0.0,68.73
20010320,13.14,-0.1,0.44,0.42,0.0,74.72
20010321,15.2,-1.49,0.0,0.42,0.0,90.27
20010322,14.97,-2.96,0.0,0.42,0.0,98.25
20010323,2.93,-5.85,0.04,0.42,0.0,49.59
20010324,3.04,-6.19,0.0,0.42,0.0,59.22
20010325,7.97,-5.26,0.05,0.42,0.0,80.87
20010326,9.63,-3.42,3.6,0.42,0.0,78.92
20010327,7.68,0.32,2.55,0.43,0.0,74.04
20010328,12.71,-0.31,0.33,0.43,0.0,63.67
20010329,12.98,0.93,0.04,0.43,0.0,86.49
20010330,5.8,-1.95,1.73,0.43,0.0,46.8
20010331,9.68,-5.23,0.38,0.43,0.0,85.13
20010401,13.92,1.18,0.73,0.43,0.01,94.65
20010402,15.15,-0.12,0.73,0.43,0.01,89.52
