,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,5.87,-1.88,0.02,0.43,0.0,24.19
20210102,7.54,1.65,0.27,0.43,0.0,28.34
20210103,9.0,-1.74,0.13,0.43,0.0,26.05
20210104,7.71,-2.12,0.05,0.43,0.0,18.13
20210105,6.86,-2.32,0.03,0.43,0.0,31.21
20210106,9.38,-2.39,0.01,0.43,0.0,27.06
20210107,3.94,-1.15,1.34,0.43,0.0,15.12
20210108,6.26,-3.13,0.02,0.43,0.0,31.47
20210109,4.02,-3.77,0.01,0.43,0.0,32.2
20210110,5.53,-3.83,0.0,0.43,0.0,32.28
20210111,6.91,-2.77,0.0,0.43,0.0,22.36
20210112,8.99,-0.56,0.02,0.43,0.0,18.92
20210113,10.4,-1.07,1.46,0.43,0.0,30.74
20210114,3.73,-4.42,0.0,0.43,0.0,34.15
20210115,6.43,-4.57,0.07,0.43,0.0,8.62
20210116,4.81,-2.77,0.0,0.43,0.0,35.08
20210117,7.28,-1.61,0.88,0.43,0.0,21.41
20210118,4.38,-3.86,1.0,0.43,0.0,19.23
20210119,4.5,-3.78,0.0,0.43,0.0,28.83
20210120,4.9,-4.34,0.0,0.43,0.0,36.74
20210121,-0.28,-6.42,0.21,0.43,0.0,30.82
20210122,1.01,-8.2,0.0,0.43,0.0,39.48
20210123,-1.66,-10.8,0.0,0.43,0.0,36.26
20210124,0.29,-6.51,0.0,0.43,0.0,37.9
20210125,-3.92,-10.02,0.02,0.43,0.0,33.87
20210126,-0.62,-10.54,0.12,0.43,0.0,37.24
20210127,3.32,-10.38,0.14,0.43,0.0,25.23
20210128,5.65,-4.48,0.02,0.43,0.0,39.46
20210129,3.12,-3.17,1.09,0.43,0.0,17.54
20210130,5.67,-3.7,0.17,0.43,0.0,37.23
20210131,7.9,-4.49,0.0,0.43,0.0,36.69
20210201,9.54,-1.52,0.0,0.43,0.0,42.05
20210202,12.05,0.42,0.38,0.43,0.0,46.08
20210203,0.8,-6.16,0.34,0.43,0.0,31.8
20210204,3.83,-4.44,0.86,0.43,0.0,26.3
20210205,-1.25,-14.97,4.38,0.43,0.0,24.76
20210206,-10.93,-16.8,5.06,0.43,0.0,20.75
20210207,-17.06,-20.21,1.33,0.43,0.0,45.75
20210208,-18.71,-23.6,0.72,0.43,0.0,55.0
20210209,-18.35,-25.79,0.04,0.43,0.0,51.98
20210210,-18.91,-24.8,1.04,0.43,0.0,54.03
20210211,-21.31,-29.51,0.2,0.43,0.0,58.59
20210212,-16.75,-28.9,0.05,0.43,0.0,52.56
20210213,-16.59,-24.92,0.03,0.43,0.0,58.24
20210214,-12.59,-27.36,0.04,0.43,0.0,52.84
20210215,-6.12,-18.64,1.02,0.43,0.0,37.7
20210216,-0.38,-12.46,0.48,0.43,0.0,48.6
20210217,-5.58,-13.69,0.53,0.43,0.0,57.52
20210218,-1.1,-14.74,0.01,0.43,0.0,68.27
20210219,5.01,-7.0,0.23,0.44,0.0,67.61
20210220,4.14,-8.02,0.01,0.44,0.0,64.03
20210221,7.56,-4.07,0.0,0.45,0.0,61.8
20210222,9.74,1.07,1.72,0.45,0.0,62.9
20210223,4.29,-4.26,2.61,0.45,0.0,37.35
20210224,1.91,-5.35,0.26,0.45,0.0,65.97
20210225,3.03,-4.48,0.12,0.45,0.0,40.04
