,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-23.2,-34.58,0.01,0.46,0.0,31.96
20100102,-20.74,-34.5,0.2,0.46,0.0,29.88
20100103,-16.95,-21.68,0.88,0.46,0.0,24.92
20100104,-12.45,-18.88,0.17,0.46,0.0,20.52
20100105,-12.41,-18.36,1.24,0.46,0.0,28.37
20100106,-16.06,-23.31,2.2,0.46,0.0,30.41
20100107,-23.7,-33.62,0.04,0.46,0.0,31.77
20100108,-23.08,-34.81,0.01,0.46,0.0,33.86
20100109,-11.04,-27.1,0.02,0.46,0.0,33.6
20100110,-6.13,-12.8,0.02,0.46,0.0,31.96
20100111,-5.75,-14.91,0.07,0.46,0.0,25.95
20100112,-0.17,-8.2,0.01,0.46,0.0,33.56
20100113,0.64,-8.06,0.03,0.46,0.0,30.38
20100114,-3.43,-13.85,0.04,0.46,0.0,25.28
20100115,0.26,-3.67,0.02,0.46,0.0,34.16
20100116,1.38,-4.13,0.01,0.46,0.0,32.36
20100117,-3.6,-12.83,0.04,0.47,0.0,27.24
20100118,-5.95,-15.73,0.09,0.47,0.0,34.2
20100119,-3.78,-13.2,0.11,0.47,0.0,33.13
20100120,-5.1,-8.42,0.44,0.47,0.0,32.41
20100121,-2.39,-9.06,0.15,0.47,0.0,32.26
20100122,-1.36,-7.06,12.76,0.46,0.0,25.16
20100123,-0.12,-6.0,4.46,0.46,0.0,22.27
20100124,-6.17,-11.23,0.85,0.46,0.0,20.1
20100125,-11.31,-24.11,2.9,0.46,0.0,37.99
20100126,-16.54,-25.47,0.03,0.46,0.0,42.65
20100127,-19.29,-26.62,0.01,0.46,0.0,39.83
20100128,-19.06,-31.06,0.0,0.46,0.0,42.76
20100129,-9.85,-21.9,0.03,0.46,0.0,43.48
20100130,-13.38,-25.68,0.03,0.46,0.0,42.06
20100131,-18.96,-25.73,0.04,0.46,0.0,47.45
20100201,-15.75,-22.27,1.91,0.46,0.0,48.34
20100202,-13.01,-21.2,0.55,0.46,0.0,51.91
20100203,-5.63,-16.08,0.23,0.46,0.0,46.23
20100204,-5.4,-11.78,0.27,0.46,0.0,41.27
20100205,-4.54,-9.2,2.64,0.46,0.0,38.33
20100206,-2.1,-6.71,3.47,0.46,0.0,50.01
20100207,-6.94,-21.61,2.13,0.46,0.0,40.85
20100208,-9.45,-20.24,0.39,0.46,0.0,46.73
20100209,-11.13,-20.32,0.05,0.46,0.0,52.7
20100210,-11.36,-22.27,0.06,0.46,0.0,57.91
20100211,-9.08,-18.16,0.15,0.46,0.0,67.58
20100212,-5.73,-14.11,0.8,0.46,0.0,50.36
20100213,-7.39,-17.11,5.37,0.46,0.0,62.84
20100214,-11.9,-22.03,0.14,0.46,0.0,59.63
20100215,-7.8,-20.35,0.06,0.46,0.0,61.85
20100216,-6.27,-22.13,0.04,0.46,0.0,61.07
20100217,-4.11,-15.06,0.01,0.46,0.0,63.64
20100218,-4.19,-12.46,0.15,0.46,0.0,44.06
20100219,-4.38,-11.53,0.27,0.46,0.0,49.68
20100220,-4.32,-12.47,0.33,0.46,0.0,58.63
20100221,-4.94,-13.59,0.1,0.46,0.0,52.38
20100222,-5.97,-15.77,0.1,0.46,0.0,61.48
20100223,-14.36,-26.31,0.01,0.46,0.0,71.05
20100224,-10.75,-26.69,0.01,0.46,0.0,73.72
20100225,-5.27,-18.81,0.05,0.46,0.0,77.45
20100226,-3.97,-12.17,0.25,0.46,0.0,64.66
20100227,-2.99,-10.18,0.18,0.46,0.0,52.26
20100228,-4.45,-13.75,0.07,0.46,0.0,75.3
20100301,-2.58,-15.8,0.07,0.46,0.0,77.95
20100302,-1.13,-9.13,0.17,0.46,0.0,61.02
20100303,-2.85,-9.82,0.17,0.46,0.0,55.02
20100304,-0.7,-10.44,0.17,0.46,0.0,64.18
20100305,-1.15,-6.1,0.13,0.47,0.0,55.12
20100306,-0.22,-6.06,0.12,0.48,0.0,78.17
20100307,-0.11,-4.27,0.14,0.49,0.0,65.87
20100308,0.29,-2.93,0.38,0.51,0.0,61.35
20100309,0.83,-1.45,3.08,0.52,0.0,39.95
20100310,1.8,-1.28,2.3,0.52,0.0,25.95
20100311,1.8,-1.25,5.47,0.53,0.0,19.92
20100312,6.06,-2.55,0.15,0.54,0.0,43.62
20100313,3.54,-2.37,0.35,0.54,0.0,34.23
20100314,7.93,-0.82,0.15,0.53,0.0,42.26
20100315,8.12,-1.75,0.08,0.52,0.01,64.66
20100316,8.08,-3.02,0.0,0.52,0.01,91.52
20100317,14.58,-3.45,0.0,0.52,0.01,81.5
20100318,9.0,-6.14,0.03,0.51,0.0,84.94
20100319,-1.79,-6.52,0.09,0.5,0.0,88.2
20100320,4.83,-6.04,0.01,0.5,0.0,94.08
20100321,11.23,-4.0,0.0,0.49,0.01,82.43
20100322,4.66,-2.23,1.0,0.49,0.0,67.84
20100323,4.29,-3.55,0.01,0.49,0.0,96.93
20100324,7.9,-9.31,0.03,0.49,0.01,80.38
20100325,-2.21,-10.59,0.0,0.49,0.0,73.55
20100326,10.87,-5.09,0.0,0.48,0.01,88.73
20100327,8.08,-3.81,0.01,0.48,0.01,83.81
20100328,15.01,-1.82,0.0,0.48,0.06,92.44
20100329,21.54,1.66,0.0,0.48,0.09,85.79
20100330,19.55,3.15,3.8,0.48,0.08,74.43
20100331,16.01,2.81,0.17,0.48,0.08,105.93
20100401,10.55,2.34,6.61,0.48,0.0,41.7
20100402,5.56,0.92,18.52,0.51,0.0,22.15
20100403,12.9,-2.56,1.37,0.52,0.06,102.82
20100404,14.42,0.52,0.01,0.52,0.06,104.12
20100405,14.23,-1.67,0.0,0.51,0.09,98.41
20100406,13.19,-1.49,0.0,0.5,0.08,111.27
20100407,13.15,-1.88,0.0,0.5,0.09,109.21
20100408,16.33,-3.34,0.0,0.49,0.12,107.95
20100409,12.12,0.1,0.0,0.49,0.07,100.51
20100410,11.81,-2.21,0.0,0.48,0.06,113.15
20100411,11.65,-3.38,1.53,0.48,0.05,98.72
20100412,8.97,0.55,8.86,0.49,0.0,54.49
20100413,18.7,4.87,13.43,0.52,0.03,42.17
20100414,18.66,4.78,1.14,0.52,0.17,112.3
20100415,14.57,0.69,0.13,0.52,0.09,72.48
20100416,14.51,-2.51,0.0,0.51,0.16,118.4
20100417,17.37,-0.92,2.31,0.51,0.2,120.28
20100418,19.05,2.57,0.0,0.5,0.18,103.3
20100419,20.84,3.38,0.0,0.49,0.33,118.38
20100420,19.21,3.26,0.0,0.49,0.29,123.38
20100421,16.26,0.12,0.0,0.48,0.24,125.2
20100422,19.8,1.05,0.0,0.48,0.4,129.13
20100423,22.56,3.88,0.01,0.48,0.38,118.59
20100424,18.17,5.76,0.25,0.48,0.18,101.62
20100425,17.12,4.68,1.99,0.48,0.18,89.62
20100426,14.74,4.87,1.92,0.48,0.06,90.76
20100427,18.11,2.99,0.02,0.48,0.35,127.39
20100428,18.92,6.64,0.09,0.48,0.25,69.66
20100429,11.73,3.03,5.88,0.48,0.02,33.28
20100430,16.76,2.51,3.32,0.48,0.17,82.91
20100501,8.03,2.15,3.22,0.49,0.0,46.89
20100502,6.25,0.44,4.96,0.5,0.0,63.92
20100503,12.73,-0.95,0.54,0.5,0.14,71.3
20100504,14.61,3.43,9.75,0.51,0.11,46.11
20100505,9.29,0.26,4.4,0.52,0.04,65.2
20100506,7.8,-1.49,1.69,0.52,0.02,55.93
20100507,4.44,-2.1,2.18,0.51,0.0,69.21
20100508,10.75,-3.59,0.26,0.51,0.18,103.63
20100509,11.69,-1.7,0.75,0.5,0.12,117.16
20100510,11.9,3.53,6.18,0.51,0.05,54.1
20100511,12.67,1.7,0.75,0.51,0.15,58.08
20100512,11.89,-0.42,0.14,0.51,0.11,74.16
20100513,11.6,3.4,3.3,0.51,0.06,69.05
20100514,22.04,6.87,0.03,0.5,0.85,139.21
20100515,23.73,5.51,0.01,0.49,0.94,137.73
20100516,20.28,9.24,0.23,0.48,0.52,125.33
20100517,23.3,8.3,0.01,0.48,0.88,128.23
20100518,25.24,9.52,0.0,0.48,1.13,147.95
20100519,25.77,9.89,0.0,0.47,1.19,149.51
20100520,25.32,10.16,0.0,0.46,1.14,146.52
20100521,20.35,10.89,4.08,0.46,0.43,84.09
20100522,21.94,13.36,7.29,0.47,0.27,64.23
20100523,19.59,8.84,1.55,0.48,0.77,149.42
20100524,18.3,9.31,39.89,0.5,0.11,30.42
20100525,19.21,9.41,0.79,0.54,0.76,133.58
20100526,21.69,7.01,0.12,0.52,1.13,155.24
20100527,25.3,11.57,8.88,0.52,0.86,72.66
20100528,27.14,16.95,2.37,0.52,0.91,83.78
20100529,27.73,12.3,9.11,0.52,0.81,98.88
20100530,17.87,9.51,2.43,0.52,0.85,141.3
20100531,19.29,9.09,0.94,0.52,0.78,139.75
20100601,16.93,7.61,0.1,0.51,0.84,124.28
20100602,20.51,7.47,0.01,0.5,1.18,140.8
20100603,17.47,9.27,12.02,0.5,0.19,57.55
20100604,21.7,10.27,0.88,0.51,1.24,140.73
20100605,21.75,11.02,1.63,0.51,0.84,115.85
20100606,20.61,9.3,1.59,0.5,0.95,108.48
20100607,22.66,9.8,3.99,0.49,1.07,133.57
20100608,22.62,13.47,2.73,0.5,1.19,104.02
20100609,20.37,8.75,0.39,0.49,1.14,108.06
20100610,14.26,9.02,11.01,0.5,0.09,32.55
20100611,20.27,10.6,4.6,0.51,0.39,37.91
20100612,21.01,11.76,0.92,0.51,0.74,74.04
20100613,21.75,10.12,0.04,0.5,1.52,142.07
20100614,21.64,9.81,0.08,0.49,1.36,126.09
20100615,23.78,13.17,0.03,0.48,1.81,122.53
20100616,26.33,11.69,0.14,0.48,2.03,148.82
20100617,25.55,14.16,31.17,0.5,0.42,59.75
20100618,19.15,11.51,5.84,0.53,0.28,56.51
20100619,24.04,11.01,2.08,0.52,1.73,144.9
20100620,24.35,13.05,13.34,0.52,1.12,152.0
20100621,23.2,14.52,10.37,0.54,0.98,88.32
20100622,25.0,13.87,2.99,0.54,1.98,145.53
20100623,23.15,13.38,1.56,0.52,1.28,117.32
20100624,26.01,14.8,11.46,0.52,1.58,126.62
20100625,24.57,16.4,2.42,0.53,1.18,131.02
20100626,25.25,15.87,3.63,0.52,0.74,85.77
20100627,22.32,12.91,0.66,0.52,1.88,134.28
20100628,21.6,10.01,0.14,0.51,1.95,153.72
20100629,24.58,11.35,0.0,0.5,2.03,139.92
20100630,29.68,14.37,1.79,0.49,2.4,114.21
20100701,30.69,19.25,0.27,0.48,2.82,121.87
20100702,31.18,18.77,0.27,0.47,2.53,143.03
20100703,27.58,16.59,0.8,0.47,2.18,115.2
20100704,25.9,14.98,0.53,0.46,2.4,154.88
20100705,23.52,12.67,2.32,0.45,1.12,111.96
20100706,23.37,11.62,0.3,0.45,1.73,136.3
20100707,24.15,11.63,0.64,0.45,1.89,144.56
20100708,24.46,12.61,0.33,0.45,1.98,139.4
20100709,27.45,13.22,1.15,0.45,2.28,141.38
20100710,30.58,15.66,0.77,0.44,2.68,141.13
20100711,22.77,13.05,0.01,0.43,1.8,141.26
20100712,24.58,10.63,0.01,0.43,1.85,127.59
20100713,27.55,15.05,10.52,0.44,1.16,101.95
20100714,23.85,13.57,2.29,0.45,1.83,121.83
20100715,25.87,12.11,0.04,0.44,1.94,125.78
20100716,27.86,15.41,0.0,0.43,2.47,148.54
20100717,29.44,14.49,0.41,0.43,2.08,112.01
20100718,26.73,12.45,0.0,0.42,2.2,144.45
20100719,25.47,13.35,1.47,0.42,1.79,130.96
20100720,24.22,12.9,3.87,0.42,1.22,116.83
20100721,26.66,14.96,0.76,0.42,1.95,142.55
20100722,22.34,13.58,18.82,0.44,0.4,33.98
20100723,23.19,11.58,4.66,0.46,1.03,94.84
20100724,25.46,13.74,0.44,0.46,1.91,127.39
20100725,27.53,13.65,0.01,0.45,2.37,145.42
20100726,32.04,18.09,8.62,0.45,2.16,137.75
20100727,25.31,14.13,3.77,0.46,1.3,102.64
20100728,26.04,12.81,0.07,0.45,2.04,132.49
20100729,25.78,14.78,5.32,0.45,1.11,91.99
20100730,26.82,17.2,1.76,0.45,1.61,124.6
20100731,28.97,16.09,0.88,0.45,1.47,121.09
20100801,28.36,17.62,4.33,0.45,1.31,110.69
20100802,29.02,18.2,2.46,0.45,1.61,109.66
20100803,28.05,15.89,0.56,0.45,1.92,110.15
20100804,24.25,14.58,0.11,0.44,1.57,109.89
20100805,25.0,12.98,0.0,0.43,1.47,111.95
20100806,25.83,14.05,0.12,0.43,1.55,109.52
20100807,29.04,15.58,0.43,0.42,1.58,114.81
20100808,31.6,17.62,1.57,0.42,1.92,125.45
20100809,34.33,19.71,6.36,0.42,1.93,123.16
20100810,27.02,18.56,10.87,0.44,0.48,61.41
20100811,28.91,17.51,9.0,0.45,1.59,130.27
20100812,28.0,18.37,12.12,0.46,1.32,113.33
20100813,23.53,16.26,7.07,0.48,0.93,95.01
20100814,20.75,13.76,1.23,0.48,0.81,81.88
20100815,20.94,11.21,0.06,0.47,1.22,122.08
20100816,20.86,10.18,0.0,0.46,1.21,129.85
20100817,26.82,8.5,0.18,0.45,1.41,92.66
20100818,20.82,9.58,0.03,0.45,1.03,93.73
20100819,24.77,10.63,0.03,0.45,0.97,96.6
20100820,29.8,15.01,1.07,0.44,1.48,106.19
20100821,27.36,14.94,0.22,0.44,1.45,110.55
20100822,34.94,17.36,0.04,0.43,2.03,122.26
20100823,25.92,14.53,1.1,0.42,0.76,59.36
20100824,22.52,10.97,0.06,0.42,0.85,96.3
20100825,22.44,8.13,0.0,0.42,0.92,121.45
20100826,30.31,11.84,0.0,0.41,1.35,122.24
20100827,33.26,14.0,0.0,0.41,1.38,116.34
20100828,17.58,12.62,6.02,0.41,0.14,49.52
20100829,27.48,12.42,9.24,0.43,0.56,56.43
20100830,21.53,12.01,21.54,0.45,0.31,35.09
20100831,19.08,10.07,3.4,0.48,0.54,62.63
20100901,20.7,8.99,5.84,0.48,0.5,60.73
20100902,17.52,10.17,3.96,0.48,0.24,64.8
20100903,18.62,8.76,0.23,0.48,0.62,86.75
20100904,20.45,8.95,0.1,0.47,0.82,106.77
20100905,17.59,9.83,0.68,0.47,0.27,56.91
20100906,15.73,7.96,12.61,0.48,0.1,30.94
20100907,15.37,6.84,0.32,0.48,0.27,87.3
20100908,18.86,5.04,0.0,0.48,0.56,106.98
20100909,18.39,8.68,14.87,0.48,0.18,24.48
20100910,21.3,10.25,11.42,0.52,0.62,55.2
20100911,19.15,8.33,0.36,0.51,0.5,93.05
20100912,19.56,7.36,0.05,0.49,0.64,98.91
20100913,15.31,5.76,1.88,0.49,0.2,54.22
20100914,16.13,6.73,1.48,0.48,0.27,79.13
20100915,13.56,7.24,2.04,0.48,0.13,63.36
20100916,18.3,6.76,2.7,0.48,0.17,61.05
20100917,9.33,0.31,0.05,0.48,0.05,56.06
20100918,13.65,-1.28,0.05,0.48,0.2,97.1
20100919,15.0,4.14,0.16,0.48,0.2,49.98
20100920,13.55,5.75,0.78,0.48,0.02,28.12
20100921,15.42,6.12,0.57,0.48,0.21,45.16
20100922,11.94,5.1,11.21,0.48,0.02,16.52
20100923,9.44,4.34,27.52,0.52,0.0,15.53
20100924,16.32,2.7,2.6,0.54,0.28,75.88
20100925,17.53,5.91,0.11,0.53,0.34,76.66
20100926,24.0,7.85,0.0,0.52,0.57,87.12
20100927,21.75,8.48,0.01,0.51,0.5,86.7
20100928,24.46,6.68,0.0,0.5,0.56,84.36
20100929,21.03,10.16,0.06,0.49,0.47,84.63
20100930,19.19,6.33,0.66,0.48,0.36,78.04
20101001,14.37,1.86,1.08,0.48,0.18,79.55
20101002,12.7,0.39,0.0,0.48,0.12,82.26
20101003,20.02,3.35,0.0,0.48,0.29,79.32
20101004,20.97,5.13,0.0,0.48,0.29,76.95
20101005,23.77,7.69,0.02,0.48,0.33,72.98
20101006,18.54,3.73,0.0,0.48,0.24,76.87
20101007,22.47,6.51,0.0,0.47,0.34,73.84
20101008,25.55,11.51,0.73,0.47,0.35,63.87
20101009,26.01,11.46,0.03,0.47,0.4,68.13
20101010,22.36,11.72,0.08,0.47,0.26,60.49
20101011,24.49,8.47,0.12,0.46,0.33,70.04
20101012,15.87,5.34,0.01,0.46,0.15,69.73
20101013,17.4,2.83,0.0,0.46,0.15,67.24
20101014,15.6,4.05,0.0,0.46,0.14,68.15
20101015,20.94,3.19,0.0,0.46,0.16,63.72
20101016,11.8,2.71,0.0,0.45,0.04,65.79
20101017,10.52,0.31,0.06,0.45,0.02,47.72
20101018,12.98,1.69,0.03,0.46,0.04,61.91
20101019,15.94,1.23,0.0,0.45,0.07,60.54
20101020,10.99,1.01,0.0,0.45,0.04,60.78
20101021,12.51,-1.27,0.0,0.45,0.05,55.12
20101022,16.65,0.83,0.0,0.45,0.08,59.68
20101023,10.74,1.31,0.0,0.45,0.01,44.65
20101024,12.41,0.2,0.01,0.45,0.03,22.91
20101025,8.51,5.25,9.09,0.47,0.0,9.89
20101026,3.87,0.68,26.98,0.5,0.0,10.76
20101027,0.65,-8.49,6.1,0.51,0.0,17.68
20101028,-1.12,-11.57,0.18,0.5,0.0,54.62
20101029,4.36,-5.78,0.0,0.5,0.0,32.77
20101030,2.66,-5.67,0.06,0.51,0.0,17.34
20101031,6.55,-3.97,0.05,0.51,0.0,17.96
20101101,9.04,0.39,0.02,0.51,0.0,46.75
20101102,14.8,3.06,0.02,0.51,0.03,46.17
20101103,10.83,0.69,0.0,0.5,0.01,48.8
20101104,7.55,-0.75,0.03,0.5,0.0,48.07
20101105,11.28,-2.24,0.0,0.5,0.01,47.05
20101106,14.52,2.24,0.0,0.49,0.02,42.15
20101107,16.49,4.5,0.01,0.49,0.04,44.16
20101108,10.63,3.78,0.05,0.49,0.01,42.86
20101109,10.82,3.65,0.09,0.49,0.0,37.09
20101110,6.2,-0.78,1.07,0.49,0.0,9.91
20101111,3.48,-2.65,0.25,0.49,0.0,29.11
