,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,21.05,4.01,0.0,0.24,0.05,64.3
20000102,16.36,1.08,0.01,0.24,0.02,66.7
20000103,8.9,-2.54,0.0,0.24,0.02,57.4
20000104,9.31,-5.89,0.0,0.24,0.01,65.2
20000105,14.85,-3.5,0.0,0.24,0.01,63.6
20000106,10.37,-2.99,0.0,0.24,0.02,62.2
20000107,8.31,-3.75,4.89,0.24,0.01,46.8
20000108,14.46,-2.58,0.02,0.25,0.01,67.6
20000109,13.38,-0.33,0.01,0.25,0.01,66.2
20000110,18.87,0.12,0.11,0.24,0.02,69.0
20000111,21.08,0.61,0.0,0.24,0.02,68.8
20000112,23.49,3.71,0.0,0.24,0.03,70.3
20000113,14.01,0.99,0.0,0.24,0.02,67.9
20000114,14.64,-2.85,0.0,0.24,0.02,64.9
20000115,20.12,3.37,0.0,0.24,0.04,69.2
20000116,21.6,3.98,0.0,0.24,0.03,72.4
20000117,26.15,5.38,0.0,0.24,0.04,52.1
20000118,25.3,8.05,0.0,0.24,0.03,48.9
20000119,25.87,6.15,0.0,0.24,0.05,69.4
20000120,12.45,1.04,0.0,0.23,0.02,63.9
20000121,23.83,1.51,0.0,0.23,0.03,67.9
20000122,21.88,6.65,0.0,0.23,0.03,60.6
20000123,19.19,3.41,0.0,0.23,0.03,72.3
20000124,17.41,-0.2,0.0,0.23,0.03,48.5
20000125,10.04,0.14,0.0,0.23,0.03,64.5
20000126,13.84,-3.43,0.11,0.23,0.03,27.9
20000127,9.18,-2.48,0.32,0.23,0.02,53.3
20000128,5.13,-5.34,0.04,0.23,0.01,44.4
20000129,6.8,-5.6,0.0,0.23,0.01,77.6
20000130,10.11,-4.72,0.0,0.23,0.01,57.1
20000131,10.34,-2.14,0.21,0.23,0.01,51.9
20000201,7.89,-0.27,1.95,0.24,0.02,50.1
20000202,14.68,-2.5,0.0,0.24,0.01,78.8
20000203,24.94,0.24,0.3,0.24,0.04,83.3
20000204,10.55,-0.92,0.03,0.24,0.02,69.9
20000205,14.68,-1.2,0.0,0.24,0.02,82.4
20000206,17.68,-0.95,0.01,0.24,0.01,75.0
20000207,19.16,1.64,0.01,0.23,0.02,86.3
20000208,21.9,4.64,0.0,0.23,0.03,86.2
20000209,22.76,4.94,0.0,0.23,0.03,65.4
20000210,24.62,6.84,0.0,0.23,0.04,87.8
20000211,23.14,1.13,0.0,0.23,0.03,86.2
20000212,22.83,-1.69,0.0,0.23,0.03,79.5
20000213,19.01,5.37,0.0,0.23,0.03,92.6
20000214,24.3,6.15,0.1,0.23,0.04,90.8
20000215,27.71,8.84,0.0,0.23,0.04,80.9
20000216,18.12,5.84,0.0,0.23,0.03,93.0
20000217,25.53,5.3,0.0,0.23,0.04,87.9
20000218,15.93,3.69,0.0,0.23,0.03,93.5
20000219,16.73,-0.48,0.0,0.23,0.02,90.6
20000220,19.76,3.08,0.03,0.23,0.04,80.5
20000221,25.01,6.79,1.57,0.23,0.03,96.4
20000222,22.12,9.57,0.59,0.23,0.02,72.5
20000223,21.6,5.18,0.0,0.23,0.03,98.9
20000224,25.99,5.87,1.39,0.23,0.03,77.0
20000225,17.65,4.69,0.06,0.23,0.02,102.1
20000226,16.58,2.08,0.18,0.23,0.02,102.9
20000227,22.55,2.87,0.0,0.23,0.02,103.9
20000228,23.39,5.12,0.0,0.23,0.02,71.8
20000229,20.0,6.83,0.15,0.23,0.02,100.2
20000301,23.23,3.01,1.08,0.23,0.04,79.3
20000302,19.05,5.66,2.27,0.23,0.02,104.0
20000303,17.68,1.53,0.01,0.23,0.03,108.5
20000304,21.31,1.07,1.24,0.23,0.03,108.6
20000305,23.65,5.78,0.0,0.23,0.04,91.7
20000306,25.54,7.21,0.07,0.23,0.05,104.1
20000307,22.16,8.03,0.74,0.23,0.04,77.1
20000308,21.72,3.64,0.0,0.23,0.04,112.5
20000309,23.15,2.44,0.02,0.23,0.03,109.1
20000310,22.69,4.26,0.1,0.23,0.04,114.0
20000311,16.39,0.13,0.29,0.23,0.03,116.5
20000312,22.23,1.7,0.0,0.23,0.03,115.0
20000313,16.4,4.07,0.0,0.23,0.02,89.6
20000314,24.3,7.41,0.05,0.23,0.04,115.0
20000315,27.15,10.26,0.55,0.23,0.04,114.7
20000316,14.26,-0.42,0.19,0.23,0.04,78.8
20000317,19.35,-2.77,0.0,0.23,0.02,122.0
20000318,18.92,4.26,0.04,0.23,0.03,106.0
20000319,19.55,0.12,0.0,0.23,0.02,124.7
20000320,28.32,4.99,0.0,0.23,0.04,116.2
20000321,23.51,8.39,12.62,0.23,0.02,66.5
20000322,21.91,12.1,25.78,0.29,0.07,23.5
20000323,20.55,5.6,2.74,0.3,0.14,89.4
20000324,23.28,5.55,0.18,0.3,0.24,119.9
20000325,21.87,10.87,0.35,0.29,0.17,108.6
20000326,27.73,7.63,0.02,0.28,0.37,128.9
20000327,24.45,6.82,0.01,0.27,0.35,128.5
20000328,27.22,9.25,0.29,0.27,0.35,119.9
20000329,24.55,9.25,0.0,0.27,0.34,129.1
20000330,21.47,4.33,0.01,0.26,0.25,131.7
20000331,13.87,5.65,11.63,0.27,0.03,28.9
20000401,8.95,3.17,12.17,0.3,0.01,33.4
20000402,18.33,2.07,0.35,0.3,0.17,128.6
20000403,13.5,2.09,0.0,0.29,0.12,89.5
20000404,24.58,0.54,0.0,0.28,0.3,134.9
20000405,30.47,8.03,0.0,0.27,0.47,134.0
20000406,31.19,10.76,0.01,0.27,0.48,134.2
20000407,26.55,8.73,0.0,0.27,0.45,138.2
20000408,18.48,3.81,0.0,0.26,0.22,139.1
20000409,22.64,6.53,0.0,0.26,0.17,120.8
20000410,28.3,11.54,0.23,0.26,0.18,85.2
20000411,19.9,8.97,1.93,0.26,0.16,41.6
20000412,21.84,8.11,0.35,0.26,0.14,105.0
20000413,29.89,7.02,0.0,0.25,0.22,145.4
20000414,32.01,10.14,0.0,0.25,0.26,144.2
20000415,27.0,11.73,0.0,0.25,0.23,125.5
20000416,28.36,7.99,0.04,0.24,0.19,146.5
20000417,32.26,12.32,0.0,0.24,0.21,126.7
20000418,35.01,14.19,0.0,0.24,0.2,140.0
20000419,32.8,13.98,0.0,0.24,0.17,143.0
20000420,27.13,8.57,0.0,0.23,0.13,148.8
20000421,27.82,11.62,0.0,0.23,0.1,144.4
20000422,31.44,13.62,0.14,0.23,0.13,114.9
20000423,29.37,13.95,0.0,0.23,0.14,147.1
20000424,28.54,11.12,0.0,0.23,0.12,153.7
20000425,29.58,11.56,0.0,0.23,0.12,149.2
20000426,32.12,15.05,0.08,0.23,0.13,152.8
20000427,28.77,14.49,0.2,0.23,0.11,124.5
20000428,29.06,11.73,2.22,0.23,0.08,133.8
20000429,34.05,15.35,1.35,0.23,0.1,159.8
20000430,29.93,12.26,0.8,0.23,0.11,155.1
20000501,24.2,9.65,0.24,0.23,0.08,148.3
20000502,25.62,9.76,0.08,0.23,0.08,146.7
20000503,29.58,10.26,0.06,0.23,0.11,158.2
20000504,34.32,13.37,0.26,0.23,0.12,148.8
20000505,38.44,16.8,0.01,0.23,0.12,157.2
20000506,38.42,16.39,0.0,0.23,0.11,157.0
20000507,37.97,18.44,0.0,0.23,0.09,151.9
20000508,36.96,16.91,0.0,0.23,0.09,150.0
20000509,29.57,14.81,0.0,0.23,0.11,160.7
20000510,38.25,15.87,0.0,0.23,0.1,160.9
20000511,38.33,18.24,0.0,0.23,0.09,163.4
20000512,31.64,13.98,0.04,0.22,0.06,115.1
20000513,25.47,10.68,0.0,0.22,0.05,163.2
20000514,30.77,11.83,0.0,0.22,0.07,165.2
20000515,38.36,16.89,0.69,0.22,0.07,140.4
20000516,39.53,20.01,0.36,0.22,0.07,115.3
20000517,33.4,21.47,0.0,0.22,0.05,161.8
20000518,32.59,15.37,0.0,0.22,0.05,150.5
20000519,18.83,10.91,5.53,0.23,0.03,130.4
20000520,28.55,9.59,0.38,0.23,0.05,162.4
20000521,32.24,14.91,0.05,0.23,0.08,166.7
20000522,37.79,18.34,0.0,0.23,0.1,167.8
20000523,41.32,18.66,0.0,0.23,0.1,168.0
20000524,42.92,19.7,0.0,0.23,0.08,159.9
20000525,36.74,20.16,2.58,0.23,0.09,125.3
20000526,36.56,17.48,0.06,0.23,0.07,165.4
20000527,34.27,19.05,0.0,0.23,0.09,168.3
20000528,35.02,17.34,0.24,0.23,0.09,167.5
20000529,36.81,19.05,0.0,0.23,0.09,168.9
20000530,36.76,20.58,1.84,0.23,0.08,170.1
20000531,33.01,21.73,4.82,0.23,0.06,164.3
20000601,27.42,20.38,20.69,0.25,0.03,115.9
20000602,25.36,18.67,10.83,0.28,0.14,96.4
20000603,29.57,17.8,2.66,0.28,0.49,130.9
20000604,31.37,17.1,1.13,0.27,0.64,160.7
20000605,27.51,17.96,0.25,0.27,0.4,142.5
20000606,29.69,15.94,0.29,0.27,0.46,151.8
20000607,33.36,17.53,0.0,0.26,0.61,163.6
20000608,31.48,16.05,0.4,0.26,0.53,164.8
20000609,32.99,15.98,2.74,0.25,0.39,137.1
20000610,35.73,19.99,2.75,0.25,0.38,166.7
20000611,32.08,20.37,8.09,0.26,0.22,119.2
20000612,30.46,18.87,0.67,0.26,0.31,143.4
20000613,35.91,19.7,0.25,0.26,0.53,168.1
20000614,29.08,18.21,0.54,0.25,0.39,156.6
20000615,36.44,15.1,0.01,0.25,0.42,167.7
20000616,31.1,19.19,3.39,0.25,0.32,162.5
20000617,22.73,15.8,12.86,0.27,0.06,63.5
20000618,24.08,15.09,5.85,0.27,0.15,83.1
20000619,28.66,17.68,13.29,0.29,0.25,148.4
20000620,34.58,18.25,0.98,0.29,0.8,169.9
20000621,33.92,19.13,0.42,0.28,0.82,141.9
20000622,31.82,20.85,1.52,0.27,0.65,133.5
20000623,32.44,20.95,0.05,0.27,0.63,153.5
20000624,39.03,20.76,0.0,0.27,0.91,167.0
20000625,39.11,21.01,1.12,0.26,0.73,157.9
20000626,30.06,22.24,0.1,0.25,0.5,88.8
20000627,31.44,20.14,5.79,0.26,0.28,119.1
20000628,32.87,19.9,27.86,0.27,0.26,99.3
20000629,25.59,19.44,15.92,0.34,0.23,93.4
20000630,29.37,19.57,2.71,0.33,0.63,95.5
20000701,30.89,20.18,1.6,0.32,0.79,130.8
20000702,35.14,21.84,1.3,0.31,1.32,165.5
20000703,35.48,21.79,0.15,0.3,1.46,158.0
20000704,35.46,21.57,0.03,0.29,1.41,162.6
20000705,34.73,19.7,0.0,0.27,1.24,164.7
20000706,33.77,18.78,0.0,0.27,1.06,166.4
20000707,33.55,20.25,0.01,0.27,0.89,160.9
20000708,34.65,22.02,0.01,0.26,0.76,159.9
20000709,35.58,22.66,1.17,0.26,0.63,153.8
20000710,35.89,22.15,0.37,0.25,0.56,164.4
20000711,38.63,22.35,0.26,0.25,0.53,154.8
20000712,37.74,23.72,2.04,0.25,0.42,115.5
20000713,34.8,22.53,0.71,0.24,0.33,124.8
20000714,34.76,21.79,0.84,0.24,0.29,130.9
20000715,38.73,22.24,0.02,0.24,0.35,163.8
20000716,40.79,24.48,0.03,0.24,0.37,163.1
20000717,39.99,24.65,0.0,0.23,0.34,161.4
20000718,38.06,23.15,0.0,0.23,0.3,159.1
20000719,37.19,23.43,0.0,0.23,0.27,165.6
20000720,37.65,22.79,0.0,0.23,0.24,163.8
20000721,37.65,21.86,0.0,0.23,0.21,161.3
20000722,37.36,22.32,4.42,0.23,0.21,161.0
20000723,33.69,20.1,5.1,0.24,0.17,158.1
20000724,38.48,20.94,0.47,0.24,0.29,162.2
20000725,40.08,22.94,0.41,0.23,0.26,134.8
20000726,35.25,24.57,0.0,0.23,0.21,145.1
20000727,38.46,23.77,0.04,0.23,0.26,123.2
20000728,36.67,22.49,0.25,0.23,0.23,150.3
20000729,33.42,22.19,0.7,0.23,0.19,148.0
20000730,32.69,18.59,0.64,0.23,0.16,130.3
20000731,33.25,20.83,0.96,0.23,0.17,111.7
20000801,35.38,19.6,0.0,0.23,0.19,151.5
20000802,37.77,20.9,0.0,0.23,0.19,158.7
20000803,38.09,22.05,0.0,0.23,0.18,155.3
20000804,37.44,23.15,0.0,0.23,0.18,150.4
20000805,35.24,22.45,0.03,0.23,0.16,135.2
20000806,34.41,21.69,0.88,0.23,0.11,125.6
20000807,32.32,23.07,2.72,0.23,0.1,125.7
20000808,34.09,22.73,3.68,0.23,0.14,135.2
20000809,34.61,21.69,1.06,0.23,0.18,155.3
20000810,34.92,21.01,0.0,0.23,0.2,157.2
20000811,36.05,21.28,0.0,0.23,0.2,155.7
20000812,37.16,21.28,0.0,0.23,0.19,155.3
20000813,38.09,21.66,0.01,0.23,0.18,147.1
20000814,38.5,21.28,0.0,0.23,0.18,147.5
20000815,36.25,20.26,0.01,0.23,0.17,144.7
20000816,32.69,21.57,0.0,0.23,0.15,144.7
20000817,33.69,19.41,0.0,0.23,0.09,142.9
20000818,37.03,20.36,0.0,0.23,0.12,149.0
20000819,36.69,22.47,0.0,0.23,0.12,147.6
20000820,37.31,20.87,0.0,0.23,0.13,147.3
20000821,35.09,21.05,0.0,0.23,0.12,146.2
20000822,33.37,21.22,0.01,0.23,0.1,142.7
20000823,33.6,20.19,0.0,0.23,0.1,143.1
20000824,35.91,20.58,0.0,0.23,0.09,141.6
20000825,37.62,21.5,0.0,0.22,0.09,137.6
20000826,36.81,23.01,0.01,0.22,0.1,138.6
20000827,35.97,22.41,0.0,0.22,0.1,141.9
20000828,36.4,21.94,0.0,0.22,0.1,140.1
20000829,35.08,21.61,0.0,0.22,0.09,132.4
20000830,33.88,22.16,0.2,0.22,0.08,121.0
20000831,34.65,21.87,0.0,0.22,0.07,115.8
20000901,36.87,20.75,0.0,0.22,0.08,140.8
20000902,38.27,22.59,0.0,0.22,0.09,138.6
20000903,38.12,23.48,0.0,0.22,0.08,142.1
20000904,38.8,23.33,0.0,0.22,0.08,140.1
20000905,39.48,22.51,0.0,0.22,0.07,137.8
20000906,39.79,23.76,0.0,0.22,0.07,135.3
20000907,39.04,21.44,0.0,0.22,0.07,128.2
20000908,35.61,20.23,0.02,0.22,0.06,133.0
20000909,36.19,20.09,0.0,0.22,0.07,126.3
20000910,39.21,22.32,0.0,0.22,0.06,125.5
20000911,39.11,23.4,0.03,0.22,0.05,130.0
20000912,36.26,17.8,0.11,0.22,0.05,131.9
20000913,34.39,21.14,0.09,0.22,0.05,130.3
20000914,35.03,18.04,0.04,0.22,0.05,130.8
20000915,34.93,18.59,0.0,0.22,0.05,129.0
20000916,35.82,16.87,0.0,0.22,0.04,126.1
20000917,35.78,18.95,0.0,0.22,0.05,124.7
20000918,34.9,17.7,0.0,0.22,0.04,125.0
20000919,36.09,16.77,0.0,0.22,0.04,121.1
20000920,26.51,15.73,0.0,0.22,0.05,120.6
20000921,31.62,13.11,0.0,0.22,0.04,119.3
20000922,36.19,18.5,0.07,0.22,0.05,118.0
20000923,33.18,19.76,0.18,0.22,0.04,60.1
20000924,28.59,9.3,0.74,0.22,0.05,105.0
20000925,23.58,5.52,0.06,0.22,0.02,115.3
20000926,27.7,6.44,0.01,0.22,0.02,117.0
20000927,29.83,9.03,0.0,0.22,0.03,115.4
20000928,29.94,12.04,0.0,0.22,0.03,114.2
20000929,30.3,11.98,0.0,0.22,0.03,108.4
20000930,33.05,13.26,0.0,0.22,0.03,110.7
20001001,37.44,15.02,0.01,0.22,0.04,111.6
20001002,38.19,17.01,0.0,0.22,0.04,110.1
20001003,38.08,17.71,0.0,0.22,0.04,108.5
20001004,37.04,17.77,0.0,0.22,0.04,106.7
20001005,33.69,14.13,0.01,0.22,0.04,105.1
20001006,18.23,9.22,0.22,0.22,0.04,38.4
20001007,13.48,4.52,0.77,0.22,0.02,43.9
20001008,7.94,3.55,2.02,0.22,0.01,43.9
20001009,11.74,2.76,0.61,0.22,0.01,57.1
20001010,17.2,1.12,0.59,0.23,0.01,103.5
20001011,23.32,4.4,0.06,0.23,0.02,92.3
20001012,26.96,11.51,0.26,0.23,0.03,88.0
20001013,27.23,16.05,0.76,0.23,0.03,84.8
20001014,27.97,15.37,1.83,0.23,0.03,81.1
20001015,20.98,12.43,4.08,0.23,0.01,65.9
20001016,27.4,11.8,1.01,0.23,0.07,98.8
20001017,18.83,12.55,5.16,0.24,0.02,60.0
