,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-1.12,-10.74,0.0,0.4,0.0,22.03
20070102,3.13,-7.36,0.06,0.41,0.0,15.73
20070103,6.43,0.33,1.05,0.41,0.0,15.47
20070104,3.55,-2.33,0.41,0.41,0.0,21.7
20070105,2.19,-6.02,0.12,0.41,0.0,28.99
20070106,0.89,-6.39,0.14,0.41,0.0,16.8
20070107,0.84,-6.63,0.27,0.41,0.0,33.03
20070108,2.09,-8.87,0.48,0.41,0.0,18.16
20070109,-0.42,-12.71,0.01,0.41,0.0,27.68
20070110,4.0,-6.69,0.0,0.41,0.0,17.95
20070111,-7.99,-25.05,0.21,0.41,0.0,25.31
20070112,-16.91,-26.18,0.0,0.41,0.0,34.27
20070113,-9.31,-22.12,0.0,0.41,0.0,35.48
20070114,-17.42,-21.84,0.09,0.41,0.0,35.66
20070115,-13.85,-22.67,0.01,0.41,0.0,36.74
20070116,-0.38,-17.6,0.0,0.41,0.0,36.12
20070117,-3.22,-8.13,0.01,0.41,0.0,23.62
20070118,-4.98,-12.65,0.01,0.41,0.0,33.53
20070119,0.08,-13.49,0.02,0.41,0.0,38.3
20070120,2.02,-7.2,0.04,0.41,0.0,36.8
20070121,-3.55,-10.35,0.03,0.41,0.0,30.05
20070122,1.85,-8.99,0.6,0.41,0.0,35.21
20070123,4.77,-6.0,0.76,0.41,0.0,23.9
20070124,1.96,-6.25,0.06,0.41,0.0,31.39
20070125,7.65,-6.31,0.04,0.41,0.0,35.97
20070126,0.07,-9.65,0.02,0.41,0.0,42.84
20070127,-10.14,-18.7,0.01,0.41,0.0,42.23
20070128,-1.58,-17.98,0.14,0.41,0.0,34.02
20070129,-8.46,-17.31,0.19,0.41,0.0,43.23
20070130,-5.72,-19.74,0.03,0.41,0.0,38.86
20070131,-10.18,-15.43,0.24,0.41,0.0,46.33
20070201,-10.74,-18.27,0.95,0.41,0.0,45.06
20070202,-16.13,-23.13,0.09,0.41,0.0,49.22
20070203,-17.09,-25.2,0.04,0.41,0.0,45.95
20070204,-14.22,-25.17,0.06,0.41,0.0,50.29
20070205,-9.75,-21.76,2.28,0.41,0.0,43.25
20070206,-12.18,-18.35,0.47,0.41,0.0,37.46
20070207,-12.37,-20.03,0.02,0.41,0.0,57.84
20070208,-12.09,-21.56,0.0,0.41,0.0,57.45
20070209,-10.08,-19.31,0.03,0.41,0.0,58.34
20070210,-8.34,-19.13,0.08,0.41,0.0,53.59
20070211,-4.24,-15.23,0.11,0.41,0.0,59.27
20070212,-13.77,-18.76,2.39,0.41,0.0,43.12
20070213,-17.6,-22.24,0.02,0.41,0.0,66.38
20070214,-17.44,-23.88,0.04,0.41,0.0,62.72
20070215,-4.89,-24.22,0.06,0.41,0.0,69.66
20070216,-2.22,-10.45,4.15,0.41,0.0,53.11
20070217,-1.27,-13.01,0.12,0.41,0.0,53.57
20070218,6.01,-11.67,0.06,0.41,0.0,33.15
20070219,4.9,-2.88,0.03,0.41,0.0,64.38
20070220,9.1,-4.69,0.01,0.42,0.0,64.47
20070221,2.32,-6.51,0.13,0.42,0.0,56.93
20070222,3.1,-8.15,0.03,0.42,0.0,59.66
20070223,3.82,-3.62,0.14,0.41,0.0,47.55
20070224,1.7,-3.17,0.54,0.41,0.0,48.8
20070225,-1.29,-6.81,0.79,0.41,0.0,36.46
20070226,-3.1,-8.24,0.21,0.41,0.0,55.65
20070227,-0.05,-10.24,0.49,0.41,0.0,62.23
20070228,-0.53,-7.73,6.4,0.41,0.0,56.27
20070301,-2.55,-9.87,1.93,0.41,0.0,27.83
20070302,-4.19,-10.49,1.48,0.41,0.0,82.62
20070303,-1.09,-11.31,0.03,0.41,0.0,83.37
20070304,6.67,-9.66,0.0,0.41,0.0,72.79
20070305,-4.33,-16.08,0.06,0.42,0.0,51.65
20070306,3.41,-8.89,0.07,0.42,0.0,61.73
20070307,6.1,-7.78,0.03,0.42,0.0,55.03
20070308,14.2,-2.3,0.1,0.42,0.01,62.88
20070309,9.01,-2.07,0.0,0.42,0.0,74.12
20070310,13.82,-1.81,0.0,0.42,0.02,83.98
20070311,15.2,1.3,0.0,0.42,0.01,78.8
20070312,24.69,2.82,0.0,0.41,0.05,85.66
20070313,10.93,-3.15,0.05,0.41,0.01,77.79
20070314,4.76,-3.81,1.86,0.41,0.0,78.95
20070315,-0.85,-7.56,0.3,0.41,0.0,66.66
20070316,4.61,-6.95,0.21,0.41,0.0,80.4
20070317,6.5,-4.2,0.18,0.41,0.0,54.16
20070318,17.83,-3.26,0.19,0.41,0.02,71.88
20070319,2.04,-5.23,0.0,0.41,0.0,88.04
20070320,20.55,-3.6,0.01,0.41,0.03,91.27
20070321,8.01,-2.09,0.04,0.41,0.0,66.08
20070322,12.45,-2.02,0.03,0.41,0.01,88.33
20070323,14.82,0.87,0.02,0.41,0.01,61.0
20070324,20.47,-0.77,0.01,0.41,0.05,90.44
20070325,23.61,7.55,0.09,0.41,0.07,91.45
20070326,15.48,2.58,0.09,0.41,0.04,98.79
20070327,12.26,0.48,0.09,0.41,0.01,76.46
20070328,16.02,4.56,11.73,0.41,0.01,20.78
20070329,6.83,-3.92,3.41,0.43,0.0,39.17
20070330,0.93,-3.95,11.67,0.43,0.0,21.38
20070331,2.8,-3.74,0.27,0.43,0.0,32.91
20070401,9.39,-3.71,0.02,0.44,0.01,42.88
20070402,1.73,-5.45,6.6,0.45,0.0,23.41
20070403,-4.63,-9.66,1.75,0.44,0.0,51.8
20070404,-2.43,-11.06,0.01,0.44,0.0,58.88
20070405,-2.56,-11.31,0.0,0.44,0.0,97.52
20070406,-3.76,-12.91,0.01,0.43,0.0,105.98
20070407,-0.86,-13.95,0.0,0.43,0.0,107.6
20070408,0.67,-11.64,0.0,0.43,0.0,97.0
20070409,3.72,-8.85,0.83,0.43,0.0,103.21
20070410,2.38,-3.14,7.87,0.43,0.0,31.66
20070411,1.46,-2.52,1.84,0.44,0.0,54.07
20070412,5.47,-4.0,0.0,0.44,0.01,83.98
