,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,8.41,-2.51,0.39,0.38,0.0,55.89
20210102,13.32,-0.95,2.82,0.4,0.02,70.3
20210103,16.7,0.12,0.0,0.4,0.05,69.55
20210104,16.45,2.4,0.02,0.39,0.05,69.72
20210105,18.06,1.5,0.0,0.39,0.06,63.95
20210106,13.17,1.99,0.0,0.39,0.02,63.54
20210107,12.69,-1.74,0.0,0.39,0.03,70.33
20210108,7.6,-2.82,0.0,0.39,0.01,36.23
20210109,10.15,-2.35,0.22,0.38,0.01,35.51
20210110,1.92,-6.03,14.49,0.39,0.0,20.55
20210111,4.78,-6.5,0.39,0.4,0.0,39.42
20210112,8.49,-5.97,0.17,0.41,0.0,60.81
20210113,16.06,-4.59,0.0,0.41,0.04,70.09
20210114,12.48,0.93,0.0,0.41,0.04,72.01
20210115,12.08,-3.07,0.0,0.41,0.03,74.49
20210116,14.98,-3.02,0.0,0.4,0.04,60.78
20210117,13.99,-0.9,0.0,0.4,0.05,72.17
20210118,19.98,0.44,0.0,0.39,0.08,75.73
20210119,8.95,2.48,0.35,0.39,0.0,27.62
20210120,11.58,3.2,3.76,0.4,0.01,32.16
20210121,20.28,6.66,0.46,0.4,0.05,30.57
20210122,12.81,2.85,0.26,0.4,0.03,27.38
20210123,17.33,3.1,0.11,0.4,0.02,27.36
20210124,18.45,9.3,1.86,0.4,0.03,21.27
20210125,16.76,4.58,0.02,0.4,0.07,80.94
20210126,16.71,-1.01,0.0,0.39,0.06,80.73
20210127,11.64,-0.14,0.0,0.39,0.03,82.58
20210128,9.83,-0.71,0.0,0.39,0.0,68.88
20210129,17.42,3.1,0.0,0.39,0.03,52.46
20210130,19.44,7.65,0.0,0.39,0.08,77.88
20210131,15.87,2.73,0.0,0.38,0.04,84.41
20210201,16.94,1.91,0.0,0.38,0.07,84.39
20210202,22.43,2.22,0.0,0.38,0.07,80.6
20210203,27.94,6.33,0.0,0.38,0.13,80.71
20210204,16.13,4.26,0.0,0.38,0.05,82.67
20210205,17.25,1.48,0.0,0.38,0.05,84.62
20210206,17.69,2.62,0.0,0.38,0.04,86.8
20210207,23.33,0.78,0.0,0.38,0.06,90.49
20210208,16.9,1.65,0.0,0.38,0.04,82.91
20210209,9.63,-4.21,0.01,0.38,0.02,40.02
20210210,1.03,-3.99,0.23,0.38,0.0,26.68
20210211,2.94,-6.24,0.03,0.38,0.0,36.93
20210212,-2.7,-6.91,0.0,0.38,0.0,32.08
20210213,-3.69,-6.92,0.69,0.38,0.0,33.86
20210214,-6.03,-14.3,5.08,0.38,0.0,33.03
20210215,-5.21,-17.16,0.03,0.38,0.0,61.44
20210216,-0.05,-13.36,0.56,0.38,0.0,24.89
20210217,0.26,-7.95,0.06,0.38,0.0,34.34
20210218,-1.31,-8.5,0.03,0.38,0.0,51.44
20210219,8.87,-10.38,0.2,0.38,0.0,84.41
20210220,15.89,-3.62,0.37,0.38,0.03,100.47
20210221,18.64,1.25,0.0,0.38,0.06,102.2
20210222,20.14,-1.51,0.0,0.38,0.08,104.77
20210223,25.24,0.95,0.0,0.38,0.13,105.05
20210224,18.37,4.06,0.0,0.38,0.07,105.52
20210225,9.72,0.79,0.04,0.38,0.0,34.74
20210226,20.62,-0.0,0.01,0.38,0.06,91.86
20210227,25.94,7.52,0.01,0.38,0.08,69.57
20210228,13.4,4.22,0.5,0.38,0.01,74.56
20210301,11.87,1.31,0.33,0.38,0.02,75.73
20210302,17.29,-2.1,0.0,0.38,0.07,106.04
20210303,24.37,0.12,0.0,0.38,0.09,110.46
20210304,29.15,7.71,0.0,0.37,0.1,99.79
20210305,17.14,7.32,0.0,0.37,0.03,81.05
20210306,18.28,4.26,0.0,0.37,0.05,110.81
20210307,20.53,3.75,0.0,0.37,0.05,111.66
20210308,23.05,5.56,0.0,0.37,0.05,86.57
20210309,23.1,10.47,0.0,0.37,0.04,75.87
20210310,28.89,12.37,0.0,0.37,0.1,101.49
20210311,26.37,13.95,0.0,0.37,0.05,91.2
20210312,29.32,16.15,0.14,0.36,0.07,64.83
20210313,28.17,13.06,11.34,0.37,0.05,73.18
20210314,19.35,5.75,0.0,0.38,0.11,114.45
20210315,24.18,6.08,0.16,0.38,0.18,120.26
20210316,27.73,10.68,0.47,0.38,0.15,93.02
20210317,15.33,4.65,0.03,0.38,0.04,114.95
20210318,17.89,2.22,0.0,0.38,0.07,123.34
20210319,18.32,0.49,0.0,0.38,0.07,123.97
20210320,23.27,2.83,0.0,0.37,0.11,123.34
20210321,25.39,6.77,0.0,0.37,0.1,114.13
20210322,22.24,8.4,4.44,0.38,0.04,56.73
20210323,22.76,3.98,0.0,0.38,0.14,128.23
20210324,22.51,5.8,0.1,0.38,0.11,107.41
20210325,21.11,5.98,0.56,0.37,0.09,129.77
20210326,27.96,7.44,0.0,0.37,0.17,129.9
20210327,25.36,8.57,0.0,0.37,0.12,129.87
20210328,23.33,7.76,0.0,0.37,0.1,130.16
20210329,27.48,7.97,0.0,0.36,0.1,131.53
20210330,26.19,9.38,0.0,0.36,0.09,103.93
20210331,19.2,4.98,0.0,0.36,0.04,132.18
20210401,21.4,3.34,0.0,0.36,0.05,136.21
20210402,21.98,6.39,0.0,0.36,0.03,94.37
20210403,24.0,9.06,0.0,0.35,0.03,116.89
20210404,23.33,11.99,0.0,0.35,0.03,69.88
20210405,28.93,11.44,0.0,0.35,0.05,129.12
20210406,33.89,14.4,0.0,0.35,0.06,122.98
20210407,26.42,11.03,0.0,0.35,0.04,136.41
20210408,30.88,8.41,0.0,0.35,0.05,137.5
20210409,33.9,12.41,0.0,0.34,0.05,139.59
20210410,24.81,7.55,0.0,0.34,0.02,142.82
20210411,33.37,9.45,0.0,0.34,0.03,142.84
20210412,21.15,11.3,0.01,0.34,0.01,107.46
20210413,21.23,8.48,1.16,0.34,0.01,44.2
20210414,19.78,9.55,0.9,0.34,0.01,44.7
20210415,17.01,10.77,9.3,0.36,0.01,36.12
20210416,18.54,7.4,0.65,0.37,0.04,51.36
20210417,11.8,5.25,0.52,0.37,0.02,60.78
20210418,19.97,3.06,0.0,0.37,0.11,138.71
20210419,24.4,5.12,0.0,0.37,0.15,139.77
20210420,14.37,3.62,0.0,0.36,0.03,132.16
20210421,17.9,0.9,0.0,0.36,0.06,85.02
20210422,16.36,5.57,0.0,0.36,0.01,48.48
20210423,30.49,12.26,0.07,0.36,0.13,110.74
20210424,26.65,11.66,0.01,0.36,0.1,150.39
20210425,33.04,10.2,0.0,0.36,0.11,149.64
20210426,33.69,17.48,0.0,0.35,0.07,107.88
20210427,32.09,20.61,13.72,0.36,0.05,102.19
20210428,28.62,16.55,24.43,0.42,0.68,86.88
