,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-11.2,-15.4,0.1,0.57,0.0,28.67
20020102,-6.97,-13.92,0.01,0.57,0.0,31.03
20020103,-1.39,-14.62,0.0,0.57,0.0,33.85
20020104,0.71,-8.02,0.54,0.57,0.0,20.8
20020105,3.19,-6.32,0.06,0.57,0.0,29.02
20020106,-6.85,-12.68,0.01,0.58,0.0,32.1
20020107,2.29,-8.74,0.0,0.58,0.0,34.12
20020108,8.86,1.37,0.0,0.58,0.0,31.76
20020109,7.4,-0.67,0.0,0.59,0.0,33.99
20020110,4.95,-2.82,0.0,0.58,0.0,29.85
20020111,4.99,-2.93,0.0,0.58,0.0,27.43
20020112,4.85,-3.88,0.0,0.58,0.0,36.91
20020113,0.28,-3.52,0.04,0.58,0.0,30.52
20020114,-1.05,-5.81,0.77,0.58,0.0,16.41
20020115,-5.4,-9.31,0.06,0.58,0.0,24.26
20020116,-3.65,-9.31,0.15,0.58,0.0,22.2
20020117,-6.99,-14.66,0.07,0.58,0.0,28.88
20020118,-4.92,-18.83,0.01,0.58,0.0,29.59
20020119,-1.24,-12.62,0.22,0.58,0.0,30.81
20020120,-5.2,-12.68,0.61,0.58,0.0,27.62
20020121,4.52,-10.4,0.2,0.58,0.0,36.54
20020122,-4.78,-13.88,0.02,0.58,0.0,30.44
20020123,-10.36,-17.81,0.02,0.58,0.0,31.75
20020124,-2.12,-15.34,0.08,0.58,0.0,42.73
20020125,8.28,-10.82,0.03,0.58,0.0,42.73
20020126,-5.06,-12.77,0.0,0.58,0.0,31.04
20020127,-8.62,-17.13,0.05,0.58,0.0,17.42
20020128,-16.9,-19.44,2.26,0.58,0.0,22.55
20020129,-15.03,-20.27,1.01,0.58,0.0,14.18
20020130,-5.07,-17.92,0.0,0.58,0.0,45.01
20020131,-5.54,-16.29,0.02,0.58,0.0,41.87
20020201,-6.19,-17.34,0.03,0.58,0.0,39.16
20020202,0.71,-10.11,0.04,0.58,0.0,35.55
20020203,-7.67,-17.63,0.06,0.57,0.0,42.55
20020204,-0.47,-18.7,0.01,0.57,0.0,45.34
20020205,3.0,-10.4,0.03,0.57,0.0,44.9
20020206,8.99,-6.51,0.03,0.58,0.0,54.35
20020207,8.23,-3.24,0.0,0.58,0.0,53.54
20020208,0.26,-3.7,0.04,0.58,0.0,47.29
20020209,-1.9,-9.51,0.42,0.58,0.0,24.09
20020210,3.37,-11.45,0.0,0.58,0.0,51.5
20020211,11.58,-3.6,0.11,0.58,0.0,52.02
20020212,0.61,-5.92,0.15,0.58,0.0,45.77
20020213,10.07,-5.04,0.0,0.58,0.0,59.3
20020214,8.15,-2.4,0.02,0.58,0.0,43.63
20020215,6.93,-2.99,0.02,0.58,0.0,41.7
20020216,6.55,-3.81,0.0,0.58,0.0,61.69
20020217,12.08,-3.88,0.0,0.57,0.0,55.84
20020218,9.09,-1.7,0.0,0.57,0.0,47.68
20020219,5.34,-2.82,0.01,0.57,0.0,40.6
20020220,5.79,-4.78,0.0,0.57,0.0,58.18
20020221,7.36,-5.88,0.0,0.57,0.0,66.48
20020222,5.13,-0.74,0.26,0.57,0.0,30.74
20020223,5.91,-3.59,0.47,0.57,0.0,58.08
20020224,-2.45,-8.2,0.28,0.57,0.0,43.48
20020225,-8.31,-11.45,0.37,0.57,0.0,42.55
20020226,-7.25,-14.94,0.09,0.57,0.0,64.15
20020227,-1.39,-16.17,0.02,0.57,0.0,63.33
20020228,-8.46,-17.6,0.02,0.57,0.0,63.92
20020301,-8.35,-20.44,0.0,0.57,0.0,67.8
20020302,-9.77,-19.25,0.02,0.57,0.0,74.37
20020303,-10.1,-21.86,0.1,0.57,0.0,80.22
20020304,-3.32,-11.71,0.9,0.57,0.0,54.57
20020305,-2.17,-12.42,0.46,0.57,0.0,42.9
20020306,-7.57,-14.9,0.63,0.57,0.0,59.41
20020307,-9.87,-13.36,3.74,0.57,0.0,19.28
20020308,-4.81,-13.77,6.42,0.57,0.0,26.16
20020309,-9.65,-16.91,0.98,0.57,0.0,62.36
20020310,-7.13,-21.95,0.04,0.57,0.0,50.3
20020311,-1.28,-15.95,0.02,0.57,0.0,78.28
20020312,12.75,-5.49,0.1,0.58,0.01,81.52
20020313,1.67,-7.56,0.0,0.59,0.0,83.31
20020314,-1.93,-6.2,0.1,0.59,0.0,24.35
20020315,2.98,-10.6,0.05,0.58,0.0,86.3
20020316,7.3,-6.8,0.02,0.58,0.0,91.16
20020317,5.25,-2.43,0.74,0.58,0.0,51.13
20020318,2.13,-5.5,0.84,0.58,0.0,27.44
20020319,-0.37,-8.16,0.07,0.58,0.0,82.2
20020320,-6.93,-12.99,2.85,0.58,0.0,45.27
20020321,-5.83,-17.07,0.01,0.58,0.0,67.7
20020322,2.49,-14.85,0.0,0.58,0.0,93.38
20020323,1.62,-11.85,0.0,0.58,0.0,84.02
20020324,-2.72,-13.62,0.0,0.58,0.0,103.91
20020325,-0.11,-16.57,0.01,0.58,0.0,105.67
20020326,3.12,-11.67,0.03,0.58,0.0,96.55
20020327,13.26,-6.15,0.02,0.58,0.02,103.49
20020328,12.1,-0.98,0.13,0.58,0.03,85.89
20020329,7.21,-2.3,0.36,0.57,0.0,80.45
20020330,6.15,-3.2,0.21,0.57,0.0,74.73
20020331,2.9,-4.44,0.04,0.57,0.0,79.58
20020401,4.58,-2.8,7.95,0.57,0.0,30.69
20020402,-2.06,-5.78,0.98,0.57,0.0,31.18
20020403,-0.35,-6.99,0.03,0.57,0.0,40.91
20020404,3.04,-7.18,0.0,0.58,0.0,55.4
20020405,4.92,-5.29,0.0,0.58,0.0,91.66
20020406,15.08,-3.55,0.0,0.58,0.02,55.25
20020407,10.5,-2.8,0.0,0.58,0.04,93.57
20020408,8.15,-2.8,0.02,0.58,0.02,74.27
20020409,13.37,-4.14,0.95,0.57,0.04,93.44
20020410,7.48,-0.22,2.02,0.58,0.0,29.16
20020411,15.3,-0.46,0.07,0.58,0.07,52.48
20020412,23.35,1.21,0.15,0.57,0.26,111.48
20020413,21.37,7.69,0.78,0.57,0.13,89.33
20020414,23.79,8.63,0.07,0.57,0.26,119.06
20020415,23.01,6.5,0.02,0.56,0.22,111.93
20020416,28.39,9.05,0.24,0.56,0.28,85.73
20020417,20.02,4.91,0.02,0.56,0.19,126.32
20020418,11.94,-0.63,13.08,0.58,0.02,25.8
20020419,8.19,-4.63,0.2,0.58,0.03,97.72
20020420,9.99,-4.67,0.1,0.58,0.09,110.32
