,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,0.17,-5.0,0.52,0.38,0.0,19.09
20140102,6.26,-6.58,0.09,0.38,0.0,53.07
20140103,11.71,-4.56,0.06,0.38,0.0,52.6
20140104,3.3,-7.11,1.95,0.38,0.0,17.26
20140105,-7.95,-16.3,0.01,0.38,0.0,18.3
20140106,-1.77,-16.95,0.0,0.38,0.0,35.09
20140107,8.52,-6.77,0.0,0.38,0.0,25.73
20140108,-0.77,-5.28,0.0,0.38,0.0,44.07
20140109,4.99,-6.63,0.0,0.38,0.0,44.51
20140110,7.23,-3.19,0.1,0.38,0.0,50.86
20140111,11.63,-0.28,0.0,0.38,0.0,57.01
20140112,8.63,0.49,0.0,0.38,0.0,26.2
20140113,11.83,-2.85,0.0,0.38,0.0,50.47
20140114,4.84,-3.91,0.0,0.38,0.0,35.44
20140115,13.4,-4.17,0.0,0.38,0.01,49.77
20140116,7.52,-2.97,0.01,0.38,0.0,51.39
20140117,10.1,-4.29,0.0,0.38,0.0,56.79
20140118,8.87,-1.57,0.0,0.38,0.0,56.16
20140119,18.39,-0.74,0.0,0.38,0.02,59.33
20140120,8.76,-5.84,0.0,0.38,0.0,55.36
20140121,13.76,-6.74,0.0,0.38,0.0,58.85
20140122,6.3,-8.97,0.21,0.38,0.0,53.94
20140123,-5.0,-10.97,0.75,0.38,0.0,41.27
20140124,10.76,-8.77,0.0,0.38,0.0,57.15
20140125,11.76,0.59,0.0,0.38,0.0,62.62
20140126,14.94,-8.07,0.0,0.38,0.01,65.2
20140127,-7.11,-8.6,1.62,0.38,0.0,24.09
20140128,-0.06,-10.98,0.0,0.38,0.0,56.73
20140129,9.98,-8.73,0.0,0.38,0.0,60.01
20140130,7.61,-4.35,2.26,0.38,0.0,40.09
20140131,-2.26,-6.23,0.99,0.38,0.0,33.85
20140201,-2.46,-7.81,0.12,0.38,0.0,27.66
20140202,0.12,-11.52,0.01,0.38,0.0,61.74
20140203,3.61,-8.4,0.05,0.38,0.0,41.95
20140204,-3.56,-15.0,4.37,0.38,0.0,18.96
20140205,-12.05,-16.27,0.02,0.38,0.0,39.0
20140206,-9.66,-16.8,0.0,0.38,0.0,31.3
20140207,-1.01,-14.32,0.0,0.38,0.0,34.48
20140208,4.13,-9.57,0.0,0.38,0.0,57.77
20140209,-5.71,-11.01,1.8,0.39,0.0,22.84
20140210,-6.78,-12.42,0.24,0.39,0.0,17.63
20140211,5.98,-11.11,0.04,0.39,0.0,50.23
20140212,5.7,-2.91,0.0,0.39,0.0,64.0
20140213,14.06,-1.88,0.04,0.39,0.02,76.73
20140214,10.18,-1.28,0.01,0.4,0.01,80.44
20140215,12.75,-1.31,0.0,0.39,0.02,72.7
20140216,14.13,-1.81,0.0,0.39,0.01,68.5
20140217,15.75,-1.28,0.0,0.39,0.03,82.71
20140218,19.48,-0.03,0.0,0.39,0.05,84.49
20140219,14.58,-0.06,0.08,0.39,0.01,65.04
20140220,6.33,-3.35,2.77,0.39,0.0,74.14
20140221,11.76,-2.95,0.02,0.39,0.01,86.73
20140222,11.37,-3.4,0.04,0.39,0.02,86.89
20140223,2.38,-6.32,0.01,0.39,0.0,32.82
20140224,9.21,-7.89,0.02,0.38,0.01,75.2
20140225,-0.95,-9.03,0.89,0.38,0.0,37.13
20140226,6.2,-9.95,0.0,0.38,0.0,89.32
20140227,12.81,-5.26,0.0,0.38,0.01,83.98
20140228,13.26,-6.44,0.0,0.38,0.01,91.96
20140301,-5.25,-14.12,0.38,0.38,0.0,21.88
20140302,-11.75,-17.78,0.32,0.38,0.0,20.66
20140303,6.74,-13.63,0.0,0.38,0.0,64.12
20140304,14.84,-2.05,0.02,0.38,0.01,70.52
20140305,10.22,-3.06,0.37,0.38,0.01,67.96
20140306,20.47,-2.56,0.0,0.38,0.05,86.58
20140307,7.9,-3.25,0.52,0.38,0.01,75.92
