,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-11.24,-24.27,0.05,0.41,0.0,22.51
20220102,-3.84,-10.46,0.0,0.41,0.0,21.77
20220103,-1.12,-8.95,1.64,0.41,0.0,17.88
20220104,-9.73,-26.62,0.98,0.41,0.0,14.58
20220105,-23.13,-27.52,0.31,0.41,0.0,18.84
20220106,-4.6,-25.13,5.08,0.41,0.0,6.98
20220107,1.47,-5.48,3.97,0.41,0.0,12.89
20220108,-6.57,-11.98,1.01,0.41,0.0,18.33
20220109,-1.49,-8.81,0.06,0.41,0.0,27.18
20220110,-1.42,-4.79,0.0,0.41,0.0,23.86
20220111,2.12,-4.14,0.87,0.41,0.0,14.06
20220112,3.01,0.25,0.51,0.42,0.0,16.42
20220113,2.75,-2.57,0.06,0.43,0.01,27.09
20220114,2.14,-5.43,0.12,0.43,0.0,28.67
20220115,1.52,-3.14,0.0,0.42,0.01,26.38
20220116,2.68,-5.11,0.0,0.42,0.01,32.6
20220117,3.73,-0.95,0.09,0.42,0.02,30.17
20220118,-1.58,-15.81,2.27,0.42,0.0,15.38
20220119,-3.99,-16.49,0.06,0.41,0.0,29.33
20220120,2.19,-7.47,1.23,0.41,0.01,21.27
20220121,0.58,-4.02,0.05,0.41,0.01,27.18
20220122,1.21,-4.24,0.0,0.41,0.01,32.73
20220123,-0.1,-5.06,0.0,0.41,0.01,32.05
20220124,-2.34,-6.33,2.59,0.41,0.01,21.65
20220125,-0.72,-9.91,0.01,0.41,0.0,38.49
20220126,-1.56,-7.27,0.22,0.41,0.01,43.35
20220127,-0.74,-11.56,0.01,0.41,0.0,42.35
20220128,-0.09,-7.04,0.0,0.41,0.0,31.39
20220129,0.75,-6.04,0.0,0.41,0.0,40.66
20220130,1.71,-3.61,0.49,0.41,0.01,29.24
20220131,0.45,-11.13,3.2,0.41,0.01,23.23
20220201,-9.91,-23.12,1.59,0.41,0.0,17.42
20220202,-11.56,-24.12,0.13,0.41,0.0,41.39
20220203,-5.35,-12.87,0.08,0.41,0.0,39.34
20220204,1.66,-9.46,0.99,0.41,0.01,23.15
20220205,0.33,-3.95,0.68,0.41,0.02,25.68
20220206,1.76,-5.07,0.07,0.41,0.01,38.55
20220207,5.93,-2.06,0.01,0.41,0.03,44.3
20220208,2.09,-2.6,0.02,0.41,0.03,31.97
20220209,4.69,-1.35,0.08,0.41,0.03,35.48
20220210,5.65,-2.65,0.12,0.41,0.03,38.48
20220211,0.32,-7.42,0.77,0.41,0.02,37.0
20220212,5.32,-6.88,0.0,0.41,0.03,58.43
20220213,6.91,-1.95,0.0,0.41,0.03,52.0
20220214,7.49,-2.06,0.97,0.41,0.02,47.32
20220215,0.76,-4.99,1.36,0.41,0.02,36.81
20220216,-2.93,-8.89,2.17,0.41,0.01,43.14
20220217,1.41,-7.96,0.21,0.41,0.02,32.33
20220218,2.8,-2.29,0.46,0.41,0.03,25.07
20220219,6.19,-0.5,1.03,0.41,0.04,43.09
20220220,-0.33,-16.44,6.41,0.41,0.01,34.48
20220221,-16.85,-22.22,0.71,0.41,0.0,49.59
20220222,-22.31,-25.18,0.29,0.41,0.0,63.69
20220223,-9.42,-25.94,0.02,0.41,0.0,64.85
20220224,-8.88,-16.27,0.43,0.41,0.0,59.66
20220225,-6.78,-15.49,0.0,0.41,0.01,66.48
20220226,-0.54,-11.67,0.0,0.41,0.01,71.41
20220227,3.32,-5.97,0.99,0.41,0.01,52.65
20220228,4.33,-0.69,6.78,0.42,0.01,43.1
20220301,8.29,0.55,3.18,0.44,0.02,44.56
20220302,4.68,-0.65,10.38,0.45,0.01,25.62
20220303,7.72,-2.08,2.92,0.45,0.02,27.87
20220304,1.08,-8.27,0.7,0.45,0.03,40.09
20220305,-1.54,-9.42,0.27,0.45,0.01,52.02
20220306,-3.24,-9.37,0.64,0.44,0.01,59.25
20220307,0.55,-9.08,3.55,0.44,0.01,54.64
20220308,-8.78,-15.48,1.5,0.44,0.0,50.54
20220309,-10.71,-17.91,0.14,0.44,0.0,60.84
20220310,-5.48,-16.74,0.03,0.43,0.0,75.73
20220311,0.05,-12.65,0.28,0.43,0.01,69.09
20220312,6.05,-2.63,0.03,0.43,0.05,65.57
20220313,4.69,-2.07,1.3,0.44,0.02,50.7
20220314,5.65,-1.06,0.45,0.44,0.04,54.84
20220315,7.9,0.67,2.35,0.44,0.03,57.24
20220316,4.03,-2.84,0.43,0.44,0.04,54.47
20220317,7.02,-4.13,0.01,0.43,0.05,86.21
20220318,6.12,-1.4,0.16,0.43,0.05,63.88
20220319,10.72,-2.6,0.03,0.43,0.06,71.63
20220320,2.26,-3.77,0.1,0.43,0.04,71.14
20220321,5.01,-3.58,0.06,0.43,0.05,61.47
20220322,9.48,-2.6,0.0,0.42,0.08,92.09
20220323,13.83,1.31,0.32,0.42,0.1,87.63
20220324,6.66,-2.95,0.59,0.42,0.07,81.71
20220325,10.04,-4.7,0.0,0.42,0.06,69.2
20220326,11.37,-0.01,0.02,0.42,0.08,83.63
20220327,16.33,0.25,0.02,0.42,0.13,93.06
20220328,15.15,2.8,0.66,0.42,0.1,86.96
20220329,6.23,-3.52,1.45,0.42,0.06,68.87
20220330,9.85,-3.13,0.1,0.42,0.08,83.15
20220331,3.82,-1.7,0.69,0.42,0.05,70.72
20220401,5.15,-3.4,0.15,0.42,0.05,66.87
20220402,5.86,-2.93,0.51,0.41,0.04,62.41
20220403,7.38,-4.64,0.0,0.41,0.06,86.74
20220404,7.9,-2.1,2.24,0.41,0.05,65.64
20220405,1.69,-3.06,0.95,0.41,0.03,74.66
20220406,4.87,-3.61,0.08,0.41,0.05,100.48
20220407,13.28,-5.28,0.0,0.41,0.11,110.69
20220408,16.94,0.8,0.32,0.41,0.17,103.27
20220409,3.15,-2.56,0.57,0.41,0.04,78.21
20220410,-0.45,-5.82,2.49,0.41,0.01,80.64
20220411,-2.7,-8.09,3.09,0.41,0.0,66.12
20220412,-8.43,-12.52,4.16,0.41,0.0,73.85
20220413,-6.27,-13.23,0.73,0.41,0.0,88.07
20220414,-5.04,-13.9,0.46,0.41,0.0,94.51
20220415,-3.28,-11.52,0.53,0.41,0.0,87.51
20220416,-3.04,-13.33,5.69,0.41,0.0,73.87
20220417,0.8,-9.07,1.29,0.42,0.01,80.29
20220418,4.98,-8.3,0.04,0.42,0.01,104.24
20220419,3.2,-2.36,0.24,0.43,0.03,98.77
20220420,4.65,-4.62,0.39,0.43,0.04,95.63
20220421,9.17,-5.26,1.07,0.43,0.06,80.99
20220422,7.49,-1.58,0.04,0.43,0.08,97.98
20220423,6.02,-2.26,0.89,0.43,0.06,76.16
20220424,9.98,-3.01,0.01,0.43,0.13,112.32
20220425,15.54,-1.88,0.01,0.42,0.24,117.74
20220426,11.61,0.55,0.41,0.42,0.1,81.62
20220427,10.37,-1.31,0.03,0.42,0.14,117.2
20220428,10.33,-3.06,1.13,0.42,0.1,115.77
20220429,7.13,-1.53,1.69,0.42,0.07,103.3
20220430,11.18,-2.48,0.97,0.42,0.12,100.04
20220501,11.36,0.73,1.87,0.42,0.12,56.09
20220502,14.94,-1.34,0.0,0.42,0.2,109.88
20220503,14.85,1.12,0.27,0.42,0.2,89.79
20220504,17.78,2.64,0.07,0.42,0.23,116.07
20220505,19.79,5.99,1.5,0.41,0.23,84.24
20220506,14.02,3.8,3.23,0.41,0.18,88.0
20220507,9.73,1.83,1.59,0.42,0.11,82.0
20220508,6.58,-1.9,0.12,0.42,0.11,108.56
20220509,6.0,-3.95,0.37,0.41,0.09,91.3
20220510,9.5,-0.74,0.12,0.41,0.15,116.89
20220511,14.01,-2.6,0.01,0.41,0.22,130.45
20220512,10.48,0.87,1.84,0.41,0.1,88.4
20220513,5.36,-0.6,0.53,0.41,0.09,97.99
20220514,11.58,-2.24,0.11,0.41,0.13,84.59
20220515,18.62,1.47,4.65,0.41,0.23,119.28
20220516,18.27,4.06,0.09,0.42,0.28,101.05
20220517,13.21,3.95,0.0,0.41,0.23,120.93
20220518,13.09,1.33,0.88,0.41,0.18,82.24
20220519,6.32,0.44,5.64,0.41,0.08,82.23
20220520,5.46,-2.19,4.19,0.42,0.05,78.84
20220521,7.97,-3.87,0.02,0.42,0.14,74.43
20220522,12.64,-3.06,0.01,0.42,0.26,116.72
20220523,14.02,1.4,0.05,0.42,0.27,93.55
20220524,15.84,1.74,0.15,0.41,0.32,97.8
20220525,16.85,3.11,0.82,0.41,0.26,67.6
20220526,19.51,5.52,0.4,0.41,0.28,118.81
20220527,17.8,7.87,3.46,0.41,0.25,98.12
20220528,16.02,4.8,0.41,0.41,0.29,88.8
20220529,13.45,4.8,2.95,0.41,0.15,63.79
20220530,12.15,4.01,3.73,0.41,0.16,48.42
20220531,15.59,-0.06,0.21,0.41,0.35,123.75
20220601,16.12,6.73,0.09,0.41,0.35,110.13
20220602,18.46,4.87,0.01,0.41,0.42,107.77
20220603,15.66,6.07,3.09,0.41,0.13,76.83
20220604,16.93,6.61,3.87,0.41,0.11,70.44
20220605,17.18,5.82,2.32,0.42,0.22,74.48
20220606,13.64,6.11,1.19,0.42,0.17,98.5
20220607,15.12,5.62,1.28,0.42,0.23,95.97
20220608,18.67,5.59,0.3,0.41,0.36,74.25
20220609,20.62,7.67,0.27,0.41,0.43,132.46
20220610,20.04,10.63,1.09,0.41,0.34,94.73
20220611,19.94,9.6,1.17,0.41,0.32,57.09
20220612,17.25,7.48,1.32,0.41,0.22,61.2
20220613,14.12,3.08,3.41,0.41,0.26,112.82
20220614,7.14,3.08,5.81,0.41,0.11,40.54
20220615,16.6,3.75,0.71,0.42,0.29,103.71
20220616,24.08,4.95,0.03,0.41,0.54,136.04
20220617,31.23,7.15,0.78,0.41,0.65,143.09
20220618,24.09,11.75,7.13,0.41,0.39,109.15
20220619,16.3,8.21,7.75,0.42,0.32,69.45
20220620,8.55,3.87,30.94,0.46,0.05,35.37
20220621,19.08,6.48,0.58,0.48,0.9,130.54
20220622,23.14,8.51,0.0,0.46,1.36,151.8
20220623,21.48,6.5,0.01,0.45,1.23,140.93
20220624,15.84,4.73,1.12,0.44,0.6,117.3
20220625,18.06,3.43,0.21,0.44,0.68,153.38
20220626,24.11,4.78,0.0,0.43,1.07,164.92
20220627,27.96,10.45,0.0,0.42,1.11,163.59
20220628,30.05,12.27,0.82,0.41,0.93,140.24
20220629,19.43,9.63,0.06,0.41,0.57,136.31
20220630,21.81,6.94,0.03,0.41,0.58,137.33
20220701,26.12,8.46,0.03,0.41,0.67,148.35
20220702,25.95,9.28,1.85,0.41,0.6,141.97
20220703,18.19,10.78,8.47,0.41,0.16,54.86
20220704,20.62,10.33,9.77,0.43,0.3,103.63
20220705,23.18,8.03,0.74,0.43,0.99,159.09
20220706,24.77,9.87,4.47,0.43,0.7,123.7
20220707,25.51,10.92,3.59,0.43,0.87,142.66
