,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,25.41,5.37,0.15,0.51,0.02,66.2
20000102,24.35,16.91,0.09,0.51,0.02,31.0
20000103,20.36,7.47,0.01,0.51,0.03,69.9
20000104,10.6,1.76,0.0,0.5,0.0,71.0
20000105,14.44,-3.2,0.0,0.5,0.01,70.9
20000106,20.28,4.26,12.17,0.51,0.01,51.1
20000107,12.64,9.52,30.85,0.55,0.01,13.1
20000108,14.51,6.51,14.67,0.6,0.11,29.9
20000109,22.24,4.03,0.0,0.59,0.35,74.3
20000110,22.72,3.08,0.02,0.58,0.36,74.2
20000111,22.27,4.99,0.02,0.57,0.27,74.5
20000112,26.63,14.31,0.0,0.56,0.32,52.3
20000113,21.8,8.15,0.01,0.55,0.25,66.4
20000114,18.18,5.06,0.0,0.55,0.16,74.6
20000115,20.99,5.05,0.01,0.55,0.11,64.2
20000116,22.44,12.12,0.01,0.55,0.13,59.3
20000117,24.84,11.35,0.0,0.55,0.21,65.3
20000118,26.48,12.12,0.0,0.55,0.22,75.6
20000119,27.69,9.53,0.0,0.54,0.21,77.2
20000120,14.51,4.22,0.0,0.54,0.07,75.9
20000121,16.14,1.69,0.02,0.54,0.05,59.6
20000122,25.9,11.97,0.0,0.54,0.12,53.2
20000123,20.68,8.51,0.0,0.54,0.11,61.9
20000124,12.2,1.8,0.0,0.54,0.03,70.2
20000125,15.23,1.96,0.0,0.53,0.06,67.9
20000126,11.4,-0.7,0.78,0.53,0.03,23.1
20000127,5.58,-0.67,15.79,0.55,0.0,11.1
20000128,6.0,-2.95,0.05,0.56,0.0,20.1
20000129,6.29,-4.34,0.05,0.55,0.0,47.7
20000130,8.72,-4.42,0.01,0.55,0.01,83.0
20000131,13.13,-2.95,0.64,0.55,0.05,48.0
20000201,15.23,4.42,2.83,0.55,0.06,38.4
20000202,15.28,3.1,4.57,0.56,0.12,78.2
20000203,21.78,3.12,0.01,0.56,0.26,87.5
20000204,15.27,2.2,0.0,0.55,0.15,88.0
20000205,12.91,-2.4,0.0,0.55,0.11,84.1
20000206,18.68,0.37,0.01,0.55,0.12,75.5
20000207,21.35,9.42,0.22,0.55,0.15,76.6
20000208,21.99,4.74,0.02,0.55,0.24,90.6
20000209,24.29,6.1,0.0,0.55,0.21,79.9
20000210,27.87,12.76,0.01,0.55,0.26,85.9
20000211,22.55,9.6,0.0,0.54,0.16,79.5
20000212,20.8,3.93,0.01,0.54,0.13,70.5
20000213,27.01,9.33,0.07,0.54,0.26,86.2
20000214,21.05,4.79,0.0,0.53,0.14,93.1
20000215,27.96,8.44,0.0,0.53,0.16,83.3
20000216,26.92,14.47,0.02,0.53,0.17,64.3
20000217,26.38,16.48,0.18,0.53,0.13,72.1
20000218,24.73,9.27,0.55,0.53,0.11,73.1
20000219,17.37,3.19,0.0,0.52,0.07,97.7
20000220,18.71,3.87,0.1,0.52,0.07,81.4
20000221,24.6,8.68,0.44,0.52,0.08,74.6
20000222,24.84,14.33,5.47,0.53,0.09,52.3
20000223,25.83,16.14,12.66,0.55,0.5,102.6
20000224,27.16,16.64,0.48,0.55,0.42,66.4
20000225,26.28,18.5,11.97,0.55,0.26,42.3
20000226,21.62,8.53,3.94,0.56,0.51,86.8
20000227,22.75,6.83,0.0,0.55,0.56,109.2
20000228,23.38,5.56,0.41,0.55,0.43,107.4
20000229,27.53,14.89,0.14,0.55,0.37,73.5
20000301,26.31,10.09,0.51,0.55,0.33,104.0
20000302,26.23,17.07,7.82,0.55,0.28,64.8
20000303,19.37,7.3,0.11,0.55,0.32,102.1
20000304,19.03,3.69,0.01,0.55,0.27,109.6
20000305,24.5,5.65,0.01,0.55,0.31,93.3
20000306,27.68,13.33,0.34,0.54,0.39,62.1
20000307,27.99,17.05,0.98,0.54,0.3,70.7
20000308,27.55,16.55,0.86,0.54,0.39,87.7
20000309,29.78,14.75,0.42,0.53,0.39,107.5
20000310,28.01,10.53,11.71,0.54,0.23,46.5
20000311,16.23,3.28,0.01,0.55,0.21,118.4
20000312,19.12,2.65,0.0,0.55,0.32,118.9
20000313,22.85,6.69,0.76,0.54,0.31,110.7
20000314,18.84,11.64,4.2,0.54,0.05,46.0
20000315,21.74,12.76,2.18,0.55,0.16,64.5
20000316,25.45,9.58,17.56,0.56,0.43,82.9
20000317,11.01,5.05,5.49,0.58,0.04,39.3
20000318,25.26,5.31,1.04,0.58,0.7,57.3
20000319,19.4,7.4,0.02,0.57,0.59,121.2
20000320,24.18,5.02,0.01,0.56,0.77,124.3
20000321,22.81,14.73,5.9,0.56,0.21,33.5
20000322,25.55,18.15,2.31,0.57,0.44,63.3
20000323,27.15,17.01,0.82,0.56,0.73,57.9
20000324,29.68,17.4,0.1,0.55,1.01,107.8
20000325,28.16,19.19,3.11,0.55,0.63,102.7
20000326,28.15,18.17,1.71,0.55,0.66,116.7
20000327,26.65,14.23,0.23,0.55,0.8,133.6
20000328,29.95,13.44,5.64,0.55,0.67,104.2
20000329,31.29,15.02,4.1,0.55,1.14,134.6
20000330,21.96,9.44,0.0,0.55,0.5,105.7
20000331,19.97,10.85,0.86,0.55,0.17,85.3
20000401,23.82,13.55,10.57,0.55,0.11,29.5
20000402,18.41,12.72,8.44,0.57,0.17,27.3
20000403,21.14,8.74,10.44,0.59,0.97,74.2
20000404,20.26,4.2,0.0,0.59,1.14,140.3
20000405,25.31,6.14,0.0,0.57,1.29,140.2
20000406,28.54,11.56,0.06,0.56,1.3,134.5
20000407,31.48,16.23,1.02,0.55,1.18,123.6
20000408,18.95,7.21,0.0,0.55,0.51,140.9
20000409,23.61,4.47,0.0,0.55,0.61,136.8
20000410,27.02,12.7,1.01,0.55,0.38,56.9
20000411,25.6,18.05,33.48,0.57,0.24,71.4
20000412,23.06,12.69,2.62,0.6,0.71,43.6
20000413,21.42,9.62,0.06,0.59,1.15,76.4
20000414,24.81,8.65,0.0,0.59,1.42,83.0
20000415,27.14,11.67,0.02,0.57,1.53,118.5
20000416,29.82,17.69,0.07,0.56,1.47,114.6
20000417,29.98,13.51,0.05,0.55,1.34,128.3
20000418,31.15,16.76,0.21,0.55,1.1,138.9
20000419,31.26,19.31,0.12,0.55,0.77,72.7
20000420,28.99,15.48,0.02,0.54,0.91,151.1
20000421,26.66,12.94,0.0,0.54,0.64,151.5
20000422,26.99,11.92,0.02,0.53,0.43,113.8
20000423,35.24,17.51,0.1,0.53,0.78,143.1
20000424,28.8,14.62,0.0,0.52,0.42,146.0
20000425,29.73,12.69,0.0,0.52,0.42,150.4
20000426,32.13,14.84,0.04,0.52,0.45,146.6
20000427,32.98,16.41,0.02,0.52,0.35,137.3
20000428,30.42,17.59,0.0,0.52,0.3,140.8
20000429,31.73,14.82,1.04,0.51,0.2,121.6
20000430,27.76,19.55,23.56,0.53,0.19,62.3
20000501,26.48,18.58,17.77,0.57,0.65,68.7
20000502,21.5,14.4,21.12,0.61,0.8,109.4
20000503,26.98,12.58,0.88,0.59,2.13,129.9
20000504,26.99,18.87,10.9,0.59,0.94,34.9
20000505,28.6,19.55,3.54,0.59,1.49,55.2
20000506,29.66,20.41,0.12,0.59,1.9,123.4
20000507,30.9,20.36,0.0,0.58,2.12,126.6
20000508,31.87,20.58,0.16,0.56,2.05,142.1
20000509,31.62,21.33,0.61,0.55,1.41,95.7
20000510,32.65,20.76,0.27,0.55,1.34,114.0
20000511,33.62,21.45,1.39,0.55,1.03,129.2
20000512,32.12,22.12,10.28,0.55,0.64,121.2
20000513,27.43,16.93,0.93,0.55,1.46,116.8
20000514,27.84,13.76,0.19,0.55,1.14,152.1
20000515,31.55,14.56,0.09,0.54,1.01,154.7
20000516,33.83,20.4,0.02,0.53,0.89,134.2
20000517,32.91,21.28,0.02,0.53,0.67,135.0
20000518,31.58,23.08,6.94,0.53,0.4,108.1
20000519,25.79,21.15,21.88,0.55,0.16,52.5
20000520,27.74,17.37,2.21,0.57,1.41,126.9
20000521,30.89,19.03,0.16,0.56,1.96,154.9
20000522,34.29,19.09,0.0,0.55,1.86,166.6
20000523,35.38,20.05,0.23,0.54,1.31,163.7
20000524,36.83,22.36,0.09,0.53,1.0,164.2
20000525,35.83,23.32,0.19,0.53,0.71,126.8
20000526,35.28,24.51,0.57,0.52,0.51,110.5
20000527,28.54,24.12,15.16,0.54,0.15,61.3
20000528,31.3,22.12,2.23,0.55,0.95,156.5
20000529,33.46,22.48,0.0,0.55,1.19,152.2
20000530,35.52,22.44,0.01,0.54,1.08,156.2
20000531,35.01,21.18,0.07,0.53,0.75,155.9
20000601,34.34,21.2,1.05,0.52,0.56,137.8
20000602,33.8,21.33,1.67,0.52,0.41,143.8
20000603,33.69,22.48,16.08,0.53,0.73,82.4
20000604,30.69,23.58,12.64,0.55,0.61,62.5
20000605,29.53,19.22,1.37,0.55,1.1,109.5
20000606,29.42,15.72,0.0,0.55,1.19,163.4
20000607,30.01,15.15,0.01,0.54,0.98,167.2
20000608,31.75,17.98,5.63,0.53,0.6,106.2
20000609,27.58,23.12,13.96,0.55,0.18,61.6
20000610,29.19,22.51,10.19,0.57,0.85,72.6
20000611,28.01,22.46,16.32,0.59,0.74,82.2
20000612,31.23,22.3,1.94,0.59,1.98,127.7
20000613,32.55,21.27,0.15,0.57,2.24,143.8
20000614,32.12,23.08,0.57,0.55,1.53,126.1
20000615,33.3,22.64,0.45,0.55,1.29,112.4
20000616,33.76,23.28,1.37,0.54,1.1,130.8
20000617,30.72,23.84,13.84,0.55,0.53,45.1
20000618,29.76,22.69,5.74,0.56,0.65,64.4
20000619,30.69,22.67,6.78,0.57,0.95,127.8
20000620,33.47,23.4,0.36,0.56,1.94,145.0
20000621,35.07,23.76,0.26,0.55,1.74,150.5
20000622,34.68,22.32,0.03,0.55,1.31,150.2
20000623,35.83,23.08,0.03,0.54,1.05,149.5
20000624,36.73,21.65,0.01,0.53,0.83,150.0
20000625,36.89,22.62,0.05,0.52,0.62,147.1
20000626,36.28,23.05,0.18,0.52,0.49,119.9
20000627,36.72,23.49,0.13,0.52,0.39,137.1
20000628,37.0,23.8,2.34,0.52,0.35,153.6
20000629,34.54,23.85,2.12,0.52,0.3,121.7
20000630,37.44,23.7,0.06,0.51,0.34,160.0
20000701,36.93,23.98,0.56,0.51,0.23,146.1
20000702,37.93,23.64,0.04,0.5,0.2,139.7
20000703,37.8,23.43,0.01,0.5,0.16,144.8
20000704,37.26,22.58,0.01,0.49,0.11,158.6
20000705,37.32,22.91,0.0,0.49,0.09,157.0
20000706,37.33,24.01,0.0,0.49,0.06,161.6
20000707,38.3,23.72,0.08,0.48,0.04,164.4
20000708,38.96,24.82,0.07,0.48,0.03,154.2
20000709,39.01,24.73,0.0,0.48,0.02,161.3
20000710,38.34,24.34,0.01,0.48,0.01,153.8
20000711,39.65,25.27,0.09,0.48,0.01,163.8
20000712,40.69,24.22,0.01,0.48,0.0,162.7
20000713,41.5,24.4,0.03,0.48,0.0,153.8
20000714,41.98,25.83,0.02,0.48,0.0,131.6
20000715,41.72,27.9,0.05,0.48,0.0,151.4
20000716,42.8,28.0,0.01,0.48,0.0,152.2
20000717,40.44,25.18,0.0,0.48,0.0,156.0
20000718,39.98,25.88,0.02,0.48,0.0,151.1
20000719,41.81,26.32,0.01,0.48,0.0,159.7
20000720,41.83,26.18,0.0,0.47,0.0,156.2
20000721,41.4,26.05,0.03,0.47,0.0,151.5
20000722,41.19,26.05,0.02,0.47,0.0,151.9
20000723,38.47,27.21,1.23,0.48,0.0,135.2
20000724,37.61,22.62,0.0,0.48,0.0,154.9
20000725,39.39,22.62,0.0,0.47,0.0,120.7
20000726,38.98,25.15,0.0,0.47,0.0,145.0
20000727,38.83,23.46,0.0,0.47,0.0,118.4
20000728,39.2,24.79,0.17,0.47,0.0,145.5
20000729,39.16,24.77,2.56,0.48,0.0,134.8
20000730,37.82,26.19,1.71,0.48,0.0,135.6
20000731,37.14,24.61,1.48,0.48,0.0,138.9
20000801,38.26,24.26,0.71,0.48,0.0,140.9
20000802,39.38,25.62,0.11,0.48,0.0,140.1
20000803,39.09,25.87,0.01,0.48,0.0,150.2
20000804,36.2,24.98,0.07,0.48,0.0,141.6
20000805,38.85,24.55,0.38,0.47,0.0,152.0
20000806,39.77,25.58,0.23,0.47,0.0,156.6
20000807,39.86,25.5,0.28,0.47,0.0,149.4
20000808,36.11,25.83,0.91,0.47,0.0,130.7
20000809,36.25,25.4,0.25,0.48,0.0,133.4
20000810,40.09,24.58,0.01,0.47,0.0,153.5
20000811,42.0,25.4,0.16,0.47,0.0,148.9
20000812,42.1,27.6,0.0,0.47,0.0,142.5
20000813,40.81,27.02,0.0,0.47,0.0,144.2
20000814,39.59,23.87,0.28,0.47,0.0,139.7
20000815,36.3,26.43,0.56,0.47,0.0,133.6
20000816,39.55,24.77,0.43,0.47,0.0,147.4
20000817,41.12,25.15,0.0,0.47,0.0,143.9
20000818,41.28,26.2,0.0,0.47,0.0,142.7
20000819,40.35,24.34,0.0,0.47,0.0,141.5
20000820,39.64,24.21,0.01,0.47,0.0,143.2
20000821,38.95,24.83,1.75,0.47,0.0,137.8
20000822,36.32,25.55,1.23,0.48,0.0,129.6
20000823,35.52,24.96,0.02,0.48,0.0,122.6
20000824,38.58,25.02,0.04,0.47,0.0,136.1
20000825,39.2,26.01,0.01,0.47,0.0,138.9
20000826,39.78,25.55,0.0,0.47,0.0,142.4
20000827,38.65,25.09,0.0,0.47,0.0,141.7
20000828,38.12,25.85,0.0,0.47,0.0,136.6
20000829,39.75,24.79,0.0,0.47,0.0,139.0
20000830,41.83,25.51,0.03,0.47,0.0,137.5
20000831,43.4,27.34,0.0,0.47,0.0,131.6
20000901,43.56,27.62,0.74,0.47,0.0,118.5
20000902,43.68,28.13,0.49,0.47,0.0,107.0
20000903,43.48,28.22,0.33,0.47,0.0,127.5
20000904,45.08,28.26,0.01,0.47,0.0,132.7
20000905,44.07,27.64,0.03,0.47,0.0,125.3
20000906,37.51,24.34,0.0,0.47,0.0,131.4
20000907,37.41,24.27,0.05,0.47,0.0,121.5
20000908,33.44,22.82,0.84,0.47,0.0,92.8
20000909,35.32,23.5,0.97,0.47,0.0,101.2
20000910,38.3,24.86,0.54,0.47,0.0,122.4
20000911,39.11,25.87,2.1,0.47,0.0,124.8
20000912,34.79,25.28,7.29,0.48,0.0,67.1
20000913,28.24,23.7,9.11,0.49,0.01,69.9
20000914,28.88,22.93,8.68,0.51,0.03,82.8
20000915,35.48,21.2,0.12,0.51,0.17,120.2
20000916,31.76,16.83,0.0,0.5,0.1,129.4
20000917,32.01,13.98,0.0,0.49,0.06,128.5
20000918,33.68,14.18,0.0,0.49,0.04,126.9
20000919,34.58,16.61,0.0,0.48,0.02,117.8
20000920,35.01,21.29,0.34,0.48,0.01,98.2
20000921,34.33,23.32,1.27,0.48,0.0,94.8
20000922,37.2,23.42,0.32,0.48,0.01,97.7
20000923,34.07,25.62,2.01,0.48,0.0,96.1
20000924,30.22,16.26,30.94,0.51,0.02,63.1
20000925,20.79,11.44,0.18,0.54,0.3,121.1
20000926,24.28,8.79,0.01,0.52,0.25,121.0
20000927,28.15,10.3,0.03,0.52,0.24,120.4
20000928,29.95,10.69,0.01,0.52,0.18,119.2
20000929,30.26,11.69,0.0,0.51,0.14,118.0
20000930,31.01,14.46,0.0,0.51,0.12,116.8
20001001,31.91,12.98,0.01,0.5,0.08,118.8
20001002,34.43,18.08,0.0,0.5,0.06,107.6
20001003,34.84,20.97,0.08,0.49,0.04,106.5
20001004,34.66,20.01,0.38,0.49,0.03,110.2
20001005,34.81,19.85,0.65,0.49,0.02,78.5
20001006,26.03,16.91,1.72,0.49,0.01,22.9
