,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,3.42,-3.11,0.08,0.3,0.01,25.39
20030102,5.44,-3.29,0.0,0.3,0.01,32.7
20030103,10.86,-0.21,0.08,0.3,0.01,37.66
20030104,6.91,-1.54,0.02,0.3,0.02,35.16
20030105,5.51,-3.69,0.0,0.3,0.01,24.78
20030106,9.15,-2.92,0.0,0.3,0.01,34.84
20030107,13.58,0.44,0.0,0.3,0.02,41.27
20030108,11.81,-0.81,0.0,0.3,0.03,44.12
20030109,0.06,-5.45,0.06,0.3,0.03,35.68
20030110,-3.88,-10.55,0.0,0.3,0.02,45.02
20030111,-4.21,-11.66,0.0,0.3,0.01,41.75
20030112,5.48,-6.91,0.0,0.3,0.02,43.63
20030113,7.08,-7.0,0.0,0.3,0.01,30.8
20030114,-3.56,-10.34,0.34,0.3,0.01,39.17
20030115,-4.65,-10.99,4.09,0.3,0.01,5.64
20030116,-4.63,-12.99,0.1,0.3,0.01,31.82
20030117,1.98,-13.57,0.02,0.3,0.01,38.41
20030118,-0.17,-10.64,0.01,0.3,0.01,21.56
20030119,8.38,-6.29,0.01,0.3,0.01,31.02
20030120,0.8,-8.41,0.32,0.31,0.01,17.38
20030121,-5.02,-12.9,2.4,0.31,0.01,20.45
20030122,-12.9,-18.65,1.61,0.31,0.01,40.64
20030123,-8.49,-18.71,0.25,0.31,0.01,23.37
20030124,5.15,-8.59,0.01,0.31,0.0,51.42
20030125,-2.85,-16.35,0.79,0.31,0.01,27.33
20030126,1.12,-17.01,0.59,0.31,0.01,29.47
20030127,11.49,0.19,0.05,0.32,0.0,46.05
20030128,5.08,-2.74,0.54,0.32,0.0,37.8
20030129,2.76,-5.06,0.1,0.32,0.01,25.73
20030130,12.02,-0.72,0.65,0.32,0.01,34.88
20030131,8.07,-2.45,0.0,0.32,0.0,48.32
20030201,17.74,2.95,0.02,0.32,0.02,50.72
20030202,3.74,-4.13,2.61,0.32,0.02,12.07
20030203,-0.24,-6.67,0.21,0.32,0.03,13.47
20030204,-2.42,-6.17,0.47,0.32,0.01,29.36
20030205,2.37,-7.9,0.67,0.32,0.02,32.77
20030206,-8.72,-15.66,0.13,0.32,0.02,33.09
20030207,2.05,-15.88,0.02,0.32,0.01,55.88
20030208,-1.76,-9.26,0.14,0.31,0.02,38.29
20030209,1.12,-11.17,0.21,0.31,0.02,62.17
20030210,-4.17,-9.58,0.14,0.31,0.01,49.62
20030211,4.07,-5.93,0.01,0.31,0.03,45.43
20030212,5.68,-7.74,0.01,0.31,0.01,67.16
20030213,10.76,-4.45,0.1,0.32,0.01,63.45
20030214,0.9,-7.1,2.79,0.32,0.02,31.7
20030215,-1.36,-9.24,0.11,0.32,0.02,43.24
20030216,7.65,-7.69,0.27,0.32,0.02,70.2
20030217,7.51,-1.45,0.57,0.32,0.01,56.76
20030218,5.92,-3.09,0.0,0.32,0.01,73.3
20030219,10.28,-2.67,0.0,0.32,0.01,73.1
20030220,13.05,-2.35,0.0,0.32,0.02,69.81
20030221,2.84,-7.74,0.28,0.32,0.02,30.41
20030222,-6.28,-14.87,0.77,0.31,0.03,30.97
20030223,-12.96,-17.22,0.87,0.31,0.02,42.57
20030224,-11.2,-20.77,0.0,0.31,0.01,60.23
20030225,1.51,-17.12,0.0,0.31,0.02,74.23
20030226,4.52,-12.45,0.0,0.31,0.0,75.14
20030227,4.2,-8.56,0.08,0.31,0.01,78.74
20030228,4.41,-5.19,0.09,0.31,0.01,76.23
20030301,4.33,-8.88,0.0,0.31,0.03,50.95
20030302,4.36,-12.24,0.05,0.31,0.02,66.71
20030303,4.72,-9.45,3.09,0.31,0.02,51.74
20030304,-9.88,-15.27,1.95,0.31,0.02,43.01
20030305,1.12,-16.13,0.03,0.31,0.02,45.35
20030306,10.06,-8.2,0.09,0.31,0.01,66.05
20030307,12.44,-8.67,0.3,0.32,0.01,82.51
20030308,-5.73,-14.57,0.07,0.32,0.01,52.98
20030309,-4.06,-15.06,0.26,0.32,0.01,52.02
20030310,10.5,-8.43,0.09,0.32,0.01,68.62
20030311,16.44,-3.25,0.02,0.32,0.02,77.56
20030312,16.2,-4.34,0.0,0.31,0.02,56.66
20030313,22.61,-0.68,0.0,0.31,0.06,84.46
20030314,26.25,3.17,0.02,0.31,0.08,97.44
