,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,13.82,-3.48,0.0,0.38,0.01,52.76
20170102,11.7,-1.24,0.0,0.38,0.02,49.98
20170103,-0.36,-6.51,0.0,0.38,0.0,43.49
20170104,-1.67,-7.86,0.0,0.38,0.0,54.28
20170105,-8.45,-10.85,2.13,0.38,0.0,14.44
20170106,-4.56,-11.04,0.43,0.38,0.0,34.8
20170107,2.04,-12.12,0.0,0.38,0.0,51.96
20170108,5.76,-7.88,0.21,0.38,0.0,52.11
20170109,9.65,-3.55,0.02,0.38,0.0,25.78
20170110,13.7,2.83,0.0,0.38,0.02,50.21
20170111,16.7,-6.16,0.0,0.38,0.04,50.65
20170112,0.27,-7.53,0.0,0.38,0.0,36.8
20170113,-2.03,-5.73,0.02,0.38,0.0,18.38
20170114,1.01,-2.35,18.56,0.38,0.0,19.45
20170115,0.18,-1.29,24.28,0.38,0.0,11.24
20170116,0.53,-2.58,12.31,0.39,0.0,35.73
20170117,2.71,-4.81,0.05,0.41,0.0,61.21
20170118,1.76,-2.4,0.01,0.43,-0.0,47.49
20170119,2.15,-0.14,0.01,0.45,0.0,17.86
20170120,8.48,-1.62,0.12,0.46,0.0,39.99
20170121,8.93,-2.27,3.22,0.47,0.0,51.26
20170122,8.58,-0.35,0.62,0.47,0.0,64.95
20170123,11.8,-2.36,0.0,0.46,0.02,64.93
20170124,15.77,-1.85,0.13,0.46,0.08,59.34
20170125,3.26,-5.07,0.0,0.45,0.0,67.48
20170126,4.68,-4.92,0.0,0.45,0.0,67.79
20170127,5.18,-4.75,0.0,0.44,0.0,69.04
20170128,9.19,-2.43,0.0,0.43,0.01,66.47
20170129,15.67,-0.27,0.0,0.43,0.08,67.81
20170130,19.28,0.48,0.0,0.42,0.11,67.84
20170131,14.27,-0.98,0.0,0.42,0.06,63.37
20170201,5.37,-4.76,0.0,0.41,0.0,65.81
20170202,-1.2,-6.81,0.0,0.41,0.0,43.84
20170203,1.9,-5.85,0.0,0.41,0.0,65.48
20170204,14.15,-4.44,0.0,0.41,0.03,73.28
20170205,13.1,-2.02,0.0,0.41,0.04,68.41
20170206,19.99,0.94,0.01,0.41,0.05,52.3
20170207,19.51,1.22,0.0,0.41,0.13,69.6
20170208,4.88,-6.81,0.0,0.41,0.0,77.12
20170209,15.65,-4.96,0.0,0.41,0.04,73.9
20170210,29.0,4.15,0.0,0.4,0.22,74.09
20170211,25.48,8.83,0.0,0.4,0.2,66.07
20170212,8.73,2.64,0.0,0.4,0.01,63.04
20170213,7.54,1.54,1.24,0.4,0.0,29.02
20170214,10.37,0.11,0.07,0.4,0.01,46.84
20170215,14.41,-3.05,0.04,0.4,0.07,84.96
20170216,21.84,-0.69,0.0,0.39,0.14,85.57
20170217,21.38,0.1,0.0,0.39,0.13,86.0
20170218,21.66,3.31,0.0,0.39,0.14,80.41
20170219,19.3,6.51,0.01,0.39,0.07,66.92
20170220,18.44,5.68,0.0,0.39,0.12,82.55
20170221,23.49,5.0,0.0,0.39,0.17,90.23
20170222,23.63,6.4,0.0,0.38,0.19,87.26
20170223,25.44,0.73,0.01,0.38,0.21,87.3
20170224,3.85,-5.6,0.0,0.38,0.0,74.87
20170225,7.4,-6.51,0.0,0.38,0.01,89.55
20170226,11.47,-2.56,0.0,0.38,0.05,92.78
20170227,19.85,-2.62,0.0,0.38,0.1,88.44
20170228,21.87,2.14,0.0,0.38,0.11,65.63
20170301,11.85,-1.17,0.0,0.38,0.04,98.03
20170302,14.61,-3.89,0.0,0.38,0.08,98.51
20170303,20.53,-2.46,0.0,0.38,0.1,97.92
20170304,22.3,3.55,0.0,0.38,0.13,93.62
20170305,24.94,7.19,0.0,0.38,0.16,94.23
20170306,24.21,3.4,0.0,0.37,0.16,98.29
20170307,15.65,-1.52,0.0,0.37,0.06,100.86
20170308,20.28,1.28,0.0,0.37,0.08,96.61
20170309,24.65,3.61,0.0,0.37,0.13,100.7
20170310,9.22,-2.02,0.0,0.37,0.02,53.96
20170311,5.99,-3.71,0.01,0.37,0.0,60.19
20170312,14.61,-4.57,0.0,0.37,0.02,71.08
20170313,6.9,-3.63,0.0,0.37,0.01,100.43
20170314,11.96,-4.38,0.0,0.37,0.03,91.07
20170315,17.31,-3.69,0.0,0.37,0.05,96.62
20170316,27.67,6.22,0.0,0.37,0.15,98.39
20170317,23.26,8.08,0.0,0.37,0.13,104.95
20170318,24.73,4.84,0.0,0.37,0.12,102.38
20170319,32.24,11.56,0.0,0.37,0.23,110.04
20170320,28.74,11.4,0.0,0.36,0.17,112.78
20170321,19.83,8.13,0.0,0.36,0.07,95.4
20170322,17.33,4.79,0.0,0.36,0.05,69.09
20170323,28.85,11.83,1.64,0.36,0.14,77.16
20170324,20.25,6.05,0.3,0.36,0.09,80.8
20170325,19.3,5.14,0.01,0.36,0.08,96.01
20170326,19.0,4.72,1.58,0.37,0.05,60.3
20170327,20.76,5.87,0.06,0.37,0.13,114.67
20170328,14.31,2.8,40.96,0.38,0.02,21.5
20170329,5.48,2.71,25.6,0.48,0.0,27.66
20170330,16.16,3.21,0.03,0.49,0.3,85.23
20170331,13.01,3.83,2.13,0.48,0.12,53.16
20170401,6.73,4.28,23.8,0.51,0.0,22.81
20170402,15.59,3.46,0.17,0.51,0.22,57.95
20170403,20.48,4.49,0.44,0.49,0.59,121.63
20170404,8.24,1.96,29.74,0.52,0.01,21.3
20170405,14.9,3.69,0.01,0.53,0.36,120.2
20170406,17.87,2.12,0.0,0.51,0.63,130.33
20170407,24.05,3.69,0.0,0.49,0.75,121.34
20170408,29.41,8.25,0.0,0.48,1.24,100.53
20170409,27.72,10.42,0.0,0.46,1.22,104.23
20170410,18.73,7.01,0.0,0.45,0.58,133.3
20170411,21.72,4.48,0.0,0.44,0.66,134.94
20170412,21.02,8.56,0.75,0.44,0.27,102.63
20170413,18.27,11.83,1.23,0.44,0.07,54.97
20170414,27.72,14.39,0.05,0.43,0.87,112.09
20170415,28.63,15.76,3.45,0.42,1.08,118.62
20170416,20.58,11.94,5.43,0.44,0.27,49.21
20170417,20.22,11.24,0.01,0.44,0.23,78.4
20170418,29.78,14.01,0.0,0.43,1.12,131.13
20170419,32.43,14.66,1.04,0.42,1.39,135.15
20170420,22.25,10.74,1.16,0.41,0.72,130.41
20170421,10.77,3.98,13.31,0.43,0.03,51.7
20170422,16.09,3.23,0.01,0.44,0.42,107.06
20170423,20.88,3.23,0.0,0.43,0.7,138.72
20170424,29.16,8.19,0.0,0.42,1.15,124.37
20170425,19.17,4.94,0.9,0.42,0.23,66.57
20170426,15.36,3.18,0.64,0.41,0.29,135.51
20170427,19.18,3.26,0.49,0.41,0.29,84.34
20170428,22.27,1.73,22.87,0.41,0.71,112.65
20170429,4.01,0.79,41.87,0.48,0.0,33.24
20170430,3.36,0.55,10.18,0.53,0.0,65.7
20170501,19.86,-0.29,0.0,0.53,0.76,147.73
20170502,21.6,5.85,13.13,0.52,0.98,119.96
20170503,15.37,4.53,9.04,0.55,0.29,91.91
20170504,19.63,3.8,0.0,0.53,1.02,144.27
20170505,23.47,5.02,0.0,0.51,1.41,150.93
20170506,27.26,8.36,0.0,0.49,1.71,153.23
20170507,29.11,11.71,0.0,0.48,1.51,142.75
20170508,27.23,12.23,0.0,0.46,1.47,143.88
20170509,25.34,14.2,3.43,0.46,0.89,125.91
20170510,24.57,13.8,13.04,0.46,0.51,80.63
20170511,17.76,10.04,2.0,0.48,0.33,60.01
20170512,22.26,6.62,0.0,0.47,1.25,154.34
20170513,26.66,7.32,0.0,0.46,1.51,155.48
20170514,31.27,11.99,0.0,0.45,1.92,153.89
20170515,31.47,17.63,2.46,0.44,1.84,129.26
20170516,29.51,16.06,12.42,0.44,1.32,97.04
20170517,26.08,11.34,0.02,0.45,1.4,141.19
20170518,27.78,10.55,11.23,0.45,1.27,106.4
20170519,14.44,5.76,12.02,0.47,0.14,55.49
20170520,18.29,4.02,0.0,0.48,0.77,126.23
20170521,23.85,6.23,0.26,0.46,1.31,108.36
20170522,21.73,12.08,4.03,0.46,0.64,68.88
20170523,19.4,8.16,0.04,0.45,0.82,106.96
20170524,23.48,5.22,0.0,0.45,1.36,160.62
20170525,32.88,8.76,0.01,0.44,1.9,147.62
20170526,28.44,14.7,0.1,0.43,1.72,158.79
20170527,28.05,13.23,4.41,0.42,1.3,97.59
20170528,26.44,11.34,0.0,0.42,1.58,155.02
20170529,27.48,12.33,3.03,0.42,1.49,150.54
20170530,27.83,14.24,1.3,0.41,1.43,154.8
20170531,27.59,16.76,1.64,0.41,0.8,133.96
20170601,28.58,15.49,0.01,0.41,1.29,138.39
20170602,27.58,13.93,0.03,0.41,1.17,124.59
20170603,25.93,17.07,6.98,0.41,0.75,86.59
20170604,26.01,16.86,3.73,0.41,0.93,115.04
20170605,30.45,15.89,0.02,0.41,1.89,155.67
20170606,32.15,17.31,8.51,0.41,1.63,130.54
20170607,24.83,17.29,3.95,0.42,0.66,134.97
20170608,23.69,15.75,7.3,0.43,0.48,81.47
20170609,31.68,16.33,0.57,0.43,1.97,158.34
20170610,35.71,19.4,0.0,0.42,2.6,153.06
20170611,36.82,22.13,0.0,0.41,2.63,152.67
20170612,37.52,21.45,0.05,0.4,2.29,161.41
20170613,37.81,21.58,2.3,0.39,2.06,153.23
20170614,32.65,15.91,0.27,0.38,1.42,162.7
20170615,37.81,19.55,0.45,0.38,1.52,148.44
20170616,37.55,20.64,0.57,0.38,1.27,153.7
20170617,39.73,19.7,5.25,0.38,1.3,147.26
