,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,19.06,6.0,0.0,0.54,0.02,44.96
20060102,8.36,1.03,0.0,0.53,0.0,16.87
20060103,16.85,-0.74,0.0,0.53,0.02,55.74
20060104,12.84,2.89,0.0,0.53,0.01,55.68
20060105,8.9,-1.85,0.0,0.53,0.0,54.01
20060106,5.8,-3.77,0.0,0.53,0.0,52.61
20060107,15.84,-1.86,0.0,0.53,0.02,45.14
20060108,17.3,2.07,0.02,0.53,0.03,51.09
20060109,7.14,-0.67,3.42,0.53,0.0,39.33
20060110,1.3,-4.02,8.76,0.53,0.0,15.05
20060111,9.9,-3.74,0.61,0.54,0.0,56.41
20060112,13.7,2.37,0.68,0.55,0.01,48.83
20060113,7.31,-2.46,0.1,0.55,0.0,58.55
20060114,12.42,-3.09,0.0,0.55,0.01,60.49
20060115,15.08,5.48,0.0,0.54,0.02,50.12
20060116,11.16,0.48,0.63,0.54,0.01,38.53
20060117,5.83,-3.7,0.0,0.54,0.0,58.66
20060118,14.45,-3.85,0.0,0.54,0.01,46.52
20060119,17.78,4.94,0.08,0.54,0.04,49.0
20060120,15.22,-1.17,0.28,0.54,0.0,27.26
20060121,8.98,-2.85,0.0,0.54,0.01,57.7
20060122,5.91,-2.73,0.0,0.53,0.0,28.84
20060123,6.98,-3.45,0.0,0.53,0.0,51.19
20060124,16.07,-2.3,0.0,0.53,0.03,66.11
20060125,9.98,-2.95,0.0,0.53,0.01,67.28
20060126,14.23,0.71,0.19,0.53,0.01,55.63
20060127,14.91,4.29,0.47,0.53,0.02,44.89
20060128,11.9,5.71,13.87,0.55,0.0,12.98
20060129,14.96,0.54,0.06,0.55,0.05,65.2
20060130,11.4,-2.06,0.0,0.55,0.02,70.02
20060131,15.57,-1.76,0.0,0.55,0.05,70.41
20060201,14.15,3.8,0.01,0.55,0.04,67.97
20060202,16.84,4.21,0.09,0.54,0.05,65.46
20060203,9.65,-2.57,0.0,0.54,0.01,70.81
20060204,4.49,-5.16,0.0,0.54,0.0,73.39
20060205,8.73,-4.9,0.0,0.54,0.0,63.5
20060206,5.55,-3.58,0.0,0.54,0.0,70.13
20060207,7.23,-4.05,0.0,0.54,0.0,69.71
20060208,3.84,-4.95,0.02,0.54,0.0,62.85
20060209,7.33,-6.53,0.0,0.54,0.0,71.87
20060210,8.54,-1.95,0.0,0.53,0.01,68.2
20060211,-1.0,-4.98,0.23,0.53,0.0,43.88
20060212,4.96,-6.1,0.0,0.53,0.0,62.3
20060213,11.48,-5.8,0.0,0.53,0.01,76.2
20060214,15.85,-1.31,0.0,0.53,0.03,81.31
20060215,19.6,1.67,0.0,0.53,0.04,43.84
20060216,14.09,-6.35,0.01,0.53,0.0,31.17
20060217,-0.6,-7.8,1.19,0.53,0.0,57.96
20060218,-5.27,-11.06,0.7,0.53,0.0,56.56
20060219,-5.72,-10.67,0.01,0.53,0.0,24.59
20060220,2.59,-7.32,0.1,0.53,0.0,37.38
20060221,6.25,-5.22,0.11,0.53,0.0,70.41
20060222,10.73,-2.97,0.03,0.53,0.01,81.45
20060223,14.82,-2.32,0.05,0.53,0.02,73.34
20060224,17.24,-1.02,0.0,0.53,0.05,83.14
20060225,7.62,-2.56,0.0,0.52,0.0,75.75
20060226,11.73,-5.09,0.0,0.52,0.02,91.81
20060227,20.02,2.3,0.0,0.52,0.05,84.2
20060228,24.56,6.05,0.0,0.52,0.08,79.27
20060301,28.45,12.88,0.0,0.52,0.12,89.53
20060302,15.61,2.51,0.0,0.52,0.03,75.8
20060303,11.44,-2.65,0.0,0.52,0.02,98.17
20060304,10.73,1.86,4.1,0.52,0.0,31.64
20060305,21.83,6.09,0.1,0.52,0.07,52.12
20060306,20.37,1.7,0.0,0.52,0.08,90.61
20060307,20.79,4.27,0.22,0.52,0.04,66.88
20060308,23.41,15.15,4.55,0.52,0.05,57.86
20060309,13.13,4.19,10.45,0.54,0.01,33.28
20060310,21.99,2.54,0.0,0.54,0.09,72.37
20060311,24.61,10.69,1.38,0.53,0.2,66.7
20060312,26.44,8.78,10.02,0.54,0.12,60.11
20060313,13.98,1.0,0.0,0.55,0.06,58.0
20060314,15.04,-2.33,0.01,0.54,0.11,105.61
