,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.99,-14.27,0.47,0.74,0.0,22.52
20010102,-2.37,-11.52,0.06,0.74,0.0,41.8
20010103,0.8,-12.51,0.01,0.75,0.0,62.59
20010104,2.98,-5.47,0.15,0.76,0.0,65.38
20010105,2.68,-1.96,0.11,0.77,0.0,66.01
20010106,7.44,-3.87,0.0,0.79,0.02,61.51
20010107,7.3,-0.69,0.17,0.8,0.0,51.06
20010108,11.15,-2.99,0.0,0.8,0.05,55.03
20010109,11.89,-2.02,0.0,0.8,0.07,65.44
20010110,5.29,0.44,8.69,0.8,0.0,17.67
20010111,9.06,-0.17,0.36,0.8,0.02,21.32
20010112,7.76,0.16,0.19,0.8,0.01,19.64
20010113,10.36,3.33,1.41,0.8,0.01,16.75
20010114,11.0,0.62,0.0,0.8,0.06,69.22
20010115,11.98,-2.17,0.43,0.8,0.07,60.18
20010116,6.62,3.23,14.96,0.8,0.0,11.55
20010117,5.07,1.12,6.7,0.82,0.0,14.24
20010118,4.76,-0.7,5.15,0.82,0.0,15.13
20010119,5.13,-6.41,0.0,0.81,0.0,63.67
20010120,4.4,-6.73,0.07,0.81,0.0,66.23
20010121,7.0,-3.09,0.75,0.81,0.01,44.91
20010122,10.47,-2.07,0.0,0.81,0.05,70.59
20010123,11.93,1.48,0.1,0.8,0.05,41.3
20010124,14.08,1.76,0.0,0.8,0.11,36.16
20010125,10.58,-1.33,0.0,0.8,0.04,66.05
20010126,17.15,4.76,0.14,0.8,0.24,71.48
20010127,5.83,-1.38,4.27,0.8,0.0,18.97
20010128,17.09,4.47,9.67,0.81,0.04,14.72
20010129,12.13,1.03,13.12,0.83,0.08,73.73
20010130,13.69,1.94,0.0,0.83,0.13,76.94
20010131,10.64,0.13,0.0,0.82,0.07,79.79
20010201,12.83,-1.54,0.0,0.81,0.14,76.14
20010202,8.55,-4.92,0.0,0.81,0.05,81.57
20010203,14.44,-1.63,0.0,0.81,0.15,72.94
20010204,15.4,2.6,0.1,0.8,0.22,81.18
20010205,15.81,0.19,0.0,0.8,0.22,83.36
20010206,18.36,5.92,0.03,0.8,0.22,76.16
20010207,19.89,8.97,0.77,0.8,0.19,44.32
20010208,22.65,16.39,2.68,0.8,0.23,21.85
20010209,19.26,-3.7,4.72,0.8,0.0,54.48
20010210,5.61,-6.12,0.0,0.8,0.01,79.32
20010211,7.27,0.93,3.48,0.8,0.01,23.63
20010212,9.52,3.89,4.75,0.81,0.0,22.73
20010213,17.5,6.94,18.38,0.83,0.04,17.61
20010214,22.98,11.45,11.58,0.84,0.17,27.6
20010215,9.23,3.44,40.65,0.86,0.0,12.52
20010216,4.48,-3.06,39.45,0.91,0.0,34.09
20010217,7.15,-4.7,0.0,0.89,0.02,92.84
20010218,10.58,-3.75,1.27,0.88,0.05,78.45
20010219,16.78,2.94,0.0,0.88,0.13,77.42
20010220,21.95,10.08,0.04,0.88,0.35,85.35
20010221,16.8,1.5,0.4,0.87,0.18,22.87
20010222,11.32,-2.23,0.1,0.87,0.1,88.23
20010223,16.4,5.35,16.94,0.88,0.06,27.71
20010224,21.96,8.0,7.52,0.89,0.4,46.42
20010225,16.14,5.75,0.01,0.88,0.25,97.48
20010226,16.66,4.65,4.09,0.88,0.16,64.81
20010227,13.01,5.98,35.59,0.9,0.01,14.24
20010228,7.73,1.62,19.95,0.92,0.0,13.87
20010301,9.44,2.63,3.68,0.92,0.02,47.41
20010302,13.16,4.36,1.77,0.92,0.06,52.04
20010303,13.19,4.8,7.12,0.92,0.09,25.85
20010304,14.54,2.44,0.0,0.92,0.22,102.78
20010305,13.95,0.55,0.02,0.91,0.21,101.59
20010306,15.26,2.37,0.07,0.91,0.14,73.71
20010307,20.3,4.88,0.0,0.91,0.47,103.12
20010308,17.47,6.88,13.52,0.91,0.17,27.28
20010309,15.71,2.75,0.0,0.91,0.33,108.84
20010310,16.51,4.43,4.06,0.91,0.29,97.27
20010311,18.68,10.5,30.02,0.92,0.07,22.05
20010312,18.89,7.67,1.2,0.94,0.42,110.97
20010313,20.3,6.33,0.0,0.92,0.51,96.16
20010314,16.41,10.65,6.22,0.92,0.08,25.84
20010315,16.05,3.88,0.09,0.92,0.37,99.68
20010316,12.65,0.58,0.0,0.91,0.22,112.59
20010317,12.07,2.06,0.07,0.91,0.13,74.62
20010318,10.15,3.36,0.04,0.91,0.06,38.14
20010319,12.27,3.12,0.0,0.91,0.21,64.83
20010320,15.34,1.73,0.0,0.9,0.4,116.29
20010321,20.76,6.95,0.0,0.9,0.73,118.41
20010322,22.02,8.73,0.0,0.89,0.71,116.9
20010323,21.9,11.35,7.42,0.89,0.49,100.29
20010324,16.29,3.41,15.46,0.91,0.01,25.12
20010325,12.01,0.97,0.09,0.91,0.29,84.87
