,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,4.15,-0.22,3.92,0.6,0.0,11.02
20200102,2.85,-1.14,1.8,0.6,0.01,21.01
20200103,4.94,-0.54,0.43,0.6,0.02,19.24
20200104,3.95,-1.88,0.39,0.6,0.03,26.88
20200105,3.71,-2.35,2.07,0.6,0.02,17.95
20200106,3.49,-1.7,10.32,0.61,0.0,4.62
20200107,4.36,2.18,7.45,0.62,0.01,9.59
20200108,3.25,-2.21,0.88,0.63,0.01,19.43
20200109,0.83,-4.86,0.09,0.62,0.01,20.48
20200110,0.66,-5.59,13.14,0.62,0.0,5.7
20200111,0.9,-2.63,6.74,0.63,0.0,12.77
20200112,0.83,-2.67,9.2,0.63,0.0,5.7
20200113,-3.49,-10.77,2.87,0.63,0.0,16.9
20200114,-7.54,-13.33,2.33,0.63,0.0,12.91
20200115,-3.31,-13.71,1.85,0.63,0.0,33.24
20200116,1.03,-3.42,2.96,0.63,0.0,12.75
20200117,-1.08,-10.27,0.34,0.63,0.0,21.95
20200118,-0.06,-8.49,2.42,0.63,0.0,15.28
20200119,0.9,-4.33,0.08,0.63,0.0,23.09
20200120,0.76,-3.92,0.01,0.64,0.0,17.95
20200121,1.11,-3.38,2.98,0.65,0.0,11.15
20200122,1.44,-3.07,2.73,0.65,0.0,22.45
20200123,3.51,0.48,13.87,0.67,0.0,16.6
20200124,5.67,0.35,6.48,0.7,0.0,18.46
20200125,3.94,-0.02,2.43,0.7,0.0,14.64
20200126,2.7,-1.94,4.36,0.7,0.0,8.41
20200127,4.05,-1.63,3.78,0.7,0.0,34.88
20200128,4.44,0.37,8.85,0.7,0.0,17.08
20200129,3.79,0.44,4.78,0.71,0.0,15.83
20200130,5.48,-0.74,1.35,0.71,0.01,27.23
20200131,10.44,0.68,3.23,0.72,0.01,17.01
20200201,9.53,-1.41,2.04,0.72,0.04,14.53
20200202,2.88,-4.57,0.0,0.72,0.02,46.02
20200203,0.9,-6.85,0.04,0.72,0.01,42.77
20200204,-0.32,-8.33,1.88,0.71,0.01,22.45
20200205,0.4,-3.29,12.47,0.71,0.0,15.85
20200206,0.96,-0.8,7.08,0.72,0.0,16.24
20200207,2.31,-0.92,3.32,0.73,0.0,17.95
20200208,3.28,-3.27,0.98,0.74,0.0,31.36
20200209,2.68,-4.98,0.0,0.73,0.01,25.66
20200210,4.38,-4.96,0.0,0.73,0.02,47.16
20200211,6.56,-3.06,0.01,0.73,0.02,39.2
20200212,6.08,-1.77,0.0,0.73,0.02,47.42
20200213,6.37,-2.83,1.19,0.73,0.02,47.94
20200214,5.05,-2.04,0.32,0.73,0.01,34.55
20200215,3.3,-1.33,3.85,0.73,0.01,23.98
20200216,4.19,-1.56,0.49,0.73,0.02,33.41
20200217,3.68,-2.38,0.91,0.73,0.02,43.02
20200218,3.88,-3.73,0.0,0.73,0.02,49.15
20200219,3.9,-6.27,0.0,0.73,0.02,62.51
20200220,4.61,-6.71,0.0,0.73,0.03,63.71
20200221,6.1,-6.05,0.0,0.73,0.03,63.88
20200222,7.78,-2.85,0.0,0.73,0.03,58.0
20200223,6.37,-0.77,2.61,0.73,0.02,28.75
20200224,5.01,-3.27,0.07,0.73,0.03,42.51
20200225,5.16,-3.89,0.0,0.73,0.03,49.59
20200226,7.83,-1.38,0.01,0.73,0.03,46.63
20200227,9.69,-1.56,0.01,0.73,0.04,66.43
20200228,13.44,-1.01,0.0,0.73,0.06,67.52
20200229,6.78,-3.55,0.29,0.73,0.03,44.05
20200301,6.28,-3.74,0.0,0.73,0.05,56.78
20200302,7.3,-2.8,0.43,0.73,0.03,41.05
20200303,12.01,1.51,0.06,0.73,0.07,58.86
20200304,7.79,-0.8,0.03,0.72,0.07,69.71
20200305,13.02,-1.07,0.0,0.72,0.06,46.4
20200306,9.73,2.54,1.63,0.72,0.02,39.35
20200307,3.69,-3.11,6.99,0.73,0.01,25.26
20200308,5.57,-2.85,0.15,0.73,0.03,55.31
20200309,7.01,-3.5,0.02,0.73,0.05,57.69
20200310,5.44,-3.63,0.15,0.73,0.03,55.24
20200311,10.24,-2.13,0.23,0.73,0.07,56.05
20200312,6.97,-2.27,0.0,0.72,0.05,71.88
20200313,2.19,-5.13,4.23,0.72,0.01,40.0
20200314,-2.35,-10.16,2.56,0.73,0.01,30.87
20200315,3.93,-11.7,0.03,0.72,0.02,48.2
20200316,7.86,-6.03,0.0,0.73,0.04,89.94
20200317,10.23,-2.95,0.0,0.73,0.07,88.29
20200318,11.83,-1.94,0.01,0.72,0.09,92.15
20200319,13.23,-2.55,0.0,0.72,0.11,85.45
20200320,14.34,-1.71,0.01,0.72,0.12,89.32
20200321,14.21,-0.44,0.0,0.72,0.13,93.06
20200322,12.8,-2.55,0.0,0.71,0.12,91.45
20200323,8.58,0.4,0.14,0.71,0.06,64.57
20200324,5.17,-0.91,0.73,0.71,0.03,63.34
20200325,4.09,-2.72,2.36,0.71,0.02,40.93
20200326,6.93,-4.1,0.05,0.71,0.05,49.48
20200327,6.3,-2.67,0.26,0.71,0.03,41.17
20200328,10.1,-1.55,0.8,0.71,0.05,44.12
20200329,8.81,2.5,2.98,0.71,0.02,51.46
20200330,9.23,1.08,4.99,0.72,0.06,45.79
20200331,5.39,-1.04,4.23,0.72,0.03,52.27
20200401,4.81,-3.21,1.73,0.72,0.03,53.81
20200402,7.01,-3.33,0.18,0.72,0.06,70.47
20200403,5.15,-2.34,0.33,0.72,0.04,57.89
20200404,7.67,-3.5,0.67,0.72,0.06,85.0
20200405,8.58,-0.64,2.25,0.72,0.03,65.48
20200406,12.87,1.33,0.09,0.72,0.11,70.98
20200407,14.82,-0.99,0.0,0.71,0.16,100.27
20200408,16.55,-0.49,0.0,0.71,0.24,110.3
20200409,20.05,1.92,0.0,0.7,0.3,116.05
20200410,19.73,4.03,0.02,0.7,0.24,113.75
20200411,11.5,-1.99,0.13,0.7,0.13,102.84
20200412,8.26,-4.85,0.0,0.7,0.12,105.09
20200413,11.59,-3.88,0.0,0.7,0.17,122.78
20200414,14.12,1.22,0.41,0.7,0.13,63.65
20200415,10.99,1.04,0.77,0.7,0.13,82.93
20200416,13.15,-1.94,0.0,0.7,0.21,124.14
20200417,16.89,-1.45,0.0,0.69,0.26,124.59
20200418,16.12,4.43,0.49,0.69,0.21,70.59
20200419,15.99,4.29,0.17,0.69,0.15,90.87
20200420,18.61,3.9,0.0,0.68,0.29,98.32
20200421,17.26,3.41,0.0,0.68,0.27,124.62
20200422,10.37,2.48,6.46,0.68,0.04,61.09
20200423,15.83,3.83,1.07,0.69,0.19,84.59
20200424,14.4,1.65,0.05,0.69,0.14,95.84
20200425,15.73,5.43,2.35,0.69,0.11,61.24
20200426,15.85,1.1,0.0,0.68,0.27,125.34
20200427,16.01,4.44,1.76,0.68,0.16,79.07
20200428,17.47,2.13,0.0,0.68,0.25,125.88
20200429,21.51,7.2,0.82,0.67,0.17,89.7
20200430,15.27,4.97,0.13,0.67,0.22,88.92
20200501,16.67,1.48,0.0,0.67,0.3,130.34
20200502,22.08,4.14,5.93,0.66,0.4,102.09
20200503,11.03,1.94,1.11,0.67,0.14,97.16
20200504,16.05,-0.24,0.0,0.67,0.29,138.64
20200505,22.04,3.92,0.04,0.66,0.44,132.61
20200506,12.04,4.25,7.82,0.67,0.13,38.8
20200507,18.26,1.01,0.02,0.67,0.41,102.74
20200508,20.43,2.86,0.0,0.66,0.41,140.35
20200509,22.12,5.89,0.0,0.66,0.48,148.29
20200510,20.83,8.14,0.0,0.66,0.43,140.53
20200511,18.31,6.0,1.5,0.66,0.25,114.85
20200512,16.21,6.62,6.29,0.66,0.2,80.05
20200513,14.43,6.15,6.43,0.66,0.14,76.58
20200514,11.49,3.41,3.07,0.66,0.08,90.57
20200515,15.98,4.01,0.8,0.66,0.2,78.61
20200516,17.49,4.46,0.34,0.66,0.2,99.66
20200517,18.58,9.09,6.69,0.66,0.21,81.41
20200518,16.83,7.06,3.06,0.67,0.18,70.52
20200519,17.05,9.35,3.75,0.67,0.24,76.16
20200520,13.58,8.32,33.56,0.7,0.07,39.05
20200521,14.41,5.6,1.86,0.72,0.28,107.04
20200522,11.87,3.36,1.35,0.7,0.11,63.91
20200523,17.46,5.08,0.1,0.7,0.35,80.73
20200524,20.59,5.33,0.0,0.7,0.5,134.75
20200525,17.8,7.51,3.07,0.7,0.17,71.91
20200526,20.92,7.37,0.14,0.69,0.35,108.18
20200527,23.01,8.5,0.0,0.69,0.68,157.48
20200528,26.25,8.74,0.0,0.68,0.71,145.79
20200529,29.22,12.41,0.0,0.67,0.88,154.66
20200530,29.69,14.38,8.47,0.67,0.48,88.45
20200531,18.22,6.74,14.59,0.7,0.26,83.81
20200601,19.98,7.73,0.0,0.7,0.46,123.34
20200602,21.01,6.61,0.0,0.69,0.45,124.66
20200603,21.72,5.62,0.0,0.68,0.62,156.46
20200604,20.76,8.05,0.02,0.67,0.53,149.77
20200605,20.74,9.67,4.25,0.67,0.24,73.18
20200606,16.9,8.17,0.47,0.68,0.26,96.66
20200607,12.47,5.68,1.98,0.67,0.09,60.42
20200608,17.5,5.14,1.17,0.67,0.42,103.23
20200609,13.38,5.03,4.0,0.67,0.07,65.4
20200610,22.99,7.84,0.24,0.67,0.55,114.86
20200611,24.54,11.39,2.49,0.67,0.34,120.51
20200612,24.23,13.71,2.95,0.67,0.29,78.0
20200613,14.35,7.07,9.19,0.68,0.07,36.98
20200614,13.86,5.11,0.97,0.68,0.24,104.62
20200615,13.7,6.48,4.37,0.68,0.1,64.95
20200616,17.41,8.45,5.51,0.69,0.28,82.95
20200617,20.87,6.4,1.6,0.69,0.47,125.63
20200618,23.85,9.05,0.16,0.68,0.68,150.87
20200619,26.3,11.73,0.03,0.67,0.79,145.64
20200620,22.53,14.61,0.9,0.67,0.31,69.05
20200621,23.54,12.35,0.08,0.66,0.61,129.27
20200622,26.82,10.09,0.0,0.66,0.79,163.43
20200623,30.51,14.17,0.02,0.66,0.86,158.21
20200624,29.26,16.55,0.5,0.65,0.61,131.7
20200625,28.86,14.73,0.02,0.64,0.77,160.48
20200626,30.16,15.12,0.24,0.64,0.72,156.47
20200627,23.85,11.76,0.28,0.63,0.43,120.71
20200628,18.08,9.47,2.35,0.63,0.14,104.27
20200629,23.87,9.55,1.65,0.63,0.41,100.01
20200630,22.21,10.32,2.35,0.63,0.29,76.06
20200701,17.55,8.14,4.31,0.63,0.14,70.22
20200702,21.22,8.58,0.05,0.63,0.27,103.22
20200703,25.48,8.37,0.0,0.62,0.54,152.44
20200704,24.23,9.96,0.0,0.62,0.45,150.38
20200705,25.94,10.05,0.0,0.62,0.53,154.85
20200706,26.84,11.75,0.0,0.62,0.53,158.1
20200707,21.69,11.0,4.35,0.62,0.24,103.87
20200708,22.44,8.1,0.0,0.62,0.32,116.22
20200709,25.15,9.79,0.0,0.61,0.38,142.76
20200710,25.26,11.03,0.01,0.6,0.39,137.39
20200711,30.47,11.41,0.0,0.6,0.54,144.57
20200712,23.4,11.22,0.03,0.59,0.28,126.33
20200713,23.64,7.85,0.0,0.59,0.32,157.72
20200714,26.89,11.33,0.0,0.59,0.42,152.02
20200715,28.93,12.03,0.0,0.59,0.44,155.34
20200716,30.14,14.21,0.0,0.58,0.4,151.33
20200717,26.47,15.83,0.09,0.58,0.26,108.45
20200718,28.99,14.26,0.0,0.57,0.42,155.53
20200719,31.04,15.63,0.0,0.57,0.43,145.4
20200720,31.81,16.54,0.0,0.56,0.48,153.14
20200721,33.46,15.86,0.0,0.56,0.46,151.91
20200722,30.72,16.01,0.0,0.55,0.35,147.95
20200723,27.3,14.13,0.01,0.55,0.23,125.62
20200724,24.65,11.84,0.0,0.55,0.16,141.3
20200725,27.39,10.23,0.0,0.55,0.32,152.66
