,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-0.79,-8.96,0.46,0.45,0.0,18.14
20170102,0.93,-9.45,0.11,0.45,0.0,11.41
20170103,-10.1,-18.35,0.0,0.45,0.0,40.09
20170104,-14.26,-20.88,0.01,0.45,0.0,28.95
20170105,-13.55,-17.8,0.0,0.45,0.0,31.77
20170106,-7.56,-18.01,0.0,0.45,0.0,43.22
20170107,-9.63,-15.93,0.0,0.45,0.0,43.47
20170108,-0.25,-14.85,0.12,0.45,0.0,33.34
20170109,0.37,-13.57,0.47,0.45,0.0,27.9
20170110,-3.03,-10.44,1.05,0.45,0.0,41.97
20170111,-10.47,-15.13,0.31,0.45,0.0,36.23
20170112,-7.52,-16.02,0.0,0.45,0.0,41.69
20170113,-4.35,-15.37,0.44,0.45,0.0,27.24
20170114,-1.03,-11.38,0.0,0.45,0.0,43.87
20170115,3.35,-10.36,0.01,0.45,0.0,41.2
20170116,0.63,-8.13,0.16,0.45,0.0,34.34
20170117,3.33,-8.13,0.04,0.45,0.0,48.84
20170118,6.19,-6.8,0.0,0.45,0.0,48.23
20170119,5.15,-1.49,0.02,0.45,0.0,23.38
20170120,7.82,-0.63,0.05,0.45,0.0,45.0
20170121,4.29,-2.87,0.02,0.45,0.0,30.69
20170122,4.51,-3.33,0.02,0.45,0.0,47.7
20170123,1.65,-2.97,0.09,0.45,0.0,22.29
20170124,-0.44,-3.89,13.02,0.45,0.0,7.48
20170125,-3.52,-6.61,3.56,0.45,0.0,11.22
20170126,-2.06,-13.73,0.03,0.45,0.0,40.01
20170127,1.42,-13.58,0.0,0.45,0.0,35.88
20170128,1.51,-4.67,0.47,0.45,0.0,19.41
20170129,3.98,-2.67,0.06,0.46,0.0,40.38
20170130,9.26,-2.95,0.0,0.47,0.0,43.05
20170131,3.26,-3.13,0.0,0.47,0.0,40.62
20170201,-3.47,-11.96,0.0,0.47,0.0,44.22
20170202,-4.91,-13.43,0.0,0.46,0.0,51.48
20170203,-2.88,-13.06,0.0,0.46,0.0,55.93
20170204,4.28,-8.02,0.0,0.46,0.0,54.1
20170205,-0.45,-10.89,0.0,0.46,0.0,56.6
20170206,2.48,-3.9,0.09,0.46,0.0,33.39
20170207,-4.41,-11.95,0.66,0.45,0.0,55.14
20170208,-6.67,-14.28,0.23,0.45,0.0,43.48
20170209,-0.35,-13.59,0.0,0.45,0.0,47.55
20170210,11.49,-3.87,0.01,0.45,0.0,54.69
20170211,5.65,-0.13,2.34,0.46,0.0,22.2
20170212,8.71,-3.25,0.0,0.46,0.0,67.18
20170213,12.08,-3.07,0.0,0.46,0.01,66.42
20170214,8.83,-3.19,0.0,0.45,0.0,68.91
20170215,12.75,-3.92,0.0,0.45,0.02,67.7
20170216,18.57,-1.57,0.0,0.45,0.05,68.35
20170217,19.31,-0.1,0.0,0.45,0.06,70.73
20170218,16.23,-0.44,0.0,0.45,0.04,67.45
20170219,15.99,2.85,0.01,0.45,0.02,53.97
20170220,15.25,1.67,0.12,0.45,0.04,55.84
20170221,22.3,1.15,0.0,0.45,0.1,75.94
20170222,15.09,0.28,0.0,0.45,0.05,71.05
20170223,1.88,-3.58,5.23,0.45,0.0,16.13
20170224,-1.46,-6.72,0.67,0.45,0.0,49.16
20170225,2.34,-7.2,0.05,0.45,0.0,57.79
20170226,3.85,-4.97,0.01,0.45,0.0,80.44
20170227,9.87,-4.89,0.0,0.45,0.0,65.03
20170228,5.06,-2.81,0.38,0.45,0.0,46.05
20170301,2.67,-4.96,0.15,0.45,0.0,51.5
20170302,0.41,-5.23,0.16,0.45,0.0,49.97
20170303,8.22,-4.9,0.06,0.45,0.0,70.15
20170304,12.62,-2.92,0.03,0.45,0.01,72.07
20170305,19.3,-0.81,0.0,0.45,0.07,75.07
20170306,21.37,-0.02,0.43,0.45,0.11,64.12
20170307,9.83,-1.77,0.02,0.45,0.01,73.34
20170308,8.39,-4.18,0.0,0.45,0.02,91.09
20170309,5.25,-8.21,0.33,0.44,0.0,48.12
20170310,-5.38,-9.36,0.39,0.44,0.0,47.34
20170311,-1.88,-8.95,0.14,0.44,0.0,37.51
20170312,4.69,-8.07,4.71,0.44,0.0,25.12
20170313,-5.3,-10.44,0.27,0.45,0.0,53.98
20170314,-1.36,-8.39,0.3,0.45,0.0,40.07
20170315,7.41,-6.84,0.02,0.45,0.0,75.41
20170316,15.41,-2.18,0.01,0.45,0.02,71.34
20170317,13.04,-3.6,0.0,0.45,0.06,101.12
20170318,13.11,-4.57,0.0,0.45,0.06,96.63
20170319,22.24,2.17,0.0,0.45,0.18,93.48
20170320,16.05,3.19,0.01,0.44,0.12,89.12
20170321,6.39,-3.74,0.31,0.44,0.01,59.69
20170322,11.67,-3.98,0.41,0.44,0.02,42.42
20170323,18.52,2.4,0.71,0.44,0.03,29.62
20170324,13.33,-0.91,1.99,0.45,0.05,55.57
20170325,13.1,-0.29,0.02,0.44,0.08,58.38
20170326,10.34,2.55,0.01,0.44,0.02,43.51
20170327,16.29,0.29,0.0,0.44,0.16,104.38
20170328,12.42,1.26,0.07,0.44,0.02,70.15
20170329,11.35,2.69,0.12,0.44,0.02,54.08
20170330,10.82,1.4,0.14,0.44,0.04,48.36
20170331,14.25,1.23,0.01,0.44,0.09,87.39
20170401,15.23,4.11,0.0,0.44,0.14,86.68
20170402,17.89,3.37,0.01,0.43,0.17,107.81
20170403,10.45,3.55,11.48,0.45,0.0,36.79
20170404,16.27,0.8,0.0,0.45,0.22,98.09
20170405,11.38,1.12,1.97,0.45,0.05,87.82
20170406,13.34,-2.32,0.0,0.45,0.17,121.41
20170407,22.02,1.8,0.0,0.45,0.29,113.63
20170408,27.74,7.06,0.07,0.45,0.51,94.09
20170409,18.44,6.04,10.93,0.45,0.1,30.91
20170410,5.15,-2.68,8.65,0.47,0.0,48.16
20170411,17.76,-4.1,0.0,0.47,0.18,116.8
20170412,18.07,6.28,0.78,0.47,0.12,85.35
20170413,21.04,6.33,0.29,0.46,0.3,67.55
20170414,23.62,11.05,2.97,0.46,0.25,56.12
20170415,22.3,7.07,1.77,0.46,0.32,83.87
20170416,21.04,3.01,0.19,0.45,0.48,129.2
20170417,19.69,2.21,0.29,0.45,0.37,118.21
20170418,20.03,9.04,3.59,0.45,0.38,110.8
20170419,10.08,5.53,9.88,0.46,0.01,32.76
20170420,16.04,4.97,0.08,0.47,0.26,69.16
20170421,16.92,3.48,0.0,0.46,0.32,105.15
20170422,20.4,5.42,0.0,0.45,0.56,134.6
20170423,22.13,5.78,0.0,0.45,0.45,114.43
20170424,20.28,5.62,0.05,0.45,0.31,111.62
20170425,5.65,1.22,0.9,0.45,0.0,34.05
20170426,6.89,-1.93,0.02,0.45,0.0,53.14
