,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-5.6,-12.87,3.18,0.46,0.0,9.45
20170102,-11.74,-16.27,0.58,0.46,0.0,26.98
20170103,-13.65,-18.45,0.1,0.46,0.0,27.84
20170104,-13.11,-20.11,0.08,0.46,0.0,21.96
20170105,-8.06,-20.04,0.15,0.46,0.0,28.12
20170106,-10.43,-14.37,0.65,0.46,0.0,24.33
20170107,-8.92,-17.88,0.05,0.46,0.0,31.45
20170108,-12.82,-17.49,1.04,0.46,0.0,32.86
20170109,-11.1,-18.91,3.86,0.46,0.0,23.73
20170110,-18.48,-27.14,0.6,0.46,0.0,15.16
20170111,-15.04,-30.62,0.02,0.46,0.0,33.51
20170112,-11.42,-24.63,0.0,0.46,0.0,28.0
20170113,-6.19,-16.88,0.01,0.46,0.0,35.93
20170114,-5.29,-17.0,0.0,0.46,0.0,34.62
20170115,-3.14,-11.6,0.07,0.46,0.0,29.89
20170116,-2.27,-13.08,0.0,0.46,0.0,31.39
20170117,2.19,-5.11,0.0,0.46,0.0,31.95
20170118,4.47,-0.13,0.0,0.47,0.0,30.0
20170119,4.61,-0.58,0.04,0.47,0.0,29.22
20170120,3.08,-4.11,0.01,0.47,0.0,34.98
20170121,3.15,-7.17,0.02,0.47,0.0,37.16
20170122,0.97,-7.78,0.04,0.47,0.0,27.94
20170123,-2.82,-10.13,0.87,0.47,0.0,22.05
20170124,-5.56,-11.29,0.19,0.47,0.0,25.36
20170125,-0.05,-13.27,0.01,0.47,0.0,33.25
20170126,-1.2,-12.2,0.03,0.47,0.0,37.39
20170127,1.49,-7.83,0.0,0.47,0.0,38.14
20170128,4.38,-2.66,0.0,0.47,0.0,37.74
20170129,6.17,-2.62,0.0,0.47,0.0,38.73
20170130,5.08,-2.2,0.09,0.47,0.0,36.94
20170131,-2.56,-11.42,0.35,0.47,0.0,39.24
20170201,-8.56,-16.15,0.03,0.46,0.0,34.18
20170202,-8.33,-17.22,0.03,0.46,0.0,40.27
20170203,-4.39,-17.88,1.13,0.46,0.0,41.7
20170204,-9.19,-11.6,1.97,0.46,0.0,22.63
20170205,-1.81,-12.93,1.14,0.46,0.0,29.1
20170206,-10.38,-14.41,2.59,0.46,0.0,14.41
20170207,-13.63,-20.22,0.82,0.46,0.0,46.35
20170208,-11.96,-23.02,0.02,0.46,0.0,48.8
20170209,6.4,-14.97,0.57,0.47,0.0,29.52
20170210,8.55,-0.21,0.04,0.48,0.0,51.94
20170211,3.32,-2.92,0.03,0.48,0.0,40.66
20170212,6.33,-3.84,0.0,0.48,0.0,52.02
20170213,7.16,-3.28,0.0,0.47,0.0,54.08
20170214,10.94,-2.03,0.0,0.47,0.0,55.77
20170215,14.05,-0.39,0.01,0.47,0.01,57.89
20170216,17.39,2.3,0.03,0.47,0.03,41.87
20170217,12.41,2.55,0.0,0.46,0.01,61.3
20170218,10.16,-1.01,0.01,0.46,0.0,42.29
20170219,10.62,-0.61,0.03,0.46,0.01,36.24
20170220,11.53,-2.29,0.2,0.46,0.01,61.27
20170221,5.58,-0.74,2.79,0.46,0.0,18.61
20170222,1.54,-1.95,2.97,0.47,0.0,35.34
20170223,-1.8,-5.99,2.12,0.47,0.0,27.19
20170224,-1.24,-5.91,0.61,0.47,0.0,33.05
20170225,-1.86,-6.85,0.18,0.47,0.0,55.23
20170226,-3.38,-8.35,1.19,0.46,0.0,46.45
20170227,-3.24,-10.47,0.42,0.46,0.0,53.49
20170228,-0.53,-7.92,1.36,0.46,0.0,39.39
20170301,2.3,-10.01,0.92,0.46,0.0,49.09
20170302,2.33,-7.85,0.15,0.47,0.0,59.2
20170303,9.48,-0.42,0.0,0.47,0.0,67.73
20170304,8.46,0.24,2.07,0.48,0.0,59.91
20170305,6.58,-4.06,1.68,0.48,0.0,35.28
20170306,1.83,-6.27,0.07,0.48,0.0,68.95
20170307,-1.71,-10.38,0.01,0.47,0.0,75.83
20170308,2.29,-9.74,1.53,0.47,0.0,45.8
20170309,-4.41,-11.61,1.15,0.47,0.0,49.98
20170310,-7.05,-12.53,4.14,0.47,0.0,26.74
20170311,-4.16,-13.77,1.43,0.47,0.0,40.27
20170312,-4.88,-11.22,1.54,0.47,0.0,34.34
20170313,3.52,-10.92,0.9,0.47,0.0,50.74
20170314,4.88,-4.57,0.86,0.48,0.0,45.74
20170315,15.2,2.73,0.25,0.48,0.02,81.22
20170316,12.69,-0.39,0.22,0.48,0.04,80.5
20170317,9.12,-3.36,0.21,0.48,0.02,75.35
20170318,21.07,-0.68,0.02,0.48,0.07,79.46
20170319,10.72,-3.27,0.0,0.48,0.03,86.81
20170320,6.93,-5.23,0.0,0.47,0.01,93.67
20170321,7.5,-5.51,0.01,0.47,0.0,68.84
20170322,16.36,-2.06,0.42,0.47,0.08,92.26
20170323,15.12,-0.56,0.0,0.47,0.08,92.41
20170324,15.94,-2.92,0.06,0.46,0.06,90.31
20170325,14.46,2.44,0.0,0.46,0.07,93.91
20170326,12.02,-1.05,0.0,0.46,0.06,92.38
20170327,9.86,2.12,0.7,0.46,0.01,69.99
20170328,13.6,0.33,0.02,0.46,0.07,98.37
20170329,13.05,1.58,0.02,0.45,0.04,81.9
20170330,15.97,1.3,0.01,0.45,0.09,87.88
20170331,11.3,3.05,0.38,0.45,0.04,75.41
20170401,16.16,1.68,0.05,0.45,0.07,78.23
20170402,14.35,1.85,0.73,0.45,0.08,76.3
20170403,7.37,-1.24,3.09,0.45,0.01,43.79
20170404,10.45,-1.73,0.45,0.46,0.04,97.74
20170405,16.06,-1.49,0.02,0.45,0.15,103.58
20170406,20.9,3.15,0.12,0.45,0.16,83.54
20170407,23.43,4.77,1.56,0.45,0.14,61.46
20170408,17.29,3.44,0.11,0.45,0.17,112.76
20170409,7.83,0.54,1.36,0.45,0.01,55.48
20170410,13.54,-1.16,0.71,0.45,0.09,108.59
20170411,11.96,-1.22,0.07,0.45,0.06,93.49
20170412,12.04,1.81,0.35,0.45,0.05,75.23
20170413,23.15,5.44,1.56,0.45,0.25,96.07
20170414,14.3,2.65,1.35,0.45,0.11,92.52
20170415,11.77,1.33,0.18,0.45,0.03,79.77
20170416,9.38,-2.98,0.06,0.45,0.04,103.91
20170417,9.58,-2.74,1.8,0.45,0.0,44.5
20170418,17.42,-0.52,0.55,0.45,0.21,111.96
20170419,15.53,1.71,1.54,0.45,0.16,101.14
20170420,19.09,-0.46,0.09,0.45,0.27,116.98
20170421,13.72,4.01,0.24,0.45,0.11,86.55
20170422,14.95,3.96,0.36,0.45,0.13,74.88
20170423,12.23,3.54,3.8,0.45,0.04,48.8
20170424,12.02,2.18,0.66,0.45,0.09,80.22
20170425,9.28,-1.51,0.34,0.45,0.06,70.12
20170426,9.44,-0.92,0.51,0.45,0.03,97.23
20170427,9.45,1.6,3.6,0.45,0.03,49.83
20170428,11.42,0.69,2.0,0.46,0.11,85.82
20170429,13.19,0.9,1.52,0.46,0.1,102.51
20170430,16.37,4.35,0.3,0.46,0.22,86.58
20170501,13.31,3.73,0.52,0.45,0.13,91.64
20170502,10.58,2.9,2.88,0.45,0.04,78.34
20170503,19.5,0.3,0.22,0.45,0.42,134.7
20170504,25.6,6.24,0.0,0.45,0.73,139.18
20170505,29.65,10.69,0.01,0.45,1.03,139.47
20170506,29.55,10.2,5.04,0.44,0.85,123.57
20170507,18.93,5.67,4.51,0.45,0.19,70.93
20170508,17.69,2.76,0.31,0.45,0.43,130.45
20170509,20.54,4.65,0.0,0.45,0.57,121.59
20170510,23.16,7.05,0.0,0.45,0.72,138.21
20170511,26.83,7.68,0.05,0.44,0.93,143.58
20170512,29.79,10.69,0.31,0.43,0.84,113.02
20170513,19.55,6.23,0.54,0.43,0.45,115.1
20170514,14.72,4.4,0.07,0.42,0.24,120.38
20170515,12.13,5.1,0.57,0.42,0.06,90.93
20170516,18.63,2.62,0.68,0.42,0.33,112.41
20170517,14.0,5.7,1.08,0.43,0.1,88.19
