,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,6.31,-2.61,0.63,0.59,0.0,19.4
20130102,3.03,-3.01,0.01,0.59,0.0,41.64
20130103,8.56,-4.03,0.0,0.59,0.01,65.0
20130104,10.54,-2.22,0.03,0.59,0.05,40.48
20130105,10.92,-0.05,0.11,0.59,0.03,44.17
20130106,12.38,-1.74,0.0,0.59,0.05,63.38
20130107,10.37,-3.28,0.0,0.59,0.02,56.59
20130108,11.9,3.19,19.25,0.6,0.01,14.68
20130109,12.41,8.45,23.45,0.64,0.0,10.95
20130110,16.01,6.15,4.0,0.66,0.14,40.77
20130111,19.23,5.85,0.02,0.66,0.23,56.84
20130112,18.42,1.08,16.9,0.66,0.04,16.64
20130113,5.08,-4.45,1.77,0.67,0.0,64.39
20130114,5.2,-5.65,0.1,0.66,0.0,62.3
20130115,2.74,-3.91,1.84,0.66,0.0,22.01
20130116,7.23,-5.38,0.0,0.66,0.01,69.9
20130117,12.35,-2.01,0.0,0.66,0.09,64.62
20130118,13.62,-2.45,0.0,0.66,0.11,71.26
20130119,15.83,0.98,0.0,0.66,0.15,66.81
20130120,18.02,3.03,0.0,0.66,0.22,70.73
20130121,13.15,1.9,0.0,0.66,0.13,70.86
20130122,14.28,3.22,0.0,0.66,0.12,66.76
20130123,20.9,4.62,0.0,0.66,0.29,68.18
20130124,21.72,8.53,0.01,0.65,0.31,35.39
20130125,13.97,8.33,0.06,0.65,0.1,36.87
20130126,11.47,7.55,0.54,0.65,0.02,14.62
20130127,20.81,9.19,0.14,0.65,0.19,32.22
20130128,24.68,17.39,0.12,0.65,0.37,26.24
20130129,22.3,10.51,11.67,0.65,0.11,19.19
20130130,9.55,1.11,0.03,0.66,0.04,50.01
20130131,17.21,-0.9,0.0,0.66,0.31,80.9
20130201,11.51,-3.11,0.0,0.65,0.1,79.74
20130202,16.4,5.22,0.0,0.65,0.25,80.8
20130203,17.92,1.76,0.0,0.65,0.34,78.95
20130204,17.31,9.01,1.68,0.64,0.08,35.58
20130205,20.37,9.69,0.15,0.64,0.33,35.76
20130206,17.42,9.89,2.46,0.64,0.08,28.2
20130207,22.32,10.07,3.23,0.65,0.32,30.52
20130208,15.9,3.94,0.01,0.65,0.32,83.77
20130209,12.15,3.62,5.29,0.65,0.04,22.93
20130210,17.49,7.22,10.68,0.66,0.32,71.15
20130211,14.06,2.96,0.94,0.66,0.17,44.26
20130212,9.75,5.52,15.07,0.68,0.01,15.62
20130213,12.08,0.99,0.03,0.68,0.18,62.32
20130214,17.63,-0.17,0.0,0.68,0.38,86.48
20130215,11.28,-1.01,0.68,0.67,0.14,60.65
20130216,9.55,-3.14,0.01,0.67,0.12,92.91
20130217,19.07,-0.99,0.0,0.66,0.44,93.02
20130218,21.5,5.43,0.79,0.66,0.38,54.12
20130219,14.62,0.34,0.01,0.66,0.34,95.01
20130220,8.08,2.75,6.84,0.66,0.0,25.55
20130221,17.63,2.82,7.05,0.67,0.3,49.2
20130222,10.04,-3.11,0.07,0.67,0.12,78.84
20130223,11.25,-3.99,0.08,0.67,0.18,81.41
20130224,17.24,-0.2,0.0,0.66,0.39,99.28
20130225,16.35,4.71,3.96,0.66,0.23,39.83
20130226,12.4,2.09,0.05,0.66,0.21,73.03
20130227,12.33,-1.38,0.0,0.66,0.26,97.67
20130228,12.08,-2.37,0.0,0.66,0.23,103.83
20130301,11.08,-3.05,0.0,0.66,0.2,91.2
20130302,9.4,-4.48,0.0,0.66,0.11,101.27
20130303,17.18,-1.99,0.0,0.65,0.43,99.31
20130304,24.98,8.99,0.0,0.65,0.73,82.74
20130305,11.69,1.2,0.0,0.64,0.28,109.22
20130306,14.41,-3.34,0.0,0.64,0.33,105.01
20130307,18.91,1.18,0.0,0.63,0.58,107.16
20130308,15.44,5.96,0.01,0.63,0.11,37.89
20130309,21.83,9.96,7.53,0.63,0.3,22.27
20130310,15.51,1.95,17.57,0.66,0.29,58.57
20130311,12.52,-1.85,0.0,0.66,0.32,112.44
20130312,16.98,1.98,0.0,0.66,0.6,107.51
20130313,17.73,1.25,0.0,0.65,0.74,113.59
20130314,22.57,4.08,0.0,0.65,0.89,110.63
20130315,24.87,8.63,0.0,0.64,1.09,115.39
20130316,25.06,11.23,0.0,0.63,1.02,113.42
20130317,23.7,9.87,0.04,0.62,0.61,62.16
20130318,19.28,7.44,0.46,0.62,0.69,103.7
20130319,17.39,3.95,0.01,0.62,0.4,84.77
20130320,17.97,3.65,0.0,0.62,0.66,120.84
20130321,14.37,5.74,1.25,0.62,0.09,46.26
20130322,13.12,7.62,1.1,0.62,0.03,27.12
20130323,17.05,6.17,8.36,0.62,0.29,29.15
20130324,10.28,-0.7,0.41,0.62,0.2,93.4
20130325,10.11,-3.3,0.0,0.62,0.21,126.34
20130326,12.08,-4.26,0.0,0.62,0.32,127.06
20130327,18.83,-0.42,0.0,0.62,0.7,124.14
20130328,20.26,5.7,0.0,0.61,0.4,73.15
20130329,21.82,13.45,11.72,0.62,0.38,78.34
20130330,24.05,14.69,5.75,0.63,0.79,55.7
20130331,21.81,12.22,21.37,0.65,0.5,92.22
20130401,23.85,8.31,0.0,0.66,1.57,128.93
20130402,18.23,9.29,6.82,0.65,0.15,49.73
20130403,8.88,5.76,5.3,0.66,0.01,53.73
20130404,11.04,2.73,5.63,0.67,0.09,50.94
20130405,20.83,3.55,0.0,0.66,1.28,127.82
20130406,22.84,9.72,0.01,0.66,1.29,124.58
20130407,22.63,12.76,0.0,0.65,0.82,48.49
20130408,25.8,15.13,0.0,0.64,1.38,56.64
20130409,27.78,17.17,0.42,0.63,1.65,97.61
20130410,20.66,2.86,12.58,0.64,0.1,20.33
20130411,15.24,1.87,0.17,0.65,0.71,132.22
20130412,22.16,4.48,0.0,0.64,1.48,137.95
20130413,24.77,8.02,0.0,0.63,1.63,129.37
20130414,25.94,9.9,0.0,0.62,1.54,135.31
20130415,29.0,16.8,0.0,0.62,1.49,114.66
20130416,29.12,18.93,0.02,0.61,1.52,103.71
20130417,26.61,20.3,8.21,0.62,0.68,82.14
20130418,21.72,4.69,15.31,0.64,0.41,67.22
20130419,15.89,1.62,0.0,0.64,0.92,144.3
