,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,1.24,-8.74,0.0,0.42,0.0,53.69
20080102,0.65,-10.82,0.0,0.42,0.0,52.2
20080103,8.08,-5.22,0.0,0.41,0.0,50.89
20080104,7.99,-2.61,0.0,0.41,0.0,33.29
20080105,14.4,-0.46,0.0,0.41,0.02,31.94
20080106,14.09,-0.96,0.0,0.41,0.03,40.41
20080107,12.86,0.24,2.12,0.41,0.03,52.12
20080108,6.96,-1.7,0.98,0.41,0.0,56.66
20080109,14.54,-1.34,0.04,0.41,0.03,50.31
20080110,7.02,-2.02,0.33,0.41,0.0,58.77
20080111,12.27,-3.02,0.0,0.41,0.03,57.43
20080112,8.51,-2.87,0.0,0.41,0.01,57.49
20080113,9.2,-2.86,0.0,0.41,0.01,58.98
20080114,9.92,-2.91,0.0,0.41,0.01,58.92
20080115,13.91,-3.45,0.0,0.41,0.03,60.74
20080116,0.37,-7.6,1.83,0.41,0.0,11.46
20080117,0.48,-8.74,0.0,0.41,0.0,58.5
20080118,1.48,-4.32,0.0,0.41,0.0,49.55
20080119,3.15,-6.68,0.01,0.41,0.0,46.72
20080120,7.19,-7.32,0.0,0.41,0.0,59.7
20080121,-1.56,-11.86,0.0,0.41,0.0,32.24
20080122,-1.6,-13.92,0.0,0.41,0.0,63.08
20080123,3.41,-8.85,0.0,0.41,0.0,63.5
20080124,1.27,-10.74,0.0,0.41,0.0,60.42
20080125,11.69,-3.63,0.0,0.41,0.01,62.64
20080126,12.23,-1.31,0.0,0.41,0.02,67.65
20080127,17.08,-2.65,0.0,0.4,0.04,62.13
20080128,21.62,5.35,0.0,0.4,0.13,48.65
20080129,6.81,-6.74,0.01,0.4,0.0,68.42
20080130,9.72,-4.79,0.84,0.4,0.01,62.7
20080131,0.33,-7.53,2.37,0.4,0.0,51.2
20080201,12.76,-6.08,0.0,0.4,0.01,56.05
20080202,8.93,-1.6,0.17,0.4,0.01,69.24
20080203,11.06,-2.6,0.0,0.4,0.01,63.45
20080204,18.68,0.78,0.61,0.4,0.09,73.68
20080205,0.67,-5.26,3.15,0.4,0.01,13.84
20080206,6.09,-7.51,1.31,0.4,0.0,70.66
20080207,6.48,-3.53,1.11,0.41,0.0,75.49
20080208,10.99,-3.63,0.06,0.41,0.02,74.99
20080209,14.01,-3.16,0.0,0.41,0.05,79.85
20080210,1.62,-7.75,0.0,0.41,0.0,65.45
20080211,8.08,-6.77,0.0,0.41,0.01,71.21
20080212,8.64,-5.22,0.0,0.41,0.01,78.92
20080213,16.58,-2.82,0.0,0.4,0.07,81.63
20080214,6.94,-4.72,0.0,0.4,0.0,47.48
