,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.0,-9.12,0.03,0.51,0.0,16.86
20010102,-1.13,-8.7,0.13,0.5,0.0,25.32
20010103,7.25,-8.85,0.0,0.51,0.0,63.33
20010104,11.71,-1.27,0.32,0.51,0.02,65.38
20010105,13.27,-0.2,1.21,0.51,0.05,63.45
20010106,12.93,0.01,0.48,0.51,0.04,59.35
20010107,9.74,-1.72,0.02,0.51,0.01,54.05
20010108,12.51,-3.11,0.0,0.5,0.07,65.49
20010109,12.76,-2.41,0.26,0.5,0.06,62.23
20010110,7.44,-0.02,5.77,0.5,0.0,12.88
20010111,10.12,-1.1,0.31,0.51,0.03,41.92
20010112,9.28,-0.55,0.1,0.51,0.01,33.89
20010113,16.36,3.01,0.65,0.5,0.18,64.74
20010114,10.99,-1.49,0.0,0.5,0.05,68.09
20010115,11.25,-0.96,0.05,0.5,0.05,59.53
20010116,4.89,-1.83,3.01,0.5,0.0,12.3
20010117,3.59,-4.42,0.35,0.5,0.0,17.06
20010118,8.95,-4.35,0.19,0.5,0.01,43.12
20010119,2.65,-6.35,0.0,0.5,0.0,65.89
20010120,4.94,-6.18,0.16,0.49,0.0,50.93
20010121,8.33,-3.58,0.27,0.49,0.01,70.48
20010122,10.55,-2.96,0.15,0.49,0.03,68.78
20010123,10.75,0.11,0.2,0.49,0.03,34.92
20010124,11.53,-1.13,0.11,0.49,0.07,68.3
20010125,11.4,-3.48,0.35,0.49,0.05,40.48
20010126,13.66,-0.77,0.01,0.49,0.12,73.77
20010127,1.97,-4.37,13.71,0.49,0.0,17.02
20010128,1.9,-2.21,17.11,0.52,0.0,18.03
20010129,4.15,-3.59,1.23,0.53,0.0,72.32
20010130,9.99,-1.2,0.0,0.53,0.05,76.79
20010131,8.87,-3.07,0.11,0.53,0.03,78.88
20010201,9.83,-4.72,0.05,0.52,0.02,48.95
20010202,9.66,-5.2,0.0,0.52,0.02,79.3
20010203,13.27,-3.53,0.01,0.52,0.07,63.66
20010204,13.51,0.33,0.0,0.52,0.16,78.52
20010205,16.75,-1.5,0.01,0.51,0.21,81.14
20010206,14.63,1.58,0.02,0.51,0.12,67.02
20010207,18.4,3.17,0.04,0.5,0.15,52.8
20010208,18.33,8.74,14.4,0.51,0.02,18.17
20010209,1.1,-7.87,2.94,0.53,0.0,77.95
20010210,3.88,-8.06,0.14,0.52,0.0,70.27
20010211,8.4,-3.18,0.08,0.52,0.0,61.76
20010212,9.93,3.48,0.29,0.52,0.01,39.41
20010213,18.84,6.46,0.94,0.52,0.11,33.02
20010214,13.58,-1.74,3.04,0.52,0.01,24.88
20010215,1.62,-2.9,4.67,0.52,0.0,27.32
20010216,2.6,-5.07,1.0,0.52,0.0,85.05
20010217,5.03,-6.14,0.0,0.52,0.01,87.45
20010218,6.87,-5.61,0.04,0.52,0.0,55.97
20010219,16.84,1.69,0.06,0.52,0.2,88.95
20010220,14.76,3.54,0.05,0.52,0.2,80.17
20010221,7.46,-4.25,0.36,0.51,0.01,33.13
20010222,11.28,-4.95,1.03,0.51,0.14,50.83
20010223,14.52,4.45,22.92,0.53,0.01,15.8
20010224,17.51,2.87,9.66,0.56,0.52,78.66
20010225,14.41,0.1,0.0,0.55,0.28,74.6
20010226,18.66,4.28,0.73,0.55,0.34,77.16
20010227,10.23,-3.63,1.99,0.54,0.0,22.87
20010228,-0.32,-4.59,2.55,0.54,0.0,24.69
20010301,15.43,-5.03,0.32,0.53,0.17,81.34
20010302,11.23,1.38,0.33,0.53,0.07,45.02
20010303,15.09,1.13,0.13,0.53,0.31,89.63
20010304,15.9,-0.7,0.05,0.52,0.35,99.16
20010305,16.07,-2.27,0.0,0.52,0.4,100.36
20010306,17.51,2.57,0.0,0.52,0.27,75.41
20010307,17.29,5.01,0.31,0.52,0.4,100.78
20010308,7.48,1.63,8.21,0.52,0.0,22.79
20010309,16.31,-0.08,0.0,0.52,0.45,89.77
20010310,17.7,4.08,0.22,0.52,0.44,58.63
20010311,17.08,7.82,6.69,0.52,0.11,59.92
20010312,16.39,2.84,0.2,0.52,0.45,112.52
20010313,19.71,2.93,0.01,0.52,0.77,108.06
20010314,20.22,7.57,0.42,0.52,0.63,90.3
20010315,12.02,0.4,0.54,0.52,0.11,81.93
20010316,12.19,-2.1,0.0,0.51,0.27,115.8
20010317,11.7,0.37,0.18,0.51,0.14,71.3
20010318,9.87,2.76,2.27,0.51,0.07,23.51
20010319,12.1,1.38,0.06,0.51,0.23,69.09
20010320,18.02,0.4,0.0,0.51,0.68,120.57
20010321,23.2,3.62,0.0,0.5,0.96,120.43
20010322,21.52,7.65,0.12,0.5,0.67,103.64
20010323,22.94,8.4,0.04,0.49,0.86,100.15
20010324,10.94,0.73,0.35,0.49,0.08,83.21
20010325,10.1,-0.95,0.3,0.49,0.2,43.98
20010326,7.42,0.22,1.56,0.49,0.03,34.02
20010327,6.92,1.34,3.07,0.49,0.0,16.39
20010328,11.15,2.77,0.76,0.5,0.1,46.23
20010329,14.98,4.81,0.14,0.5,0.35,84.72
20010330,18.21,5.42,1.46,0.5,0.55,80.59
20010331,16.42,3.74,0.01,0.49,0.62,124.89
20010401,23.5,1.93,0.14,0.49,0.86,75.48
20010402,26.14,13.46,0.01,0.48,1.29,110.66
20010403,24.83,10.33,0.0,0.48,0.83,95.84
20010404,27.71,12.15,0.01,0.48,1.44,110.49
20010405,28.33,17.86,0.04,0.48,1.22,63.84
20010406,23.58,13.1,1.04,0.48,0.37,44.16
20010407,25.01,9.15,0.0,0.47,1.55,136.12
20010408,28.58,11.27,0.12,0.47,1.36,102.77
20010409,25.7,10.48,0.23,0.46,1.3,111.73
20010410,23.55,18.62,7.98,0.47,0.21,52.74
20010411,23.82,7.44,1.43,0.48,1.46,141.15
20010412,21.0,5.32,0.13,0.47,1.09,128.54
