,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,4.9,-5.7,0.0,0.65,0.0,52.59
20070102,6.63,-3.89,0.01,0.64,0.0,51.06
20070103,10.16,-3.06,1.05,0.64,0.01,50.14
20070104,12.17,2.99,0.74,0.64,0.02,20.85
20070105,7.89,0.67,1.89,0.65,0.0,12.14
20070106,8.09,-2.14,0.01,0.64,0.01,53.65
20070107,5.63,-3.65,0.0,0.64,0.0,48.34
20070108,10.74,-3.71,0.0,0.64,0.01,52.47
20070109,4.57,-3.03,0.0,0.64,0.0,55.42
20070110,10.45,-3.0,0.0,0.64,0.01,54.71
20070111,15.01,-1.24,0.01,0.63,0.02,15.59
20070112,-2.54,-6.93,3.69,0.63,0.0,9.15
20070113,-4.34,-7.25,2.6,0.63,0.0,12.62
20070114,-2.99,-6.74,8.7,0.63,0.0,9.48
20070115,-6.64,-18.1,0.15,0.63,0.0,37.66
20070116,-7.45,-20.3,0.0,0.63,0.0,49.32
20070117,-4.26,-18.92,0.01,0.63,0.0,43.66
20070118,1.87,-7.27,0.17,0.63,0.0,50.37
20070119,3.17,-9.61,0.0,0.64,0.0,50.38
20070120,0.34,-5.24,8.03,0.64,0.0,20.34
20070121,1.86,-4.88,1.57,0.65,0.0,26.12
20070122,0.38,-9.69,0.03,0.65,0.0,27.88
20070123,3.1,-9.93,0.01,0.65,0.0,59.94
20070124,4.72,-4.13,0.18,0.66,0.0,54.57
20070125,5.24,-4.94,0.0,0.66,0.0,61.72
20070126,10.95,-1.55,0.06,0.66,0.01,63.1
20070127,1.51,-9.11,0.0,0.66,0.0,59.01
20070128,-3.55,-13.02,0.0,0.66,0.0,63.79
20070129,5.72,-6.93,0.0,0.65,0.0,61.12
20070130,-6.43,-13.46,0.0,0.65,0.0,65.22
20070131,-4.25,-12.88,1.99,0.65,0.0,29.72
20070201,-0.57,-9.2,0.08,0.65,0.0,32.91
20070202,-5.74,-15.83,0.06,0.65,0.0,58.92
20070203,-6.78,-15.41,0.0,0.65,0.0,53.32
20070204,-3.95,-14.24,0.0,0.65,0.0,57.77
20070205,-1.09,-11.95,0.0,0.65,0.0,58.4
20070206,8.82,-8.21,0.0,0.65,0.01,61.28
20070207,-1.69,-8.63,0.0,0.65,0.0,51.57
20070208,-1.81,-9.2,0.01,0.65,0.0,50.29
20070209,-3.87,-8.08,0.02,0.65,0.0,23.25
20070210,-1.81,-11.66,0.0,0.64,0.0,62.2
20070211,4.4,-8.46,0.0,0.64,0.0,46.05
20070212,1.44,-0.91,12.6,0.65,0.0,11.88
20070213,-1.38,-9.04,1.99,0.65,0.0,22.33
20070214,-6.35,-14.37,0.01,0.65,0.0,59.11
20070215,-10.25,-16.58,0.01,0.65,0.0,63.14
20070216,-0.99,-19.06,1.89,0.65,-0.0,53.48
20070217,-0.5,-7.36,0.59,0.65,0.0,64.57
20070218,8.94,-8.12,0.01,0.65,0.01,73.02
20070219,12.18,-1.05,0.32,0.66,0.04,75.55
20070220,11.81,-1.27,0.0,0.66,0.07,79.21
20070221,17.34,-1.16,0.0,0.66,0.14,83.37
20070222,12.05,-1.88,0.0,0.66,0.09,84.15
20070223,17.08,-0.41,0.91,0.65,0.09,70.54
20070224,12.87,1.32,19.09,0.67,0.01,22.76
20070225,4.06,-3.85,0.74,0.68,0.0,35.34
20070226,6.68,-3.49,0.13,0.67,0.02,88.01
20070227,9.26,-4.2,0.0,0.67,0.04,81.41
20070228,18.79,0.84,9.76,0.67,0.15,70.96
20070301,5.61,-2.31,8.7,0.7,0.0,46.98
20070302,5.45,-3.67,0.02,0.69,0.0,86.66
20070303,0.52,-6.15,0.02,0.68,0.0,80.85
20070304,10.61,-6.41,0.0,0.68,0.04,94.36
20070305,16.16,-1.62,0.0,0.68,0.17,91.88
20070306,18.68,-3.28,0.0,0.67,0.17,83.12
20070307,9.4,-2.1,0.0,0.67,0.07,92.66
20070308,14.7,-3.51,0.0,0.67,0.17,93.77
20070309,17.69,4.4,5.75,0.67,0.21,60.63
20070310,14.04,0.19,0.01,0.67,0.12,80.83
20070311,17.26,4.9,1.29,0.67,0.19,51.55
20070312,21.23,5.59,0.0,0.67,0.38,90.28
20070313,22.72,9.41,0.0,0.66,0.48,81.89
20070314,23.19,6.69,0.0,0.66,0.55,84.09
20070315,9.9,2.11,0.0,0.66,0.01,38.44
20070316,10.87,-2.93,0.0,0.66,0.16,108.13
20070317,13.17,-0.06,0.0,0.66,0.19,69.17
20070318,16.85,-1.24,0.0,0.66,0.21,100.07
20070319,17.37,7.12,0.2,0.65,0.21,38.31
20070320,15.02,4.87,6.61,0.66,0.0,25.88
20070321,23.13,14.34,2.42,0.66,0.44,49.21
20070322,19.58,9.07,6.81,0.66,0.13,49.39
20070323,20.87,15.04,1.81,0.67,0.16,28.6
20070324,23.45,14.51,0.14,0.66,0.54,76.86
20070325,23.01,15.7,0.04,0.66,0.4,62.41
20070326,23.24,14.72,4.94,0.66,0.4,58.02
20070327,21.81,13.47,1.02,0.66,0.36,65.59
20070328,24.58,11.45,0.02,0.66,0.76,90.33
20070329,23.53,16.15,20.29,0.67,0.39,60.25
20070330,20.26,14.73,13.25,0.69,0.23,62.26
20070331,17.09,8.04,7.62,0.7,0.34,71.86
20070401,19.36,6.3,0.0,0.7,0.66,122.68
20070402,25.69,9.01,1.63,0.69,1.0,122.93
20070403,17.43,0.73,7.84,0.69,0.34,93.28
20070404,8.1,-3.57,0.0,0.69,0.08,128.09
20070405,3.95,-4.88,0.01,0.69,0.0,82.72
20070406,3.14,-5.25,0.0,0.68,0.0,120.05
20070407,4.28,-7.01,0.0,0.68,0.0,128.37
20070408,6.64,-6.16,0.0,0.67,0.05,129.86
20070409,10.46,-1.35,0.01,0.67,0.18,66.41
20070410,9.76,-0.14,22.64,0.68,0.02,29.26
20070411,8.67,1.19,1.65,0.71,0.02,36.77
20070412,10.87,-1.68,0.08,0.7,0.26,106.47
20070413,6.38,1.59,17.16,0.7,0.0,26.52
20070414,10.26,0.63,9.46,0.73,0.11,66.43
20070415,17.3,-0.7,0.0,0.72,0.61,126.58
20070416,21.31,2.44,0.01,0.71,0.89,135.88
20070417,20.55,7.05,0.62,0.71,0.53,68.11
20070418,20.82,7.64,0.0,0.7,0.9,134.29
20070419,20.2,4.99,0.0,0.7,0.9,136.24
20070420,24.01,8.45,0.0,0.69,1.15,128.11
20070421,25.0,10.9,0.0,0.68,1.35,137.54
20070422,23.62,13.18,0.0,0.68,1.13,73.73
20070423,23.01,8.62,0.01,0.67,1.23,118.62
20070424,23.37,13.3,6.42,0.67,0.35,57.12
20070425,19.9,10.2,12.47,0.69,0.42,59.93
20070426,12.79,7.54,7.33,0.7,0.21,40.1
20070427,18.1,6.35,4.38,0.7,0.39,85.43
20070428,24.5,8.08,0.0,0.7,1.48,141.5
20070429,28.37,10.45,0.0,0.69,1.81,144.6
20070430,27.21,12.09,0.49,0.68,1.53,123.19
20070501,22.58,16.58,13.02,0.68,0.23,61.98
20070502,18.09,14.14,7.75,0.7,0.15,35.72
20070503,23.86,15.02,8.1,0.7,0.74,48.58
20070504,25.37,16.51,1.18,0.7,1.27,118.88
20070505,26.25,18.15,12.11,0.7,0.94,90.21
20070506,23.3,20.73,72.77,0.77,0.14,17.88
20070507,23.18,16.01,33.08,0.84,0.3,60.39
20070508,21.87,13.89,0.68,0.83,0.55,99.04
20070509,23.74,13.37,3.04,0.81,0.84,80.56
20070510,25.52,15.98,3.28,0.8,1.03,107.15
20070511,28.37,15.62,0.03,0.8,1.86,139.35
20070512,28.69,14.57,0.0,0.79,1.94,142.57
20070513,29.26,15.86,0.03,0.77,1.98,145.37
20070514,28.48,16.39,4.41,0.77,1.86,148.71
20070515,21.15,10.21,5.85,0.77,0.53,47.96
20070516,21.63,7.54,0.01,0.77,1.49,148.64
20070517,19.62,8.21,0.04,0.76,1.35,153.57
20070518,21.73,6.65,0.01,0.75,1.5,154.47
20070519,24.15,9.86,0.0,0.74,1.74,151.81
20070520,24.93,12.38,0.0,0.73,1.71,144.92
20070521,25.73,13.29,0.08,0.73,2.01,143.58
20070522,24.55,17.28,0.61,0.73,1.16,101.88
20070523,25.43,17.49,2.48,0.72,1.15,108.63
20070524,20.63,12.17,4.68,0.73,0.7,51.42
20070525,20.69,11.87,0.1,0.73,0.67,68.01
20070526,24.0,16.4,8.59,0.73,0.79,68.99
20070527,23.08,16.55,4.92,0.73,0.62,83.51
20070528,25.33,16.97,2.9,0.73,1.35,109.79
20070529,24.53,18.13,3.38,0.73,0.8,91.96
20070530,23.89,15.51,10.61,0.73,0.67,77.05
20070531,25.45,13.9,0.06,0.73,2.33,157.22
20070601,23.93,16.39,30.85,0.77,0.57,121.65
20070602,25.01,13.19,0.66,0.76,2.04,121.84
20070603,24.69,13.6,0.69,0.74,1.96,123.05
20070604,26.15,14.44,0.12,0.73,2.35,149.58
20070605,23.97,14.77,0.0,0.72,2.35,155.44
20070606,27.9,15.19,0.0,0.71,2.84,142.99
20070607,29.74,17.37,5.37,0.7,2.61,114.75
20070608,22.1,11.4,0.0,0.7,2.27,161.77
20070609,25.84,11.03,1.41,0.69,2.58,159.95
20070610,27.01,19.02,10.54,0.7,1.16,75.95
20070611,27.3,19.53,2.58,0.7,1.46,76.32
20070612,27.19,20.14,2.71,0.7,1.62,101.59
20070613,27.69,19.4,0.84,0.69,2.26,127.4
