,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,1.56,-9.07,0.0,0.28,0.0,51.82
20080102,2.96,-10.44,0.0,0.28,0.01,50.13
20080103,9.01,-4.48,0.0,0.28,0.01,50.57
20080104,13.33,-0.55,0.0,0.28,0.01,43.63
20080105,17.05,0.04,0.0,0.28,0.02,31.2
20080106,9.32,-1.6,0.0,0.28,0.01,29.91
20080107,10.51,-1.4,1.48,0.28,0.02,44.09
20080108,6.74,-2.14,0.2,0.28,0.01,53.32
20080109,11.9,-2.43,0.32,0.28,0.02,42.28
20080110,7.51,-2.29,0.18,0.28,0.01,58.42
20080111,11.54,-2.17,0.0,0.28,0.01,42.0
20080112,9.24,-2.61,0.0,0.28,0.01,58.64
20080113,8.22,-2.6,0.0,0.28,0.01,58.77
20080114,9.14,-2.56,0.0,0.28,0.01,59.2
20080115,14.37,-3.87,0.0,0.28,0.02,58.66
20080116,0.98,-6.56,0.81,0.28,0.03,22.34
20080117,0.61,-8.45,0.0,0.28,0.01,51.75
20080118,0.86,-3.79,0.08,0.27,0.01,51.46
20080119,4.36,-6.4,0.09,0.27,0.01,62.23
20080120,5.58,-7.23,0.0,0.27,0.01,61.76
20080121,-3.4,-12.79,0.0,0.27,0.01,37.23
20080122,-1.02,-14.38,0.0,0.27,0.0,63.01
20080123,2.02,-8.21,0.0,0.27,0.02,64.57
20080124,4.05,-9.44,0.0,0.27,0.02,54.84
20080125,12.5,-2.63,0.0,0.27,0.02,66.57
20080126,12.66,-1.52,0.0,0.27,0.02,68.44
20080127,17.43,-2.65,0.0,0.27,0.03,61.11
20080128,19.86,5.83,0.0,0.27,0.08,66.3
20080129,7.05,-4.74,0.17,0.27,0.01,67.65
20080130,6.28,-5.62,0.01,0.27,0.02,61.76
20080131,3.57,-5.62,0.01,0.27,0.02,70.78
20080201,12.89,-4.63,0.0,0.27,0.02,64.95
20080202,7.83,-2.2,0.0,0.27,0.02,67.88
20080203,11.15,-3.08,0.0,0.27,0.02,52.95
20080204,15.71,-0.53,0.91,0.27,0.07,69.89
20080205,-1.04,-6.4,3.78,0.27,0.02,20.45
20080206,6.98,-7.56,0.77,0.27,0.01,70.38
20080207,6.32,-3.96,0.01,0.27,0.0,72.24
20080208,10.01,-2.67,0.02,0.28,0.01,74.09
20080209,14.26,-2.66,0.0,0.28,0.03,77.48
20080210,1.23,-7.57,0.0,0.27,0.01,28.15
20080211,14.33,-5.85,0.0,0.27,0.02,67.01
20080212,9.76,-4.96,0.0,0.27,0.01,68.24
20080213,18.14,-2.36,0.0,0.27,0.05,81.16
20080214,6.65,-5.3,0.03,0.27,0.03,33.14
20080215,3.89,-6.29,0.01,0.27,0.01,65.31
20080216,9.98,-3.75,0.75,0.27,0.02,50.02
20080217,4.81,-4.24,0.04,0.27,0.01,67.31
20080218,9.05,-4.69,0.0,0.27,0.01,82.45
20080219,16.67,-3.77,0.0,0.27,0.05,85.43
20080220,0.72,-6.88,0.0,0.27,0.01,48.84
20080221,0.76,-7.07,0.0,0.27,0.01,54.3
