,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.35,-11.17,0.01,0.47,0.0,27.68
20010102,4.1,-5.99,0.0,0.47,0.0,39.11
20010103,8.3,-0.81,0.0,0.47,0.0,39.95
20010104,9.51,-1.75,0.01,0.47,0.0,40.77
20010105,10.68,-1.17,0.0,0.47,0.0,41.63
20010106,7.72,-2.75,0.0,0.47,0.0,42.26
20010107,3.98,-3.89,0.0,0.47,0.0,42.24
20010108,6.65,-5.0,0.0,0.47,0.0,43.68
20010109,9.08,-3.79,0.0,0.47,0.0,43.03
20010110,7.42,-2.76,0.02,0.46,0.0,39.75
20010111,8.16,-2.7,0.0,0.46,0.0,44.44
20010112,8.36,-2.91,0.0,0.46,0.0,34.53
20010113,2.47,-5.56,0.04,0.46,0.0,27.02
20010114,0.3,-7.67,0.06,0.46,0.0,28.73
20010115,0.75,-9.3,0.04,0.46,0.0,34.39
20010116,-1.99,-12.0,0.01,0.46,0.0,39.43
20010117,2.81,-12.04,0.3,0.46,0.0,43.66
20010118,0.94,-9.61,0.05,0.46,0.0,40.51
20010119,2.88,-10.83,0.04,0.46,0.0,44.82
20010120,3.31,-4.42,0.19,0.46,0.0,34.48
20010121,5.96,-7.4,0.0,0.46,0.0,46.66
20010122,3.75,-3.74,0.0,0.46,0.0,24.85
20010123,6.36,-4.66,0.0,0.46,0.0,49.09
20010124,4.68,-6.41,0.0,0.46,0.0,42.38
20010125,7.33,-4.44,0.06,0.46,0.0,35.97
20010126,0.37,-7.94,0.05,0.46,0.0,46.59
20010127,4.34,-8.65,0.27,0.46,0.0,46.64
20010128,-0.17,-4.3,3.14,0.46,0.0,10.07
20010129,3.68,-5.78,1.23,0.46,0.0,9.38
20010130,1.27,-6.17,0.19,0.46,0.0,22.08
20010131,1.48,-7.38,0.55,0.46,0.0,44.86
20010201,-0.68,-11.96,0.02,0.46,0.0,51.76
20010202,7.96,-3.93,0.14,0.46,0.0,50.63
20010203,7.01,-3.09,0.56,0.47,0.0,59.51
20010204,7.02,-4.24,0.17,0.47,0.0,58.93
20010205,7.93,-3.45,2.5,0.47,0.0,38.23
20010206,4.9,-3.75,2.21,0.47,0.0,36.49
20010207,-3.72,-11.28,3.34,0.47,0.0,26.61
20010208,-8.42,-14.99,0.56,0.47,0.0,29.82
20010209,-2.71,-18.32,0.15,0.47,0.0,63.56
20010210,4.11,-10.9,0.0,0.47,0.0,59.89
20010211,3.92,-8.36,0.15,0.47,0.0,36.63
20010212,6.0,-11.45,1.02,0.48,0.0,60.73
20010213,-2.92,-12.94,1.25,0.48,0.0,49.68
20010214,-6.52,-13.67,0.68,0.48,0.0,66.91
20010215,1.8,-11.52,0.01,0.48,0.0,63.66
20010216,-6.26,-13.69,0.03,0.48,0.0,64.09
20010217,4.15,-12.17,0.02,0.48,0.0,65.16
20010218,12.02,-7.12,0.0,0.48,0.0,71.16
20010219,6.89,-3.02,0.14,0.48,0.0,63.04
20010220,-1.64,-4.72,0.33,0.48,0.0,44.91
20010221,8.51,-5.8,0.27,0.48,0.0,70.4
20010222,9.4,-3.67,0.04,0.48,0.0,75.03
20010223,5.4,-3.26,0.53,0.48,0.0,25.49
20010224,-0.14,-5.13,2.13,0.48,0.0,18.52
20010225,8.08,-6.0,0.49,0.48,0.0,70.95
20010226,0.12,-6.8,0.33,0.48,0.0,64.23
20010227,-4.31,-10.08,0.18,0.48,0.0,80.34
20010228,6.84,-10.02,0.0,0.48,0.0,85.99
20010301,8.98,-3.86,0.16,0.48,0.0,74.95
20010302,11.1,-2.97,0.06,0.48,0.0,73.4
20010303,9.74,-3.08,0.02,0.48,0.0,79.72
20010304,9.98,-3.87,0.0,0.47,0.0,84.23
20010305,13.97,-3.15,0.0,0.47,0.0,66.28
20010306,15.51,-2.45,0.05,0.47,0.0,83.37
20010307,13.9,-2.97,0.0,0.47,0.0,78.87
20010308,14.48,-3.06,0.0,0.47,0.0,85.78
20010309,16.83,-1.96,0.01,0.47,0.0,82.52
20010310,4.48,-4.95,0.89,0.47,0.0,37.29
20010311,1.12,-5.1,2.08,0.47,0.0,46.27
20010312,9.18,-3.04,0.6,0.47,0.0,61.13
20010313,13.48,-0.49,1.08,0.47,0.0,83.0
20010314,7.69,-1.71,5.46,0.48,0.0,48.99
20010315,3.01,-5.76,1.96,0.48,0.0,77.63
20010316,7.57,-6.32,0.0,0.48,0.0,98.2
20010317,10.06,-5.36,0.89,0.48,0.0,92.93
20010318,11.37,-3.73,0.06,0.48,0.0,87.65
20010319,16.64,-2.67,0.15,0.48,0.0,91.34
20010320,13.34,1.2,1.78,0.48,0.0,74.3
20010321,12.98,0.6,0.75,0.48,0.0,76.52
20010322,15.46,-1.18,0.0,0.48,0.0,90.62
20010323,8.52,-5.34,0.05,0.48,0.0,33.09
20010324,3.6,-6.16,0.07,0.48,0.0,46.48
20010325,2.91,-4.99,0.01,0.48,0.0,46.45
20010326,11.31,-4.48,0.1,0.48,0.0,44.48
20010327,9.39,-3.45,0.36,0.48,0.0,75.55
20010328,12.43,-3.34,0.01,0.48,0.0,92.91
20010329,11.05,-1.49,0.37,0.48,0.0,66.89
20010330,10.79,-1.63,0.51,0.47,0.0,51.24
20010331,7.8,-3.13,0.06,0.47,0.0,113.02
20010401,13.76,-0.27,1.25,0.47,0.0,102.27
20010402,14.53,-0.88,7.28,0.48,0.0,31.11
