,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,1.29,-5.21,8.56,0.49,0.0,20.73
20210102,4.48,-4.92,4.14,0.5,0.0,54.5
20210103,5.65,-3.99,1.23,0.51,0.0,57.29
20210104,11.59,0.05,0.0,0.51,0.03,60.88
20210105,13.18,-1.6,0.13,0.51,0.04,56.23
20210106,6.01,2.95,1.9,0.5,0.0,11.58
20210107,6.15,0.04,0.12,0.5,0.0,14.22
20210108,5.3,-3.17,0.0,0.49,0.0,33.52
20210109,4.66,-3.76,0.01,0.48,0.0,50.93
20210110,2.73,-2.79,0.02,0.48,0.0,28.38
20210111,7.9,-3.38,0.0,0.48,0.01,61.5
20210112,11.1,-3.63,0.0,0.48,0.04,63.61
20210113,12.33,-3.74,0.02,0.48,0.04,60.39
20210114,11.47,1.4,0.03,0.47,0.05,62.2
20210115,7.21,-1.13,0.0,0.47,0.0,56.6
20210116,9.94,-3.77,0.0,0.47,0.02,54.43
20210117,11.48,-0.93,0.0,0.46,0.05,63.41
20210118,13.75,-0.13,0.0,0.46,0.05,52.91
20210119,8.26,0.15,0.0,0.46,0.01,44.66
20210120,9.53,-0.57,0.03,0.46,0.01,21.12
20210121,10.67,3.77,0.03,0.46,0.01,33.27
20210122,11.13,0.1,0.0,0.46,0.05,68.56
20210123,11.9,0.02,0.01,0.46,0.04,23.15
20210124,12.7,7.16,2.15,0.46,0.06,26.3
20210125,11.47,0.2,20.93,0.5,0.03,45.52
20210126,5.82,-4.47,0.0,0.5,0.0,42.62
20210127,3.47,-5.48,0.0,0.49,0.0,59.27
20210128,5.74,-5.56,0.0,0.48,0.0,67.23
20210129,10.86,-1.08,0.05,0.48,0.01,51.03
20210130,19.04,2.4,5.79,0.48,0.18,64.18
20210131,8.82,-1.39,0.0,0.48,0.01,72.52
20210201,12.5,-3.7,0.03,0.48,0.1,72.67
20210202,15.63,1.23,0.0,0.48,0.15,76.02
20210203,18.09,1.4,0.0,0.48,0.16,68.48
20210204,13.76,-0.16,0.0,0.47,0.05,72.96
20210205,13.36,-2.16,0.0,0.47,0.11,72.92
20210206,9.21,-4.07,3.31,0.48,0.01,24.23
20210207,7.72,-5.94,0.24,0.48,0.0,19.48
20210208,1.77,-6.54,0.92,0.48,0.0,19.3
20210209,-0.54,-7.63,0.01,0.48,0.0,20.29
20210210,-1.83,-6.58,0.0,0.47,0.0,21.25
20210211,-2.37,-8.91,0.0,0.47,0.0,25.5
20210212,-2.94,-10.51,0.0,0.47,0.0,34.44
20210213,-6.39,-12.32,0.07,0.47,0.0,69.14
20210214,-11.05,-14.76,1.6,0.47,0.0,22.62
20210215,-12.37,-17.72,0.02,0.47,0.0,88.12
20210216,-8.26,-18.58,1.68,0.47,0.0,45.45
20210217,-3.2,-10.74,0.36,0.47,0.0,74.2
20210218,-0.26,-11.56,0.01,0.47,0.0,93.39
20210219,3.81,-10.86,0.01,0.47,0.0,94.3
20210220,10.08,-6.37,0.08,0.47,0.02,92.96
20210221,13.34,-1.1,0.02,0.47,0.07,83.48
20210222,16.55,-1.5,0.0,0.47,0.2,97.01
20210223,20.52,1.47,0.0,0.47,0.33,96.27
20210224,14.41,0.68,0.0,0.46,0.17,92.92
20210225,11.71,-3.12,1.14,0.46,0.06,74.71
20210226,14.64,-0.15,0.07,0.46,0.12,61.33
20210227,15.9,1.43,0.3,0.46,0.06,32.35
20210228,13.57,1.94,0.05,0.46,0.01,65.89
20210301,13.57,-2.04,0.0,0.46,0.17,96.3
20210302,16.62,-1.47,0.0,0.46,0.29,95.75
20210303,19.65,0.57,0.0,0.45,0.36,93.05
20210304,23.04,4.63,3.13,0.45,0.42,87.93
20210305,14.56,4.49,2.15,0.46,0.08,49.99
20210306,17.82,3.64,0.0,0.46,0.34,104.79
20210307,18.4,2.77,0.0,0.45,0.38,106.08
20210308,20.54,4.44,0.0,0.45,0.42,92.34
20210309,21.85,9.22,0.0,0.45,0.26,80.55
20210310,25.95,15.23,0.01,0.45,0.68,100.08
20210311,17.59,10.9,0.17,0.45,0.26,46.28
20210312,22.23,11.02,5.06,0.45,0.16,34.45
20210313,23.25,15.42,3.52,0.46,0.3,31.78
20210314,20.51,10.19,4.44,0.47,0.63,96.77
20210315,19.04,5.19,0.0,0.46,0.47,110.49
20210316,24.63,5.94,1.37,0.45,0.6,83.56
20210317,16.43,3.31,8.48,0.47,0.22,44.08
20210318,12.11,1.85,0.0,0.47,0.15,79.2
20210319,16.68,1.04,0.0,0.47,0.42,118.46
20210320,19.34,0.9,0.0,0.46,0.54,118.06
20210321,20.73,5.15,0.01,0.46,0.49,103.39
20210322,14.59,10.26,32.68,0.48,0.03,16.88
20210323,18.43,5.46,0.6,0.52,0.54,92.82
20210324,16.87,3.87,1.46,0.51,0.48,71.81
20210325,16.48,6.41,0.02,0.5,0.31,87.8
20210326,23.58,5.79,0.0,0.49,0.92,121.66
20210327,21.83,8.21,0.0,0.48,0.87,109.8
20210328,19.75,3.5,0.0,0.47,0.78,122.35
20210329,24.02,6.94,0.0,0.47,1.06,127.12
20210330,16.74,6.89,0.0,0.46,0.37,112.73
20210331,17.18,3.15,0.0,0.45,0.6,119.1
20210401,18.71,1.43,0.0,0.45,0.73,130.5
20210402,19.87,3.92,0.0,0.45,0.66,119.7
20210403,23.42,7.61,0.0,0.45,0.86,128.16
20210404,23.86,8.88,0.0,0.44,0.85,110.95
20210405,25.84,11.51,0.0,0.44,1.04,117.96
20210406,25.64,13.76,0.24,0.44,0.6,85.23
20210407,20.67,8.4,0.07,0.43,0.55,118.62
20210408,25.35,6.79,0.0,0.43,1.06,127.9
20210409,25.01,8.44,2.47,0.43,0.56,67.21
20210410,19.89,4.88,0.0,0.43,0.64,136.84
20210411,27.37,6.71,0.0,0.43,1.22,133.94
20210412,17.06,8.69,0.02,0.42,0.29,92.86
20210413,19.76,6.81,10.15,0.42,0.54,118.64
20210414,18.91,7.36,12.67,0.46,0.33,53.14
20210415,17.59,7.94,3.99,0.47,0.38,54.23
20210416,11.53,6.2,6.97,0.48,0.02,38.95
20210417,15.21,2.76,0.0,0.48,0.56,83.59
20210418,17.84,4.21,0.0,0.47,0.88,131.05
20210419,23.62,4.16,0.0,0.46,1.33,143.8
20210420,11.09,1.47,0.0,0.45,0.2,76.96
20210421,15.44,-0.63,0.0,0.45,0.5,133.22
20210422,17.26,1.99,0.36,0.45,0.43,54.54
20210423,20.72,9.03,24.49,0.46,0.18,42.93
20210424,21.0,10.87,1.43,0.5,0.9,99.8
20210425,25.74,9.73,0.0,0.48,1.5,145.11
20210426,26.89,14.65,0.0,0.48,1.21,94.64
20210427,24.33,17.48,9.73,0.47,0.31,45.7
20210428,26.3,15.7,18.91,0.5,0.63,53.71
20210429,23.14,12.3,0.06,0.51,1.4,97.66
20210430,26.09,11.84,0.0,0.49,2.06,145.7
20210501,24.12,12.67,0.01,0.48,0.91,71.96
20210502,25.81,16.81,0.01,0.48,1.39,83.32
20210503,25.76,15.58,7.13,0.47,1.1,74.28
20210504,19.57,11.11,3.8,0.48,0.9,116.53
20210505,23.83,9.99,0.7,0.47,1.79,143.29
20210506,24.69,11.42,0.14,0.46,1.73,152.13
20210507,27.49,10.15,0.34,0.45,1.59,145.45
20210508,29.52,15.84,0.17,0.45,1.84,140.8
20210509,23.79,11.37,0.02,0.44,1.13,127.82
20210510,19.89,9.3,0.41,0.44,0.82,105.26
20210511,17.21,9.33,12.38,0.45,0.23,40.14
20210512,20.01,8.03,0.07,0.46,0.77,98.62
20210513,22.88,7.98,0.0,0.45,1.67,142.05
20210514,24.86,10.78,0.01,0.45,1.52,129.82
20210515,26.47,15.43,0.05,0.44,0.95,103.07
20210516,21.83,16.91,22.64,0.46,0.17,37.87
20210517,22.53,16.1,1.48,0.48,0.37,94.95
20210518,24.05,16.86,8.29,0.48,0.46,83.39
20210519,24.92,17.09,2.86,0.49,1.07,101.82
