,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-4.45,-15.35,0.0,0.41,0.01,30.85
20070102,-0.07,-13.07,0.0,0.41,0.0,28.66
20070103,1.73,-1.79,0.03,0.41,0.0,20.48
20070104,2.09,-3.25,0.97,0.41,0.0,23.75
20070105,1.92,-6.5,0.01,0.42,0.0,34.43
20070106,0.73,-8.82,0.09,0.42,0.01,32.71
20070107,-0.18,-7.59,0.31,0.42,0.01,30.59
20070108,0.83,-6.82,1.06,0.42,0.01,28.64
20070109,-3.49,-11.4,0.12,0.42,0.0,34.59
20070110,0.07,-7.99,0.0,0.41,0.01,25.46
20070111,-4.62,-18.83,0.31,0.41,0.0,27.02
20070112,-18.91,-23.35,0.38,0.41,0.0,36.41
20070113,-11.58,-22.67,0.0,0.41,0.0,28.54
20070114,-14.2,-19.89,0.01,0.41,0.0,33.4
20070115,-15.06,-23.2,0.0,0.41,0.0,38.52
20070116,-8.25,-23.18,0.0,0.41,0.01,40.35
20070117,-0.24,-11.04,0.01,0.41,0.01,33.92
20070118,-3.68,-12.79,0.09,0.41,0.01,34.64
20070119,-3.3,-14.99,0.0,0.41,0.0,39.09
20070120,1.58,-9.43,0.0,0.41,0.01,38.41
20070121,-5.22,-12.67,0.49,0.41,0.01,19.88
20070122,-0.37,-11.43,0.02,0.41,0.0,31.06
20070123,-3.11,-9.47,0.44,0.41,0.0,36.13
20070124,-0.47,-11.24,0.11,0.41,0.0,21.78
20070125,1.9,-12.66,0.01,0.41,0.0,28.96
20070126,2.25,-7.71,0.0,0.41,0.0,45.1
20070127,-6.06,-21.14,0.12,0.41,0.0,45.71
20070128,-8.26,-21.52,0.3,0.41,0.0,36.15
20070129,-9.42,-16.08,0.6,0.41,0.0,42.3
20070130,-9.21,-22.54,0.01,0.41,0.0,49.77
20070131,-8.76,-19.13,0.27,0.41,0.01,44.55
20070201,-12.79,-22.63,0.64,0.41,0.0,47.47
20070202,-12.97,-22.49,0.09,0.41,0.0,48.03
20070203,-18.81,-26.31,0.03,0.41,0.0,52.58
20070204,-17.15,-26.42,0.01,0.41,0.0,54.86
20070205,-15.67,-26.56,0.32,0.41,0.0,52.68
20070206,-12.41,-19.81,2.55,0.41,0.0,36.37
20070207,-12.49,-22.45,0.01,0.41,0.0,56.23
20070208,-11.07,-22.71,0.0,0.41,0.0,60.16
20070209,-10.51,-22.09,0.0,0.41,0.0,59.65
20070210,-10.42,-22.95,0.02,0.41,0.0,67.12
20070211,-4.6,-17.69,0.01,0.41,0.0,58.13
20070212,-12.67,-20.64,1.2,0.41,0.0,54.56
20070213,-15.12,-22.32,0.17,0.41,0.0,64.66
20070214,-14.58,-22.63,0.02,0.41,0.0,64.3
20070215,-10.78,-24.65,0.0,0.41,0.0,66.19
20070216,-6.06,-14.48,2.31,0.41,0.0,52.35
20070217,-2.8,-14.35,0.01,0.41,0.0,55.59
20070218,1.79,-13.27,0.01,0.41,0.0,48.12
20070219,5.85,-5.06,0.01,0.41,0.0,65.56
20070220,7.88,-6.15,0.01,0.42,0.0,65.45
20070221,7.67,-6.5,0.01,0.42,0.01,61.48
20070222,1.04,-9.32,0.0,0.42,0.0,67.2
20070223,3.45,-3.6,1.04,0.42,0.01,49.23
20070224,-0.84,-4.81,8.73,0.42,0.02,18.09
20070225,-2.52,-5.42,4.87,0.42,0.01,25.79
20070226,-0.69,-8.27,0.37,0.42,0.0,31.68
20070227,-1.01,-10.77,0.1,0.42,0.0,30.7
20070228,0.27,-9.74,8.87,0.42,0.0,41.64
20070301,-0.35,-4.61,10.21,0.42,0.0,54.36
20070302,-4.68,-10.77,5.61,0.42,0.0,35.73
20070303,-4.69,-17.52,0.01,0.42,0.0,85.13
20070304,0.51,-12.59,0.0,0.42,0.0,84.76
20070305,-10.95,-21.75,0.0,0.43,0.0,85.95
20070306,-3.35,-18.42,0.13,0.43,0.0,46.76
20070307,-2.86,-12.34,0.06,0.43,0.0,88.0
20070308,1.75,-8.02,0.03,0.44,0.0,38.05
20070309,7.08,-1.32,0.18,0.45,0.0,73.3
20070310,10.26,-4.07,0.0,0.46,0.01,89.87
20070311,10.12,-0.45,0.04,0.45,0.0,59.88
20070312,21.5,1.8,0.0,0.45,0.07,85.55
20070313,15.1,2.87,0.37,0.45,0.04,82.17
20070314,7.6,-1.83,0.8,0.45,0.02,75.88
20070315,3.16,-7.76,0.67,0.44,0.01,41.01
20070316,4.04,-8.04,0.0,0.44,0.0,70.73
20070317,6.65,-3.43,0.0,0.43,0.01,77.48
20070318,13.55,-1.1,0.29,0.43,0.03,57.65
20070319,3.61,-5.76,0.01,0.43,0.01,88.41
20070320,12.76,-5.06,0.0,0.42,0.03,47.19
20070321,17.15,-1.1,0.37,0.42,0.04,63.64
20070322,16.23,-3.17,0.0,0.42,0.02,70.7
20070323,17.44,0.05,0.0,0.41,0.05,84.74
20070324,21.18,1.76,2.59,0.41,0.06,89.21
20070325,21.55,11.16,2.84,0.42,0.07,63.54
20070326,16.39,4.48,0.0,0.42,0.06,80.89
20070327,15.87,-0.74,0.15,0.41,0.05,101.97
20070328,13.41,6.12,8.96,0.43,0.03,25.13
20070329,9.58,2.48,5.04,0.43,0.01,20.09
20070330,6.59,1.57,10.67,0.45,0.0,17.39
20070331,3.53,0.41,14.65,0.46,0.0,25.96
20070401,6.67,-0.86,9.21,0.47,0.0,28.03
20070402,2.87,-3.32,6.52,0.48,0.0,32.73
20070403,-3.92,-9.1,9.65,0.48,0.0,58.11
20070404,-2.6,-12.27,0.17,0.47,0.0,57.56
20070405,-3.22,-15.01,0.0,0.47,0.0,89.34
20070406,-5.95,-14.7,0.02,0.46,0.0,71.75
20070407,-1.05,-15.02,0.0,0.45,0.0,114.55
20070408,0.29,-12.72,0.0,0.45,0.0,116.4
20070409,3.58,-9.26,0.0,0.45,0.0,116.4
20070410,3.25,-2.18,5.5,0.45,0.0,41.59
20070411,2.15,-2.31,2.69,0.46,0.0,49.83
