,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-11.38,-19.45,0.0,0.4,0.0,47.85
20180102,-4.3,-13.89,0.0,0.4,0.0,49.12
20180103,0.73,-9.41,0.0,0.4,0.0,53.33
20180104,4.21,-8.85,0.0,0.4,0.0,51.84
20180105,0.11,-6.7,0.0,0.4,0.0,50.62
20180106,1.87,-9.99,0.0,0.4,0.0,40.69
20180107,7.83,-1.41,0.08,0.4,0.0,35.96
20180108,11.23,-2.04,0.0,0.4,0.01,51.93
20180109,12.32,0.8,0.0,0.4,0.01,52.34
20180110,12.85,1.82,0.36,0.4,0.01,42.98
20180111,4.44,-9.67,3.97,0.4,0.0,36.88
20180112,-7.93,-11.35,0.0,0.4,0.0,24.56
20180113,-4.78,-12.91,0.22,0.4,0.0,33.13
20180114,6.01,-5.07,0.6,0.4,0.0,49.95
20180115,0.07,-15.42,0.94,0.4,0.0,27.74
20180116,-8.88,-18.7,0.0,0.4,0.0,48.6
20180117,0.81,-15.92,0.0,0.4,0.0,53.15
20180118,7.82,-9.55,0.0,0.4,0.0,50.88
20180119,10.57,-4.27,0.0,0.4,0.01,49.83
20180120,8.92,-1.02,0.0,0.4,0.0,56.31
20180121,10.79,-1.04,0.04,0.4,0.01,21.88
20180122,2.6,-3.1,1.09,0.4,0.0,28.9
20180123,7.58,-5.13,0.0,0.4,0.0,61.02
20180124,11.46,-3.14,0.0,0.4,0.01,62.8
20180125,16.73,-3.09,0.0,0.4,0.03,63.32
20180126,16.19,-0.92,0.0,0.4,0.03,59.04
20180127,12.05,-3.57,0.0,0.4,0.02,64.59
20180128,9.05,-6.66,0.0,0.4,0.01,45.07
20180129,2.61,-6.96,0.0,0.4,0.0,57.69
20180130,12.45,-2.67,0.0,0.4,0.01,52.31
20180131,11.06,-1.81,0.0,0.4,0.01,47.39
20180201,1.15,-6.42,0.0,0.4,0.0,43.94
20180202,5.11,-6.42,0.0,0.4,0.0,68.05
20180203,11.08,-0.77,0.01,0.39,0.01,65.88
20180204,-1.1,-9.74,0.67,0.39,0.0,33.31
20180205,3.96,-9.52,0.0,0.39,0.0,54.33
20180206,-3.43,-10.09,0.14,0.39,0.0,29.45
20180207,0.89,-10.12,0.0,0.39,0.0,72.12
20180208,12.85,-4.3,0.0,0.39,0.01,65.8
20180209,0.52,-8.93,0.0,0.39,0.0,35.49
20180210,-5.27,-11.4,0.19,0.39,0.0,30.48
20180211,2.78,-9.69,0.01,0.39,0.0,77.35
20180212,3.98,-9.28,0.0,0.39,0.0,62.09
20180213,10.97,-3.84,0.0,0.39,0.01,75.42
20180214,12.21,-0.7,0.0,0.39,0.01,60.11
20180215,16.87,-1.01,0.0,0.39,0.03,53.77
20180216,3.11,-5.13,0.0,0.39,0.0,76.3
20180217,13.53,-2.16,0.0,0.39,0.03,82.33
20180218,18.28,0.68,0.0,0.39,0.04,63.41
20180219,8.69,-5.21,0.6,0.39,0.0,50.43
20180220,-2.17,-8.37,2.56,0.39,0.0,74.9
20180221,-0.52,-9.74,2.2,0.39,0.0,51.52
20180222,2.62,-6.04,0.92,0.39,0.0,19.8
20180223,3.98,-4.49,0.47,0.4,0.0,59.23
20180224,4.95,-3.49,1.94,0.4,0.0,32.44
20180225,8.25,-3.27,0.0,0.4,0.0,72.98
20180226,14.53,-1.99,0.0,0.4,0.04,91.77
20180227,20.12,1.65,0.0,0.4,0.1,84.39
20180228,11.25,-0.34,0.05,0.4,0.03,48.49
20180301,12.23,-3.79,0.0,0.4,0.04,91.01
20180302,17.81,-1.16,0.0,0.4,0.08,86.77
20180303,22.42,4.9,0.0,0.39,0.12,96.68
20180304,23.01,9.33,0.0,0.39,0.12,79.59
20180305,13.79,3.6,0.0,0.39,0.03,99.82
20180306,7.55,-2.58,0.0,0.39,0.0,83.05
20180307,10.08,-4.96,0.0,0.39,0.02,100.8
20180308,13.64,-5.14,0.0,0.39,0.03,94.48
20180309,20.09,0.05,0.0,0.39,0.09,96.66
20180310,19.41,1.92,0.0,0.38,0.06,71.89
20180311,8.15,-3.0,0.0,0.38,0.01,79.64
20180312,11.1,-4.95,0.0,0.38,0.03,104.84
20180313,12.68,-4.13,0.0,0.38,0.04,103.02
20180314,20.62,-2.35,0.0,0.38,0.08,105.82
20180315,24.96,6.04,0.0,0.38,0.12,98.79
20180316,16.48,2.31,0.0,0.38,0.04,93.8
20180317,14.31,-0.52,0.0,0.38,0.04,110.0
20180318,13.25,0.7,2.88,0.38,0.01,52.25
20180319,6.2,0.43,24.47,0.41,0.0,32.89
20180320,10.45,-2.08,0.37,0.43,0.05,102.05
20180321,16.29,-0.95,0.0,0.42,0.21,102.12
20180322,22.54,3.88,0.25,0.42,0.36,113.05
20180323,22.96,10.1,0.0,0.41,0.23,89.13
20180324,16.69,2.03,0.0,0.41,0.2,95.68
20180325,15.48,1.41,0.77,0.41,0.11,55.45
20180326,12.34,3.63,0.88,0.41,0.01,26.28
20180327,10.11,3.37,0.04,0.41,0.02,60.54
20180328,17.86,1.65,0.01,0.41,0.19,94.09
20180329,12.67,0.05,0.04,0.4,0.09,81.3
20180330,17.48,-2.69,0.0,0.4,0.18,108.77
20180331,13.44,-0.84,0.0,0.4,0.08,106.02
20180401,4.28,-3.98,0.01,0.4,0.0,46.09
20180402,14.39,-4.81,0.08,0.4,0.07,112.84
20180403,9.37,-4.39,0.19,0.4,0.02,101.92
20180404,13.51,-5.21,0.0,0.39,0.07,114.7
20180405,22.73,4.02,0.0,0.39,0.28,124.57
20180406,7.22,-6.43,0.66,0.39,0.0,58.18
20180407,7.02,-7.03,0.0,0.39,0.03,127.08
20180408,15.16,-0.49,2.29,0.39,0.03,61.99
20180409,13.22,-0.32,0.25,0.39,0.06,94.17
20180410,23.48,-2.16,0.01,0.39,0.23,120.99
20180411,29.52,9.38,0.0,0.39,0.36,86.81
20180412,32.82,9.38,0.0,0.38,0.43,107.56
20180413,22.75,1.55,0.02,0.38,0.18,94.17
20180414,3.21,-2.77,0.69,0.38,0.01,68.07
20180415,8.41,-4.05,0.02,0.38,0.01,134.82
20180416,17.3,-4.99,0.0,0.38,0.1,134.29
20180417,26.98,2.83,0.0,0.38,0.19,126.24
20180418,14.8,2.83,0.0,0.38,0.07,137.15
20180419,16.75,0.47,0.0,0.38,0.09,136.77
20180420,17.82,3.61,1.31,0.38,0.07,75.92
20180421,9.58,5.55,15.11,0.4,0.0,29.41
20180422,16.68,5.37,0.74,0.41,0.17,100.09
20180423,22.98,5.12,0.0,0.41,0.75,139.96
20180424,21.33,5.38,7.37,0.4,0.33,61.36
20180425,13.82,3.83,4.54,0.42,0.09,60.98
20180426,19.74,2.24,0.0,0.41,0.52,118.73
20180427,25.39,3.84,0.04,0.41,0.89,138.02
20180428,24.05,6.29,0.0,0.4,0.71,137.48
20180429,28.34,9.88,0.14,0.4,0.7,118.62
20180430,27.79,15.94,0.0,0.39,0.51,127.95
20180501,27.41,17.68,6.0,0.39,0.29,90.46
20180502,25.44,17.79,21.21,0.41,0.23,51.41
20180503,27.24,12.19,4.78,0.44,1.56,120.12
20180504,25.34,9.22,0.0,0.43,1.43,146.63
20180505,29.19,11.86,0.0,0.41,1.64,135.62
20180506,29.7,13.25,0.0,0.41,1.11,120.88
20180507,31.75,14.81,0.0,0.4,1.19,144.16
20180508,27.15,17.81,0.0,0.39,0.44,89.16
20180509,31.59,14.58,0.46,0.39,0.88,145.1
20180510,31.3,16.47,7.31,0.4,1.01,147.34
20180511,32.68,18.58,0.0,0.39,0.98,129.7
20180512,30.4,17.95,0.02,0.39,0.78,121.45
20180513,31.13,17.03,2.94,0.38,0.45,112.01
20180514,31.4,18.3,2.57,0.39,0.57,116.63
20180515,28.57,16.32,0.05,0.39,0.65,126.2
20180516,29.12,17.55,0.07,0.38,0.55,148.16
20180517,31.31,15.88,0.0,0.38,0.54,150.86
20180518,29.26,17.83,4.51,0.38,0.3,110.43
20180519,27.08,14.22,12.85,0.41,1.0,130.82
20180520,24.82,12.1,0.13,0.41,0.93,86.17
20180521,28.98,13.17,0.02,0.4,1.0,137.98
20180522,31.83,16.32,0.0,0.39,0.87,152.78
20180523,31.91,18.29,0.52,0.39,0.62,115.3
20180524,28.9,19.76,11.91,0.4,0.36,103.17
20180525,32.97,18.58,2.58,0.41,1.61,155.83
20180526,36.37,19.12,0.0,0.4,1.69,157.07
20180527,33.9,19.44,0.0,0.39,0.93,150.01
20180528,33.21,19.62,1.83,0.38,0.59,138.01
20180529,29.51,20.53,23.93,0.4,0.36,88.8
20180530,31.11,16.93,0.31,0.42,2.21,154.56
20180531,31.98,19.87,3.42,0.41,2.03,155.54
20180601,34.94,20.4,0.6,0.41,1.91,154.53
20180602,28.46,17.17,0.58,0.4,1.24,156.68
20180603,31.13,14.98,0.0,0.39,1.21,158.02
20180604,30.87,18.82,0.12,0.38,0.63,125.78
20180605,35.01,17.55,0.01,0.38,0.71,160.94
20180606,35.98,20.54,0.85,0.38,0.51,138.27
20180607,28.46,21.76,3.34,0.38,0.19,101.19
20180608,34.51,20.5,0.02,0.38,0.57,152.94
20180609,37.32,21.65,0.3,0.38,0.66,152.85
20180610,36.8,23.37,0.01,0.38,0.44,144.31
20180611,38.47,23.65,1.81,0.38,0.42,154.09
20180612,34.99,20.16,3.74,0.38,0.46,133.71
20180613,30.96,23.06,0.29,0.38,0.17,88.05
20180614,39.04,23.66,0.0,0.38,0.5,157.22
20180615,38.53,24.7,0.0,0.37,0.36,154.39
20180616,36.46,24.2,0.0,0.37,0.22,120.96
20180617,36.57,25.08,0.01,0.37,0.19,139.05
20180618,34.65,24.43,5.17,0.37,0.15,141.98
20180619,32.68,23.01,15.76,0.38,0.47,138.75
20180620,29.73,18.98,9.42,0.41,1.27,140.22
20180621,29.05,16.65,0.0,0.4,1.29,158.66
20180622,28.14,15.98,8.67,0.4,0.78,144.4
20180623,31.51,16.37,0.45,0.41,1.41,153.23
20180624,29.53,20.8,3.25,0.4,0.72,86.55
20180625,28.14,17.94,24.2,0.45,1.68,142.8
20180626,33.98,17.65,3.34,0.43,2.16,125.75
20180627,37.58,22.54,0.13,0.42,2.59,159.84
20180628,38.23,22.7,0.0,0.41,2.48,162.2
20180629,37.07,24.75,0.0,0.39,1.54,157.43
20180630,31.16,22.85,4.83,0.39,0.41,118.47
20180701,30.07,17.75,6.58,0.41,1.36,157.8
20180702,33.05,18.12,1.32,0.4,1.04,138.45
20180703,36.65,23.06,0.04,0.39,1.27,151.02
20180704,36.44,22.44,0.03,0.38,0.89,156.12
20180705,32.57,23.78,1.46,0.38,0.4,105.95
20180706,29.85,22.67,8.24,0.39,0.27,100.05
20180707,33.91,21.85,0.13,0.39,0.93,151.97
20180708,35.09,19.44,0.0,0.38,0.97,159.05
20180709,36.19,20.96,0.0,0.38,0.74,157.71
20180710,36.58,22.55,0.0,0.38,0.51,152.68
20180711,37.22,24.08,0.0,0.38,0.38,155.84
20180712,37.77,24.8,0.0,0.37,0.29,150.38
20180713,36.05,24.63,7.64,0.38,0.23,118.71
20180714,30.44,22.99,15.5,0.41,0.65,138.38
20180715,34.81,23.52,3.75,0.41,1.37,125.51
20180716,30.83,24.05,6.86,0.41,0.6,131.86
20180717,28.4,23.07,14.62,0.42,0.32,115.66
20180718,32.63,21.62,0.27,0.43,1.96,113.18
20180719,36.76,22.83,1.48,0.41,1.97,139.1
