,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.82,-9.67,0.35,0.57,0.0,18.29
20010102,-1.63,-10.62,0.13,0.57,0.0,29.09
20010103,2.65,-11.36,0.02,0.58,0.0,62.02
20010104,7.81,-3.68,0.15,0.59,0.0,62.52
20010105,10.73,-1.36,1.56,0.59,0.01,62.23
20010106,11.79,0.26,0.38,0.59,0.02,59.54
20010107,9.21,-1.64,0.05,0.59,0.01,48.05
20010108,10.99,-2.91,0.0,0.59,0.03,62.51
20010109,10.74,-2.54,0.02,0.59,0.03,58.42
20010110,7.15,0.19,8.05,0.59,0.0,24.13
20010111,9.33,-0.92,0.44,0.59,0.02,30.88
20010112,9.42,-0.95,0.14,0.59,0.01,34.7
20010113,15.62,2.92,0.74,0.59,0.07,31.41
20010114,10.02,-1.22,0.0,0.59,0.03,65.38
20010115,11.01,-2.03,0.04,0.59,0.05,58.73
20010116,6.24,-1.1,2.48,0.59,0.0,13.89
20010117,4.52,-4.15,1.16,0.59,0.0,15.01
20010118,7.22,-4.3,0.19,0.59,0.0,50.28
20010119,1.54,-6.84,0.0,0.58,0.0,66.06
20010120,3.76,-6.81,0.01,0.58,0.0,54.05
20010121,7.26,-3.6,0.14,0.58,0.0,63.77
20010122,9.58,-3.05,0.01,0.58,0.02,68.65
20010123,11.1,-0.18,0.69,0.58,0.02,39.78
20010124,10.8,-1.08,0.21,0.58,0.04,55.3
20010125,9.87,-4.13,0.33,0.58,0.03,65.67
20010126,13.37,-0.0,0.65,0.58,0.1,69.13
20010127,2.7,-4.73,12.94,0.58,0.0,33.46
20010128,9.61,-0.35,19.26,0.61,0.0,13.14
20010129,4.87,-3.81,7.61,0.62,0.0,40.44
20010130,10.1,-0.92,0.0,0.62,0.04,74.21
20010131,8.77,-2.29,0.0,0.62,0.02,76.35
20010201,9.95,-3.64,0.05,0.61,0.02,51.07
20010202,7.26,-6.09,0.0,0.6,0.0,76.43
20010203,14.09,-3.06,0.0,0.6,0.06,55.16
20010204,13.22,0.03,0.0,0.6,0.13,78.67
20010205,15.36,-1.19,0.01,0.59,0.15,78.52
20010206,14.57,3.86,0.01,0.59,0.09,71.24
20010207,18.86,3.78,0.06,0.59,0.14,41.15
20010208,20.33,16.16,8.17,0.59,0.05,23.5
20010209,17.45,-7.66,6.35,0.61,0.0,38.18
20010210,3.55,-7.99,0.02,0.61,0.0,75.27
20010211,8.12,-3.12,0.01,0.6,0.0,55.75
20010212,9.79,3.48,0.35,0.6,0.0,24.95
20010213,15.63,6.12,1.39,0.6,0.05,32.38
20010214,15.87,-0.59,9.66,0.61,0.02,16.41
20010215,0.58,-2.45,13.04,0.62,0.0,24.84
20010216,0.04,-7.64,5.9,0.62,0.0,65.44
20010217,1.33,-9.55,0.0,0.62,0.0,88.73
20010218,4.85,-7.55,0.51,0.62,0.0,52.2
20010219,14.44,1.37,0.0,0.62,0.08,85.27
20010220,15.11,6.06,0.05,0.62,0.12,41.21
20010221,7.11,-3.94,0.6,0.62,0.0,29.77
20010222,9.31,-5.41,0.06,0.62,0.07,79.03
20010223,13.67,3.76,25.98,0.64,0.01,11.07
20010224,18.85,4.93,7.75,0.66,0.39,61.02
20010225,13.76,1.38,0.0,0.65,0.18,86.39
20010226,18.33,3.83,0.14,0.64,0.26,73.09
20010227,11.71,-0.67,4.36,0.64,0.02,23.91
20010228,0.49,-3.46,3.6,0.64,0.0,19.16
20010301,10.85,-4.61,0.22,0.64,0.06,50.58
20010302,12.64,2.14,0.17,0.64,0.09,57.62
