,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,10.78,-4.31,0.0,0.27,0.01,67.16
20100102,10.62,-3.88,0.0,0.27,0.01,59.88
20100103,9.62,-3.81,0.0,0.27,0.01,64.84
20100104,7.24,-4.35,0.0,0.27,0.01,59.42
20100105,9.56,-4.17,0.0,0.26,0.01,55.22
20100106,16.63,-4.69,0.02,0.26,0.04,66.41
20100107,0.12,-7.71,0.0,0.26,0.02,43.09
20100108,0.57,-5.64,0.22,0.26,0.01,69.05
20100109,9.54,-5.92,0.0,0.26,0.02,68.67
20100110,6.8,-5.88,0.0,0.26,0.01,68.91
20100111,11.27,-3.92,0.0,0.26,0.01,68.24
20100112,12.01,-2.42,0.0,0.26,0.01,70.35
20100113,14.73,-3.17,0.0,0.25,0.02,68.92
20100114,16.15,0.52,0.0,0.25,0.03,52.16
20100115,12.4,0.53,0.0,0.25,0.04,44.66
20100116,14.62,0.45,0.0,0.25,0.02,67.4
20100117,18.1,0.29,0.0,0.25,0.03,67.2
20100118,17.62,1.78,0.0,0.25,0.03,63.19
20100119,18.34,4.66,0.0,0.25,0.03,40.55
20100120,16.4,2.57,0.0,0.25,0.03,52.87
20100121,17.8,0.61,0.0,0.25,0.04,73.2
20100122,21.5,4.32,1.79,0.25,0.07,72.89
20100123,13.49,3.99,1.18,0.25,0.02,58.62
20100124,11.5,-0.2,0.0,0.25,0.02,77.91
20100125,11.37,-3.67,0.0,0.25,0.02,70.1
20100126,12.59,-1.66,0.0,0.25,0.01,69.34
20100127,15.69,1.9,0.92,0.25,0.03,74.7
20100128,9.02,-6.86,31.73,0.3,0.0,16.45
20100129,0.41,-8.35,0.11,0.3,0.01,32.88
20100130,8.5,-6.34,1.66,0.3,0.02,83.7
20100131,8.3,-4.61,0.74,0.3,0.01,77.05
20100201,14.25,-3.06,0.0,0.3,0.04,79.36
20100202,10.72,-1.14,0.41,0.3,0.03,42.99
20100203,3.75,0.53,39.61,0.33,0.0,15.2
20100204,5.36,0.65,0.71,0.35,0.0,37.04
20100205,10.74,-2.89,0.0,0.35,0.02,84.9
20100206,8.27,-3.56,0.03,0.35,0.01,53.32
20100207,12.4,-1.61,0.64,0.34,0.02,27.9
20100208,6.87,-3.13,0.44,0.34,0.02,39.84
20100209,4.25,-5.02,0.0,0.34,0.01,39.66
20100210,5.48,-2.32,0.57,0.33,0.02,63.45
20100211,6.0,-4.13,8.26,0.33,0.0,35.2
20100212,9.65,-4.43,0.12,0.33,0.02,84.23
20100213,14.75,-1.31,0.0,0.33,0.05,92.6
20100214,6.93,-4.95,0.0,0.32,0.01,53.55
20100215,7.87,-5.46,0.0,0.31,0.02,92.66
20100216,9.12,-3.88,0.0,0.31,0.04,84.37
20100217,14.33,-3.4,0.0,0.3,0.07,92.52
20100218,17.82,-2.28,0.0,0.3,0.11,92.71
20100219,19.79,2.82,0.0,0.3,0.14,92.95
20100220,19.46,1.26,0.67,0.3,0.14,93.17
20100221,16.38,0.69,0.01,0.29,0.12,96.59
20100222,4.09,-3.13,1.42,0.29,0.03,38.64
20100223,6.02,-4.4,1.44,0.29,0.01,72.37
20100224,12.67,-4.38,0.0,0.29,0.04,89.4
20100225,15.98,-0.04,0.0,0.29,0.08,71.09
20100226,12.22,-1.04,0.0,0.29,0.07,95.66
20100227,15.49,-0.37,0.0,0.28,0.1,97.95
20100228,16.01,2.69,7.41,0.29,0.07,71.48
20100301,8.8,-1.2,3.93,0.3,0.01,53.16
20100302,15.73,-3.08,0.0,0.3,0.09,104.16
20100303,19.27,1.0,0.0,0.3,0.16,107.37
20100304,21.7,1.23,0.0,0.29,0.21,108.5
20100305,22.33,6.45,0.0,0.29,0.22,102.38
20100306,18.61,6.1,0.2,0.29,0.17,89.31
20100307,19.23,10.48,1.83,0.29,0.13,44.09
20100308,17.05,7.67,0.64,0.29,0.14,93.91
20100309,19.64,4.15,0.0,0.28,0.2,113.72
20100310,15.35,3.68,0.0,0.28,0.12,104.23
20100311,10.31,1.44,0.27,0.28,0.07,71.53
20100312,17.33,-0.02,0.0,0.28,0.14,116.82
20100313,22.63,3.35,0.0,0.27,0.18,117.38
20100314,20.83,4.08,0.4,0.27,0.2,89.8
20100315,5.39,1.19,28.56,0.3,0.01,24.95
20100316,14.29,0.87,0.41,0.33,0.07,104.65
20100317,22.33,2.23,0.0,0.32,0.25,119.16
20100318,20.62,0.67,0.0,0.31,0.24,118.63
20100319,21.09,0.51,0.54,0.31,0.34,112.28
20100320,6.31,-3.06,1.33,0.3,0.04,108.89
20100321,15.57,-4.06,0.0,0.3,0.12,124.0
20100322,23.4,0.44,0.0,0.3,0.25,113.65
20100323,26.33,3.75,0.0,0.3,0.31,101.32
20100324,16.66,2.53,0.0,0.29,0.24,91.31
20100325,17.87,0.51,0.0,0.29,0.22,128.51
20100326,27.12,2.8,0.0,0.28,0.38,127.23
20100327,17.26,6.67,0.0,0.28,0.24,110.69
20100328,19.48,2.92,0.0,0.28,0.23,131.71
20100329,25.36,3.6,0.0,0.27,0.3,131.67
