,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-16.99,-26.5,0.28,0.46,0.0,38.19
20100102,-18.73,-29.86,0.51,0.46,0.0,39.97
20100103,-14.02,-21.39,0.08,0.46,0.0,37.03
20100104,-11.08,-19.14,0.04,0.46,0.0,27.98
20100105,-11.06,-17.78,1.1,0.46,0.0,33.26
20100106,-12.38,-15.99,5.13,0.46,0.0,33.42
20100107,-17.17,-28.1,0.28,0.46,0.0,43.02
20100108,-21.7,-34.02,0.0,0.46,0.0,42.59
20100109,-11.96,-31.67,0.0,0.46,0.0,43.06
20100110,0.53,-16.42,0.14,0.46,0.0,42.6
20100111,-5.07,-10.74,0.03,0.47,0.0,33.47
20100112,0.01,-9.43,0.03,0.47,0.0,43.9
20100113,0.37,-6.45,0.01,0.47,0.0,42.53
20100114,-0.39,-7.63,0.0,0.47,0.0,44.02
20100115,0.09,-7.65,0.02,0.48,0.0,39.93
20100116,1.08,-4.0,0.02,0.48,0.0,42.74
20100117,0.19,-9.26,0.02,0.48,0.0,46.23
20100118,-0.88,-10.65,0.02,0.48,0.0,37.3
20100119,-1.43,-7.76,0.73,0.48,0.0,31.63
20100120,-3.36,-5.74,3.51,0.48,0.0,30.85
20100121,0.21,-6.03,0.12,0.48,0.0,28.67
20100122,0.48,-3.81,6.33,0.48,0.0,21.46
20100123,0.9,-7.3,2.56,0.49,0.0,39.16
20100124,-2.96,-7.73,1.45,0.49,0.0,11.12
20100125,-7.73,-13.24,1.12,0.49,0.0,40.02
20100126,-7.64,-17.77,0.41,0.49,0.0,44.51
20100127,-7.48,-20.84,0.02,0.48,0.0,52.99
20100128,-12.75,-23.99,0.0,0.48,0.0,51.0
20100129,-9.25,-22.11,0.0,0.48,0.0,45.91
20100130,-8.02,-17.86,0.01,0.48,0.0,48.77
20100131,-11.03,-16.84,0.26,0.48,0.0,45.65
20100201,-8.31,-14.64,2.31,0.48,0.0,49.77
20100202,-8.7,-17.33,0.04,0.48,0.0,59.78
20100203,-4.36,-14.77,0.03,0.48,0.0,45.4
