,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,0.21,-7.91,0.0,0.46,0.0,55.52
20110102,4.13,-6.06,0.01,0.46,0.0,54.63
20110103,6.2,-5.45,0.0,0.46,0.0,48.46
20110104,4.59,-4.85,0.19,0.46,0.0,55.7
20110105,8.97,-3.93,0.0,0.46,0.0,55.78
20110106,10.94,-1.66,0.0,0.46,0.01,55.73
20110107,8.88,-3.29,0.0,0.45,0.01,55.24
20110108,1.73,-4.95,0.0,0.45,0.01,45.45
20110109,1.52,-5.32,0.37,0.45,0.0,32.28
20110110,-0.39,-7.95,5.55,0.45,0.0,15.56
20110111,-5.06,-13.45,0.0,0.45,0.0,50.43
20110112,-5.11,-16.29,0.0,0.45,0.0,50.27
20110113,3.4,-13.21,0.05,0.45,0.0,44.75
20110114,2.9,-5.66,0.56,0.45,0.0,36.52
20110115,3.41,-4.36,0.0,0.46,0.0,43.41
20110116,0.41,-7.03,0.02,0.46,0.0,54.96
20110117,4.8,-1.66,0.32,0.46,0.0,27.35
20110118,1.92,-4.47,0.01,0.46,0.0,36.85
20110119,-3.18,-7.34,1.74,0.46,0.0,14.52
20110120,-0.31,-10.15,0.47,0.46,0.0,61.94
20110121,2.26,-8.67,0.01,0.46,0.0,29.21
20110122,5.94,-5.87,0.02,0.46,0.0,34.52
20110123,-1.85,-9.1,0.03,0.46,0.0,28.48
20110124,1.95,-9.44,0.0,0.46,0.0,38.35
20110125,6.71,-4.52,0.0,0.46,0.0,65.48
20110126,3.43,-3.81,0.0,0.46,0.0,55.8
20110127,11.67,-4.24,0.0,0.46,0.01,62.81
20110128,15.51,-0.28,0.0,0.46,0.02,66.66
20110129,16.75,-1.45,0.0,0.46,0.03,67.38
20110130,2.76,-4.18,0.0,0.46,0.01,45.01
20110131,0.97,-5.93,0.18,0.45,0.01,15.64
20110201,-7.14,-11.5,11.04,0.45,0.0,12.73
20110202,-7.63,-16.95,0.0,0.45,0.0,70.72
20110203,-4.35,-17.95,0.01,0.45,0.0,69.88
20110204,-0.4,-13.34,0.16,0.45,0.0,32.72
20110205,4.76,-9.63,1.04,0.46,0.0,57.92
20110206,3.94,-2.38,0.06,0.47,0.0,52.41
20110207,1.26,-6.24,0.11,0.47,0.0,50.1
20110208,-6.88,-12.85,4.69,0.46,0.0,15.27
20110209,-6.39,-16.63,4.18,0.46,0.0,60.77
20110210,-1.29,-19.35,0.01,0.46,0.0,63.98
20110211,6.09,-11.84,0.15,0.47,0.0,77.51
20110212,9.85,-4.59,0.11,0.48,0.01,72.91
20110213,14.51,-1.2,0.02,0.48,0.04,76.35
20110214,12.12,0.4,0.0,0.48,0.04,77.29
20110215,17.21,1.13,0.03,0.48,0.04,41.01
20110216,21.19,2.99,0.01,0.47,0.1,67.02
20110217,23.76,5.64,0.0,0.47,0.19,68.27
20110218,17.42,0.9,0.0,0.47,0.1,83.66
20110219,22.44,7.24,0.0,0.46,0.09,36.59
20110220,20.17,6.22,0.57,0.46,0.07,42.36
20110221,5.48,-5.3,2.04,0.47,0.0,77.27
20110222,7.4,-6.26,0.01,0.47,0.01,89.25
20110223,21.08,0.3,3.3,0.47,0.1,68.8
20110224,6.89,-2.2,26.42,0.5,0.0,21.62
20110225,2.25,-5.03,0.08,0.51,0.0,32.45
20110226,4.76,-4.02,0.09,0.5,0.0,22.02
20110227,19.59,1.27,7.63,0.51,0.03,25.75
20110228,7.5,-2.92,0.99,0.51,0.02,87.33
20110301,19.64,-2.42,0.0,0.51,0.19,93.27
20110302,11.15,-0.92,0.02,0.5,0.03,75.63
20110303,20.26,2.88,0.0,0.5,0.22,76.48
20110304,12.95,-1.82,0.68,0.5,0.01,18.34
20110305,6.43,-5.29,0.0,0.49,0.01,97.92
20110306,11.1,-4.83,0.0,0.49,0.05,89.07
20110307,9.56,2.18,4.29,0.49,0.01,41.64
20110308,5.83,1.26,19.39,0.52,0.0,20.56
20110309,8.0,-1.06,0.05,0.53,0.01,46.41
20110310,14.36,-4.09,0.0,0.52,0.16,86.71
20110311,21.7,1.8,0.0,0.52,0.4,102.98
20110312,17.19,3.53,0.0,0.51,0.25,95.0
20110313,8.26,0.87,4.59,0.51,0.0,32.3
20110314,7.46,-0.63,1.03,0.52,0.02,44.52
20110315,14.87,-2.77,0.0,0.52,0.15,101.59
20110316,22.23,1.48,0.0,0.51,0.37,102.26
20110317,26.67,12.19,0.0,0.51,0.6,95.86
20110318,16.23,6.38,0.11,0.5,0.26,47.77
20110319,16.19,5.97,14.94,0.52,0.03,24.64
20110320,26.56,12.58,0.16,0.52,0.69,104.9
20110321,25.36,13.68,0.0,0.52,0.62,85.74
20110322,26.62,11.08,0.0,0.51,0.61,85.41
20110323,17.25,4.06,0.0,0.5,0.43,118.2
20110324,10.71,-0.89,0.26,0.5,0.15,115.6
20110325,14.45,2.8,0.38,0.5,0.23,108.07
20110326,7.08,-0.07,6.88,0.51,0.0,20.26
20110327,5.01,-2.49,0.18,0.51,0.0,43.07
20110328,8.65,-2.17,0.13,0.51,0.02,27.4
20110329,6.8,2.3,0.17,0.51,0.0,39.27
20110330,7.48,0.23,0.08,0.51,0.03,50.34
20110331,10.65,-0.1,2.11,0.51,0.03,66.58
20110401,19.48,2.86,1.64,0.51,0.47,113.13
20110402,24.45,6.74,0.0,0.51,0.77,120.84
20110403,29.53,9.97,6.91,0.5,0.92,97.87
20110404,12.58,2.55,0.61,0.51,0.22,106.02
20110405,20.94,0.8,0.0,0.5,0.68,129.9
20110406,23.07,8.06,0.0,0.49,0.8,116.8
20110407,22.88,8.05,0.49,0.49,0.55,59.73
20110408,28.19,12.62,5.05,0.49,0.82,107.01
20110409,30.06,17.01,1.25,0.49,1.16,117.7
20110410,27.99,12.73,0.0,0.48,1.13,97.2
20110411,20.5,8.54,0.01,0.48,0.61,122.24
20110412,23.57,7.53,0.0,0.48,0.78,132.41
20110413,27.08,8.87,0.0,0.47,0.86,124.34
20110414,23.3,9.4,9.07,0.48,0.27,77.09
20110415,9.98,3.17,4.27,0.48,0.02,32.37
20110416,19.84,0.58,0.0,0.48,0.63,136.09
20110417,24.69,7.35,0.0,0.48,0.68,94.95
20110418,23.83,10.89,0.0,0.48,0.39,81.84
20110419,18.19,6.37,0.01,0.48,0.37,81.85
20110420,14.74,3.02,0.0,0.48,0.17,88.18
20110421,15.92,8.03,5.39,0.48,0.13,47.68
20110422,26.07,12.4,1.4,0.48,0.95,106.65
20110423,19.33,9.28,1.0,0.48,0.62,75.6
20110424,18.18,6.69,13.19,0.48,0.24,47.54
20110425,17.36,9.03,13.92,0.51,0.12,42.86
20110426,19.23,5.9,0.56,0.51,0.84,104.83
20110427,14.24,7.58,3.36,0.51,0.2,68.48
20110428,23.07,5.21,0.0,0.5,1.23,142.98
20110429,24.65,8.5,0.0,0.49,1.38,141.89
20110430,22.53,10.3,0.0,0.48,1.12,133.32
20110501,13.04,4.87,3.42,0.48,0.17,39.91
20110502,17.01,3.34,0.0,0.48,0.49,105.66
20110503,21.01,5.02,0.06,0.48,0.97,124.65
20110504,24.59,6.08,0.0,0.47,1.11,147.91
20110505,21.13,9.87,0.53,0.47,0.6,110.41
20110506,26.48,6.13,0.0,0.47,1.12,145.13
20110507,28.38,13.41,0.01,0.46,1.09,140.87
20110508,31.21,17.05,0.0,0.45,1.02,139.1
20110509,35.34,19.24,0.0,0.45,1.3,137.21
20110510,31.25,20.69,0.73,0.45,0.71,100.33
20110511,27.76,19.69,19.11,0.46,0.42,53.73
20110512,26.5,14.52,2.1,0.48,1.49,117.34
20110513,14.32,8.1,0.13,0.47,0.17,53.78
20110514,18.21,5.42,0.0,0.47,0.65,106.01
20110515,19.18,5.44,0.0,0.46,0.62,119.18
20110516,22.37,5.83,0.0,0.46,0.93,153.46
20110517,22.8,6.12,0.0,0.45,0.81,146.16
20110518,17.6,9.73,10.96,0.46,0.15,46.2
20110519,27.5,16.14,4.43,0.48,0.75,51.08
20110520,24.0,18.65,8.77,0.48,0.22,55.11
20110521,29.3,18.26,1.73,0.48,1.91,151.86
20110522,30.3,19.55,4.16,0.48,1.71,126.0
20110523,27.6,19.38,12.26,0.48,0.64,87.38
20110524,29.19,18.84,16.14,0.49,1.31,66.52
20110525,21.43,12.95,4.79,0.51,0.71,83.66
20110526,23.16,11.37,0.03,0.5,1.76,156.37
20110527,24.65,11.87,1.99,0.49,0.93,62.23
20110528,29.37,17.65,2.04,0.48,1.53,56.73
20110529,32.11,20.05,0.02,0.48,2.21,151.86
20110530,30.15,21.22,2.74,0.47,1.44,90.94
20110531,29.86,18.25,0.32,0.47,2.07,150.98
20110601,29.96,17.65,0.29,0.46,0.79,116.45
20110602,33.41,20.04,0.0,0.45,1.53,119.23
20110603,35.9,20.61,0.0,0.45,1.8,139.95
20110604,36.57,20.96,0.0,0.44,1.46,149.67
20110605,36.83,20.23,0.03,0.44,1.23,149.16
20110606,37.58,21.54,0.0,0.43,0.96,147.27
20110607,36.84,22.07,0.0,0.42,0.81,143.97
20110608,37.37,21.76,0.0,0.42,0.69,134.55
20110609,34.97,20.94,7.76,0.42,0.54,122.34
20110610,34.5,20.12,4.6,0.43,0.65,122.44
20110611,31.1,17.18,1.54,0.43,0.76,150.38
20110612,31.77,16.89,14.53,0.45,1.25,111.59
20110613,37.06,20.37,0.03,0.45,1.67,142.74
20110614,35.59,23.19,0.04,0.44,1.15,142.46
20110615,35.19,20.03,0.0,0.43,0.91,160.48
20110616,33.87,19.94,12.48,0.43,0.67,59.28
20110617,36.34,21.8,3.02,0.44,1.14,130.66
20110618,34.69,22.46,8.34,0.44,0.95,142.05
20110619,38.23,21.3,0.68,0.44,1.45,147.4
20110620,32.14,23.98,13.68,0.45,0.87,140.76
20110621,31.65,19.31,0.0,0.45,1.34,157.17
20110622,32.29,17.56,0.0,0.44,1.08,158.93
20110623,33.62,18.09,1.74,0.43,0.85,135.48
20110624,36.98,18.19,0.42,0.42,0.81,151.38
20110625,37.26,22.97,0.18,0.42,0.63,129.68
20110626,38.23,24.28,1.96,0.41,0.54,145.0
20110627,37.48,23.52,0.11,0.41,0.49,120.15
20110628,33.65,19.65,0.0,0.41,0.33,144.66
20110629,39.3,22.07,0.08,0.41,0.38,152.06
20110630,40.81,25.12,0.0,0.4,0.35,151.4
20110701,40.14,26.06,0.0,0.4,0.26,156.47
20110702,40.65,26.33,0.78,0.4,0.21,145.0
20110703,40.12,24.05,4.46,0.4,0.17,123.34
20110704,38.77,22.15,0.0,0.4,0.24,155.41
20110705,39.55,23.26,0.59,0.39,0.19,151.29
20110706,34.85,24.06,1.51,0.39,0.09,96.84
20110707,34.76,22.98,2.53,0.4,0.16,128.34
20110708,35.77,20.94,0.0,0.4,0.17,151.7
20110709,40.3,22.26,0.0,0.39,0.16,148.16
20110710,43.99,26.99,0.0,0.39,0.15,144.7
20110711,41.37,27.37,0.0,0.38,0.1,147.63
20110712,37.89,27.27,6.96,0.39,0.08,122.25
20110713,33.97,22.84,6.08,0.4,0.15,142.52
20110714,38.58,23.13,0.01,0.4,0.25,119.79
20110715,41.15,25.56,0.0,0.39,0.21,154.63
