,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,4.05,-3.65,0.16,0.39,0.0,31.9
20000102,0.76,-11.12,3.21,0.39,0.0,23.2
20000103,-1.84,-12.24,0.55,0.39,0.0,23.0
20000104,2.43,-8.47,0.61,0.39,0.0,19.5
20000105,2.51,-5.39,0.26,0.39,0.0,23.0
20000106,1.79,-7.2,0.0,0.39,0.0,31.9
20000107,4.34,-3.34,0.07,0.39,0.0,29.2
20000108,0.85,-5.73,0.26,0.39,0.0,22.6
20000109,1.92,-4.83,0.2,0.39,0.0,30.2
20000110,-0.92,-7.52,0.33,0.39,0.0,35.2
20000111,-2.6,-6.52,1.51,0.39,0.0,22.3
20000112,0.37,-9.3,0.34,0.39,0.0,28.1
20000113,2.02,-11.91,0.06,0.39,0.0,35.5
20000114,1.69,-5.1,0.03,0.39,0.0,18.3
20000115,3.42,-3.57,0.52,0.39,0.0,28.6
20000116,5.12,-6.24,0.37,0.39,0.0,34.5
20000117,6.8,-3.79,0.05,0.4,0.0,40.0
20000118,5.79,-5.47,0.11,0.4,0.0,35.5
20000119,0.28,-9.18,0.21,0.4,0.0,39.8
20000120,4.19,-9.13,0.13,0.4,0.0,31.5
20000121,7.14,-2.98,1.53,0.4,0.0,41.7
20000122,-1.93,-7.4,1.53,0.4,0.0,23.4
20000123,3.85,-10.09,0.0,0.4,0.0,34.0
20000124,0.18,-9.85,0.07,0.4,0.0,31.8
20000125,-0.85,-10.22,0.21,0.4,0.0,25.4
20000126,5.27,-4.86,0.19,0.4,0.0,37.9
20000127,0.19,-6.35,0.16,0.4,0.0,33.2
20000128,2.93,-8.24,0.0,0.4,0.0,47.0
20000129,1.5,-10.67,0.01,0.4,0.0,48.1
20000130,2.94,-10.39,0.0,0.4,0.0,48.8
20000131,5.29,-9.34,0.0,0.4,0.0,50.2
20000201,3.84,-6.42,0.65,0.4,0.0,23.2
20000202,7.6,-1.04,1.02,0.4,0.0,23.0
20000203,-0.51,-6.92,0.07,0.4,0.0,45.8
20000204,3.93,-9.92,0.03,0.4,0.0,49.6
20000205,6.26,-5.78,0.02,0.4,0.0,52.7
20000206,8.12,-1.45,0.0,0.4,0.0,52.2
20000207,11.19,-2.27,0.0,0.4,0.0,54.5
20000208,13.57,1.42,0.12,0.4,0.0,41.1
20000209,9.41,-5.95,0.73,0.4,0.0,35.4
20000210,-2.21,-9.44,0.38,0.4,0.0,28.0
20000211,-4.02,-10.74,1.04,0.4,0.0,43.7
20000212,-3.94,-9.56,1.15,0.4,0.0,43.7
20000213,2.59,-9.79,1.84,0.4,0.0,49.3
20000214,-2.88,-8.45,5.44,0.4,0.0,35.4
20000215,3.32,-9.69,1.06,0.4,0.0,44.7
20000216,1.84,-8.31,0.04,0.41,0.0,51.6
20000217,-1.25,-11.45,0.01,0.41,0.0,54.6
20000218,2.44,-12.14,0.03,0.41,0.0,56.1
20000219,4.88,-9.13,0.01,0.41,0.0,63.3
20000220,8.98,-6.48,0.04,0.41,0.0,68.0
20000221,13.53,-0.65,0.01,0.41,0.0,51.8
20000222,14.23,0.12,0.02,0.41,0.01,63.9
20000223,12.69,-1.02,0.02,0.41,0.01,61.4
20000224,12.01,-1.46,3.65,0.41,0.01,58.4
20000225,1.88,-6.06,5.49,0.41,0.0,37.9
20000226,6.36,-7.38,0.02,0.41,0.0,49.5
20000227,7.93,-3.74,0.1,0.41,0.0,45.5
20000228,11.21,-1.57,0.03,0.42,0.0,71.7
20000229,10.08,-2.24,0.01,0.42,0.01,74.9
20000301,9.76,-1.63,0.02,0.42,0.0,71.5
20000302,12.77,-1.45,0.0,0.41,0.01,79.7
20000303,14.58,0.71,0.0,0.41,0.01,81.7
20000304,18.51,-0.8,0.01,0.41,0.02,84.3
20000305,15.23,1.23,0.01,0.41,0.01,84.2
20000306,11.94,-1.27,0.4,0.41,0.01,64.7
