,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.83,12.23,0.36,0.6,0.01,22.25
20040102,26.61,12.83,0.01,0.6,0.04,57.93
20040103,24.24,14.92,0.02,0.6,0.02,32.43
20040104,18.67,0.92,0.16,0.6,0.0,41.95
20040105,4.19,-4.02,0.0,0.6,0.0,61.43
20040106,1.62,-6.39,0.0,0.6,0.0,66.32
20040107,8.76,-5.53,0.01,0.6,0.0,35.21
20040108,15.98,2.32,0.01,0.6,0.01,56.87
20040109,12.3,-0.72,0.21,0.59,0.0,68.01
20040110,12.74,-2.26,0.0,0.59,0.01,58.47
20040111,18.83,0.58,0.0,0.59,0.01,64.15
20040112,17.71,3.04,0.14,0.59,0.0,43.43
20040113,21.13,8.44,0.02,0.59,0.01,56.78
20040114,21.3,7.05,0.0,0.59,0.01,57.94
20040115,15.09,8.37,5.97,0.59,0.0,25.66
20040116,19.58,11.55,28.98,0.62,0.01,12.66
20040117,20.58,7.39,5.85,0.66,0.16,27.34
20040118,7.48,-0.16,4.22,0.66,0.0,20.77
20040119,6.69,-4.52,0.0,0.66,0.01,69.08
20040120,10.31,-3.97,0.0,0.66,0.03,57.49
20040121,12.81,-2.05,0.0,0.66,0.07,58.42
20040122,15.58,0.67,0.0,0.66,0.1,67.03
20040123,19.48,0.95,0.06,0.65,0.11,55.24
20040124,20.36,9.98,3.95,0.65,0.11,22.55
20040125,21.61,7.42,0.01,0.66,0.23,75.62
20040126,9.78,-4.74,0.03,0.65,0.02,27.89
20040127,7.54,-6.5,0.0,0.65,0.01,70.84
20040128,14.06,-2.76,0.0,0.65,0.06,69.78
20040129,14.36,2.38,0.0,0.65,0.02,38.59
20040130,8.49,-3.4,0.01,0.65,0.02,55.32
20040131,12.04,-1.59,0.02,0.65,0.02,32.56
20040201,10.8,6.07,5.83,0.65,0.0,17.18
20040202,10.13,-1.95,0.14,0.66,0.03,73.83
20040203,9.42,-3.72,0.0,0.65,0.01,56.1
20040204,4.42,1.48,9.51,0.66,0.0,12.73
20040205,6.51,1.14,3.28,0.67,0.0,22.69
20040206,7.38,-3.32,0.02,0.67,0.01,61.17
20040207,9.25,-5.27,0.0,0.66,0.06,85.07
20040208,13.38,-2.54,0.01,0.66,0.07,47.26
20040209,13.43,4.94,0.12,0.66,0.04,22.92
20040210,9.21,2.6,0.52,0.66,0.0,52.81
20040211,5.85,2.32,13.47,0.68,0.0,17.77
20040212,5.8,-3.22,0.0,0.69,0.0,83.32
20040213,6.19,-5.28,0.63,0.68,0.03,44.2
20040214,3.23,-2.56,5.11,0.68,0.0,37.32
20040215,10.69,-3.19,0.0,0.69,0.09,70.13
20040216,15.89,-0.94,0.04,0.68,0.18,87.91
20040217,15.6,0.35,0.0,0.68,0.2,87.34
20040218,20.62,0.68,0.0,0.68,0.34,75.8
20040219,22.48,7.76,0.0,0.67,0.37,82.02
20040220,18.23,6.16,0.01,0.67,0.3,86.92
20040221,18.15,3.83,0.0,0.66,0.34,90.73
20040222,21.35,4.26,0.94,0.66,0.35,83.45
20040223,14.9,9.43,16.93,0.67,0.03,15.38
20040224,10.87,5.25,31.94,0.7,0.01,15.55
20040225,10.22,0.99,11.03,0.75,0.05,69.08
20040226,13.04,-2.79,0.0,0.74,0.19,91.5
20040227,16.24,-0.16,0.0,0.73,0.29,100.36
20040228,13.87,5.27,0.99,0.73,0.05,38.25
20040229,18.55,8.05,12.34,0.74,0.29,69.52
20040301,20.37,3.97,0.0,0.74,0.51,97.04
20040302,17.36,4.45,2.0,0.74,0.17,60.66
20040303,23.33,12.72,2.83,0.74,0.2,26.04
20040304,21.83,11.38,15.72,0.75,0.12,27.45
20040305,22.16,7.07,3.97,0.76,0.61,102.52
20040306,20.96,6.19,0.0,0.76,0.49,108.45
20040307,18.49,6.9,0.0,0.75,0.49,99.25
20040308,20.74,5.07,0.0,0.74,0.51,108.18
20040309,18.4,5.91,0.0,0.73,0.58,112.66
20040310,20.76,2.26,0.0,0.73,0.58,112.06
20040311,18.38,7.23,0.0,0.73,0.4,88.84
20040312,12.43,7.3,1.16,0.72,0.04,48.66
20040313,16.05,8.05,7.9,0.73,0.13,31.78
20040314,18.02,10.83,3.05,0.73,0.34,70.04
20040315,20.69,10.27,0.1,0.73,0.29,36.06
20040316,20.02,4.3,0.01,0.73,0.58,82.12
20040317,27.14,7.71,0.02,0.73,0.95,116.79
20040318,28.07,13.83,0.0,0.72,1.03,114.31
20040319,27.0,17.11,0.0,0.71,0.89,86.38
20040320,28.16,16.49,3.79,0.7,0.89,75.58
20040321,19.72,8.58,0.01,0.7,0.76,111.77
20040322,19.48,7.19,0.0,0.7,0.66,68.19
20040323,22.88,9.92,0.02,0.69,0.89,108.32
20040324,23.72,14.68,0.16,0.69,0.47,30.52
20040325,26.72,17.12,0.02,0.68,0.9,59.27
20040326,25.73,17.72,0.26,0.68,0.77,54.38
20040327,24.81,16.64,1.29,0.67,0.74,49.49
20040328,23.19,11.02,1.6,0.67,0.73,73.05
20040329,23.58,7.5,0.0,0.66,1.07,122.09
20040330,23.34,8.24,0.17,0.66,1.05,125.12
20040331,23.97,7.3,0.0,0.66,0.97,124.69
20040401,27.69,6.18,0.0,0.65,0.99,120.29
20040402,25.9,11.66,1.16,0.65,0.58,106.18
20040403,25.31,12.1,0.03,0.64,0.79,118.75
20040404,22.54,8.73,0.08,0.64,0.45,107.36
20040405,23.94,11.76,5.37,0.64,0.36,82.7
20040406,21.46,12.55,8.05,0.65,0.12,60.84
20040407,22.71,11.6,1.35,0.66,0.68,80.94
20040408,26.26,10.83,0.0,0.65,1.02,122.19
20040409,27.53,13.3,0.91,0.65,0.79,108.59
20040410,19.08,9.01,1.42,0.64,0.24,37.12
20040411,12.66,5.87,1.84,0.64,0.07,44.08
20040412,15.74,5.48,0.77,0.64,0.15,77.51
20040413,18.08,3.0,0.01,0.64,0.43,122.7
20040414,24.56,3.96,0.0,0.63,0.61,141.31
20040415,28.48,9.47,0.0,0.63,0.57,134.05
20040416,29.75,14.25,0.0,0.62,0.55,133.15
20040417,28.92,14.34,0.0,0.62,0.44,121.65
20040418,27.87,16.31,0.0,0.62,0.32,62.44
20040419,26.87,17.4,0.29,0.62,0.17,45.16
20040420,31.55,15.89,0.0,0.61,0.34,96.2
20040421,32.15,17.8,0.04,0.61,0.32,122.1
20040422,32.5,18.9,6.91,0.61,0.27,104.38
20040423,25.94,19.61,53.37,0.65,0.12,58.93
20040424,20.74,14.26,10.8,0.71,0.36,56.99
20040425,25.16,11.86,4.04,0.7,1.59,138.18
20040426,23.62,12.08,1.52,0.7,1.45,127.12
20040427,27.3,11.22,0.0,0.69,1.92,143.67
20040428,22.58,14.17,0.32,0.68,0.78,92.16
20040429,27.73,16.16,1.25,0.67,1.47,101.81
20040430,27.08,14.53,21.63,0.68,1.02,78.38
20040501,15.9,8.55,7.34,0.7,0.42,53.28
20040502,23.98,6.5,0.0,0.7,1.72,143.89
20040503,24.83,8.89,0.03,0.69,1.68,149.57
20040504,27.99,12.73,0.05,0.68,2.18,139.46
20040505,27.75,12.51,0.05,0.66,1.75,150.92
20040506,28.39,15.16,0.08,0.66,1.5,124.43
20040507,28.4,16.88,0.01,0.66,1.26,116.87
20040508,27.64,16.69,2.15,0.65,0.93,113.22
20040509,28.08,17.26,0.82,0.65,0.99,106.38
20040510,28.76,17.97,0.01,0.64,0.77,107.18
20040511,26.08,20.23,5.7,0.64,0.31,82.01
20040512,31.89,19.97,1.55,0.64,1.05,110.56
20040513,25.81,17.88,11.03,0.65,0.28,62.65
20040514,22.85,10.6,0.09,0.66,0.95,97.44
20040515,24.55,10.61,0.0,0.65,0.99,100.98
