,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,22.68,7.27,0.26,0.62,0.34,70.41
20170102,20.74,8.83,8.66,0.62,0.39,72.79
20170103,18.7,2.67,0.0,0.62,0.34,69.41
20170104,9.56,0.58,0.0,0.62,0.05,41.66
20170105,14.01,-2.69,0.0,0.62,0.14,65.38
20170106,-0.65,-7.04,0.0,0.62,0.0,25.83
20170107,4.45,-7.67,0.0,0.62,0.0,76.12
20170108,8.65,-4.91,0.0,0.62,0.01,75.45
20170109,18.31,0.63,0.0,0.62,0.19,68.52
20170110,23.85,10.26,0.0,0.61,0.31,69.82
20170111,23.01,11.88,0.01,0.61,0.28,74.55
20170112,24.03,14.68,0.3,0.61,0.29,37.93
20170113,22.93,14.0,3.74,0.61,0.16,40.66
20170114,19.88,12.87,1.48,0.62,0.09,29.48
20170115,21.38,12.09,16.14,0.62,0.12,21.84
20170116,19.59,9.19,6.82,0.65,0.4,60.88
20170117,11.93,6.26,7.85,0.65,0.0,17.66
20170118,14.01,6.0,11.26,0.67,0.08,33.38
20170119,20.72,6.83,0.0,0.66,0.47,79.27
20170120,22.96,8.23,0.0,0.66,0.51,72.77
20170121,23.11,8.62,0.26,0.66,0.6,59.86
20170122,16.93,6.42,0.0,0.65,0.37,80.61
20170123,22.03,4.04,0.0,0.64,0.52,83.69
20170124,26.04,9.26,0.0,0.64,0.62,78.1
20170125,17.1,2.77,0.0,0.63,0.31,68.34
20170126,12.98,0.65,0.0,0.63,0.17,82.29
20170127,11.23,-0.51,0.08,0.63,0.1,55.67
20170128,12.97,1.92,0.06,0.62,0.18,86.65
20170129,17.73,1.3,0.0,0.62,0.28,87.52
20170130,22.49,4.94,0.0,0.62,0.44,88.62
20170131,22.78,6.36,0.0,0.62,0.45,80.74
20170201,25.83,7.94,0.0,0.62,0.51,88.91
20170202,14.22,2.51,0.0,0.61,0.14,78.79
20170203,9.15,1.73,0.02,0.61,0.02,30.52
20170204,13.06,4.44,0.16,0.61,0.04,22.62
20170205,22.99,9.2,0.04,0.61,0.25,66.15
20170206,24.19,14.74,0.01,0.61,0.24,51.75
20170207,27.35,12.89,0.0,0.6,0.53,81.55
20170208,26.07,8.08,0.0,0.6,0.47,88.21
20170209,18.94,2.97,0.0,0.59,0.2,94.84
20170210,23.68,7.56,0.0,0.59,0.25,78.61
20170211,28.15,14.01,0.01,0.59,0.34,87.85
20170212,23.61,12.33,0.0,0.59,0.27,65.14
