,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-3.37,-11.67,1.81,0.4,0.0,12.17
20040102,-8.99,-19.98,2.24,0.4,0.0,13.2
20040103,-15.57,-24.39,0.29,0.4,0.0,15.83
20040104,-21.68,-32.34,1.65,0.4,0.0,22.48
20040105,-18.32,-35.37,0.02,0.4,0.0,28.68
20040106,-9.84,-25.49,0.45,0.4,0.0,29.81
20040107,-0.91,-10.71,1.59,0.4,0.0,15.84
20040108,0.26,-6.28,0.34,0.4,0.0,28.22
20040109,0.87,-6.14,0.03,0.4,0.0,22.5
20040110,1.4,-2.08,0.11,0.41,0.0,27.01
20040111,1.13,-4.94,0.03,0.41,0.0,25.92
20040112,1.03,-6.69,0.0,0.41,0.0,36.95
20040113,2.71,-4.06,0.11,0.42,0.0,29.2
20040114,2.73,-3.47,0.01,0.43,0.0,33.28
20040115,3.66,-3.88,0.0,0.43,0.0,35.43
20040116,3.89,-4.86,0.0,0.43,0.0,37.97
20040117,2.45,-6.06,0.0,0.43,0.0,33.16
20040118,2.52,-7.9,0.05,0.43,0.0,36.03
20040119,2.55,-5.37,1.47,0.43,0.0,24.94
20040120,2.8,-6.56,1.22,0.43,0.0,34.52
20040121,0.96,-8.37,0.06,0.43,0.0,39.77
20040122,1.97,-7.74,0.01,0.42,0.0,39.24
20040123,2.01,-2.13,0.54,0.42,0.0,32.79
20040124,1.21,-8.5,2.95,0.42,0.0,17.79
20040125,-9.66,-18.39,2.82,0.42,0.0,28.64
20040126,-6.24,-20.6,0.35,0.42,0.0,29.05
20040127,-8.93,-17.85,0.57,0.42,0.0,21.12
20040128,1.1,-18.3,1.35,0.42,0.0,19.15
20040129,0.11,-13.36,0.92,0.42,0.0,16.0
20040130,4.8,-3.38,1.05,0.42,0.0,38.13
20040131,-0.89,-8.43,0.09,0.43,0.0,37.03
20040201,-1.74,-15.51,0.06,0.43,0.0,37.86
20040202,-1.14,-14.44,0.01,0.42,0.0,48.31
20040203,-2.66,-11.82,0.3,0.42,0.0,49.77
20040204,3.73,-10.45,0.01,0.42,0.0,52.95
20040205,0.07,-8.35,0.39,0.42,0.0,42.75
20040206,2.37,-11.17,0.08,0.42,0.0,49.62
20040207,3.06,-4.68,1.22,0.42,0.0,25.41
20040208,-0.0,-6.72,1.24,0.42,0.0,45.73
20040209,-0.35,-6.84,3.35,0.42,0.0,32.51
20040210,0.73,-6.78,0.68,0.42,0.0,28.18
20040211,-6.12,-14.48,0.13,0.42,0.0,52.47
20040212,2.26,-13.83,0.34,0.42,0.0,55.54
20040213,5.07,-6.7,0.0,0.42,0.0,62.12
20040214,4.18,-10.68,0.02,0.43,0.0,52.25
20040215,4.79,-7.69,0.05,0.43,0.0,55.21
20040216,5.28,-6.07,0.04,0.43,0.0,62.08
20040217,7.94,-0.98,0.3,0.43,0.0,38.72
20040218,10.4,0.79,1.1,0.43,0.0,36.76
20040219,6.55,-3.1,0.39,0.43,0.0,57.48
20040220,5.55,-4.85,0.0,0.43,0.0,62.71
20040221,6.25,-3.97,0.02,0.43,0.0,67.14
20040222,6.48,-4.49,0.0,0.43,0.0,67.71
20040223,8.34,-4.53,0.33,0.42,0.0,68.41
20040224,10.86,-0.62,0.21,0.42,0.01,62.68
20040225,8.41,-2.25,0.16,0.42,0.0,69.54
20040226,9.19,-2.38,2.8,0.42,0.0,40.04
20040227,9.13,-1.66,1.07,0.43,0.01,67.57
20040228,2.66,-2.49,2.76,0.43,0.0,30.09
20040229,2.5,-4.02,2.99,0.43,0.0,38.59
20040301,1.08,-5.44,0.29,0.43,0.0,32.65
20040302,1.65,-6.14,1.2,0.43,0.0,40.76
20040303,2.08,-7.67,0.9,0.43,0.0,53.12
20040304,2.88,-3.17,0.92,0.43,0.0,60.79
20040305,4.38,-6.56,0.89,0.43,0.0,64.8
20040306,2.53,-3.71,0.24,0.43,0.0,71.41
20040307,10.66,-4.89,0.16,0.43,0.01,63.23
20040308,14.98,1.69,0.1,0.43,0.04,61.71
20040309,17.94,0.63,0.34,0.43,0.07,78.18
20040310,4.93,-4.82,0.68,0.43,0.0,76.34
20040311,11.56,-4.16,0.0,0.43,0.02,76.13
20040312,15.69,-0.92,0.16,0.43,0.03,62.84
20040313,3.23,-5.44,2.4,0.43,0.0,72.68
20040314,5.06,-5.71,0.98,0.43,0.0,42.23
20040315,9.59,-3.1,0.64,0.43,0.01,59.77
20040316,9.44,-0.88,0.05,0.43,0.01,62.26
20040317,10.32,0.26,1.12,0.43,0.02,48.48
20040318,18.2,-1.06,0.23,0.43,0.07,76.22
20040319,11.15,-1.98,0.03,0.43,0.02,68.18
20040320,8.44,-3.87,0.01,0.42,0.02,87.94
20040321,14.83,-5.17,0.09,0.42,0.04,76.64
20040322,14.74,-1.69,0.0,0.42,0.04,80.88
20040323,20.65,-0.49,0.04,0.42,0.1,84.33
20040324,20.45,1.25,0.24,0.42,0.08,92.98
20040325,9.1,-0.63,0.94,0.42,0.0,65.63
20040326,14.07,-0.42,1.23,0.42,0.02,60.02
20040327,11.47,-3.54,0.14,0.42,0.02,97.29
20040328,11.05,-1.5,0.05,0.42,0.02,81.43
20040329,17.48,-2.35,0.0,0.41,0.09,109.61
20040330,23.17,1.98,0.0,0.41,0.12,111.71
20040331,22.01,4.58,0.06,0.41,0.1,81.0
20040401,11.68,0.04,0.28,0.41,0.03,96.12
20040402,5.31,-3.07,2.71,0.41,0.0,49.24
20040403,12.95,-3.9,0.2,0.41,0.02,84.77
20040404,19.85,1.9,0.14,0.41,0.07,77.64
20040405,19.44,3.35,0.14,0.41,0.11,110.75
20040406,15.81,3.89,0.04,0.41,0.04,78.21
20040407,15.4,-1.99,0.13,0.41,0.07,116.73
20040408,13.19,2.18,2.49,0.41,0.02,64.1
20040409,9.65,-0.56,2.31,0.42,0.02,100.66
20040410,10.08,-3.63,0.12,0.42,0.02,85.55
20040411,12.08,-1.83,0.03,0.42,0.03,84.38
20040412,20.15,-2.48,0.0,0.41,0.15,117.08
20040413,23.04,4.31,0.17,0.41,0.18,108.95
20040414,18.57,4.04,2.05,0.41,0.07,82.87
20040415,14.55,0.64,1.42,0.41,0.04,91.7
20040416,13.72,-1.6,0.03,0.41,0.07,113.62
20040417,15.51,1.1,0.42,0.41,0.07,79.94
20040418,10.94,2.46,5.87,0.42,0.02,84.8
20040419,13.43,0.02,1.75,0.42,0.06,90.41
20040420,12.93,2.54,4.23,0.43,0.06,100.12
20040421,9.95,-0.05,3.43,0.43,0.04,87.06
20040422,14.79,-1.06,0.27,0.43,0.14,113.09
20040423,19.27,-0.52,0.0,0.43,0.24,133.88
20040424,14.05,4.01,0.04,0.42,0.12,112.99
20040425,14.98,1.62,0.04,0.42,0.11,129.46
20040426,22.84,1.62,0.0,0.42,0.25,134.52
20040427,24.34,7.22,0.13,0.41,0.26,133.01
20040428,10.55,-3.67,6.74,0.42,0.0,56.91
20040429,11.98,-4.7,0.16,0.42,0.11,130.25
20040430,10.75,0.34,0.67,0.42,0.06,94.13
20040501,18.72,0.47,0.01,0.42,0.22,134.15
20040502,24.01,2.31,0.23,0.41,0.25,121.82
20040503,21.5,6.97,0.32,0.41,0.18,93.34
20040504,25.75,6.44,0.05,0.41,0.23,117.7
20040505,23.32,8.72,0.26,0.41,0.19,124.45
20040506,21.65,4.3,0.0,0.41,0.13,125.67
20040507,24.83,9.58,0.11,0.41,0.15,93.04
20040508,25.27,7.9,0.1,0.41,0.17,98.69
20040509,19.58,5.7,0.0,0.4,0.1,138.67
20040510,11.21,-0.24,0.2,0.4,0.01,81.02
20040511,9.32,-2.99,1.89,0.4,0.02,36.03
20040512,4.88,-3.31,1.03,0.41,0.0,85.71
20040513,7.72,-6.14,0.5,0.41,0.01,98.04
20040514,14.13,-1.06,0.33,0.41,0.06,115.78
20040515,17.83,0.24,0.03,0.41,0.11,123.27
