,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,27.65,13.67,0.07,0.49,0.03,55.9
20060102,24.11,7.97,0.0,0.49,0.02,71.22
20060103,26.13,8.79,0.0,0.48,0.02,67.72
20060104,23.01,9.91,0.0,0.48,0.01,45.7
20060105,19.06,5.01,0.0,0.48,0.01,72.1
20060106,15.66,3.17,0.0,0.48,0.01,71.83
20060107,23.83,2.87,0.0,0.48,0.01,71.52
20060108,24.16,7.92,0.0,0.48,0.01,70.2
20060109,25.17,11.08,1.69,0.48,0.01,54.37
20060110,14.37,4.18,0.21,0.48,0.0,73.21
20060111,19.66,0.8,0.0,0.48,0.01,73.2
20060112,22.18,8.87,0.22,0.48,0.0,35.68
20060113,17.88,4.92,0.01,0.48,0.01,75.44
20060114,18.29,1.38,0.0,0.48,0.01,73.52
20060115,21.93,5.44,0.0,0.48,0.01,35.62
20060116,20.98,12.06,6.18,0.48,0.0,17.34
20060117,12.96,3.28,0.05,0.48,0.01,77.4
20060118,21.45,1.79,0.0,0.48,0.01,76.91
20060119,23.8,9.63,0.0,0.48,0.01,60.98
20060120,24.15,10.88,3.37,0.48,0.01,45.62
20060121,16.29,5.44,2.51,0.48,0.01,72.37
20060122,10.59,6.14,37.78,0.53,0.0,13.48
20060123,15.11,4.51,0.38,0.56,0.06,58.29
20060124,19.25,3.07,0.0,0.55,0.16,75.71
20060125,20.17,4.26,0.0,0.55,0.15,69.52
20060126,11.9,5.03,0.0,0.55,0.01,28.11
20060127,20.56,4.19,0.11,0.55,0.1,36.77
20060128,21.41,7.76,26.38,0.58,0.04,14.22
20060129,23.48,3.33,0.0,0.59,0.41,82.38
20060130,19.08,5.65,0.0,0.59,0.32,84.14
20060131,20.31,2.45,0.0,0.58,0.3,84.98
20060201,18.91,8.51,31.51,0.59,0.03,29.48
20060202,21.35,11.26,3.06,0.64,0.61,78.24
20060203,15.75,7.15,1.42,0.63,0.22,49.2
20060204,17.2,2.32,0.0,0.63,0.4,83.09
20060205,21.96,1.75,0.0,0.62,0.4,77.13
20060206,15.48,3.77,0.0,0.62,0.31,87.27
20060207,14.85,-0.13,0.0,0.62,0.32,89.69
20060208,20.63,2.1,0.0,0.62,0.45,90.51
20060209,18.54,2.12,0.0,0.61,0.34,81.81
20060210,15.22,3.8,28.12,0.64,0.02,14.62
20060211,8.76,-1.47,0.0,0.66,0.09,94.55
20060212,15.62,-5.11,0.0,0.65,0.34,94.91
20060213,13.4,-3.0,0.0,0.65,0.39,95.85
20060214,21.02,0.37,0.0,0.64,0.55,90.09
20060215,22.33,12.19,0.0,0.64,0.41,52.74
20060216,25.73,15.59,0.36,0.63,0.71,61.15
20060217,13.28,5.43,3.02,0.63,0.02,26.44
20060218,6.55,0.48,1.0,0.63,0.0,14.47
20060219,3.26,-0.8,0.5,0.63,0.0,29.3
20060220,7.71,0.6,1.11,0.63,0.01,30.68
20060221,13.87,3.75,0.96,0.63,0.07,17.38
20060222,21.44,8.86,1.0,0.63,0.2,24.29
20060223,16.39,5.9,0.0,0.63,0.42,69.23
20060224,14.23,6.7,1.77,0.62,0.13,32.19
20060225,15.64,9.39,17.71,0.65,0.14,16.96
20060226,17.08,4.55,0.03,0.66,0.65,99.76
20060227,20.56,3.46,0.0,0.65,0.65,100.11
20060228,24.37,9.75,0.0,0.64,0.99,104.39
20060301,26.65,13.14,0.0,0.64,1.11,104.48
20060302,26.5,12.79,0.0,0.63,0.94,93.67
20060303,22.82,12.89,0.0,0.62,0.96,71.24
20060304,21.38,9.41,0.0,0.62,0.58,83.45
20060305,25.83,12.54,0.0,0.62,0.81,37.23
20060306,27.01,14.17,0.0,0.61,1.06,68.4
20060307,26.67,14.11,0.0,0.61,0.86,62.36
20060308,26.63,16.43,1.97,0.6,0.77,67.59
20060309,24.54,12.57,4.81,0.61,1.12,112.27
20060310,27.43,8.87,0.02,0.6,0.9,88.8
20060311,29.39,17.79,0.0,0.59,0.9,64.3
20060312,28.58,18.88,1.09,0.59,0.68,80.59
20060313,22.46,12.44,0.76,0.59,0.73,93.76
20060314,20.17,7.02,0.0,0.58,0.53,120.1
20060315,21.01,7.5,0.0,0.58,0.41,68.32
20060316,24.94,13.4,0.01,0.57,0.24,69.23
20060317,22.42,10.53,0.42,0.57,0.4,64.93
20060318,21.37,13.61,1.27,0.57,0.18,27.59
20060319,24.75,15.16,19.19,0.59,0.2,24.24
20060320,23.34,11.8,20.17,0.63,1.28,110.04
20060321,16.81,4.18,0.0,0.62,0.71,126.44
20060322,14.74,3.51,0.34,0.62,0.38,90.16
20060323,12.01,1.37,0.34,0.61,0.29,61.47
20060324,14.44,-1.07,0.0,0.61,0.51,126.77
20060325,19.57,3.02,0.0,0.6,0.85,123.28
20060326,22.35,3.92,0.0,0.6,0.84,122.42
20060327,22.0,10.87,18.98,0.61,0.21,40.09
20060328,18.68,13.67,29.55,0.66,0.12,57.8
20060329,23.15,12.48,3.08,0.68,0.64,58.34
20060330,26.44,16.87,0.07,0.67,1.76,76.59
20060331,28.07,17.04,0.01,0.66,1.73,88.46
20060401,27.3,18.27,0.01,0.65,1.4,86.13
20060402,28.44,18.82,1.05,0.64,1.67,84.76
20060403,26.9,16.74,0.03,0.63,1.85,109.07
20060404,27.33,14.84,0.0,0.62,1.62,103.99
20060405,27.67,17.05,0.0,0.62,1.53,111.02
20060406,27.54,18.73,0.3,0.62,1.18,70.07
20060407,29.8,13.87,0.02,0.61,1.83,119.67
20060408,21.9,9.83,0.0,0.6,0.92,120.88
20060409,24.73,8.92,0.0,0.59,1.21,138.57
20060410,26.23,9.51,0.0,0.59,1.07,136.53
20060411,26.92,13.23,0.0,0.58,0.84,100.83
20060412,23.7,15.33,0.0,0.58,0.27,84.49
20060413,29.26,14.58,0.0,0.57,1.04,127.56
20060414,29.65,13.82,0.0,0.56,0.9,121.57
20060415,30.87,16.91,0.0,0.56,0.85,127.55
20060416,33.44,19.44,0.0,0.55,0.79,134.73
20060417,34.77,18.71,0.0,0.55,0.69,138.26
20060418,35.41,17.31,0.0,0.54,0.63,135.88
20060419,32.37,18.95,1.29,0.54,0.43,124.95
20060420,29.33,19.79,18.94,0.55,0.3,65.05
20060421,26.56,18.07,13.04,0.59,1.1,111.95
20060422,30.14,14.58,0.0,0.58,1.26,140.9
20060423,31.78,16.34,0.03,0.57,1.01,130.0
20060424,29.3,20.32,0.02,0.56,0.56,75.03
20060425,28.34,15.08,5.68,0.56,0.44,54.84
20060426,24.03,12.87,0.05,0.56,0.58,107.16
20060427,25.23,10.96,0.06,0.55,0.49,129.88
20060428,25.13,16.69,7.15,0.55,0.13,69.23
20060429,26.59,16.32,16.21,0.59,1.32,104.61
20060430,29.64,12.66,0.0,0.58,1.52,141.05
20060501,32.27,14.06,0.01,0.57,1.24,146.7
20060502,30.99,20.39,0.11,0.56,0.79,94.75
20060503,30.81,20.71,0.09,0.55,0.7,112.21
20060504,29.14,19.89,3.1,0.55,0.46,95.9
20060505,29.66,19.3,13.45,0.56,0.69,124.92
20060506,28.55,20.26,14.76,0.59,1.08,83.99
20060507,26.8,16.14,12.3,0.6,1.42,108.62
20060508,30.06,17.65,1.65,0.6,1.38,114.66
20060509,32.73,20.61,0.0,0.59,1.65,92.91
20060510,32.34,17.46,0.39,0.59,1.59,127.16
20060511,26.0,11.9,0.0,0.57,1.23,154.85
20060512,29.64,15.73,0.0,0.56,1.2,149.88
20060513,32.8,14.31,0.13,0.55,1.0,152.98
20060514,26.49,19.33,14.83,0.57,0.27,26.05
20060515,24.87,13.99,0.0,0.58,1.16,152.0
20060516,27.44,12.54,0.03,0.57,1.14,147.88
20060517,28.24,13.68,0.0,0.55,0.99,155.77
20060518,31.88,13.14,0.0,0.55,0.98,156.9
20060519,34.93,17.36,0.0,0.55,0.83,155.7
20060520,34.1,18.29,0.0,0.54,0.65,155.68
20060521,33.42,17.7,0.0,0.53,0.52,155.64
20060522,34.01,19.83,0.06,0.52,0.46,137.27
20060523,34.2,20.48,0.01,0.52,0.37,121.14
20060524,35.26,20.27,0.0,0.52,0.31,122.43
20060525,35.29,21.51,0.0,0.51,0.25,122.95
20060526,35.08,21.61,0.0,0.51,0.19,112.16
20060527,35.3,22.35,0.11,0.5,0.15,132.2
20060528,30.85,23.37,0.48,0.5,0.06,88.13
20060529,28.4,22.9,11.85,0.51,0.04,87.5
20060530,30.1,22.25,1.07,0.52,0.14,109.29
20060531,24.42,20.3,5.4,0.52,0.05,70.28
20060601,28.95,19.8,5.77,0.52,0.21,84.01
20060602,33.03,19.83,1.24,0.52,0.41,127.73
20060603,34.42,19.02,0.0,0.52,0.42,143.85
20060604,35.08,20.58,0.0,0.52,0.31,140.41
20060605,35.66,21.54,0.01,0.51,0.25,141.82
20060606,36.59,21.48,0.0,0.5,0.2,146.55
20060607,37.0,20.85,0.0,0.5,0.16,147.57
20060608,37.37,22.62,0.0,0.49,0.13,144.23
20060609,37.48,22.87,0.0,0.48,0.09,140.59
20060610,37.46,23.31,0.0,0.48,0.05,151.06
20060611,36.35,21.3,0.0,0.48,0.03,151.02
20060612,37.58,20.3,0.0,0.48,0.02,151.22
20060613,37.98,23.3,0.07,0.47,0.01,134.04
20060614,36.11,21.01,0.0,0.47,0.01,156.76
20060615,37.12,20.58,0.0,0.47,0.0,143.7
20060616,33.25,24.77,6.72,0.47,0.0,117.54
20060617,31.56,24.61,35.48,0.5,0.04,102.29
20060618,31.81,24.51,9.12,0.55,0.55,112.59
20060619,32.54,22.65,11.52,0.55,0.59,106.02
20060620,29.91,22.66,3.35,0.55,0.52,106.05
20060621,33.21,21.79,0.83,0.55,0.75,135.13
20060622,32.61,23.18,1.5,0.55,0.51,129.8
20060623,35.02,22.93,0.11,0.54,0.63,131.31
20060624,33.86,23.28,2.5,0.54,0.51,115.63
20060625,35.53,22.87,0.7,0.53,0.55,136.51
20060626,34.43,20.82,0.01,0.52,0.44,152.65
20060627,33.56,17.69,0.0,0.52,0.35,157.25
