,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-6.99,-12.49,1.43,0.47,0.0,4.51
20050102,-7.92,-15.45,0.0,0.47,0.0,35.65
20050103,-9.79,-15.49,0.0,0.47,0.0,35.23
20050104,-12.26,-17.66,0.14,0.47,0.0,20.16
20050105,-16.28,-19.86,0.18,0.47,0.0,33.32
20050106,-8.1,-19.05,0.0,0.47,0.0,36.41
20050107,-8.7,-13.95,0.02,0.47,0.0,30.72
20050108,-4.4,-15.06,0.01,0.47,0.0,26.83
20050109,-6.67,-13.24,1.39,0.47,0.0,29.59
20050110,-7.76,-14.45,0.28,0.47,0.0,15.84
20050111,-5.17,-13.2,2.19,0.47,0.0,11.66
20050112,0.29,-12.1,1.57,0.47,0.0,27.25
20050113,-13.13,-24.45,0.01,0.46,0.0,35.1
20050114,-15.22,-25.9,0.0,0.46,0.0,36.23
20050115,-12.73,-25.4,0.0,0.46,0.0,35.62
20050116,-12.81,-23.56,0.0,0.46,0.0,43.06
20050117,-8.49,-21.4,0.0,0.46,0.0,29.47
20050118,3.57,-11.62,0.05,0.47,0.0,26.93
20050119,-1.76,-9.82,0.12,0.47,0.0,32.21
20050120,0.65,-9.5,0.04,0.47,0.0,31.62
20050121,1.03,-17.19,2.0,0.47,0.0,15.24
20050122,-13.0,-17.42,0.04,0.47,0.0,47.04
20050123,1.62,-12.67,0.01,0.47,0.0,41.79
20050124,4.0,-5.38,0.03,0.47,0.0,48.18
20050125,7.87,-3.85,0.02,0.47,0.0,49.22
20050126,-5.7,-12.54,0.0,0.48,0.0,40.92
20050127,-0.29,-12.53,0.13,0.47,0.0,37.12
20050128,4.57,-3.15,0.31,0.47,0.0,22.94
20050129,-0.54,-5.17,0.06,0.47,0.0,9.28
20050130,2.83,-5.53,0.03,0.47,0.0,17.13
20050131,4.49,-3.85,0.03,0.47,0.0,17.76
20050201,6.36,-4.46,0.01,0.47,0.0,46.66
20050202,7.55,-2.64,0.0,0.47,0.0,52.74
20050203,9.23,-1.92,0.0,0.47,0.0,54.35
20050204,10.0,-1.82,0.0,0.47,0.0,56.7
20050205,12.5,-4.11,0.01,0.47,0.01,48.75
20050206,-3.69,-10.71,0.0,0.47,0.0,39.87
20050207,-9.71,-15.08,0.02,0.47,0.0,57.88
20050208,-10.38,-14.63,1.03,0.47,0.0,31.92
20050209,-1.51,-14.06,0.0,0.47,0.0,51.74
20050210,6.0,-12.1,0.01,0.47,0.0,55.43
