,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,24.35,5.84,0.0,0.62,0.04,65.8
20000102,21.44,12.64,0.01,0.61,0.02,34.7
20000103,16.57,4.22,0.0,0.61,0.02,69.6
20000104,10.23,-1.52,0.0,0.61,0.0,71.7
20000105,14.27,-3.31,0.0,0.61,0.01,70.7
20000106,18.4,1.77,0.95,0.61,0.01,62.3
20000107,11.87,5.83,20.99,0.62,0.0,9.8
20000108,15.19,4.73,1.52,0.66,0.09,36.6
20000109,21.12,4.12,0.0,0.65,0.26,74.6
20000110,22.12,2.64,0.05,0.64,0.24,73.9
20000111,21.9,4.33,0.0,0.64,0.19,74.1
20000112,27.33,10.0,0.0,0.63,0.26,64.2
20000113,19.22,5.83,0.0,0.63,0.14,74.1
20000114,17.35,2.78,0.0,0.62,0.1,74.7
20000115,19.44,4.96,0.0,0.62,0.05,50.9
20000116,21.87,11.45,0.0,0.62,0.07,65.3
20000117,25.0,11.04,0.0,0.62,0.14,70.9
20000118,26.53,10.05,0.0,0.62,0.13,76.8
20000119,29.11,7.05,0.0,0.62,0.13,77.2
20000120,13.0,2.3,0.0,0.62,0.02,75.9
20000121,16.4,0.1,0.0,0.62,0.02,53.7
20000122,25.03,9.84,0.0,0.62,0.05,64.7
20000123,19.39,6.34,0.0,0.61,0.03,61.0
20000124,13.4,0.37,0.0,0.61,0.01,72.2
20000125,13.9,1.45,0.0,0.61,0.01,73.3
20000126,9.67,-1.73,0.3,0.61,0.0,23.5
20000127,4.07,-2.6,8.42,0.62,0.0,16.6
20000128,5.59,-4.85,0.03,0.62,0.0,19.2
20000129,6.08,-5.39,0.0,0.62,0.0,57.4
20000130,9.16,-4.75,0.02,0.62,0.01,79.3
20000131,11.08,-3.9,0.63,0.62,0.01,44.3
20000201,11.73,3.92,7.69,0.63,0.0,22.7
20000202,14.81,1.26,6.19,0.65,0.12,80.2
20000203,22.5,3.44,0.69,0.65,0.25,88.3
20000204,13.98,0.25,0.03,0.64,0.11,88.1
20000205,12.67,-2.92,0.0,0.64,0.09,85.1
20000206,18.55,-0.07,0.0,0.64,0.1,63.5
20000207,20.15,7.41,0.0,0.63,0.17,85.3
20000208,22.48,5.55,0.0,0.63,0.24,90.9
20000209,24.34,7.28,0.0,0.62,0.16,80.7
20000210,28.26,10.54,0.0,0.62,0.24,81.4
20000211,21.34,6.15,0.0,0.62,0.11,88.3
20000212,20.85,1.58,0.02,0.62,0.08,81.7
20000213,24.83,6.04,0.01,0.62,0.13,86.3
20000214,20.74,3.52,0.0,0.62,0.06,92.9
20000215,28.32,8.39,0.0,0.61,0.06,84.8
20000216,27.06,13.41,0.01,0.61,0.06,58.7
20000217,25.73,16.3,0.03,0.61,0.03,69.8
20000218,21.34,5.37,0.01,0.61,0.03,90.0
20000219,16.62,1.19,0.0,0.61,0.01,95.9
20000220,17.03,4.08,0.64,0.61,0.01,62.4
20000221,21.65,8.69,0.45,0.6,0.0,40.2
20000222,22.32,14.74,22.99,0.62,0.01,27.6
20000223,24.01,8.3,0.22,0.65,0.52,104.5
20000224,26.32,12.4,0.45,0.64,0.38,56.9
20000225,25.47,14.04,10.96,0.65,0.46,67.3
20000226,19.8,8.38,0.9,0.66,0.44,98.1
20000227,22.35,4.82,0.0,0.65,0.47,108.3
20000228,21.93,4.94,0.0,0.64,0.33,105.8
20000229,26.82,10.52,0.0,0.63,0.5,97.9
20000301,21.81,6.14,0.03,0.63,0.17,97.2
20000302,25.26,10.65,2.55,0.63,0.2,38.0
20000303,18.29,5.03,0.0,0.63,0.18,113.5
20000304,19.26,1.9,0.02,0.62,0.21,110.3
20000305,24.17,5.08,0.14,0.62,0.21,89.6
20000306,26.52,12.89,0.72,0.62,0.23,59.5
20000307,26.87,16.76,6.59,0.62,0.16,49.7
20000308,26.94,9.94,0.3,0.63,0.5,60.7
20000309,27.25,8.24,0.13,0.62,0.42,114.3
20000310,29.45,6.84,2.57,0.62,0.24,62.2
20000311,16.22,1.19,0.0,0.62,0.09,118.7
20000312,20.31,2.01,0.01,0.62,0.15,117.4
20000313,22.29,5.75,0.18,0.62,0.11,92.0
20000314,18.9,11.76,3.08,0.62,0.02,33.7
20000315,24.21,11.55,0.9,0.62,0.19,92.4
20000316,25.65,4.6,3.7,0.62,0.13,84.5
20000317,16.64,1.25,0.07,0.62,0.12,64.4
20000318,26.83,4.01,0.19,0.62,0.26,92.6
20000319,20.05,5.51,0.03,0.62,0.12,124.3
20000320,25.62,5.16,0.02,0.62,0.14,122.6
20000321,23.9,13.08,1.82,0.62,0.04,26.8
20000322,25.03,17.12,1.34,0.62,0.05,44.3
20000323,26.59,12.48,1.73,0.62,0.14,51.9
20000324,30.29,9.27,0.73,0.62,0.21,123.3
20000325,26.82,17.76,1.4,0.62,0.06,107.5
20000326,30.79,16.12,0.39,0.61,0.12,112.9
20000327,27.3,13.18,0.0,0.61,0.09,135.0
20000328,31.69,13.05,4.79,0.61,0.06,113.5
20000329,30.35,12.28,1.77,0.62,0.21,138.3
20000330,21.87,7.92,0.0,0.61,0.06,121.7
20000331,19.21,9.33,1.57,0.61,0.02,91.2
20000401,20.1,10.73,6.42,0.62,0.01,17.9
20000402,18.07,9.73,5.36,0.62,0.07,27.7
20000403,19.37,5.08,1.64,0.63,0.36,95.4
20000404,22.51,2.34,0.0,0.63,0.52,140.2
20000405,28.42,7.37,0.07,0.62,0.55,140.2
20000406,32.31,11.19,0.0,0.62,0.41,138.7
20000407,35.25,13.85,0.05,0.62,0.31,137.0
20000408,19.39,6.7,0.0,0.61,0.05,141.9
20000409,24.81,4.39,0.0,0.61,0.04,133.4
20000410,27.61,12.55,1.26,0.6,0.02,37.0
20000411,25.51,16.73,33.1,0.63,0.09,57.2
20000412,18.09,10.6,3.38,0.67,0.21,36.8
20000413,24.06,10.4,0.0,0.66,1.17,93.3
20000414,26.89,9.58,0.0,0.66,1.25,97.7
20000415,27.72,13.09,0.18,0.65,1.03,91.0
20000416,29.55,13.76,0.01,0.64,1.22,118.1
20000417,30.08,11.91,0.0,0.63,0.92,126.3
20000418,31.87,17.85,0.0,0.62,0.68,135.9
20000419,32.03,19.34,0.03,0.62,0.35,43.4
20000420,29.24,13.79,0.0,0.62,0.31,151.3
20000421,27.4,11.15,0.0,0.61,0.14,152.4
20000422,28.63,10.27,0.03,0.61,0.07,102.8
20000423,34.05,15.55,0.0,0.6,0.06,150.4
20000424,29.18,13.38,0.02,0.6,0.02,152.3
20000425,30.65,12.37,0.0,0.59,0.02,151.9
20000426,33.21,14.42,0.0,0.59,0.02,149.2
20000427,34.1,16.83,0.22,0.59,0.01,143.3
20000428,31.44,17.17,0.0,0.59,0.01,124.9
20000429,32.3,15.83,0.81,0.59,0.01,122.2
20000430,28.99,19.15,14.91,0.6,0.01,56.8
20000501,24.22,15.95,6.25,0.62,0.35,108.4
20000502,25.66,12.17,6.55,0.63,0.99,132.1
20000503,28.87,11.87,1.16,0.63,1.09,134.4
20000504,28.74,18.33,0.49,0.62,0.68,80.2
20000505,30.2,19.11,0.36,0.62,0.5,42.6
20000506,33.09,20.03,0.01,0.62,0.5,126.1
20000507,36.6,19.76,0.0,0.61,0.39,140.5
20000508,35.88,19.73,0.0,0.61,0.17,153.9
20000509,32.12,19.54,0.01,0.6,0.05,86.9
20000510,34.78,18.05,0.0,0.6,0.03,141.1
20000511,36.91,21.23,0.26,0.59,0.02,142.0
20000512,38.08,20.17,3.55,0.6,0.02,132.2
20000513,29.9,15.83,0.0,0.59,0.02,153.8
20000514,30.21,12.4,0.17,0.59,0.01,154.5
20000515,34.37,14.97,0.8,0.59,0.01,153.0
20000516,37.23,20.83,0.06,0.59,0.01,146.6
20000517,35.37,20.33,0.7,0.59,0.01,134.8
20000518,31.6,21.98,17.73,0.61,0.02,103.8
20000519,22.15,15.13,23.16,0.65,0.13,38.4
20000520,27.3,14.38,1.34,0.66,1.66,147.3
20000521,30.12,15.98,0.31,0.65,2.0,162.0
20000522,34.16,18.71,0.05,0.64,2.21,166.6
20000523,36.93,19.13,0.0,0.62,1.69,165.0
20000524,39.28,20.75,0.0,0.62,0.86,164.3
20000525,36.97,22.3,0.04,0.61,0.28,135.8
20000526,34.27,23.14,1.05,0.61,0.08,97.2
20000527,28.7,22.15,11.07,0.62,0.07,98.7
20000528,32.98,21.27,0.16,0.62,0.81,155.9
20000529,34.87,20.66,0.03,0.62,0.6,153.9
20000530,36.58,22.17,0.02,0.61,0.31,160.9
20000531,33.71,19.33,0.14,0.6,0.09,163.1
