,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-9.34,-17.77,0.38,0.39,0.0,22.86
20100102,1.85,-13.97,0.51,0.39,0.0,22.1
20100103,-7.85,-15.85,0.02,0.39,0.0,21.64
20100104,-8.45,-13.92,0.53,0.39,0.0,16.25
20100105,-9.92,-14.6,3.39,0.39,0.0,40.7
20100106,-14.76,-21.05,0.07,0.39,0.0,29.17
20100107,-14.96,-23.98,0.11,0.39,0.0,31.6
20100108,-6.95,-21.23,0.04,0.39,0.0,33.14
20100109,-0.06,-11.03,1.0,0.39,0.0,13.52
20100110,1.95,-5.01,0.08,0.39,0.0,30.43
20100111,2.7,-6.48,0.14,0.39,0.0,15.35
20100112,5.19,-1.95,0.03,0.4,0.0,31.86
20100113,4.99,-1.52,0.0,0.41,0.0,29.96
20100114,5.22,-2.02,0.09,0.41,0.0,19.48
20100115,6.31,-2.2,0.03,0.41,0.0,22.32
20100116,4.55,-1.81,0.51,0.41,0.0,25.06
20100117,4.72,-4.8,0.03,0.41,0.0,31.25
20100118,4.59,-2.88,0.07,0.41,0.0,25.35
20100119,5.12,-3.24,0.0,0.41,0.0,30.33
20100120,3.56,-3.05,0.05,0.41,0.0,28.41
20100121,2.3,-4.81,0.14,0.41,0.0,24.69
20100122,-2.32,-6.11,2.12,0.4,0.0,18.92
20100123,-3.15,-6.49,3.09,0.4,0.01,16.23
20100124,-6.61,-11.77,0.43,0.4,0.0,20.09
20100125,-8.12,-16.4,0.05,0.4,0.0,41.3
20100126,-8.95,-16.6,0.05,0.4,0.0,42.12
20100127,-7.81,-17.37,0.0,0.4,0.0,42.98
20100128,-5.42,-18.56,0.07,0.4,0.0,32.3
20100129,-4.17,-12.25,0.09,0.4,0.0,40.93
20100130,-5.4,-13.2,0.04,0.4,0.0,26.48
20100131,-9.98,-13.51,0.44,0.4,0.0,30.32
20100201,-5.74,-14.35,0.2,0.4,0.0,47.3
20100202,-1.07,-13.09,0.08,0.4,0.0,29.13
20100203,0.48,-8.21,0.14,0.4,0.0,35.48
20100204,-2.43,-9.54,0.21,0.4,0.0,33.98
20100205,-1.21,-9.99,0.12,0.4,0.0,24.67
20100206,-2.17,-9.97,0.15,0.4,0.0,20.28
20100207,-4.45,-19.47,0.11,0.4,0.0,32.78
20100208,-10.41,-20.74,0.05,0.4,0.0,51.61
20100209,-3.64,-18.07,0.03,0.4,0.0,55.7
20100210,0.73,-12.87,0.05,0.4,0.0,67.73
20100211,1.67,-10.58,0.04,0.4,0.0,53.09
20100212,2.12,-7.48,0.96,0.4,0.0,53.56
20100213,-6.9,-16.12,0.95,0.4,0.0,58.19
20100214,-3.63,-17.14,0.01,0.4,0.0,60.8
20100215,-1.09,-17.35,0.23,0.4,0.0,60.84
20100216,4.92,-9.34,1.01,0.4,0.0,32.27
20100217,1.37,-9.71,1.89,0.41,0.0,31.8
20100218,1.22,-12.17,0.12,0.41,0.0,41.97
20100219,-3.06,-8.77,0.18,0.41,0.0,28.9
20100220,-2.75,-8.88,0.16,0.4,0.0,44.25
20100221,-2.2,-10.92,0.16,0.4,0.0,67.14
20100222,0.3,-11.15,0.01,0.4,0.0,103.15
20100223,3.33,-10.39,0.06,0.4,0.0,34.52
20100224,5.68,-7.6,0.29,0.41,0.0,66.12
20100225,8.48,-3.97,0.06,0.41,0.0,65.82
20100226,9.01,-3.17,0.01,0.41,0.0,72.59
20100227,5.63,-2.85,0.01,0.41,0.0,50.56
20100228,6.81,-2.56,0.01,0.41,0.0,59.54
20100301,10.67,-2.91,0.0,0.41,0.01,47.84
20100302,13.12,-3.29,0.01,0.41,0.01,59.48
20100303,13.81,-3.4,0.02,0.4,0.01,58.75
20100304,13.04,-2.06,0.0,0.4,0.02,58.38
20100305,10.59,-2.81,0.02,0.4,0.01,44.07
20100306,12.12,-2.77,0.0,0.4,0.01,65.65
20100307,13.33,-3.13,0.01,0.4,0.01,34.11
20100308,14.65,-2.39,0.01,0.4,0.02,53.24
20100309,7.57,-3.09,0.03,0.4,0.01,25.2
20100310,5.65,-3.35,0.06,0.4,0.0,28.2
20100311,8.97,-4.5,0.0,0.4,0.01,84.5
20100312,15.54,-1.97,0.0,0.39,0.02,65.35
20100313,14.9,-0.91,0.01,0.39,0.02,74.89
20100314,9.03,-4.09,0.0,0.39,0.01,81.64
20100315,13.53,-4.63,0.0,0.39,0.01,78.91
20100316,19.09,-0.2,0.0,0.39,0.03,78.16
20100317,16.15,3.37,0.12,0.39,0.03,87.28
20100318,7.62,-2.92,0.44,0.39,0.0,72.56
20100319,1.83,-4.9,0.15,0.39,0.0,56.66
20100320,13.17,-5.02,0.0,0.39,0.01,91.52
20100321,18.66,-0.21,0.12,0.39,0.03,64.19
20100322,9.33,1.66,2.71,0.39,0.01,80.59
20100323,8.6,-1.1,2.33,0.4,0.01,61.7
