,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,18.7,5.56,0.01,0.37,0.01,47.74
20040102,20.08,6.26,0.0,0.37,0.01,53.14
20040103,9.72,-1.95,0.0,0.37,0.0,61.81
20040104,1.69,-6.99,0.0,0.37,0.0,59.73
20040105,0.12,-10.95,0.0,0.37,0.0,61.8
20040106,-0.45,-11.13,0.0,0.37,0.0,58.96
20040107,10.35,-5.79,0.0,0.37,0.0,45.9
20040108,13.95,-2.29,0.0,0.37,0.0,58.62
20040109,13.69,-2.7,0.0,0.37,0.0,62.5
20040110,16.51,-0.61,0.0,0.37,0.01,63.8
20040111,19.57,1.48,0.0,0.37,0.01,59.62
20040112,12.22,0.23,0.04,0.37,0.0,32.8
20040113,13.16,0.48,0.0,0.37,0.01,60.83
20040114,14.52,0.69,0.0,0.37,0.01,62.19
20040115,14.98,3.01,0.16,0.37,0.01,24.53
20040116,17.97,6.08,3.95,0.37,0.01,23.22
20040117,6.1,0.98,15.0,0.38,0.0,11.8
20040118,5.12,-4.58,0.27,0.39,0.0,54.5
20040119,5.19,-6.56,0.02,0.39,0.0,63.75
20040120,4.03,-5.73,0.02,0.39,0.0,30.83
20040121,9.05,-3.78,0.0,0.39,0.01,65.13
20040122,7.1,-3.56,0.03,0.39,0.0,66.66
20040123,18.48,-1.81,0.0,0.38,0.02,68.62
20040124,15.2,-1.95,0.02,0.38,0.01,42.3
20040125,10.69,-0.13,0.01,0.38,0.01,56.62
20040126,-0.06,-6.59,0.51,0.38,0.01,54.56
20040127,6.44,-6.7,0.0,0.38,0.0,72.77
20040128,14.27,-3.42,0.0,0.38,0.01,69.68
20040129,7.4,-6.7,0.0,0.38,0.0,70.88
20040130,13.83,-6.65,0.0,0.38,0.01,75.41
20040131,16.8,-4.06,0.02,0.38,0.02,66.51
20040201,3.59,-5.27,1.28,0.38,0.01,24.09
20040202,8.21,-5.46,0.0,0.38,0.0,76.97
20040203,6.58,-5.03,0.97,0.38,0.0,54.16
20040204,1.7,-3.42,2.78,0.38,0.01,18.32
20040205,4.37,-4.81,1.86,0.38,0.0,32.88
20040206,4.18,-5.7,0.03,0.38,0.0,74.65
20040207,7.39,-5.58,0.0,0.38,0.0,81.12
20040208,13.74,-5.53,0.26,0.38,0.01,81.18
20040209,8.08,-5.34,0.08,0.38,0.01,78.91
20040210,11.35,-3.92,0.0,0.38,0.01,80.94
20040211,8.54,-3.58,0.11,0.38,0.01,41.84
20040212,-1.09,-7.16,0.05,0.38,0.0,65.45
20040213,3.91,-6.04,0.05,0.38,0.0,29.45
20040214,9.93,-4.93,0.0,0.38,0.01,85.8
20040215,9.58,-5.6,0.01,0.38,0.01,66.87
20040216,12.4,-4.06,0.08,0.38,0.01,73.23
20040217,16.08,-3.64,0.03,0.38,0.02,87.84
20040218,25.17,2.08,0.05,0.38,0.04,72.25
20040219,25.21,6.37,0.05,0.38,0.04,68.64
20040220,13.68,3.89,0.01,0.38,0.02,77.69
20040221,16.83,1.46,0.01,0.38,0.02,85.09
20040222,17.95,2.53,0.43,0.38,0.02,58.82
20040223,8.4,1.46,0.34,0.38,0.0,50.65
20040224,5.94,-1.32,0.29,0.38,0.0,19.84
20040225,7.66,-4.45,0.0,0.38,0.01,79.26
20040226,15.94,-4.67,0.0,0.38,0.02,96.05
20040227,22.11,0.44,0.0,0.38,0.03,91.02
20040228,9.39,4.12,3.64,0.38,0.01,23.98
20040229,14.62,2.33,14.96,0.41,0.05,93.96
20040301,14.81,-0.42,0.0,0.41,0.06,98.01
20040302,9.01,-0.63,9.65,0.4,0.01,45.14
20040303,8.86,2.47,6.21,0.42,0.0,41.88
20040304,6.7,0.3,38.42,0.47,0.0,12.73
20040305,9.85,-0.32,1.38,0.48,0.03,34.07
20040306,21.83,-1.08,0.0,0.47,0.28,99.14
20040307,14.02,-0.45,0.01,0.45,0.16,107.9
20040308,22.89,2.28,0.0,0.45,0.34,108.51
20040309,17.55,3.5,0.01,0.44,0.24,106.37
20040310,24.01,4.35,3.06,0.44,0.29,97.66
20040311,13.97,2.45,0.05,0.43,0.13,76.84
20040312,15.66,3.25,0.12,0.42,0.12,38.52
20040313,17.52,6.01,0.38,0.42,0.1,35.84
20040314,16.43,3.63,0.0,0.42,0.15,85.02
20040315,18.91,5.55,0.01,0.41,0.21,106.45
20040316,22.33,2.0,0.0,0.41,0.21,107.96
20040317,24.8,3.55,0.01,0.41,0.31,116.73
20040318,23.51,6.27,0.0,0.41,0.26,118.2
20040319,30.75,10.4,0.0,0.41,0.4,111.01
20040320,19.91,5.98,0.0,0.4,0.17,117.95
20040321,15.8,2.01,0.0,0.4,0.11,93.91
20040322,24.28,2.89,0.0,0.4,0.17,110.29
20040323,25.35,10.23,0.0,0.4,0.22,96.53
20040324,26.91,11.58,0.0,0.4,0.21,91.77
20040325,28.92,11.22,0.04,0.39,0.2,100.04
20040326,23.9,13.85,0.24,0.39,0.12,71.73
20040327,26.75,8.75,2.38,0.39,0.25,113.2
20040328,20.01,5.09,0.25,0.39,0.17,117.73
20040329,22.01,4.06,0.05,0.39,0.18,127.97
20040330,22.51,2.4,0.19,0.39,0.16,129.66
20040331,25.05,3.02,0.0,0.39,0.16,121.61
20040401,27.42,3.87,0.0,0.39,0.19,131.16
20040402,23.73,7.26,0.25,0.38,0.13,80.76
20040403,19.62,7.57,0.1,0.38,0.11,99.09
