,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.97,-8.56,0.05,0.56,0.0,15.49
20210102,1.83,-6.06,0.04,0.57,0.0,27.98
20210103,3.32,-4.43,0.04,0.57,0.0,31.69
20210104,3.73,-4.91,0.08,0.58,0.0,35.91
20210105,-1.83,-6.49,1.5,0.58,0.0,12.79
20210106,1.83,-5.77,0.45,0.58,0.0,24.76
20210107,0.78,-6.56,0.07,0.58,0.0,21.53
20210108,0.4,-6.52,0.13,0.58,0.0,13.12
20210109,1.78,-7.95,0.09,0.58,0.0,10.97
20210110,2.0,-8.56,0.12,0.58,0.0,29.8
20210111,3.62,-4.51,0.01,0.58,0.0,32.7
20210112,3.74,-5.16,0.0,0.58,0.0,20.16
20210113,5.75,-1.83,2.56,0.58,0.0,28.8
20210114,2.42,-2.55,0.64,0.59,0.0,11.1
20210115,-1.97,-7.41,0.44,0.59,0.0,9.88
20210116,-0.77,-8.85,0.03,0.58,0.0,16.39
20210117,-1.42,-8.79,0.1,0.58,0.0,28.41
20210118,-8.59,-11.81,0.69,0.58,0.0,32.66
20210119,-10.37,-14.21,1.34,0.58,0.0,38.37
20210120,5.97,-11.55,0.0,0.58,0.0,39.88
20210121,-2.45,-15.49,0.1,0.58,0.0,36.55
20210122,-4.87,-16.27,0.02,0.58,0.0,40.46
20210123,-0.72,-11.96,0.72,0.58,0.0,37.83
20210124,-10.24,-16.29,0.05,0.58,0.0,43.59
20210125,-7.67,-15.35,0.25,0.58,0.0,37.18
20210126,-13.42,-20.94,0.06,0.58,0.0,37.73
20210127,-13.29,-22.24,0.15,0.58,0.0,36.02
20210128,-4.96,-15.55,0.31,0.58,0.0,39.77
20210129,-3.11,-9.25,0.14,0.58,0.0,43.27
20210130,-1.77,-7.19,0.64,0.58,0.0,19.38
20210131,-2.27,-10.49,0.08,0.57,0.0,16.2
20210201,-2.32,-11.74,0.05,0.57,0.0,25.0
20210202,0.23,-10.42,0.06,0.57,0.0,40.04
20210203,0.82,-7.33,0.31,0.57,0.0,23.02
20210204,-8.2,-14.42,0.02,0.57,0.0,48.52
20210205,-11.1,-18.19,0.03,0.57,0.0,50.65
20210206,-17.77,-25.63,0.02,0.57,0.0,51.29
20210207,-21.2,-27.97,0.05,0.57,0.0,52.98
20210208,-17.57,-27.2,0.0,0.57,0.0,53.4
20210209,-14.38,-25.2,0.0,0.57,0.0,54.59
20210210,-17.35,-26.22,0.0,0.57,0.0,55.16
20210211,-20.39,-25.85,0.06,0.57,0.0,53.32
20210212,-20.35,-29.4,0.01,0.57,0.0,53.84
20210213,-22.85,-29.68,0.01,0.57,0.0,54.94
20210214,-20.17,-31.51,0.0,0.57,0.0,59.72
20210215,-15.47,-27.89,0.0,0.57,0.0,60.7
20210216,-14.37,-26.59,0.0,0.57,0.0,62.59
20210217,-12.41,-20.44,0.24,0.57,0.0,56.83
20210218,-9.99,-16.89,0.12,0.57,0.0,57.13
20210219,-3.81,-16.63,0.0,0.57,0.0,67.9
20210220,2.38,-14.89,0.0,0.57,0.0,63.8
20210221,7.45,-7.45,0.01,0.57,0.0,65.12
20210222,7.84,-0.64,0.26,0.58,0.0,60.36
20210223,4.35,-2.77,5.36,0.58,0.0,51.47
20210224,2.87,-7.17,0.0,0.58,0.0,56.22
20210225,5.92,-6.28,0.0,0.58,0.0,74.56
20210226,8.73,-2.45,0.0,0.58,0.0,60.88
