,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,1.14,-5.04,6.35,0.49,0.0,19.38
20210102,4.91,-5.49,3.28,0.5,0.0,57.28
20210103,6.73,-4.42,0.88,0.51,0.0,61.8
20210104,12.48,2.31,0.0,0.51,0.05,62.73
20210105,13.83,-0.99,0.12,0.51,0.06,60.16
20210106,8.08,3.94,2.26,0.5,0.0,8.36
20210107,6.68,-0.04,0.14,0.5,0.0,18.43
20210108,5.74,-2.57,0.0,0.5,0.0,48.77
20210109,4.4,-3.67,0.0,0.49,0.0,52.99
20210110,2.31,-1.94,0.03,0.49,0.0,24.02
20210111,7.83,-3.95,0.0,0.49,0.02,63.88
20210112,10.45,-3.9,0.0,0.48,0.03,65.84
20210113,12.19,-3.79,0.05,0.48,0.04,61.13
20210114,11.65,0.4,0.02,0.48,0.06,62.32
20210115,7.63,-1.13,0.0,0.48,0.0,67.27
20210116,10.37,-3.85,0.0,0.48,0.03,55.93
20210117,11.92,-0.19,0.0,0.48,0.07,50.87
20210118,14.65,-0.32,0.01,0.48,0.07,65.74
20210119,10.02,0.48,0.0,0.48,0.02,42.7
20210120,7.82,0.6,0.16,0.48,0.0,15.51
20210121,10.69,4.37,0.02,0.48,0.01,25.84
20210122,12.45,1.94,0.0,0.48,0.07,69.87
20210123,11.87,2.59,0.08,0.48,0.04,19.96
20210124,13.62,7.69,4.4,0.48,0.04,33.49
20210125,13.25,1.12,16.45,0.51,0.05,59.85
20210126,7.07,-3.72,0.0,0.51,0.01,70.66
20210127,4.2,-5.13,0.0,0.5,0.0,63.52
20210128,5.31,-5.27,0.0,0.5,0.0,69.23
20210129,11.42,-0.99,0.02,0.49,0.02,50.16
20210130,19.43,3.43,3.14,0.49,0.22,70.3
20210131,9.24,-0.67,0.0,0.49,0.02,72.21
20210201,12.99,-3.55,0.0,0.49,0.11,75.55
20210202,15.43,1.21,0.0,0.48,0.14,75.06
20210203,18.81,1.99,0.0,0.48,0.18,69.85
20210204,14.05,-0.1,0.0,0.48,0.07,66.3
20210205,13.68,-1.95,0.0,0.48,0.12,72.35
20210206,9.08,-3.2,4.99,0.48,0.0,25.63
20210207,10.15,-5.45,0.21,0.49,0.03,36.49
20210208,4.0,-5.89,1.09,0.49,0.0,16.83
20210209,1.31,-7.22,0.01,0.48,0.0,23.3
20210210,-1.09,-5.81,0.0,0.48,0.0,22.3
20210211,-1.65,-7.79,0.0,0.48,0.0,30.77
20210212,-1.86,-10.13,0.0,0.48,0.0,43.7
20210213,-5.56,-11.45,0.08,0.48,0.0,82.88
20210214,-10.03,-14.13,1.72,0.48,0.0,21.88
20210215,-10.87,-16.94,0.01,0.48,0.0,82.98
20210216,-7.49,-17.13,1.89,0.48,0.0,33.79
20210217,-2.54,-9.33,0.29,0.48,0.0,39.31
20210218,0.28,-11.42,0.01,0.48,0.0,93.66
20210219,3.65,-10.64,0.09,0.48,0.0,98.2
20210220,10.18,-6.51,0.68,0.48,0.02,95.64
20210221,13.67,-0.7,0.26,0.48,0.08,88.8
20210222,16.47,-1.01,0.0,0.48,0.2,99.23
20210223,20.07,0.9,0.0,0.48,0.3,99.53
20210224,15.27,1.71,0.0,0.48,0.2,95.7
20210225,11.48,-2.63,2.5,0.48,0.05,55.26
20210226,14.9,1.23,0.23,0.48,0.12,42.78
20210227,16.59,3.15,0.32,0.48,0.05,21.14
20210228,14.98,2.98,0.19,0.48,0.01,43.13
20210301,13.64,-0.76,0.0,0.48,0.19,92.62
20210302,16.09,-0.94,0.0,0.48,0.3,105.72
20210303,19.44,0.26,0.0,0.47,0.37,99.95
20210304,22.69,4.91,0.84,0.47,0.44,91.73
20210305,15.55,4.58,0.32,0.47,0.12,37.29
20210306,17.65,3.95,0.0,0.47,0.35,106.4
20210307,18.28,2.54,0.0,0.46,0.39,108.29
20210308,20.51,4.15,0.0,0.46,0.43,96.64
20210309,22.15,9.56,0.0,0.46,0.29,76.98
20210310,25.94,15.14,0.0,0.45,0.67,97.09
20210311,22.69,15.88,0.12,0.45,0.46,62.22
20210312,23.29,16.22,1.8,0.45,0.22,37.87
20210313,22.62,15.93,2.2,0.46,0.27,45.98
20210314,20.63,10.48,3.66,0.46,0.63,91.64
20210315,19.93,5.8,0.0,0.46,0.51,113.95
20210316,24.77,7.08,0.28,0.45,0.52,76.87
20210317,17.56,3.68,1.66,0.45,0.29,92.12
20210318,12.9,2.45,0.0,0.45,0.17,105.09
20210319,17.15,0.89,0.0,0.45,0.39,119.59
20210320,19.57,1.58,0.0,0.45,0.48,113.77
20210321,20.83,5.23,0.0,0.45,0.44,104.36
20210322,14.99,10.33,38.26,0.47,0.03,19.08
20210323,18.98,5.72,0.21,0.52,0.58,123.1
20210324,18.48,3.38,4.05,0.5,0.52,71.07
20210325,17.15,6.89,0.07,0.5,0.33,100.45
20210326,23.9,6.26,0.0,0.49,0.93,124.42
20210327,22.94,8.33,0.07,0.48,0.95,104.76
