,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,3.88,-1.27,0.23,0.41,0.0,14.1
20010102,4.62,-1.84,0.1,0.41,0.0,18.62
20010103,2.55,-1.66,0.04,0.41,0.0,12.11
20010104,5.3,0.17,0.11,0.41,0.0,23.26
20010105,9.27,-0.12,0.08,0.41,0.0,34.25
20010106,4.48,-1.74,0.09,0.41,0.0,35.16
20010107,4.48,-4.37,0.04,0.41,0.0,24.78
20010108,4.57,-1.18,0.43,0.41,0.0,15.69
20010109,7.51,-1.49,0.11,0.41,0.0,24.8
20010110,7.54,-0.16,0.49,0.41,0.0,21.97
20010111,2.48,-0.61,3.15,0.41,0.0,10.52
20010112,4.62,-0.46,3.0,0.41,0.0,20.05
20010113,3.8,-0.1,4.86,0.41,0.0,14.45
20010114,4.65,-2.04,2.06,0.42,0.0,23.61
20010115,2.69,-4.5,0.17,0.42,0.0,28.66
20010116,0.83,-6.52,0.14,0.42,0.0,16.74
20010117,-0.13,-6.06,0.29,0.41,0.0,13.9
20010118,-0.31,-3.95,2.89,0.41,0.0,20.08
20010119,1.83,-2.79,2.88,0.41,0.0,7.3
20010120,0.51,-6.34,0.21,0.41,0.0,17.9
20010121,2.8,-2.84,1.07,0.41,0.0,13.91
20010122,6.62,-2.66,0.18,0.42,0.0,19.27
20010123,4.73,-5.17,0.07,0.42,0.0,21.17
20010124,3.83,-2.25,1.1,0.42,0.0,15.99
20010125,5.91,-2.75,0.14,0.42,0.0,28.52
20010126,4.67,-3.68,0.0,0.42,0.0,29.88
20010127,2.28,-4.3,0.08,0.42,0.0,18.73
20010128,0.98,-3.83,0.12,0.42,0.0,11.41
20010129,6.12,-2.25,0.58,0.42,0.0,36.23
20010130,3.72,-1.77,0.29,0.42,0.0,18.12
20010131,8.34,-0.71,0.12,0.42,0.0,38.56
20010201,5.62,-1.15,0.08,0.42,0.0,26.28
20010202,9.64,0.06,1.82,0.42,0.0,40.48
20010203,7.69,-0.45,0.41,0.42,0.0,33.77
20010204,9.05,2.74,5.72,0.43,0.0,23.21
20010205,8.89,0.73,0.27,0.43,0.0,43.11
20010206,3.68,-3.93,0.12,0.43,0.0,36.73
20010207,3.01,-5.99,0.01,0.42,0.0,53.37
20010208,2.76,-3.0,1.93,0.42,0.0,35.63
20010209,0.55,-2.21,1.82,0.42,0.0,15.88
20010210,4.4,-2.81,0.25,0.42,0.0,21.66
20010211,7.7,-2.85,0.01,0.42,0.0,38.95
20010212,4.65,-2.8,0.14,0.42,0.0,47.16
20010213,6.27,-1.77,0.13,0.42,0.0,53.93
20010214,6.8,-1.68,0.08,0.42,0.0,50.02
20010215,6.23,-0.49,0.98,0.42,0.0,43.1
20010216,2.61,-3.14,0.52,0.42,0.0,21.23
20010217,6.63,-3.0,0.03,0.42,0.0,26.95
20010218,8.83,-1.37,0.21,0.42,0.0,56.96
20010219,11.68,-1.47,0.03,0.42,0.02,45.52
20010220,9.24,-0.27,0.28,0.42,0.01,38.8
20010221,13.13,1.56,1.55,0.42,0.02,37.85
20010222,10.68,1.29,0.25,0.42,0.02,28.84
20010223,9.26,-1.1,0.08,0.42,0.01,45.03
20010224,10.31,-1.57,0.02,0.42,0.02,69.24
20010225,10.05,-1.41,0.0,0.41,0.02,69.32
20010226,10.42,-2.33,0.0,0.41,0.02,73.4
20010227,8.91,-2.56,0.0,0.41,0.02,73.27
20010228,9.84,-2.63,0.01,0.41,0.02,73.59
20010301,8.08,0.24,1.58,0.41,0.0,42.67
20010302,9.3,-1.12,0.91,0.41,0.01,67.38
20010303,7.61,-2.59,0.14,0.41,0.01,55.36
20010304,14.28,-0.63,0.33,0.41,0.04,46.62
20010305,16.91,4.63,0.06,0.41,0.08,68.74
20010306,19.34,2.73,0.0,0.41,0.1,77.46
20010307,18.5,2.76,0.07,0.41,0.09,80.82
20010308,11.62,1.83,5.93,0.42,0.01,40.47
20010309,13.19,0.15,0.08,0.42,0.07,62.79
20010310,12.52,-0.27,0.09,0.42,0.05,75.63
20010311,11.89,-1.77,0.05,0.41,0.02,72.74
20010312,15.58,1.26,0.08,0.41,0.07,66.9
20010313,16.48,4.58,0.14,0.41,0.08,82.37
20010314,12.95,0.3,0.93,0.41,0.05,90.16
20010315,6.59,1.5,5.38,0.42,0.0,39.39
20010316,10.46,-0.13,0.59,0.42,0.03,69.22
20010317,12.34,-0.09,0.64,0.42,0.06,69.12
20010318,15.63,4.77,2.21,0.42,0.03,36.73
20010319,13.77,2.42,0.52,0.42,0.07,89.47
20010320,14.26,-0.33,0.0,0.42,0.11,98.47
20010321,15.83,-0.22,0.04,0.42,0.12,99.3
20010322,19.0,2.58,0.02,0.41,0.17,99.21
20010323,21.72,3.98,0.11,0.41,0.22,91.16
20010324,22.94,4.95,0.61,0.41,0.16,72.33
20010325,16.94,7.19,3.32,0.41,0.1,67.76
20010326,12.22,2.09,2.21,0.41,0.04,86.0
20010327,10.79,-0.2,3.86,0.42,0.02,46.33
20010328,13.97,3.39,0.71,0.42,0.05,45.94
20010329,13.87,-0.56,0.1,0.42,0.07,67.15
20010330,15.29,4.45,0.36,0.42,0.17,91.23
20010331,13.12,5.12,3.97,0.42,0.02,45.1
20010401,12.8,1.83,0.55,0.42,0.09,90.95
20010402,6.82,1.44,4.54,0.43,0.0,40.1
20010403,9.21,0.08,0.58,0.43,0.03,57.54
20010404,11.4,-1.11,0.62,0.43,0.08,94.94
20010405,13.05,-1.13,1.1,0.42,0.07,85.59
20010406,10.03,3.46,0.67,0.42,0.02,80.2
20010407,9.89,1.47,0.53,0.42,0.03,65.22
20010408,10.78,-0.01,0.08,0.42,0.05,98.68
20010409,14.01,-1.91,2.11,0.42,0.11,115.24
20010410,10.19,2.14,7.84,0.42,0.02,65.34
20010411,9.62,1.07,1.93,0.44,0.02,50.75
20010412,11.73,-0.5,0.08,0.44,0.06,89.45
20010413,12.15,0.3,0.03,0.43,0.11,83.03
20010414,13.3,-0.92,0.01,0.43,0.15,110.23
20010415,18.82,2.12,0.02,0.42,0.31,106.05
20010416,23.69,5.59,0.04,0.42,0.38,109.2
20010417,18.37,8.05,0.56,0.41,0.23,99.05
20010418,13.45,6.38,3.32,0.42,0.06,57.25
20010419,15.83,3.54,0.21,0.42,0.19,111.05
20010420,19.02,3.88,0.22,0.41,0.24,96.2
20010421,19.01,4.07,0.11,0.41,0.33,121.57
20010422,17.43,4.83,0.4,0.41,0.18,102.42
20010423,18.32,5.89,0.13,0.41,0.16,79.05
20010424,24.0,5.51,0.0,0.41,0.41,127.85
20010425,28.73,11.48,0.01,0.41,0.58,126.32
20010426,26.04,12.57,1.15,0.41,0.3,106.52
20010427,23.75,11.99,2.48,0.41,0.22,111.87
20010428,15.86,6.81,3.15,0.41,0.08,103.0
20010429,16.41,5.19,1.53,0.41,0.13,73.27
20010430,17.08,5.89,7.95,0.42,0.09,56.36
20010501,15.75,3.73,0.22,0.42,0.19,120.33
20010502,17.73,2.07,0.07,0.41,0.3,132.84
20010503,19.73,2.69,0.09,0.41,0.36,132.7
20010504,25.87,7.37,0.0,0.41,0.48,115.48
20010505,16.8,5.14,0.02,0.41,0.22,128.42
20010506,18.9,2.14,0.0,0.41,0.29,139.88
20010507,25.26,7.03,0.01,0.4,0.39,123.3
20010508,24.87,11.48,0.0,0.4,0.24,115.57
20010509,22.13,5.98,0.0,0.4,0.23,134.08
20010510,22.58,5.47,0.0,0.4,0.26,142.16
20010511,30.01,10.37,0.0,0.39,0.37,132.18
20010512,32.77,12.57,0.07,0.39,0.34,114.61
20010513,22.57,12.12,0.05,0.39,0.16,105.09
20010514,13.8,10.05,9.38,0.4,0.02,42.41
