,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-12.21,-16.51,0.1,0.5,0.0,23.42
20020102,-7.83,-16.6,0.01,0.5,0.0,27.43
20020103,-3.68,-14.94,0.0,0.5,0.0,31.09
20020104,-1.29,-10.24,0.05,0.5,0.0,10.12
20020105,-0.1,-11.98,0.23,0.5,0.0,19.76
20020106,-10.29,-17.56,0.01,0.5,0.0,31.52
20020107,0.21,-10.67,0.01,0.5,0.0,28.97
20020108,6.14,-0.73,0.02,0.5,0.0,29.32
20020109,5.68,-1.14,0.0,0.51,0.0,32.88
20020110,2.87,-4.17,0.0,0.51,0.0,23.34
20020111,2.21,-4.82,0.01,0.51,0.0,28.08
20020112,2.68,-7.27,0.0,0.51,0.0,33.96
20020113,0.19,-5.62,0.01,0.51,0.0,25.22
20020114,-2.31,-6.64,0.32,0.51,0.0,14.35
20020115,-7.21,-11.29,0.05,0.51,0.0,21.7
20020116,-4.2,-10.32,0.19,0.5,0.0,23.21
20020117,-9.95,-19.86,0.1,0.5,0.0,18.12
20020118,-7.77,-22.12,0.13,0.5,0.0,22.48
20020119,-4.93,-16.85,0.13,0.5,0.0,21.49
20020120,-7.56,-16.09,1.14,0.5,0.0,11.3
20020121,-2.19,-14.28,0.4,0.5,0.0,15.96
20020122,-8.41,-17.23,0.98,0.5,0.0,13.45
20020123,-14.3,-22.15,0.07,0.5,0.0,27.89
20020124,-8.44,-19.44,0.22,0.5,0.0,31.2
20020125,1.18,-15.08,0.08,0.5,0.0,28.63
20020126,-8.35,-15.53,0.02,0.5,0.0,20.92
20020127,-10.95,-21.67,0.1,0.5,0.0,13.34
20020128,-18.0,-22.37,0.21,0.5,0.0,16.93
20020129,-15.82,-22.4,0.28,0.5,0.0,22.69
20020130,-7.31,-19.6,0.01,0.5,0.0,31.16
20020131,-10.6,-18.44,0.06,0.5,0.0,35.59
20020201,-9.6,-21.03,0.32,0.5,0.0,36.69
20020202,-2.35,-13.27,0.18,0.5,0.0,26.76
20020203,-10.23,-20.0,0.03,0.5,0.0,39.38
20020204,-1.18,-20.29,0.02,0.5,0.0,43.78
20020205,1.38,-13.11,0.03,0.5,0.0,40.21
20020206,7.24,-7.71,0.06,0.5,0.0,51.78
20020207,6.15,-4.63,0.01,0.51,0.0,50.59
20020208,-1.1,-8.45,0.45,0.51,0.0,27.98
20020209,-2.9,-11.55,0.35,0.51,0.0,40.24
20020210,-1.38,-12.06,0.01,0.51,0.0,40.39
20020211,9.87,-4.31,0.64,0.51,0.0,48.99
20020212,-2.73,-12.16,0.1,0.51,0.0,50.73
20020213,8.62,-6.88,0.0,0.51,0.0,55.95
20020214,4.87,-3.59,0.05,0.51,0.0,45.42
20020215,6.3,-4.12,0.03,0.51,0.0,26.79
20020216,2.88,-4.83,0.03,0.51,0.0,54.07
20020217,9.54,-5.7,0.0,0.51,0.0,55.41
20020218,8.01,-2.2,0.0,0.5,0.0,58.42
20020219,4.33,-3.68,0.03,0.5,0.0,59.25
20020220,3.9,-5.28,0.0,0.5,0.0,57.41
20020221,6.04,-7.59,0.0,0.5,0.0,65.87
20020222,3.11,-1.15,0.76,0.5,0.0,27.52
20020223,4.26,-4.39,0.55,0.5,0.0,32.84
20020224,-4.49,-10.92,0.07,0.5,0.0,58.76
20020225,-9.38,-12.58,0.55,0.5,0.0,45.47
20020226,-8.24,-16.09,0.14,0.5,0.0,71.07
20020227,-2.3,-16.96,0.05,0.5,0.0,60.05
20020228,-10.55,-19.56,0.0,0.5,0.0,70.18
20020301,-8.31,-21.4,0.0,0.5,0.0,71.42
20020302,-12.13,-19.96,0.02,0.5,0.0,68.93
20020303,-10.24,-23.01,0.07,0.5,0.0,76.1
20020304,-5.01,-12.51,0.74,0.5,0.0,47.79
20020305,-6.15,-13.88,0.24,0.5,0.0,52.85
20020306,-8.98,-17.9,0.13,0.5,0.0,70.86
20020307,-11.07,-15.04,3.08,0.5,0.0,18.12
20020308,-4.27,-13.85,5.35,0.5,0.0,21.02
20020309,-9.58,-13.74,1.29,0.5,0.0,45.28
20020310,-7.46,-20.64,0.12,0.5,0.0,39.55
20020311,-1.52,-16.1,0.11,0.5,0.0,51.46
20020312,12.1,-6.12,0.52,0.5,0.0,57.88
20020313,0.89,-7.41,0.01,0.51,0.0,76.03
20020314,-2.04,-8.25,0.02,0.51,0.0,40.15
20020315,2.04,-10.91,0.01,0.51,0.0,85.59
20020316,7.05,-6.77,0.0,0.51,0.0,88.74
20020317,5.77,-2.14,0.35,0.51,0.0,63.38
20020318,-0.69,-6.95,1.45,0.51,0.0,24.46
20020319,-4.16,-11.95,0.09,0.51,0.0,58.8
20020320,-10.0,-13.36,1.22,0.51,0.0,35.0
20020321,-4.99,-17.03,0.06,0.5,0.0,59.09
20020322,3.01,-14.57,0.0,0.5,0.0,87.77
20020323,0.63,-10.42,0.02,0.5,0.0,80.06
20020324,-4.16,-13.9,0.0,0.5,0.0,102.77
20020325,-0.45,-16.43,0.04,0.5,0.0,104.38
20020326,3.74,-10.96,0.03,0.5,0.0,99.41
20020327,12.84,-5.42,0.04,0.5,0.02,98.3
20020328,11.55,-0.71,0.48,0.5,0.02,90.77
20020329,7.73,-1.73,0.07,0.5,0.0,80.3
20020330,3.44,-4.53,0.11,0.5,0.0,67.62
20020331,2.94,-5.6,0.04,0.49,0.0,90.98
20020401,4.91,-3.77,1.44,0.49,0.0,39.48
20020402,-1.69,-5.23,0.29,0.49,0.0,36.66
20020403,0.14,-6.54,0.02,0.49,0.0,60.68
20020404,1.47,-5.01,0.02,0.49,0.0,99.59
20020405,2.62,-6.63,0.0,0.49,0.0,109.86
20020406,12.9,-2.65,0.12,0.49,0.01,45.77
20020407,8.05,-2.64,0.09,0.49,0.03,95.09
20020408,6.46,-3.79,0.08,0.49,0.01,73.4
20020409,8.41,-4.1,0.68,0.49,0.01,77.15
20020410,8.73,0.28,0.39,0.49,0.0,47.58
20020411,14.42,-0.45,0.04,0.49,0.06,69.34
20020412,22.74,0.82,0.03,0.48,0.21,102.93
20020413,19.47,6.54,0.72,0.48,0.06,86.63
20020414,22.25,6.38,0.17,0.48,0.22,111.3
20020415,22.71,7.51,0.04,0.48,0.19,106.41
20020416,30.2,8.09,1.02,0.48,0.27,83.2
20020417,18.6,4.76,0.1,0.48,0.16,122.84
20020418,11.0,-0.35,7.02,0.48,0.02,22.62
20020419,7.12,-4.98,0.07,0.49,0.02,89.48
20020420,8.51,-4.44,0.0,0.48,0.05,97.38
20020421,4.73,-2.38,0.23,0.48,0.0,58.05
20020422,12.12,-3.58,1.16,0.48,0.08,91.37
20020423,23.19,1.4,1.81,0.48,0.25,107.2
20020424,7.15,-2.24,6.74,0.49,0.01,76.88
20020425,5.93,-5.39,0.04,0.49,0.0,105.53
20020426,7.12,-5.01,0.5,0.49,0.04,109.21
20020427,7.33,-0.91,2.11,0.49,0.0,38.46
20020428,7.05,-2.84,2.22,0.5,0.0,71.27
20020429,11.13,-0.44,0.42,0.5,0.04,104.45
20020430,11.24,0.48,0.25,0.5,0.14,105.98
20020501,5.74,-2.9,0.31,0.49,0.0,79.48
20020502,9.7,-5.21,0.03,0.49,0.07,141.54
20020503,22.8,-1.06,0.1,0.49,0.41,132.88
20020504,13.28,1.48,1.71,0.49,0.18,136.88
20020505,11.75,1.4,6.32,0.49,0.04,37.91
20020506,7.13,-0.85,4.21,0.5,0.0,41.29
20020507,9.56,-3.45,1.75,0.5,0.04,66.8
20020508,7.63,0.79,15.15,0.52,0.0,24.6
20020509,6.61,-1.56,3.21,0.53,0.0,77.57
20020510,17.43,-1.82,0.03,0.52,0.47,125.98
20020511,13.49,3.3,0.76,0.52,0.07,43.18
20020512,16.3,3.38,1.73,0.52,0.28,100.0
