,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,23.91,8.06,0.0,0.38,0.1,61.42
20060102,20.98,4.19,0.0,0.38,0.07,71.58
20060103,27.77,6.37,0.0,0.38,0.11,72.16
20060104,15.32,7.81,0.0,0.37,0.02,33.96
20060105,15.25,3.2,0.0,0.37,0.03,73.21
20060106,18.58,0.33,0.0,0.37,0.04,70.86
20060107,23.59,3.09,0.0,0.37,0.06,73.59
20060108,20.97,6.89,0.0,0.37,0.03,49.89
20060109,14.49,1.26,0.0,0.37,0.02,68.76
20060110,14.96,-2.7,0.0,0.37,0.02,75.23
20060111,21.76,0.17,0.0,0.37,0.04,74.49
20060112,23.83,6.33,0.0,0.37,0.05,65.91
20060113,14.44,0.96,0.0,0.37,0.02,75.83
20060114,15.96,0.04,0.0,0.37,0.02,62.84
20060115,23.05,6.74,0.0,0.37,0.03,21.16
20060116,20.19,4.93,0.0,0.37,0.04,37.95
20060117,12.66,0.32,0.0,0.37,0.01,77.9
20060118,21.55,-0.17,0.0,0.37,0.04,77.73
20060119,23.24,3.68,0.0,0.37,0.04,60.88
20060120,18.65,2.68,0.0,0.37,0.03,76.81
20060121,10.67,-0.63,0.06,0.37,0.0,61.56
20060122,8.73,1.86,2.79,0.37,0.0,19.4
20060123,14.01,-0.14,0.0,0.37,0.02,70.21
20060124,18.22,1.98,0.0,0.37,0.04,79.71
20060125,16.36,2.97,0.09,0.37,0.02,64.31
20060126,18.36,6.3,0.22,0.37,0.03,61.57
20060127,18.58,7.21,4.02,0.38,0.02,26.97
20060128,19.7,5.07,2.05,0.38,0.09,80.23
20060129,21.81,2.9,0.0,0.38,0.11,84.02
20060130,16.77,1.82,0.0,0.38,0.07,84.26
20060131,21.65,2.87,0.0,0.38,0.08,82.05
20060201,19.83,8.23,0.01,0.38,0.08,46.89
20060202,21.6,6.97,0.0,0.38,0.08,83.55
20060203,17.12,6.68,0.02,0.38,0.05,81.57
20060204,16.94,1.77,0.0,0.38,0.05,85.45
20060205,21.81,2.18,0.0,0.37,0.04,77.66
20060206,14.01,1.93,0.0,0.37,0.02,91.11
20060207,18.86,0.57,0.0,0.37,0.05,91.97
20060208,21.97,2.19,0.0,0.37,0.06,91.54
20060209,19.31,0.9,0.01,0.37,0.03,75.7
20060210,10.23,0.77,0.36,0.37,0.01,45.97
20060211,7.93,-3.31,0.0,0.37,0.0,92.83
20060212,15.61,-4.65,0.0,0.37,0.02,96.36
20060213,20.06,-0.06,0.0,0.37,0.04,96.96
20060214,22.78,0.93,0.0,0.37,0.05,87.42
20060215,26.02,6.39,0.01,0.37,0.07,92.3
20060216,27.4,1.82,0.0,0.36,0.07,92.38
20060217,4.07,-2.89,0.0,0.36,0.0,34.76
20060218,0.05,-4.86,0.0,0.36,0.0,20.1
20060219,3.8,-4.94,0.01,0.36,0.0,27.98
20060220,14.01,-1.55,0.0,0.36,0.02,62.25
20060221,22.01,4.98,0.01,0.36,0.03,77.74
20060222,15.98,5.26,0.04,0.36,0.02,59.66
20060223,14.99,4.75,2.46,0.37,0.01,58.38
20060224,10.9,5.06,2.32,0.37,0.0,23.43
20060225,16.34,3.46,17.17,0.41,0.06,52.24
20060226,17.5,0.19,0.01,0.41,0.18,97.05
20060227,21.07,4.9,0.0,0.4,0.16,97.72
20060228,29.54,8.48,0.0,0.4,0.45,98.62
20060301,33.45,11.57,0.0,0.39,0.55,107.95
20060302,23.9,9.99,0.01,0.38,0.23,99.88
20060303,20.94,9.73,0.09,0.38,0.14,74.22
20060304,21.48,12.88,0.0,0.38,0.1,69.22
20060305,27.96,12.65,0.0,0.38,0.29,79.99
20060306,29.51,9.87,0.0,0.38,0.29,103.01
20060307,30.23,14.52,0.0,0.38,0.24,73.3
20060308,26.3,15.05,0.15,0.38,0.12,46.4
20060309,22.17,10.12,0.0,0.37,0.12,107.41
20060310,27.44,8.04,0.0,0.37,0.16,113.43
20060311,28.37,8.69,0.0,0.37,0.17,114.44
20060312,29.75,10.05,0.02,0.36,0.13,114.73
20060313,19.19,5.77,0.01,0.36,0.05,119.59
20060314,20.32,2.06,0.0,0.36,0.05,118.27
20060315,23.53,8.34,0.0,0.36,0.04,99.9
20060316,24.07,10.43,0.0,0.36,0.05,113.62
20060317,19.36,8.52,2.37,0.36,0.02,40.07
20060318,20.89,9.4,18.79,0.38,0.02,25.53
20060319,18.51,11.46,17.94,0.42,0.02,25.96
20060320,19.4,3.7,1.19,0.43,0.4,125.19
20060321,14.94,-0.62,0.13,0.42,0.22,127.37
20060322,13.29,-0.07,0.59,0.42,0.17,106.24
20060323,10.6,-0.75,0.04,0.41,0.08,83.62
20060324,15.25,-3.24,0.0,0.41,0.24,128.59
20060325,21.19,0.49,0.0,0.41,0.41,127.84
20060326,23.91,4.72,0.0,0.4,0.35,122.44
20060327,19.08,11.33,0.04,0.4,0.18,49.98
20060328,20.54,8.7,9.28,0.4,0.15,55.48
20060329,27.81,13.53,0.65,0.41,0.59,67.9
20060330,28.76,15.55,0.01,0.4,0.78,100.51
20060331,28.55,12.14,0.01,0.4,0.6,99.87
20060401,31.05,17.31,0.84,0.39,0.67,59.82
20060402,30.38,15.5,0.1,0.39,0.82,127.8
20060403,23.73,10.41,0.0,0.38,0.34,114.15
20060404,28.74,11.12,0.0,0.38,0.43,120.91
20060405,29.92,15.99,0.0,0.38,0.33,110.69
20060406,27.96,13.69,0.0,0.38,0.41,124.44
20060407,27.62,9.48,0.0,0.37,0.3,140.98
20060408,22.65,7.21,0.0,0.37,0.14,141.08
20060409,27.82,7.8,0.0,0.37,0.2,140.7
20060410,29.77,11.14,0.0,0.36,0.16,131.27
20060411,25.97,15.25,0.0,0.36,0.08,93.32
20060412,32.76,16.37,0.0,0.36,0.18,126.91
20060413,32.92,15.96,0.0,0.36,0.16,130.16
20060414,33.93,14.99,0.0,0.36,0.13,135.42
20060415,36.79,17.48,0.0,0.35,0.12,129.16
20060416,35.2,15.47,0.0,0.35,0.11,144.23
20060417,37.6,14.36,0.0,0.35,0.08,144.12
20060418,36.65,15.33,0.0,0.34,0.06,133.01
20060419,27.73,12.84,2.92,0.34,0.02,121.95
20060420,24.24,11.41,22.52,0.38,0.06,39.3
20060421,27.45,9.69,0.4,0.39,0.9,144.34
20060422,28.51,13.09,0.01,0.39,0.63,128.35
20060423,28.84,18.51,0.0,0.38,0.36,99.55
20060424,34.64,18.25,0.02,0.38,0.91,124.45
20060425,19.81,11.12,0.84,0.38,0.17,74.63
20060426,24.22,7.44,0.54,0.38,0.35,144.82
20060427,22.83,11.12,0.0,0.38,0.13,77.66
20060428,25.4,15.73,15.69,0.38,0.14,39.29
20060429,24.05,12.11,0.36,0.4,0.68,128.25
20060430,30.74,9.94,0.0,0.39,1.17,145.55
20060501,34.18,15.36,0.01,0.38,1.12,144.67
20060502,32.29,17.83,5.95,0.38,0.69,125.2
20060503,30.39,18.23,14.37,0.39,0.54,129.16
20060504,29.34,18.4,5.3,0.41,0.84,121.09
20060505,27.33,18.67,18.36,0.42,0.64,117.81
20060506,27.95,13.37,1.49,0.44,1.21,107.93
20060507,26.41,12.09,0.66,0.42,0.96,71.09
20060508,33.64,18.08,0.54,0.41,1.6,114.75
20060509,35.75,17.37,0.0,0.41,1.95,146.5
20060510,25.33,12.16,0.0,0.4,0.8,135.98
20060511,25.16,10.43,0.0,0.39,0.83,149.05
20060512,31.31,12.5,0.0,0.38,0.95,149.12
20060513,37.87,15.76,0.02,0.38,1.04,136.62
20060514,30.07,18.39,0.51,0.38,0.42,110.27
20060515,26.02,15.64,0.0,0.37,0.32,96.67
20060516,30.62,12.05,0.0,0.37,0.39,152.76
20060517,30.98,12.22,0.0,0.36,0.36,158.07
20060518,35.62,14.3,0.0,0.36,0.31,157.34
20060519,38.69,18.62,0.0,0.35,0.25,154.94
20060520,38.68,19.04,0.0,0.35,0.16,155.88
20060521,36.9,19.17,0.0,0.35,0.1,148.77
20060522,34.74,18.42,0.0,0.34,0.07,145.03
20060523,36.44,19.86,0.0,0.34,0.06,151.37
20060524,36.57,19.87,2.48,0.34,0.05,156.85
20060525,36.42,21.07,0.0,0.34,0.06,150.38
20060526,35.55,22.2,0.0,0.34,0.04,153.88
20060527,35.47,21.23,0.51,0.34,0.04,147.34
20060528,34.8,21.48,0.09,0.34,0.03,147.08
20060529,33.23,20.92,7.14,0.35,0.04,143.22
20060530,34.24,21.22,2.19,0.36,0.16,147.98
20060531,30.25,19.6,2.82,0.36,0.13,100.94
20060601,30.19,18.56,0.41,0.36,0.19,113.09
20060602,32.86,18.05,0.0,0.36,0.22,143.05
20060603,34.97,16.63,0.0,0.35,0.2,150.88
20060604,38.02,19.78,0.0,0.35,0.16,155.72
20060605,39.59,21.57,0.0,0.35,0.11,155.98
20060606,39.98,21.91,0.0,0.34,0.07,153.69
20060607,39.31,22.95,0.0,0.34,0.05,159.17
20060608,37.02,20.87,0.0,0.34,0.03,155.2
20060609,38.09,21.12,0.0,0.34,0.02,151.52
20060610,38.25,22.2,0.0,0.34,0.01,157.05
20060611,39.8,22.22,0.01,0.34,0.01,156.94
20060612,38.93,21.92,0.04,0.34,0.01,156.16
20060613,39.62,21.12,0.0,0.34,0.01,152.81
20060614,38.44,24.12,0.0,0.34,0.01,155.85
20060615,39.14,22.06,0.0,0.34,0.0,150.02
20060616,37.11,22.8,4.84,0.34,0.0,148.84
20060617,34.02,23.01,16.03,0.36,0.11,142.55
20060618,35.98,22.48,1.02,0.37,0.76,156.02
20060619,37.16,20.26,0.0,0.37,0.61,160.86
20060620,34.32,20.82,0.0,0.36,0.33,133.05
20060621,36.18,22.73,0.0,0.36,0.24,151.59
20060622,33.65,22.92,5.18,0.36,0.16,148.58
20060623,30.74,22.85,8.32,0.37,0.22,112.52
20060624,34.39,20.48,0.24,0.38,0.65,141.6
