,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,1.93,-10.14,0.88,0.4,0.0,21.01
20220102,-0.6,-9.56,0.01,0.4,0.0,49.4
20220103,7.81,-3.95,0.19,0.4,0.0,56.58
20220104,10.14,-2.02,0.02,0.4,0.0,47.12
20220105,2.62,-5.77,0.0,0.4,0.0,57.03
20220106,-5.18,-10.32,0.08,0.4,0.0,43.73
20220107,1.01,-10.99,0.0,0.4,0.0,48.86
20220108,12.87,-2.42,0.04,0.4,0.01,31.62
20220109,3.83,-3.56,0.0,0.4,0.0,57.27
20220110,10.83,-3.92,0.0,0.4,0.01,61.71
20220111,14.48,-2.68,0.0,0.4,0.03,62.2
20220112,14.44,-2.7,0.0,0.4,0.03,55.73
20220113,17.23,0.23,0.0,0.4,0.07,61.04
20220114,13.46,0.87,0.35,0.4,0.01,25.05
20220115,-0.73,-6.08,0.01,0.4,0.0,16.04
20220116,8.66,-5.91,0.0,0.4,0.0,60.59
20220117,13.29,-2.63,0.0,0.4,0.03,62.88
20220118,12.68,-0.91,0.01,0.4,0.02,54.6
20220119,4.42,-6.88,0.0,0.4,0.0,36.76
20220120,-3.24,-9.44,0.0,0.4,0.0,60.39
20220121,1.36,-10.13,0.0,0.4,0.0,62.34
20220122,8.89,-5.72,0.0,0.4,0.01,65.44
20220123,12.89,-1.18,0.0,0.4,0.03,68.35
20220124,15.73,-1.52,0.0,0.4,0.06,68.05
20220125,-0.62,-5.01,0.67,0.4,0.0,35.77
20220126,-1.96,-6.07,0.35,0.4,0.0,36.48
20220127,8.12,-4.46,0.06,0.4,0.0,62.69
20220128,7.48,-3.47,0.11,0.4,0.0,71.05
20220129,14.9,-3.18,0.0,0.4,0.04,69.7
20220130,13.8,-2.97,0.0,0.4,0.06,72.64
20220131,18.29,-2.06,0.0,0.4,0.09,72.89
20220201,13.83,-0.76,3.2,0.4,0.01,23.32
20220202,-1.87,-7.65,5.23,0.4,0.0,26.66
20220203,-5.02,-9.71,1.26,0.4,0.0,39.45
20220204,3.19,-10.31,0.0,0.4,0.0,69.63
20220205,8.01,-7.3,0.17,0.41,0.0,76.43
20220206,9.9,-4.32,0.09,0.41,0.01,75.73
20220207,12.94,-3.21,2.0,0.41,0.04,78.92
20220208,16.26,-2.55,0.02,0.41,0.09,78.2
20220209,17.48,-0.87,0.0,0.41,0.14,80.55
20220210,14.35,1.4,0.0,0.41,0.12,81.23
20220211,15.3,0.9,0.0,0.41,0.11,75.41
20220212,4.97,-6.7,0.0,0.41,0.0,84.12
20220213,9.59,-3.23,0.0,0.41,0.03,85.21
20220214,16.8,-2.92,0.0,0.4,0.13,83.47
20220215,19.87,2.51,0.0,0.4,0.18,64.68
20220216,21.95,3.8,0.03,0.4,0.22,75.43
20220217,1.97,-7.39,12.64,0.4,0.0,42.52
20220218,6.69,-10.92,0.0,0.41,0.0,86.91
20220219,8.82,-3.45,0.46,0.41,0.01,90.35
20220220,18.33,1.56,0.05,0.41,0.17,90.61
20220221,21.55,4.64,0.0,0.41,0.22,69.99
20220222,-0.02,-8.88,0.01,0.41,0.0,88.61
20220223,-5.57,-11.1,0.06,0.41,0.0,39.28
20220224,-1.59,-10.53,0.11,0.41,0.0,29.88
20220225,0.44,-12.01,0.0,0.41,0.0,76.78
20220226,5.01,-8.9,0.0,0.41,0.0,93.83
20220227,12.64,-2.72,0.1,0.41,0.08,98.77
20220228,18.51,-3.27,0.04,0.41,0.14,87.64
20220301,23.31,-1.99,0.0,0.41,0.36,100.07
20220302,25.48,1.92,0.0,0.4,0.46,101.29
20220303,25.56,3.67,0.0,0.4,0.46,100.77
20220304,22.23,8.74,0.0,0.39,0.16,64.88
20220305,25.6,3.4,0.0,0.39,0.51,102.22
20220306,7.29,-2.92,6.44,0.39,0.01,32.3
20220307,5.46,-5.82,0.0,0.4,0.0,84.12
20220308,9.36,-2.92,0.9,0.4,0.05,73.37
20220309,12.08,-4.51,0.0,0.4,0.12,98.38
20220310,3.4,-4.28,0.69,0.4,0.0,39.88
20220311,5.05,-4.99,0.67,0.4,0.0,68.0
20220312,12.76,-7.21,0.2,0.4,0.05,109.4
20220313,20.09,-1.63,0.0,0.4,0.32,112.42
20220314,16.17,4.08,0.05,0.4,0.1,86.95
20220315,18.9,2.17,0.01,0.39,0.33,110.66
20220316,24.88,4.08,0.0,0.39,0.51,112.14
20220317,20.29,5.8,10.34,0.39,0.14,44.26
20220318,13.83,2.87,5.74,0.42,0.13,80.31
20220319,21.54,0.95,0.0,0.41,0.57,115.98
20220320,25.35,4.83,0.0,0.41,0.71,107.52
20220321,14.73,9.28,29.99,0.43,0.05,21.61
20220322,9.23,3.9,2.99,0.47,0.0,31.51
20220323,10.26,2.83,0.0,0.46,0.14,71.02
20220324,14.46,-0.02,0.0,0.45,0.34,121.84
20220325,16.29,1.62,0.0,0.45,0.43,116.73
20220326,19.69,5.74,0.0,0.44,0.76,119.95
20220327,17.37,3.68,0.0,0.43,0.46,112.69
20220328,22.34,4.89,0.0,0.43,0.6,117.63
20220329,27.13,13.98,10.03,0.42,0.98,91.5
20220330,17.76,2.0,0.07,0.44,0.1,74.23
20220331,12.25,-1.08,0.77,0.43,0.19,97.16
20220401,18.24,-0.28,0.71,0.43,0.28,98.6
20220402,20.16,5.75,0.02,0.42,0.77,126.84
20220403,24.38,7.08,0.16,0.42,0.66,100.41
20220404,19.59,9.25,0.13,0.41,0.46,79.82
20220405,25.97,8.98,0.81,0.41,0.83,98.83
20220406,18.85,5.98,0.0,0.41,0.62,129.77
20220407,15.62,6.01,0.0,0.41,0.34,103.82
20220408,15.14,3.43,0.0,0.4,0.3,135.32
20220409,26.66,1.48,0.0,0.4,0.96,132.0
20220410,25.02,14.45,0.03,0.39,0.76,107.33
20220411,22.29,10.12,0.96,0.39,0.64,111.38
20220412,29.93,11.51,3.17,0.39,0.89,125.07
20220413,18.16,4.9,0.11,0.39,0.25,118.89
20220414,19.55,0.9,0.0,0.39,0.43,132.43
20220415,28.79,8.17,1.35,0.38,0.86,133.7
20220416,16.68,6.27,0.01,0.38,0.21,65.05
20220417,18.2,5.64,0.0,0.38,0.2,101.42
20220418,17.98,2.2,0.0,0.38,0.32,136.46
20220419,21.65,3.05,0.14,0.38,0.24,87.63
20220420,29.12,13.69,0.17,0.38,0.6,114.43
20220421,30.23,12.53,0.22,0.38,0.46,83.98
20220422,28.76,20.99,0.12,0.38,0.39,68.82
20220423,30.43,19.69,0.78,0.38,0.44,84.15
20220424,24.46,11.46,0.17,0.38,0.34,113.36
20220425,19.92,7.12,0.0,0.37,0.19,144.0
20220426,23.81,4.5,0.0,0.37,0.28,145.22
20220427,27.44,9.21,1.77,0.37,0.23,122.07
20220428,28.07,16.18,2.04,0.38,0.26,80.71
20220429,32.04,17.34,1.97,0.38,0.46,137.98
20220430,24.7,12.56,0.0,0.37,0.33,151.12
20220501,26.41,8.74,2.39,0.37,0.3,124.47
20220502,26.13,7.8,26.68,0.41,0.37,41.05
20220503,19.26,5.83,0.0,0.42,0.79,104.12
20220504,16.91,8.22,10.64,0.42,0.09,23.21
20220505,17.46,8.8,25.0,0.48,0.22,51.7
20220506,23.18,7.09,0.0,0.48,1.37,136.57
20220507,27.62,10.8,0.02,0.46,1.89,145.5
20220508,32.2,19.11,0.0,0.45,2.41,128.77
20220509,33.73,22.12,0.0,0.43,2.72,150.98
20220510,34.23,22.66,0.01,0.42,2.24,151.42
20220511,31.87,21.51,0.0,0.41,1.59,131.24
20220512,33.8,21.12,0.15,0.4,2.04,148.16
20220513,30.88,19.59,2.15,0.4,1.34,130.28
20220514,32.89,18.26,1.23,0.39,1.68,147.02
20220515,32.23,19.41,2.09,0.39,1.34,140.09
20220516,30.56,14.95,0.0,0.38,1.37,156.23
20220517,33.37,17.34,6.59,0.39,1.24,114.18
20220518,33.63,16.41,0.8,0.38,1.53,147.92
20220519,32.67,20.83,10.26,0.4,1.52,133.91
20220520,27.01,16.82,0.0,0.39,1.39,124.23
20220521,21.18,11.25,1.33,0.39,0.63,110.88
20220522,23.23,7.69,0.0,0.38,0.82,155.4
20220523,21.86,9.25,17.16,0.39,0.37,28.96
20220524,20.41,12.43,57.97,0.51,0.21,50.79
20220525,15.21,11.09,25.39,0.55,0.17,39.2
20220526,22.06,10.91,0.7,0.55,1.49,118.25
20220527,29.06,10.9,0.01,0.53,2.72,160.31
20220528,30.62,15.39,0.68,0.51,2.47,136.16
20220529,32.95,23.32,0.8,0.48,2.83,140.5
20220530,31.68,21.57,1.73,0.47,2.36,142.02
20220531,31.51,18.52,9.4,0.46,1.76,77.87
20220601,23.44,14.89,11.32,0.48,0.89,31.67
20220602,25.31,14.13,0.58,0.47,1.73,142.59
20220603,26.67,16.55,0.61,0.46,1.83,132.82
20220604,26.67,16.01,11.67,0.46,0.88,126.24
20220605,26.89,17.59,15.62,0.47,0.83,110.64
20220606,31.09,20.5,6.83,0.49,2.27,148.22
20220607,31.63,21.61,5.87,0.48,2.51,132.07
20220608,26.66,19.27,0.71,0.48,1.27,80.57
20220609,29.77,16.34,2.44,0.46,2.28,146.52
20220610,32.5,20.72,2.0,0.46,1.9,150.42
20220611,34.45,21.5,0.0,0.45,2.34,154.98
20220612,38.53,24.73,0.0,0.43,3.08,148.86
20220613,37.89,24.73,0.0,0.42,3.12,162.97
20220614,35.62,24.84,0.01,0.41,2.23,158.3
20220615,35.69,24.38,0.0,0.4,1.73,137.73
20220616,38.37,24.73,0.0,0.39,2.07,160.13
20220617,39.35,22.16,0.0,0.38,1.67,158.48
20220618,37.31,22.04,0.0,0.38,1.01,156.49
20220619,33.69,23.99,0.0,0.38,0.54,157.32
20220620,38.62,23.9,0.0,0.38,0.93,159.42
20220621,40.9,24.43,0.29,0.37,0.82,152.55
20220622,35.87,23.92,14.06,0.38,0.38,140.74
20220623,37.87,22.58,1.03,0.39,1.9,143.39
20220624,40.87,25.66,0.0,0.38,1.78,159.02
20220625,40.73,24.3,11.27,0.38,1.18,156.45
20220626,27.68,17.94,16.75,0.42,1.17,116.54
20220627,27.87,16.17,0.37,0.42,1.25,108.7
20220628,31.87,17.83,0.0,0.41,1.96,163.3
20220629,34.07,18.06,0.0,0.41,1.97,164.48
20220630,37.12,18.86,0.0,0.39,2.01,163.87
20220701,36.82,21.35,1.12,0.38,1.39,154.05
20220702,35.83,23.42,4.15,0.38,0.89,130.92
20220703,35.34,24.5,1.55,0.39,0.91,133.71
20220704,37.23,24.33,3.77,0.39,1.34,157.86
20220705,40.1,25.45,0.0,0.38,1.47,130.55
20220706,41.08,25.19,1.82,0.38,1.17,154.66
20220707,40.34,26.08,0.24,0.38,0.81,136.14
20220708,37.64,26.27,0.08,0.37,0.6,139.2
20220709,37.26,23.15,0.0,0.37,0.47,159.7
20220710,39.03,20.87,0.0,0.37,0.45,161.5
20220711,42.81,23.19,0.01,0.36,0.42,161.09
20220712,34.77,23.63,0.0,0.36,0.23,122.71
20220713,38.58,20.97,0.25,0.36,0.27,154.68
20220714,41.11,22.36,0.0,0.36,0.25,158.55
20220715,41.85,25.12,0.0,0.35,0.19,154.59
20220716,41.26,25.84,0.0,0.35,0.14,126.18
20220717,41.0,26.35,0.24,0.35,0.13,131.96
20220718,39.29,24.15,0.0,0.35,0.11,159.2
20220719,44.46,22.72,0.36,0.35,0.11,153.37
20220720,41.32,27.19,0.05,0.35,0.08,118.69
20220721,36.01,25.48,0.22,0.35,0.04,95.43
20220722,40.2,25.23,0.84,0.35,0.08,131.43
20220723,41.22,25.38,0.0,0.35,0.08,152.47
20220724,43.11,26.69,0.13,0.35,0.07,152.66
20220725,41.65,26.95,0.06,0.34,0.06,135.18
20220726,42.9,27.84,0.02,0.34,0.05,147.86
20220727,39.51,25.8,4.35,0.35,0.07,105.67
20220728,31.73,24.2,11.75,0.36,0.05,110.77
20220729,28.49,21.54,3.31,0.38,0.2,52.68
20220730,27.2,18.69,27.08,0.42,0.28,80.78
20220731,32.04,22.44,6.31,0.44,1.05,118.21
20220801,37.13,23.56,0.3,0.43,1.87,135.23
20220802,36.74,23.6,0.0,0.42,1.67,151.16
20220803,39.3,25.01,0.03,0.41,1.88,146.04
20220804,37.14,25.6,0.07,0.4,1.51,129.92
20220805,38.94,24.68,0.02,0.39,1.52,145.14
20220806,38.56,25.99,0.05,0.38,1.01,138.01
20220807,39.01,25.58,0.01,0.38,0.79,132.18
20220808,34.23,25.29,0.27,0.38,0.3,121.56
20220809,36.4,23.4,1.11,0.38,0.45,135.48
20220810,37.27,22.59,0.03,0.37,0.45,146.99
20220811,36.23,20.24,0.0,0.37,0.36,149.38
20220812,36.96,19.55,0.0,0.36,0.28,147.8
20220813,38.73,22.23,0.0,0.36,0.23,143.85
20220814,39.72,23.77,0.0,0.36,0.19,144.86
20220815,39.88,23.58,0.0,0.36,0.15,141.8
20220816,39.99,23.86,0.03,0.35,0.12,136.87
20220817,26.56,21.34,0.14,0.35,0.02,45.34
20220818,32.92,19.55,0.0,0.35,0.09,139.05
20220819,35.78,20.15,0.4,0.35,0.08,131.1
20220820,32.61,22.52,0.95,0.35,0.05,89.46
20220821,32.51,21.88,0.34,0.35,0.07,56.89
20220822,33.32,19.91,0.0,0.35,0.07,128.77
20220823,34.12,19.28,0.0,0.35,0.08,135.02
20220824,35.48,19.84,0.0,0.35,0.08,125.94
20220825,36.9,21.21,0.0,0.35,0.07,134.13
20220826,37.26,22.03,0.0,0.35,0.06,130.16
20220827,36.26,23.58,3.74,0.35,0.04,111.51
20220828,39.13,24.73,2.32,0.36,0.13,117.63
20220829,36.19,24.9,2.12,0.36,0.11,66.89
20220830,36.15,23.67,0.28,0.36,0.15,125.79
20220831,36.28,20.24,0.0,0.36,0.15,120.29
20220901,34.76,19.36,2.34,0.36,0.08,74.95
20220902,36.12,21.5,0.46,0.36,0.15,128.16
20220903,37.61,21.56,1.18,0.36,0.16,108.05
20220904,32.33,17.4,0.0,0.36,0.11,129.31
20220905,34.54,19.31,0.0,0.36,0.1,124.72
20220906,35.85,20.0,0.0,0.35,0.1,121.61
20220907,35.83,20.69,0.0,0.35,0.08,121.05
20220908,34.51,18.58,0.0,0.35,0.06,120.62
20220909,35.03,18.47,0.0,0.35,0.05,117.65
20220910,28.76,15.28,6.75,0.35,0.02,91.28
20220911,27.75,12.67,0.02,0.36,0.12,119.2
20220912,30.95,13.04,0.0,0.36,0.14,123.91
20220913,34.53,17.02,0.0,0.36,0.12,120.12
20220914,34.41,21.87,0.0,0.36,0.08,99.55
20220915,33.52,19.75,1.52,0.36,0.08,89.0
20220916,35.12,19.01,0.61,0.36,0.09,98.68
20220917,36.29,21.7,0.21,0.36,0.09,112.8
20220918,38.08,23.37,0.06,0.35,0.1,117.94
20220919,37.83,23.8,0.0,0.35,0.08,111.05
20220920,38.39,24.01,0.0,0.35,0.06,116.1
20220921,38.99,20.68,1.92,0.35,0.05,105.98
20220922,22.26,15.23,0.51,0.35,0.01,42.73
20220923,30.98,13.12,3.13,0.36,0.05,91.4
20220924,35.52,20.03,0.01,0.36,0.13,77.23
20220925,29.23,17.03,0.0,0.36,0.07,114.11
20220926,30.23,13.4,0.0,0.35,0.07,112.48
20220927,34.0,14.8,0.0,0.35,0.06,111.92
20220928,30.86,14.11,0.0,0.35,0.04,110.91
20220929,28.66,14.26,0.0,0.35,0.03,109.7
20220930,29.29,14.53,0.0,0.35,0.02,103.88
20221001,29.51,14.15,0.0,0.35,0.02,104.9
20221002,30.33,11.61,0.0,0.34,0.02,106.55
20221003,30.63,11.83,0.0,0.34,0.02,104.09
20221004,30.1,13.73,0.01,0.34,0.01,89.78
20221005,27.19,15.59,0.02,0.34,0.01,57.67
20221006,30.53,13.52,0.0,0.34,0.01,94.92
20221007,22.38,9.48,0.0,0.34,0.01,91.73
20221008,22.0,6.7,0.0,0.34,0.01,76.33
20221009,27.53,10.83,0.02,0.34,0.01,91.31
20221010,25.89,14.73,1.94,0.34,0.01,69.06
20221011,28.11,16.83,0.44,0.35,0.02,88.95
20221012,26.31,12.71,0.02,0.35,0.02,97.27
20221013,23.69,9.46,0.03,0.35,0.01,96.09
20221014,30.73,8.31,0.02,0.35,0.02,94.34
20221015,28.35,10.62,0.26,0.35,0.02,91.87
20221016,22.72,12.2,0.01,0.35,0.01,48.34
20221017,16.51,4.78,0.0,0.34,0.0,94.16
20221018,12.58,2.23,0.0,0.34,0.0,91.59
20221019,20.81,0.3,0.0,0.34,0.01,90.31
20221020,27.3,4.8,0.0,0.34,0.01,88.62
20221021,31.89,9.31,0.0,0.34,0.01,83.41
20221022,31.78,13.76,0.0,0.34,0.01,86.87
20221023,27.76,20.63,0.58,0.34,0.0,52.94
20221024,23.7,10.23,19.39,0.38,0.05,25.2
20221025,19.83,7.22,0.11,0.38,0.17,86.27
20221026,20.66,7.72,0.01,0.38,0.18,84.79
20221027,20.08,7.74,1.09,0.38,0.1,60.03
20221028,21.68,7.76,0.25,0.38,0.14,51.89
20221029,22.48,7.71,0.0,0.38,0.15,57.05
20221030,20.49,8.98,0.02,0.38,0.1,51.74
20221031,23.48,7.62,0.0,0.38,0.14,78.62
20221101,25.97,8.73,0.0,0.38,0.14,78.52
20221102,23.54,11.99,0.0,0.37,0.09,76.27
20221103,25.78,14.29,0.12,0.37,0.08,32.35
20221104,20.43,3.08,35.16,0.41,0.0,10.78
20221105,16.65,1.74,0.02,0.44,0.21,75.02
20221106,19.28,5.26,1.77,0.44,0.24,72.53
20221107,17.62,7.26,0.02,0.43,0.14,57.41
20221108,25.62,14.23,0.43,0.42,0.26,24.73
20221109,26.41,17.73,0.13,0.41,0.43,49.23
20221110,21.62,7.32,0.86,0.41,0.2,31.3
20221111,6.73,-1.55,0.0,0.41,0.0,55.03
20221112,7.57,-5.4,0.0,0.41,0.0,72.87
20221113,11.84,-5.06,0.0,0.4,0.04,69.98
20221114,3.95,-0.08,4.05,0.41,0.0,11.06
20221115,8.7,-4.74,0.07,0.41,0.01,68.93
20221116,5.25,-3.98,2.07,0.41,0.0,69.37
20221117,10.62,-4.07,0.08,0.41,0.03,64.97
20221118,-0.82,-5.66,0.01,0.4,0.0,38.86
20221119,6.29,-5.52,0.0,0.4,0.0,67.25
20221120,10.1,-5.03,0.0,0.4,0.01,67.05
20221121,12.59,-4.06,0.0,0.4,0.03,66.02
20221122,15.9,-1.52,0.0,0.4,0.06,65.03
20221123,13.17,2.84,0.04,0.39,0.01,27.43
20221124,14.87,3.62,0.05,0.39,0.06,21.43
20221125,13.82,0.35,0.0,0.39,0.05,54.7
20221126,11.23,0.93,12.55,0.4,0.0,19.95
20221127,10.6,2.31,0.54,0.41,0.02,58.09
20221128,16.08,-1.31,0.0,0.41,0.08,60.26
20221129,10.57,-3.35,0.02,0.41,0.02,43.39
20221130,6.4,-5.72,0.0,0.41,0.0,61.64
20221201,12.37,-2.29,0.0,0.41,0.03,40.95
20221202,19.17,0.5,0.02,-999.0,-999.0,-999.0
20221203,5.05,-5.02,0.0,-999.0,-999.0,-999.0
20221204,7.75,0.26,0.0,-999.0,-999.0,-999.0
20221205,10.16,2.85,0.72,-999.0,-999.0,-999.0
20221206,9.08,1.66,0.43,-999.0,-999.0,-999.0
20221207,10.06,1.48,1.46,-999.0,-999.0,-999.0
20221208,15.36,1.63,0.78,-999.0,-999.0,-999.0
20221209,9.44,-2.09,14.63,-999.0,-999.0,-999.0
20221210,11.57,2.12,5.57,-999.0,-999.0,-999.0
20221211,6.97,-1.81,0.42,-999.0,-999.0,-999.0
20221212,13.03,5.5,3.76,-999.0,-999.0,-999.0
20221213,14.59,-1.2,5.91,-999.0,-999.0,-999.0
20221214,5.75,-4.42,0.0,-999.0,-999.0,-999.0
20221215,5.79,-3.94,0.0,-999.0,-999.0,-999.0
20221216,5.69,-3.96,0.0,-999.0,-999.0,-999.0
20221217,6.05,-5.67,0.0,-999.0,-999.0,-999.0
20221218,9.29,-2.54,0.02,-999.0,-999.0,-999.0
20221219,11.44,2.29,2.21,-999.0,-999.0,-999.0
20221220,2.71,-5.6,0.08,-999.0,-999.0,-999.0
20221221,4.65,-4.74,0.17,-999.0,-999.0,-999.0
20221222,-0.96,-16.73,1.22,-999.0,-999.0,-999.0
20221223,-6.65,-16.6,0.0,-999.0,-999.0,-999.0
20221224,-1.61,-11.61,0.0,-999.0,-999.0,-999.0
20221225,2.64,-9.85,0.8,-999.0,-999.0,-999.0
20221226,1.67,-8.56,0.01,-999.0,-999.0,-999.0
20221227,7.8,-8.29,0.0,-999.0,-999.0,-999.0
20221228,13.82,0.05,0.0,-999.0,-999.0,-999.0
20221229,14.55,0.44,0.01,-999.0,-999.0,-999.0
20221230,10.49,-1.53,0.08,-999.0,-999.0,-999.0
20221231,10.15,0.52,0.1,-999.0,-999.0,-999.0
