,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,0.05,-6.38,0.0,0.3,0.02,32.27
20190102,1.74,-4.74,0.0,0.3,0.01,40.24
20190103,9.52,-2.99,0.0,0.3,0.02,65.05
20190104,16.41,-1.97,0.0,0.3,0.04,65.88
20190105,17.74,-1.35,0.0,0.3,0.04,68.38
20190106,22.2,5.01,0.0,0.3,0.09,51.9
20190107,18.13,2.91,0.0,0.3,0.06,68.66
20190108,10.4,2.53,0.0,0.3,0.03,56.02
20190109,11.15,-0.91,0.03,0.3,0.02,65.82
20190110,17.46,3.08,0.07,0.3,0.06,65.57
20190111,15.92,3.13,1.41,0.3,0.03,53.0
20190112,11.44,0.25,0.0,0.3,0.03,64.41
20190113,8.54,-3.02,0.01,0.3,0.02,53.38
20190114,10.63,-2.6,0.0,0.3,0.02,54.01
20190115,15.93,0.45,0.0,0.3,0.03,67.78
20190116,18.41,4.68,0.0,0.3,0.04,65.61
20190117,19.16,2.62,0.0,0.3,0.05,72.49
20190118,18.49,3.33,0.07,0.3,0.08,63.12
20190119,12.65,-0.49,0.0,0.3,0.04,74.81
20190120,17.09,-1.58,0.0,0.3,0.04,64.11
20190121,22.54,3.69,0.0,0.3,0.07,64.45
20190122,11.05,-3.15,0.0,0.29,0.03,65.27
20190123,10.3,-4.54,0.0,0.29,0.01,76.77
20190124,10.22,-1.8,0.0,0.29,0.03,77.8
20190125,11.82,-4.49,0.0,0.29,0.02,76.53
20190126,12.97,-3.79,0.0,0.29,0.02,77.24
20190127,14.14,-1.85,0.0,0.29,0.02,77.92
20190128,11.26,-2.37,0.0,0.29,0.04,77.63
20190129,4.7,-4.25,0.0,0.29,0.01,42.46
20190130,10.9,-2.47,0.0,0.29,0.02,81.74
20190131,18.34,-1.31,0.0,0.29,0.03,81.65
20190201,17.79,1.44,0.01,0.29,0.02,61.17
20190202,19.72,4.6,0.15,0.29,0.06,80.62
20190203,21.13,6.14,0.0,0.29,0.08,78.6
20190204,22.37,7.37,0.0,0.29,0.08,85.47
20190205,20.57,10.31,0.0,0.29,0.09,35.86
20190206,20.74,7.54,0.0,0.29,0.09,75.69
20190207,9.41,-3.58,0.0,0.29,0.02,88.79
20190208,4.21,-7.85,0.0,0.28,0.02,75.2
20190209,6.55,-4.64,0.0,0.28,0.02,46.16
20190210,11.01,-0.39,0.24,0.29,0.02,47.27
20190211,16.64,1.4,0.11,0.29,0.03,68.92
20190212,14.55,-4.1,0.01,0.29,0.03,92.27
20190213,18.58,-1.58,0.0,0.28,0.02,60.87
20190214,24.85,6.37,0.0,0.28,0.08,63.44
20190215,24.1,10.12,0.0,0.28,0.1,83.44
20190216,20.1,4.43,0.0,0.28,0.05,87.64
20190217,12.83,-0.78,0.0,0.28,0.03,90.11
20190218,6.71,-4.45,0.0,0.28,0.04,72.05
20190219,4.83,-5.33,0.0,0.28,0.02,35.16
20190220,12.15,-3.93,0.0,0.28,0.02,95.25
20190221,19.15,2.55,0.0,0.28,0.05,95.08
20190222,18.1,0.94,0.69,0.28,0.04,81.13
20190223,13.23,0.6,0.08,0.28,0.04,100.23
20190224,14.34,-4.06,0.04,0.28,0.03,102.93
20190225,20.65,-0.22,0.0,0.28,0.05,102.1
20190226,22.47,3.9,0.01,0.28,0.05,98.66
20190227,19.39,4.04,0.0,0.28,0.03,63.77
20190228,23.12,1.49,0.0,0.28,0.06,101.54
20190301,25.05,6.66,0.0,0.27,0.06,77.16
20190302,21.12,2.46,0.03,0.27,0.06,57.28
20190303,9.7,-4.99,0.01,0.27,0.04,40.66
20190304,2.24,-8.59,0.01,0.27,0.02,69.16
20190305,8.79,-6.51,0.0,0.27,0.02,108.18
20190306,16.96,-2.77,0.0,0.27,0.03,108.53
20190307,24.47,7.81,0.0,0.27,0.05,58.91
20190308,22.33,12.11,0.21,0.27,0.05,41.23
20190309,19.47,4.79,0.04,0.27,0.06,112.68
20190310,14.47,6.69,0.05,0.27,0.05,71.59
20190311,12.22,4.5,1.3,0.27,0.05,38.32
20190312,19.98,6.52,24.39,0.29,0.02,21.67
20190313,15.65,5.19,0.04,0.33,0.06,110.8
20190314,14.21,0.9,0.0,0.32,0.11,97.98
20190315,11.96,-2.39,0.0,0.31,0.08,116.77
20190316,12.62,-0.81,0.0,0.31,0.06,77.13
20190317,16.44,2.39,0.0,0.3,0.12,116.54
20190318,17.38,1.95,0.0,0.3,0.13,119.4
20190319,19.99,1.96,0.0,0.3,0.16,122.26
20190320,17.14,3.68,0.0,0.3,0.12,104.59
20190321,18.43,3.87,0.01,0.3,0.11,82.25
20190322,22.06,9.14,0.77,0.3,0.11,88.45
20190323,21.26,4.6,0.0,0.3,0.12,112.81
20190324,25.09,6.24,0.0,0.29,0.16,111.08
20190325,23.48,5.86,0.0,0.29,0.18,127.73
20190326,23.33,6.32,0.0,0.29,0.18,114.14
20190327,27.57,12.0,0.0,0.29,0.19,109.12
20190328,29.2,12.78,0.0,0.28,0.15,107.7
20190329,29.25,11.36,0.0,0.28,0.16,129.54
20190330,13.06,2.48,0.0,0.28,0.09,119.71
20190331,11.95,-0.49,0.0,0.28,0.05,119.25
20190401,17.3,-0.61,0.0,0.28,0.07,134.91
20190402,25.7,3.81,0.0,0.28,0.11,119.53
20190403,25.96,7.49,0.0,0.27,0.13,130.8
20190404,25.9,7.52,0.0,0.27,0.12,136.13
