,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,2.37,-8.8,0.0,0.46,0.0,54.91
20160102,7.12,-6.28,0.0,0.46,0.0,59.52
20160103,6.52,-3.03,0.0,0.45,0.0,59.3
20160104,8.06,-3.56,0.0,0.45,0.0,58.24
20160105,5.19,-2.06,0.02,0.45,0.0,41.67
20160106,7.4,-2.14,0.0,0.45,0.0,54.12
20160107,5.15,-2.6,0.07,0.45,0.0,24.44
20160108,0.26,-3.31,1.43,0.45,0.0,13.73
20160109,1.38,-4.6,0.04,0.45,0.0,45.49
20160110,3.05,-5.18,0.1,0.45,0.0,45.44
20160111,7.36,-6.15,0.0,0.45,0.0,59.99
20160112,8.66,-1.92,0.0,0.45,0.0,61.55
20160113,10.56,-2.07,0.05,0.45,0.0,59.77
20160114,13.07,-0.95,0.0,0.45,0.0,60.2
20160115,9.24,-3.49,0.0,0.45,0.0,53.23
20160116,3.2,-3.37,0.18,0.45,0.0,61.55
20160117,2.3,-6.34,0.0,0.45,0.0,29.55
20160118,11.99,-3.74,0.0,0.45,0.0,57.48
20160119,8.19,-3.04,0.0,0.45,0.0,52.61
20160120,13.01,-1.87,0.01,0.45,0.0,54.05
20160121,6.3,-4.22,0.0,0.45,0.0,59.7
20160122,9.77,-4.17,0.0,0.45,0.0,68.05
20160123,18.52,-1.04,0.0,0.45,0.01,62.11
20160124,18.83,1.76,0.0,0.45,0.01,59.39
20160125,7.84,-0.6,0.0,0.45,0.0,62.34
20160126,7.57,-4.31,0.0,0.45,0.0,70.24
20160127,12.43,-3.41,0.0,0.45,0.0,70.6
20160128,16.52,-0.8,0.0,0.45,0.01,71.17
20160129,17.69,1.79,0.0,0.45,0.01,68.55
20160130,19.38,2.23,0.0,0.45,0.01,58.78
20160131,8.72,-0.99,0.0,0.44,0.0,65.02
20160201,9.89,-3.03,4.72,0.45,0.0,23.88
20160202,1.13,-5.25,0.05,0.45,0.0,56.15
20160203,1.63,-6.15,0.01,0.45,0.0,58.17
20160204,6.8,-5.6,0.0,0.45,0.0,72.74
20160205,3.3,-3.53,0.01,0.45,0.0,64.88
20160206,10.86,-3.59,0.0,0.45,0.0,77.59
20160207,11.52,-3.85,0.0,0.45,0.0,78.64
20160208,9.93,-4.32,0.0,0.45,0.0,79.49
20160209,16.95,-1.5,0.0,0.45,0.01,81.27
20160210,23.1,1.65,0.0,0.45,0.02,81.99
20160211,20.0,0.05,0.0,0.44,0.01,76.46
20160212,15.87,0.13,0.0,0.44,0.01,82.57
20160213,23.3,0.71,0.0,0.44,0.02,83.96
20160214,15.63,0.58,0.0,0.44,0.01,68.15
20160215,18.8,-1.2,0.0,0.44,0.01,81.16
20160216,16.11,2.8,0.0,0.44,0.01,84.12
20160217,21.93,2.76,0.0,0.43,0.02,82.16
20160218,25.86,8.0,0.0,0.43,0.03,89.63
20160219,20.08,8.6,0.0,0.43,0.01,76.3
20160220,19.96,6.22,0.0,0.43,0.02,91.77
20160221,12.44,1.67,0.0,0.43,0.01,91.02
20160222,12.79,-1.27,0.2,0.42,0.01,79.4
20160223,8.26,-2.81,1.76,0.43,0.0,69.15
20160224,16.37,-3.77,0.0,0.43,0.01,95.82
20160225,9.36,-3.38,0.0,0.43,0.01,95.8
20160226,17.44,-1.22,0.0,0.43,0.01,97.2
20160227,23.76,3.01,0.0,0.42,0.03,96.52
20160228,16.93,5.55,0.0,0.42,0.01,80.45
20160229,21.71,4.28,0.0,0.42,0.01,81.27
20160301,15.76,1.32,0.0,0.42,0.01,93.3
20160302,24.05,4.61,0.0,0.42,0.03,92.95
20160303,18.0,1.56,0.0,0.42,0.02,99.7
20160304,24.23,6.05,0.0,0.41,0.03,78.96
20160305,18.59,2.34,0.0,0.41,0.01,86.32
20160306,24.12,6.33,0.0,0.41,0.03,80.94
20160307,20.01,6.43,0.0,0.41,0.02,102.08
20160308,14.51,2.63,0.0,0.41,0.01,97.01
20160309,17.81,2.76,0.0,0.41,0.01,104.47
20160310,18.21,1.8,0.0,0.41,0.02,108.96
20160311,19.35,1.33,0.0,0.41,0.02,111.45
