,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,20.51,11.5,0.39,0.64,0.02,17.63
20040102,25.86,13.9,0.01,0.64,0.09,40.34
20040103,22.77,16.34,0.04,0.64,0.03,28.15
20040104,18.6,1.51,0.48,0.64,0.01,30.12
20040105,4.35,-3.06,0.0,0.64,0.0,47.03
20040106,2.18,-5.67,0.0,0.64,0.0,66.17
20040107,8.14,-5.24,0.01,0.64,0.0,29.05
20040108,17.05,2.89,0.08,0.64,0.02,24.61
20040109,11.08,-0.21,0.13,0.63,0.01,66.48
20040110,11.82,-2.29,0.0,0.63,0.02,65.98
20040111,17.62,0.18,0.0,0.63,0.03,62.96
20040112,16.33,3.35,0.05,0.63,0.01,44.72
20040113,20.33,8.83,0.06,0.63,0.03,38.18
20040114,20.94,7.62,0.01,0.63,0.03,54.78
20040115,15.16,8.65,5.42,0.63,0.01,32.41
20040116,19.79,11.17,40.03,0.66,0.02,14.56
20040117,20.63,9.12,11.26,0.72,0.25,30.95
20040118,8.26,0.44,4.91,0.71,0.0,20.0
20040119,6.5,-4.12,0.0,0.7,0.02,71.68
20040120,9.86,-3.81,0.0,0.7,0.05,58.52
20040121,12.9,-2.12,0.0,0.69,0.13,67.54
20040122,15.3,1.04,0.0,0.69,0.16,66.32
20040123,18.68,0.88,0.02,0.69,0.18,56.79
20040124,19.07,10.8,6.46,0.69,0.13,19.35
20040125,21.63,7.91,0.22,0.7,0.38,74.43
20040126,10.41,-4.21,0.03,0.69,0.03,29.21
20040127,6.2,-6.25,0.0,0.69,0.01,73.8
20040128,13.39,-3.56,0.0,0.68,0.1,68.62
20040129,13.19,2.38,0.0,0.68,0.03,30.62
20040130,7.94,-3.55,0.01,0.68,0.03,55.69
20040131,12.56,-0.88,0.01,0.68,0.02,24.58
20040201,11.98,7.01,4.49,0.68,0.01,29.84
20040202,9.77,-1.06,1.39,0.69,0.04,74.59
20040203,10.37,-3.51,0.03,0.69,0.04,61.32
20040204,6.03,2.21,19.72,0.7,0.0,9.52
20040205,7.73,1.87,4.58,0.73,0.01,22.29
20040206,7.39,-2.79,0.0,0.72,0.02,51.17
20040207,8.57,-5.09,0.0,0.71,0.06,84.8
20040208,12.56,-2.68,0.01,0.71,0.1,51.4
20040209,12.92,5.16,0.27,0.7,0.03,21.74
20040210,9.49,2.94,0.31,0.7,0.0,50.89
20040211,5.91,2.42,17.15,0.72,0.0,15.21
20040212,6.2,-2.43,0.01,0.73,0.01,83.92
20040213,6.55,-4.77,0.52,0.73,0.04,48.77
20040214,2.54,-2.37,7.81,0.73,0.0,21.23
20040215,10.08,-2.94,0.01,0.73,0.09,85.33
20040216,15.3,-0.68,0.61,0.73,0.25,84.93
20040217,15.14,2.25,0.06,0.73,0.26,85.99
20040218,19.26,0.97,0.0,0.72,0.42,80.18
20040219,21.27,7.86,0.0,0.72,0.49,82.04
20040220,18.15,6.69,0.0,0.71,0.41,78.09
20040221,18.13,3.66,0.0,0.71,0.5,93.43
20040222,20.68,4.75,0.4,0.7,0.5,86.95
20040223,16.26,8.9,10.44,0.71,0.06,25.38
20040224,12.65,8.11,19.08,0.73,0.03,17.86
20040225,11.64,2.65,8.52,0.77,0.1,61.67
20040226,13.87,-0.79,0.0,0.76,0.35,83.34
20040227,16.53,0.03,0.0,0.75,0.44,97.6
20040228,14.33,5.11,0.2,0.74,0.09,49.19
20040229,17.91,8.45,10.82,0.75,0.33,46.35
20040301,20.65,4.47,0.0,0.75,0.79,97.35
20040302,19.16,5.27,2.02,0.75,0.35,71.82
20040303,23.38,13.52,1.68,0.75,0.36,35.79
20040304,22.0,12.22,19.92,0.76,0.18,35.84
20040305,22.43,7.33,5.24,0.77,0.91,93.59
20040306,20.15,6.43,0.1,0.77,0.71,108.9
20040307,19.4,7.53,0.01,0.76,0.76,100.64
20040308,20.51,5.07,0.0,0.75,0.79,107.62
20040309,18.55,6.32,0.0,0.75,0.84,112.52
20040310,20.3,2.83,0.0,0.74,0.82,111.71
20040311,19.19,7.3,0.0,0.74,0.59,86.1
20040312,13.38,7.54,1.05,0.73,0.08,52.14
20040313,17.57,9.0,10.46,0.74,0.28,36.78
20040314,18.71,11.52,4.13,0.76,0.52,72.28
20040315,19.98,10.62,0.13,0.76,0.38,34.4
20040316,19.9,5.18,0.04,0.75,0.83,84.09
20040317,26.37,7.42,0.05,0.74,1.26,116.0
20040318,27.19,14.05,0.0,0.73,1.33,84.38
20040319,26.64,17.41,0.01,0.73,1.17,62.64
20040320,27.48,17.08,2.0,0.73,1.18,77.6
20040321,20.04,8.94,0.01,0.73,1.11,121.05
20040322,18.76,7.83,0.0,0.72,0.81,66.91
20040323,22.62,9.09,0.08,0.72,1.1,108.93
20040324,23.51,14.48,0.7,0.71,0.52,31.73
20040325,26.14,16.74,0.14,0.71,1.13,47.45
20040326,25.65,18.05,0.05,0.7,1.0,52.1
20040327,25.05,15.98,0.47,0.7,1.05,68.09
20040328,23.6,11.67,3.28,0.7,0.79,43.59
20040329,23.08,7.91,0.0,0.7,1.36,128.48
20040330,22.36,8.76,0.04,0.7,1.33,124.3
20040331,22.14,6.8,0.0,0.69,1.22,124.53
20040401,26.53,6.48,0.0,0.69,1.46,114.31
20040402,25.71,11.11,0.58,0.68,1.1,112.25
20040403,24.45,12.23,0.04,0.68,1.25,121.16
20040404,22.62,8.73,0.07,0.67,0.89,112.48
20040405,23.51,11.85,4.85,0.67,0.83,101.39
20040406,22.07,12.0,7.1,0.68,0.22,72.25
20040407,23.28,11.76,2.0,0.69,0.99,67.74
20040408,25.55,11.13,0.0,0.69,1.55,125.3
20040409,26.71,14.24,1.93,0.68,1.39,111.19
20040410,21.49,9.64,1.73,0.68,0.55,37.09
20040411,11.98,7.51,2.26,0.68,0.07,38.46
20040412,15.51,7.09,0.64,0.68,0.23,78.45
20040413,17.82,4.52,0.0,0.68,0.86,114.32
20040414,23.05,5.95,0.0,0.67,1.22,139.44
20040415,26.23,9.47,0.0,0.66,1.13,139.59
20040416,28.03,13.29,0.0,0.66,1.14,125.39
20040417,27.83,14.22,0.02,0.66,0.95,119.04
20040418,27.44,16.12,0.01,0.66,0.72,80.07
20040419,25.79,17.62,0.23,0.65,0.31,42.83
20040420,29.1,16.2,0.0,0.65,0.61,68.47
20040421,30.07,18.16,0.16,0.64,0.62,95.69
