,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.7,-1.07,3.83,0.52,0.0,17.23
20150102,2.9,0.45,9.97,0.53,0.0,13.68
20150103,12.06,-0.77,2.34,0.55,0.04,66.91
20150104,4.73,-4.81,0.0,0.55,0.0,71.9
20150105,10.19,-5.52,0.0,0.55,0.02,71.75
20150106,15.95,-1.19,0.0,0.54,0.11,69.37
20150107,4.65,-5.86,0.0,0.54,0.0,71.89
20150108,2.8,-6.8,0.09,0.54,0.0,57.95
20150109,1.93,-2.08,1.13,0.54,0.0,14.58
20150110,1.29,-2.02,8.06,0.54,0.0,21.68
20150111,11.31,-0.69,2.3,0.55,0.02,29.2
20150112,5.19,-0.81,0.38,0.55,0.0,12.09
20150113,5.62,-2.17,0.01,0.55,0.0,28.66
20150114,3.77,-0.52,0.06,0.55,0.0,22.69
20150115,13.22,-2.1,0.0,0.55,0.07,74.54
20150116,16.8,-0.32,0.0,0.54,0.13,76.65
20150117,19.27,4.07,0.0,0.54,0.19,74.06
20150118,19.99,2.09,0.0,0.54,0.21,78.98
20150119,21.28,3.58,0.0,0.53,0.21,76.28
20150120,23.3,4.13,0.0,0.53,0.26,71.49
20150121,12.08,5.2,14.83,0.54,0.02,19.95
20150122,7.38,2.03,19.32,0.59,0.0,12.8
20150123,6.96,0.01,1.35,0.59,0.0,50.2
20150124,16.12,-3.1,0.0,0.59,0.17,75.37
20150125,18.14,2.48,0.0,0.58,0.26,80.62
20150126,21.87,2.69,0.0,0.57,0.33,76.31
20150127,24.58,6.08,0.0,0.56,0.45,83.45
20150128,26.05,7.02,0.0,0.55,0.45,81.25
20150129,18.83,8.55,0.0,0.55,0.16,64.99
20150130,11.77,5.43,0.02,0.55,0.05,43.83
20150131,12.98,5.98,8.37,0.55,0.0,17.7
20150201,14.8,0.86,0.24,0.56,0.15,63.09
20150202,9.45,-3.56,0.0,0.55,0.07,77.92
20150203,11.26,1.46,0.02,0.55,0.03,44.19
20150204,16.39,3.28,0.03,0.55,0.14,57.52
20150205,7.73,-1.47,0.01,0.55,0.03,39.0
20150206,17.43,-2.3,0.0,0.55,0.16,83.88
20150207,23.72,4.39,0.0,0.55,0.31,88.7
20150208,22.14,8.29,0.0,0.54,0.32,89.97
20150209,25.22,8.27,0.0,0.54,0.46,92.66
20150210,26.55,7.83,0.0,0.53,0.43,91.07
20150211,23.33,8.14,0.0,0.53,0.37,90.56
20150212,13.7,3.44,0.0,0.53,0.1,90.16
20150213,20.9,2.83,0.0,0.53,0.22,85.28
20150214,24.12,6.34,0.0,0.52,0.36,95.73
20150215,21.01,11.55,0.69,0.52,0.09,40.46
20150216,12.53,-2.21,1.78,0.53,0.0,42.01
20150217,12.28,-2.86,0.04,0.53,0.08,74.2
20150218,17.54,-0.38,0.0,0.52,0.19,99.49
20150219,19.76,1.82,0.0,0.52,0.21,98.6
20150220,25.53,8.93,0.01,0.52,0.3,76.58
20150221,18.45,7.11,0.0,0.52,0.19,76.3
20150222,8.77,-1.77,4.21,0.52,0.0,19.95
20150223,0.83,-3.61,0.36,0.53,0.0,21.67
20150224,4.61,-3.94,1.19,0.53,0.01,38.15
20150225,13.4,-0.74,5.83,0.53,0.08,103.05
20150226,5.28,-2.28,0.09,0.54,0.0,39.77
20150227,1.61,-3.97,0.71,0.54,0.0,17.73
20150228,1.08,-3.45,1.48,0.54,0.0,18.63
20150301,4.81,-1.16,1.94,0.54,0.0,36.89
20150302,7.48,-0.4,0.79,0.55,0.01,23.77
20150303,24.1,4.39,0.46,0.55,0.25,43.63
20150304,11.0,-2.49,3.75,0.55,0.01,20.77
20150305,6.79,-4.77,0.82,0.55,0.02,112.09
20150306,12.73,-4.42,0.01,0.55,0.17,114.22
20150307,16.28,-0.61,0.0,0.55,0.21,67.39
