,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,2.48,-7.19,0.0,0.79,0.0,59.86
20100102,-1.81,-10.47,0.09,0.79,0.0,46.96
20100103,-1.0,-7.19,0.22,0.79,0.0,13.04
20100104,-4.06,-10.3,0.01,0.78,0.0,56.07
20100105,-3.01,-10.4,0.03,0.78,0.0,33.75
20100106,1.95,-8.21,0.09,0.78,0.0,21.27
20100107,-6.42,-12.59,0.01,0.78,0.0,61.54
20100108,-7.92,-13.94,0.0,0.78,0.0,60.83
20100109,-5.97,-14.01,0.0,0.78,0.0,58.88
20100110,1.24,-14.27,0.0,0.78,0.0,61.84
20100111,5.49,-6.99,0.01,0.78,0.0,62.02
20100112,2.94,-6.11,0.0,0.78,0.0,59.41
20100113,9.8,-2.27,0.16,0.78,0.01,55.86
20100114,8.38,3.19,0.66,0.78,0.0,22.16
20100115,7.87,3.62,0.45,0.78,0.0,33.88
20100116,10.16,3.04,2.59,0.78,0.01,25.74
20100117,9.62,1.25,0.35,0.78,0.02,35.48
20100118,14.81,0.94,0.0,0.78,0.06,51.86
20100119,14.64,5.09,1.13,0.78,0.03,44.88
20100120,11.4,3.69,7.36,0.78,0.05,51.97
20100121,9.77,1.46,14.86,0.81,0.01,33.3
20100122,14.48,0.3,0.01,0.8,0.07,63.41
20100123,12.4,7.66,5.04,0.8,0.01,12.7
20100124,8.01,-0.65,0.34,0.81,0.02,59.38
20100125,6.05,-2.36,0.0,0.8,0.01,68.3
20100126,5.92,-3.87,0.0,0.8,0.01,71.38
20100127,12.8,0.87,0.06,0.8,0.04,26.8
20100128,4.0,-2.2,8.84,0.8,0.0,10.22
20100129,0.06,-5.46,13.11,0.8,0.0,8.73
20100130,-0.88,-9.49,0.34,0.8,0.0,25.87
20100131,0.6,-6.99,0.09,0.8,0.0,22.57
20100201,4.08,-4.33,0.52,0.81,0.0,44.74
20100202,5.7,-2.95,0.11,0.81,0.01,29.63
20100203,4.9,-2.89,1.13,0.82,0.0,43.73
20100204,3.56,0.64,5.49,0.82,0.0,16.77
20100205,6.98,-1.24,0.61,0.83,0.01,31.5
20100206,6.47,-2.41,0.01,0.82,0.01,18.96
20100207,6.01,-1.84,0.51,0.82,0.01,29.63
20100208,3.55,-5.27,8.3,0.83,0.0,22.46
20100209,1.48,-8.49,0.02,0.83,0.0,80.66
20100210,1.69,-4.77,0.04,0.83,0.0,57.0
20100211,3.78,-2.56,0.25,0.83,0.0,19.98
20100212,6.4,-3.17,0.0,0.83,0.01,38.01
20100213,8.36,-1.65,0.01,0.82,0.01,61.98
20100214,0.68,-5.02,0.56,0.82,0.0,40.59
20100215,0.18,-5.81,0.0,0.82,0.0,66.14
20100216,0.65,-4.98,0.0,0.82,0.0,78.95
20100217,5.96,-4.82,0.0,0.82,0.01,84.84
20100218,11.4,-1.89,0.0,0.81,0.05,84.97
20100219,11.17,-0.9,0.05,0.81,0.02,37.13
20100220,10.6,3.16,6.94,0.82,0.0,22.5
20100221,10.54,-1.12,18.56,0.84,0.01,30.62
20100222,3.98,-3.76,0.03,0.84,0.01,42.4
20100223,5.57,-4.63,0.0,0.84,0.01,85.09
20100224,4.06,-6.02,0.0,0.84,0.01,95.63
20100225,7.34,-3.57,0.27,0.84,0.01,61.67
20100226,8.48,0.01,1.18,0.84,0.02,33.15
20100227,9.57,-2.06,0.0,0.83,0.07,96.17
20100228,9.42,-3.59,0.0,0.83,0.03,71.82
20100301,5.2,-1.48,0.0,0.83,0.0,29.81
20100302,7.8,-1.77,0.0,0.82,0.05,61.52
20100303,9.9,-3.38,0.0,0.82,0.1,100.21
20100304,13.05,-3.25,0.0,0.82,0.18,99.27
20100305,18.18,1.79,0.0,0.81,0.28,99.08
20100306,17.33,7.24,0.0,0.81,0.27,62.02
20100307,18.44,7.59,0.09,0.8,0.2,80.77
20100308,13.83,6.25,16.15,0.81,0.07,28.38
20100309,18.1,7.86,0.46,0.83,0.34,87.05
20100310,19.59,4.69,2.91,0.82,0.26,70.07
20100311,13.99,2.04,0.03,0.82,0.2,89.28
20100312,10.47,2.51,0.88,0.81,0.08,45.45
20100313,12.4,2.01,0.01,0.81,0.1,49.65
20100314,13.45,2.26,0.0,0.81,0.11,55.59
20100315,15.59,4.73,0.0,0.8,0.21,99.66
20100316,12.1,4.38,0.0,0.8,0.09,60.41
20100317,11.04,3.87,0.0,0.8,0.14,76.39
20100318,16.2,4.4,0.0,0.8,0.38,113.52
20100319,19.6,4.42,1.39,0.8,0.49,111.82
20100320,4.13,-1.14,19.19,0.8,0.0,18.25
20100321,2.37,-1.44,13.08,0.8,0.0,23.8
20100322,12.51,-4.15,0.0,0.82,0.15,101.97
20100323,20.02,1.17,0.0,0.83,0.44,110.91
20100324,17.6,9.91,2.34,0.82,0.12,43.66
20100325,13.51,3.91,19.23,0.84,0.13,39.3
20100326,16.65,0.66,0.0,0.84,0.45,121.34
20100327,17.79,6.51,0.6,0.83,0.41,75.65
20100328,14.17,5.73,0.06,0.83,0.32,82.88
20100329,19.77,4.37,0.0,0.82,0.69,123.23
20100330,22.65,6.5,0.0,0.81,0.87,113.4
20100331,24.62,12.31,0.0,0.8,0.98,124.95
20100401,23.15,15.04,0.01,0.8,0.81,106.55
20100402,21.88,9.28,18.67,0.8,0.41,37.62
20100403,21.21,4.48,0.0,0.81,0.86,116.72
20100404,25.23,10.15,0.21,0.8,0.87,82.19
20100405,25.18,18.03,0.05,0.8,0.79,62.62
20100406,24.83,16.58,2.26,0.79,0.87,76.55
20100407,19.35,5.61,1.32,0.79,0.85,130.16
20100408,16.3,2.33,0.0,0.78,0.54,121.94
20100409,21.27,4.0,0.0,0.77,1.06,132.99
20100410,22.37,6.48,0.0,0.77,1.13,133.66
20100411,23.93,9.4,0.0,0.76,0.85,129.13
20100412,25.6,12.45,0.0,0.76,1.38,132.77
20100413,25.46,12.22,0.0,0.75,1.45,131.93
20100414,25.53,13.9,0.0,0.74,1.55,128.46
20100415,25.74,13.6,0.0,0.73,1.49,123.9
20100416,21.44,12.36,1.4,0.73,0.29,76.48
20100417,18.55,10.83,7.06,0.73,0.38,38.77
20100418,12.3,9.47,7.18,0.74,0.1,37.51
20100419,18.12,8.95,0.11,0.74,0.66,93.21
20100420,21.52,6.69,0.0,0.73,1.37,124.8
20100421,20.11,11.08,0.01,0.73,0.59,79.05
20100422,24.94,14.53,0.35,0.73,1.47,126.97
20100423,22.94,13.96,3.3,0.72,0.79,95.0
20100424,21.74,12.28,6.08,0.73,1.18,89.12
20100425,21.27,9.75,0.0,0.72,1.17,101.66
20100426,16.31,7.49,0.09,0.71,0.81,100.21
20100427,17.8,5.25,0.01,0.71,1.0,107.3
20100428,22.43,6.85,0.0,0.7,1.68,137.59
20100429,26.23,16.19,0.0,0.7,1.98,143.74
20100430,25.36,13.15,8.98,0.7,1.26,54.66
20100501,21.23,11.07,4.52,0.7,1.13,97.95
20100502,24.08,9.88,0.03,0.7,1.87,104.01
20100503,25.63,8.73,0.0,0.68,2.2,125.53
20100504,25.17,8.7,0.0,0.67,2.22,146.29
20100505,26.47,11.98,0.0,0.66,2.28,145.7
20100506,29.51,13.78,0.0,0.66,2.67,149.15
20100507,22.84,9.87,0.0,0.64,2.05,110.22
20100508,19.0,6.01,0.0,0.64,1.48,145.74
20100509,19.36,10.58,0.78,0.63,1.19,56.89
20100510,24.17,10.93,19.35,0.66,0.77,49.76
20100511,28.06,13.65,0.29,0.66,1.75,47.32
20100512,26.76,19.37,5.42,0.65,1.32,98.06
20100513,21.62,14.83,18.6,0.67,0.23,46.29
20100514,18.83,14.3,16.73,0.7,0.16,51.54
20100515,24.43,16.35,16.16,0.72,1.15,74.59
20100516,23.5,16.79,4.49,0.71,0.83,102.28
20100517,23.44,14.0,0.07,0.7,1.86,117.2
20100518,24.04,11.79,0.0,0.7,2.03,124.98
20100519,23.16,15.8,43.21,0.7,0.92,62.72
20100520,24.18,15.08,8.19,0.76,1.74,121.27
20100521,26.96,12.65,0.0,0.74,2.49,154.28
20100522,28.82,17.99,0.0,0.73,2.43,115.49
20100523,29.3,20.83,0.13,0.72,2.64,118.27
20100524,29.45,20.49,0.07,0.7,2.66,136.72
20100525,28.94,19.63,2.47,0.7,2.03,136.97
20100526,29.74,19.19,2.81,0.7,2.76,124.23
20100527,29.55,19.44,0.38,0.69,2.58,144.45
20100528,29.89,18.46,0.0,0.68,3.19,153.12
20100529,30.1,19.58,0.0,0.66,3.12,142.35
20100530,30.53,18.17,2.54,0.66,3.27,150.16
20100531,28.36,19.07,2.08,0.66,1.94,123.58
20100601,31.44,20.4,0.05,0.65,3.32,152.27
20100602,29.92,20.46,20.58,0.65,1.9,133.4
20100603,29.37,21.28,6.66,0.68,2.13,125.74
