,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,-0.84,-9.91,0.0,0.45,0.0,40.52
20160102,0.44,-11.47,0.0,0.45,0.0,41.06
20160103,-3.56,-11.08,0.02,0.45,0.0,33.25
20160104,-1.87,-11.16,0.01,0.45,0.0,37.65
20160105,-0.64,-8.27,0.01,0.45,0.0,37.5
20160106,0.78,-4.21,0.38,0.45,0.0,22.04
20160107,1.78,-4.68,0.69,0.45,0.0,14.05
20160108,-3.23,-11.43,1.26,0.45,0.0,12.45
20160109,-11.85,-20.87,0.01,0.45,0.0,30.27
20160110,-11.38,-22.04,0.0,0.45,0.0,38.81
20160111,-4.17,-14.81,0.06,0.45,0.0,29.97
20160112,-9.23,-18.46,0.01,0.45,0.0,35.58
20160113,2.64,-12.58,0.02,0.45,0.0,39.26
20160114,3.4,-9.11,0.22,0.45,0.0,39.47
20160115,-6.67,-14.53,0.11,0.45,0.0,35.2
20160116,-12.36,-20.49,0.42,0.45,0.0,36.14
20160117,-13.92,-24.3,0.0,0.45,0.0,34.43
20160118,-10.48,-18.07,0.02,0.45,0.0,32.16
20160119,-5.25,-12.78,0.75,0.45,0.0,32.59
20160120,-0.34,-10.15,0.05,0.45,0.0,35.87
20160121,-4.83,-10.85,1.72,0.45,0.0,39.34
20160122,-5.58,-12.98,0.04,0.45,0.0,45.73
20160123,0.33,-10.28,0.07,0.45,0.0,47.18
20160124,1.04,-4.21,0.52,0.45,0.0,29.7
20160125,-1.2,-6.22,2.85,0.45,0.0,36.44
20160126,-3.2,-10.3,0.01,0.45,0.0,36.29
20160127,6.69,-9.1,0.1,0.45,0.0,46.38
20160128,2.7,-2.55,0.01,0.46,0.0,50.06
20160129,8.52,-2.92,0.02,0.46,0.0,44.8
20160130,6.34,-1.13,0.0,0.46,0.0,46.52
20160131,6.62,-2.88,0.02,0.46,0.0,52.07
20160201,5.29,-3.72,0.0,0.46,0.0,50.66
20160202,-2.2,-6.16,0.61,0.46,0.0,33.72
20160203,-0.43,-9.7,0.05,0.46,0.0,55.08
20160204,-0.83,-6.98,0.14,0.46,0.0,54.45
20160205,1.73,-7.72,0.09,0.45,0.0,44.7
20160206,4.35,-6.42,0.45,0.45,0.0,48.18
20160207,2.97,-4.35,0.41,0.45,0.0,41.14
20160208,-1.81,-9.05,0.12,0.45,0.0,56.46
20160209,-1.76,-12.16,0.09,0.45,0.0,57.62
20160210,-0.17,-9.16,0.83,0.45,0.0,50.52
20160211,-4.3,-10.59,0.78,0.45,0.0,44.94
20160212,-7.65,-14.95,0.01,0.45,0.0,56.33
20160213,-7.6,-15.02,2.2,0.45,0.0,24.61
20160214,2.01,-10.49,0.75,0.45,0.0,36.12
20160215,7.79,-4.17,0.89,0.45,0.0,40.09
20160216,2.81,-3.02,0.34,0.46,0.0,47.59
20160217,5.8,-4.85,0.07,0.46,0.0,44.3
20160218,11.09,-0.24,0.67,0.46,0.0,54.95
20160219,15.72,2.0,1.48,0.46,0.04,72.46
20160220,7.57,-2.73,0.34,0.46,0.0,68.12
20160221,3.76,-5.18,0.14,0.46,0.0,26.59
20160222,6.84,-4.95,0.01,0.46,0.0,54.61
20160223,6.34,-3.74,0.11,0.46,0.0,72.35
20160224,4.07,-3.5,0.45,0.45,0.0,40.22
20160225,3.4,-3.38,0.01,0.45,0.0,36.63
20160226,10.48,-4.24,0.0,0.45,0.01,74.62
20160227,17.75,-2.24,0.0,0.45,0.04,75.01
20160228,6.96,-1.31,1.25,0.45,0.0,52.79
20160229,1.22,-8.01,2.04,0.45,0.0,35.6
20160301,-3.36,-10.22,1.62,0.45,0.0,74.43
20160302,3.02,-7.67,0.17,0.45,0.0,34.65
20160303,2.05,-5.21,0.07,0.45,0.0,66.25
20160304,12.1,-3.09,0.25,0.45,0.01,82.3
20160305,11.07,-3.95,0.0,0.45,0.01,84.73
20160306,20.5,2.8,0.0,0.45,0.07,81.54
20160307,20.79,3.27,0.03,0.45,0.05,64.31
20160308,6.01,-0.59,0.35,0.45,0.0,21.0
20160309,9.4,-3.19,0.57,0.45,0.02,60.67
20160310,14.88,-3.27,0.0,0.45,0.06,91.52
20160311,24.11,1.15,0.01,0.45,0.13,90.89
20160312,20.51,3.12,0.02,0.45,0.13,92.32
20160313,19.94,7.26,0.07,0.45,0.07,63.22
20160314,21.17,5.19,0.49,0.45,0.11,74.51
20160315,15.43,1.37,0.02,0.45,0.08,93.14
20160316,11.4,-2.04,0.01,0.44,0.02,85.26
20160317,3.65,-3.67,0.02,0.44,0.0,87.14
20160318,1.52,-3.73,0.47,0.44,0.0,55.77
20160319,4.35,-4.13,1.1,0.44,0.0,47.73
20160320,7.15,-4.9,0.0,0.44,0.02,102.39
20160321,13.73,-3.01,0.03,0.44,0.04,99.52
20160322,12.65,-0.61,0.66,0.44,0.02,71.95
20160323,5.24,-3.07,3.86,0.45,0.0,43.25
20160324,10.21,-5.28,0.0,0.45,0.05,106.73
20160325,11.65,-0.89,0.72,0.45,0.01,68.62
20160326,4.62,-3.88,2.07,0.45,0.0,55.32
20160327,12.27,-5.35,0.0,0.45,0.07,108.5
20160328,17.21,-1.88,0.01,0.45,0.12,108.16
20160329,16.16,4.12,1.36,0.45,0.05,61.16
20160330,12.63,2.66,5.95,0.45,0.04,37.7
20160331,4.57,0.53,4.64,0.46,0.0,36.92
20160401,5.37,-2.42,0.12,0.46,0.0,75.67
20160402,11.77,-2.6,0.0,0.46,0.05,116.09
20160403,22.37,0.12,0.0,0.45,0.26,103.98
20160404,11.48,-4.25,0.06,0.45,0.1,112.84
20160405,16.38,2.36,0.39,0.45,0.07,75.61
20160406,11.75,2.09,1.04,0.45,0.05,58.55
20160407,11.05,-0.36,0.26,0.45,0.04,65.05
20160408,5.56,-4.81,0.0,0.45,0.01,122.46
20160409,14.7,-4.96,0.0,0.45,0.07,115.81
20160410,15.63,-0.48,0.01,0.45,0.11,103.8
20160411,6.94,-4.23,0.0,0.44,0.02,126.73
20160412,22.31,-3.02,0.27,0.44,0.2,110.1
20160413,23.8,2.53,0.09,0.44,0.38,122.83
20160414,27.83,10.86,0.09,0.43,0.54,118.96
20160415,21.14,12.35,2.54,0.43,0.13,46.05
