,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-6.88,-20.32,0.02,0.48,0.0,34.87
20110102,-3.3,-8.85,0.25,0.48,0.0,27.86
20110103,-2.34,-11.74,0.58,0.48,0.0,37.33
20110104,-1.59,-11.55,0.11,0.48,0.0,29.09
20110105,2.3,-2.32,0.43,0.48,0.01,33.66
20110106,5.18,-1.49,0.41,0.48,0.0,20.84
20110107,3.12,-2.67,0.4,0.48,0.0,27.12
20110108,4.65,-5.92,2.51,0.49,0.0,23.89
20110109,-6.2,-15.52,0.78,0.49,0.0,26.03
20110110,-12.98,-18.53,0.11,0.49,0.0,30.54
20110111,-9.93,-20.31,0.0,0.48,0.0,39.55
20110112,0.92,-16.91,0.08,0.48,0.0,21.4
20110113,4.56,-1.7,0.21,0.49,0.0,27.41
20110114,5.46,-4.69,0.29,0.49,0.0,32.05
20110115,2.62,-8.91,0.17,0.49,0.0,23.39
20110116,6.34,-2.67,0.78,0.49,0.01,8.05
20110117,2.76,-3.85,2.15,0.5,0.0,25.25
20110118,2.65,-6.36,0.66,0.5,0.0,13.67
20110119,-0.07,-9.0,0.4,0.49,0.0,36.66
20110120,0.13,-9.52,0.25,0.49,0.0,17.45
20110121,4.91,-2.84,0.9,0.49,0.01,38.77
20110122,3.22,-2.17,0.93,0.5,0.01,25.91
20110123,6.9,-2.39,0.5,0.5,0.0,39.48
20110124,5.76,-4.24,0.0,0.5,0.0,44.37
20110125,6.55,-0.88,0.3,0.5,0.0,35.47
20110126,7.08,-1.13,0.01,0.5,0.01,42.98
20110127,10.34,0.79,0.0,0.5,0.01,40.62
20110128,11.09,-0.35,0.01,0.49,0.0,43.73
20110129,5.71,-5.49,0.53,0.49,0.0,40.86
20110130,-6.05,-14.24,1.54,0.49,0.0,32.38
20110131,-14.24,-19.63,0.27,0.49,0.0,49.34
20110201,-13.63,-20.36,0.02,0.49,0.0,53.9
20110202,1.14,-17.82,0.0,0.49,0.0,52.39
